FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
5003.0,Arkansas,Ashley,403,8,3.0,0.0
5005.0,Arkansas,Baxter,212,1,5.0,0.0
5007.0,Arkansas,Benton,5862,62,13.0,0.0
5009.0,Arkansas,Boone,533,5,2.0,0.0
5011.0,Arkansas,Bradley,321,6,0.0,0.0
5013.0,Arkansas,Calhoun,29,0,1.0,0.0
5015.0,Arkansas,Carroll,555,9,9.0,0.0
5017.0,Arkansas,Chicot,976,16,0.0,2.0
5019.0,Arkansas,Clark,283,4,6.0,0.0
5021.0,Arkansas,Clay,236,5,7.0,0.0
5023.0,Arkansas,Cleburne,295,7,2.0,0.0
5025.0,Arkansas,Cleveland,161,9,2.0,0.0
5027.0,Arkansas,Columbia,345,18,6.0,1.0
5029.0,Arkansas,Conway,233,3,2.0,0.0
5031.0,Arkansas,Craighead,2389,16,29.0,0.0
5033.0,Arkansas,Crawford,1108,11,20.0,1.0
5035.0,Arkansas,Crittenden,1802,37,1.0,1.0
5037.0,Arkansas,Cross,377,5,10.0,0.0
5039.0,Arkansas,Dallas,154,2,0.0,0.0
5041.0,Arkansas,Desha,260,5,0.0,0.0
5043.0,Arkansas,Drew,333,5,1.0,0.0
5045.0,Arkansas,Faulkner,2031,12,19.0,0.0
5047.0,Arkansas,Franklin,213,2,1.0,0.0
5049.0,Arkansas,Fulton,98,1,0.0,0.0
5051.0,Arkansas,Garland,1630,37,6.0,1.0
5053.0,Arkansas,Grant,222,1,0.0,0.0
5055.0,Arkansas,Greene,718,7,3.0,0.0
5057.0,Arkansas,Hempstead,344,4,0.0,0.0
5059.0,Arkansas,Hot Spring,1787,23,4.0,0.0
5061.0,Arkansas,Howard,448,8,0.0,0.0
5063.0,Arkansas,Independence,911,12,5.0,0.0
5065.0,Arkansas,Izard,130,0,2.0,0.0
5067.0,Arkansas,Jackson,243,1,0.0,0.0
5069.0,Arkansas,Jefferson,2555,55,41.0,0.0
5071.0,Arkansas,Johnson,801,4,2.0,0.0
5073.0,Arkansas,Lafayette,80,2,0.0,0.0
5075.0,Arkansas,Lawrence,313,11,0.0,0.0
5077.0,Arkansas,Lee,1024,15,3.0,0.0
5079.0,Arkansas,Lincoln,1785,13,5.0,0.0
5081.0,Arkansas,Little River,323,18,0.0,0.0
5083.0,Arkansas,Logan,381,1,0.0,0.0
5085.0,Arkansas,Lonoke,930,7,10.0,0.0
5087.0,Arkansas,Madison,319,2,0.0,0.0
5089.0,Arkansas,Marion,62,0,2.0,0.0
5091.0,Arkansas,Miller,722,10,5.0,0.0
5093.0,Arkansas,Mississippi,1506,37,7.0,0.0
5095.0,Arkansas,Monroe,103,0,1.0,0.0
5097.0,Arkansas,Montgomery,123,4,2.0,0.0
5099.0,Arkansas,Nevada,182,12,5.0,0.0
5101.0,Arkansas,Newton,175,16,3.0,0.0
5103.0,Arkansas,Ouachita,214,5,2.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,73,0,1.0,0.0
5107.0,Arkansas,Phillips,434,11,2.0,1.0
5109.0,Arkansas,Pike,212,2,0.0,0.0
5111.0,Arkansas,Poinsett,569,7,5.0,0.0
5113.0,Arkansas,Polk,248,4,1.0,0.0
5115.0,Arkansas,Pope,1947,24,4.0,1.0
5117.0,Arkansas,Prairie,131,1,0.0,0.0
5119.0,Arkansas,Pulaski,8130,121,63.0,0.0
5121.0,Arkansas,Randolph,341,18,2.0,0.0
5125.0,Arkansas,Saline,1842,17,9.0,0.0
5127.0,Arkansas,Scott,93,1,1.0,0.0
5129.0,Arkansas,Searcy,128,0,1.0,0.0
5131.0,Arkansas,Sebastian,3192,41,17.0,1.0
5133.0,Arkansas,Sevier,1183,16,1.0,0.0
5135.0,Arkansas,Sharp,167,6,1.0,0.0
5123.0,Arkansas,St. Francis,1388,4,2.0,0.0
5137.0,Arkansas,Stone,282,5,16.0,0.0
90005.0,Arkansas,Unassigned,1628,0,-13.0,0.0
5139.0,Arkansas,Union,801,25,5.0,0.0
5141.0,Arkansas,Van Buren,157,2,0.0,0.0
5143.0,Arkansas,Washington,8244,89,32.0,2.0
5145.0,Arkansas,White,643,14,5.0,0.0
5147.0,Arkansas,Woodruff,36,0,4.0,0.0
5149.0,Arkansas,Yell,1202,26,0.0,0.0
6001.0,California,Alameda,20022,332,31.0,0.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,286,16,0.0,0.0
6007.0,California,Butte,2640,28,11.0,0.0
6009.0,California,Calaveras,298,10,0.0,0.0
6011.0,California,Colusa,489,6,0.0,0.0
6013.0,California,Contra Costa,15351,192,148.0,1.0
6015.0,California,Del Norte,129,1,0.0,0.0
6017.0,California,El Dorado,1035,2,1.0,0.0
6019.0,California,Fresno,27196,337,120.0,0.0
6021.0,California,Glenn,522,3,0.0,0.0
6023.0,California,Humboldt,473,6,26.0,1.0
6025.0,California,Imperial,11291,308,17.0,0.0
6027.0,California,Inyo,186,14,0.0,0.0
6029.0,California,Kern,30735,332,113.0,6.0
6031.0,California,Kings,7097,77,40.0,0.0
6033.0,California,Lake,397,7,4.0,0.0
6035.0,California,Lassen,727,0,0.0,0.0
6037.0,California,Los Angeles,254656,6231,671.0,23.0
6039.0,California,Madera,4226,58,76.0,0.0
6041.0,California,Marin,6464,99,14.0,0.0
6043.0,California,Mariposa,75,2,0.0,0.0
6045.0,California,Mendocino,789,18,4.0,1.0
6047.0,California,Merced,8575,127,34.0,0.0
6049.0,California,Modoc,22,0,0.0,0.0
6051.0,California,Mono,163,2,0.0,0.0
6053.0,California,Monterey,8992,64,88.0,0.0
6055.0,California,Napa,1563,13,7.0,0.0
6057.0,California,Nevada,486,5,4.0,0.0
6059.0,California,Orange,50974,1093,44.0,0.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,3325,39,9.0,0.0
6063.0,California,Plumas,48,0,0.0,0.0
6065.0,California,Riverside,55766,1118,693.0,15.0
6067.0,California,Sacramento,20435,356,251.0,6.0
6069.0,California,San Benito,1240,10,2.0,0.0
6071.0,California,San Bernardino,50709,832,10.0,0.0
6073.0,California,San Diego,42887,734,208.0,0.0
6075.0,California,San Francisco,10378,91,76.0,0.0
6077.0,California,San Joaquin,19364,389,256.0,6.0
6079.0,California,San Luis Obispo,3240,23,18.0,0.0
6081.0,California,San Mateo,9166,139,89.0,0.0
6083.0,California,Santa Barbara,8690,105,48.0,0.0
6085.0,California,Santa Clara,19613,283,64.0,0.0
6087.0,California,Santa Cruz,2043,7,0.0,0.0
6089.0,California,Shasta,612,12,0.0,0.0
6091.0,California,Sierra,6,0,0.0,0.0
6093.0,California,Siskiyou,155,0,0.0,0.0
6095.0,California,Solano,5937,50,117.0,2.0
6097.0,California,Sonoma,6701,108,0.0,0.0
6099.0,California,Stanislaus,15976,310,0.0,0.0
6101.0,California,Sutter,1564,10,0.0,0.0
6103.0,California,Tehama,476,1,5.0,0.0
6105.0,California,Trinity,14,0,-1.0,0.0
6107.0,California,Tulare,15114,247,0.0,0.0
6109.0,California,Tuolumne,213,3,0.0,0.0
90006.0,California,Unassigned,0,0,0.0,0.0
6111.0,California,Ventura,11855,129,96.0,0.0
6113.0,California,Yolo,2689,53,12.0,0.0
6115.0,California,Yuba,1057,7,0.0,0.0
8001.0,Colorado,Adams,8103,211,53.0,0.0
8003.0,Colorado,Alamosa,240,9,0.0,0.0
8005.0,Colorado,Arapahoe,8553,369,43.0,0.0
8007.0,Colorado,Archuleta,48,0,0.0,0.0
8009.0,Colorado,Baca,17,0,0.0,0.0
8011.0,Colorado,Bent,11,0,0.0,0.0
8013.0,Colorado,Boulder,2844,79,67.0,0.0
8014.0,Colorado,Broomfield,571,33,1.0,0.0
8015.0,Colorado,Chaffee,318,19,0.0,0.0
8017.0,Colorado,Cheyenne,10,0,0.0,0.0
8019.0,Colorado,Clear Creek,36,1,0.0,0.0
8021.0,Colorado,Conejos,31,0,0.0,0.0
8023.0,Colorado,Costilla,32,1,0.0,0.0
8025.0,Colorado,Crowley,73,1,0.0,0.0
8027.0,Colorado,Custer,17,0,0.0,0.0
8029.0,Colorado,Delta,175,3,1.0,1.0
8031.0,Colorado,Denver,11883,430,67.0,0.0
8033.0,Colorado,Dolores,3,0,0.0,0.0
8035.0,Colorado,Douglas,2222,60,14.0,0.0
8037.0,Colorado,Eagle,1210,9,2.0,0.0
8041.0,Colorado,El Paso,6406,160,28.0,1.0
8039.0,Colorado,Elbert,140,2,2.0,0.0
8043.0,Colorado,Fremont,167,1,1.0,0.0
8045.0,Colorado,Garfield,892,5,1.0,0.0
8047.0,Colorado,Gilpin,18,0,0.0,0.0
8049.0,Colorado,Grand,69,1,0.0,0.0
8051.0,Colorado,Gunnison,296,7,0.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,10,1,0.0,0.0
8057.0,Colorado,Jackson,9,0,0.0,0.0
8059.0,Colorado,Jefferson,5146,245,29.0,0.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,78,3,0.0,0.0
8067.0,Colorado,La Plata,247,2,0.0,0.0
8065.0,Colorado,Lake,87,0,0.0,0.0
8069.0,Colorado,Larimer,2204,46,20.0,0.0
8071.0,Colorado,Las Animas,21,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,0.0,0.0
8075.0,Colorado,Logan,789,5,13.0,0.0
8077.0,Colorado,Mesa,492,6,3.0,0.0
8079.0,Colorado,Mineral,20,0,0.0,0.0
8081.0,Colorado,Moffat,35,1,0.0,0.0
8083.0,Colorado,Montezuma,128,5,0.0,0.0
8085.0,Colorado,Montrose,355,13,2.0,0.0
8087.0,Colorado,Morgan,725,48,-4.0,0.0
8089.0,Colorado,Otero,84,6,0.0,0.0
8091.0,Colorado,Ouray,25,1,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,46,1,0.0,0.0
8095.0,Colorado,Phillips,19,0,0.0,0.0
8097.0,Colorado,Pitkin,205,2,1.0,0.0
8099.0,Colorado,Prowers,90,0,0.0,0.0
8101.0,Colorado,Pueblo,980,34,6.0,0.0
8103.0,Colorado,Rio Blanco,24,0,0.0,0.0
8105.0,Colorado,Rio Grande,95,2,0.0,0.0
8107.0,Colorado,Routt,138,8,0.0,0.0
8109.0,Colorado,Saguache,111,2,0.0,0.0
8111.0,Colorado,San Juan,6,0,0.0,0.0
8113.0,Colorado,San Miguel,93,0,0.0,0.0
8115.0,Colorado,Sedgwick,12,1,0.0,0.0
8117.0,Colorado,Summit,376,4,4.0,0.0
8119.0,Colorado,Teller,168,4,0.0,0.0
90008.0,Colorado,Unassigned,20,0,0.0,0.0
8121.0,Colorado,Washington,55,0,-2.0,0.0
8123.0,Colorado,Weld,4326,149,22.0,0.0
8125.0,Colorado,Yuma,72,0,0.0,0.0
9001.0,Connecticut,Fairfield,19518,1419,158.0,1.0
9003.0,Connecticut,Hartford,14060,1431,174.0,1.0
9005.0,Connecticut,Litchfield,1793,140,20.0,1.0
9007.0,Connecticut,Middlesex,1524,193,12.0,0.0
9009.0,Connecticut,New Haven,14059,1111,98.0,1.0
9011.0,Connecticut,New London,1677,111,26.0,1.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,1270,65,38.0,0.0
90009.0,Connecticut,Unassigned,126,0,19.0,0.0
9015.0,Connecticut,Windham,868,15,24.0,0.0
10001.0,Delaware,Kent,2802,113,14.0,0.0
10003.0,Delaware,New Castle,9146,306,54.0,1.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,6519,198,15.0,1.0
90010.0,Delaware,Unassigned,470,0,5.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,14622,616,30.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,6555,40,154.0,0.0
12003.0,Florida,Baker,1330,7,11.0,0.0
12005.0,Florida,Bay,5693,91,11.0,0.0
12007.0,Florida,Bradford,937,6,8.0,0.0
12009.0,Florida,Brevard,7995,256,35.0,2.0
12011.0,Florida,Broward,74525,1284,91.0,4.0
12013.0,Florida,Calhoun,599,9,1.0,0.0
12015.0,Florida,Charlotte,2877,122,6.0,0.0
12017.0,Florida,Citrus,2477,73,8.0,1.0
12019.0,Florida,Clay,4593,86,15.0,0.0
12021.0,Florida,Collier,12234,192,25.0,0.0
12023.0,Florida,Columbia,3540,44,5.0,0.0
12027.0,Florida,DeSoto,1536,23,2.0,0.0
12029.0,Florida,Dixie,792,5,2.0,0.0
12031.0,Florida,Duval,28525,322,67.0,3.0
12033.0,Florida,Escambia,11891,204,24.0,1.0
12035.0,Florida,Flagler,1571,19,11.0,1.0
12037.0,Florida,Franklin,581,3,3.0,0.0
12039.0,Florida,Gadsden,2605,44,8.0,0.0
12041.0,Florida,Gilchrist,486,12,1.0,0.0
12043.0,Florida,Glades,475,4,0.0,0.0
12045.0,Florida,Gulf,861,13,1.0,0.0
12047.0,Florida,Hamilton,763,7,1.0,0.0
12049.0,Florida,Hardee,1235,9,11.0,0.0
12051.0,Florida,Hendry,2023,41,5.0,0.0
12053.0,Florida,Hernando,2894,105,10.0,0.0
12055.0,Florida,Highlands,2005,78,9.0,1.0
12057.0,Florida,Hillsborough,39600,585,150.0,-1.0
12059.0,Florida,Holmes,707,5,5.0,0.0
12061.0,Florida,Indian River,2990,106,7.0,0.0
12063.0,Florida,Jackson,2618,73,1.0,0.0
12065.0,Florida,Jefferson,534,8,2.0,0.0
12067.0,Florida,Lafayette,1220,10,1.0,0.0
12069.0,Florida,Lake,7063,147,17.0,0.0
12071.0,Florida,Lee,19525,448,37.0,0.0
12073.0,Florida,Leon,9133,45,108.0,0.0
12075.0,Florida,Levy,964,8,1.0,0.0
12077.0,Florida,Liberty,479,7,1.0,0.0
12079.0,Florida,Madison,989,16,1.0,0.0
12081.0,Florida,Manatee,10932,275,46.0,0.0
12083.0,Florida,Marion,9165,248,19.0,5.0
12085.0,Florida,Martin,4567,127,9.0,0.0
12086.0,Florida,Miami-Dade,164299,2894,213.0,14.0
12087.0,Florida,Monroe,1787,20,8.0,0.0
12089.0,Florida,Nassau,1948,31,19.0,0.0
12091.0,Florida,Okaloosa,4637,94,17.0,0.0
12093.0,Florida,Okeechobee,1335,21,2.0,0.0
12095.0,Florida,Orange,38013,409,74.0,0.0
12097.0,Florida,Osceola,11807,136,35.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,44139,1199,114.0,3.0
12101.0,Florida,Pasco,8551,195,24.0,0.0
12103.0,Florida,Pinellas,20988,701,66.0,0.0
12105.0,Florida,Polk,18523,488,50.0,0.0
12107.0,Florida,Putnam,1964,38,6.0,0.0
12113.0,Florida,Santa Rosa,5139,66,13.0,0.0
12115.0,Florida,Sarasota,7644,233,25.0,0.0
12117.0,Florida,Seminole,8568,193,16.0,0.0
12109.0,Florida,St. Johns,4902,63,15.0,0.0
12111.0,Florida,St. Lucie,7572,256,28.0,0.0
12119.0,Florida,Sumter,2107,60,4.0,0.0
12121.0,Florida,Suwannee,2546,65,1.0,0.0
12123.0,Florida,Taylor,1247,11,2.0,0.0
90012.0,Florida,Unassigned,1038,0,3.0,0.0
12125.0,Florida,Union,795,7,-3.0,0.0
12127.0,Florida,Volusia,10197,206,37.0,0.0
12129.0,Florida,Wakulla,1023,9,19.0,0.0
12131.0,Florida,Walton,1830,22,18.0,0.0
12133.0,Florida,Washington,1047,18,0.0,0.0
13001.0,Georgia,Appling,964,26,4.0,0.0
13003.0,Georgia,Atkinson,432,3,0.0,0.0
13005.0,Georgia,Bacon,561,10,1.0,0.0
13007.0,Georgia,Baker,73,3,0.0,0.0
13009.0,Georgia,Baldwin,1923,55,11.0,0.0
13011.0,Georgia,Banks,437,6,4.0,0.0
13013.0,Georgia,Barrow,1979,43,8.0,0.0
13015.0,Georgia,Bartow,2685,77,8.0,0.0
13017.0,Georgia,Ben Hill,702,18,2.0,0.0
13019.0,Georgia,Berrien,419,11,1.0,0.0
13021.0,Georgia,Bibb,5777,152,29.0,1.0
13023.0,Georgia,Bleckley,418,19,0.0,0.0
13025.0,Georgia,Brantley,325,8,0.0,0.0
13027.0,Georgia,Brooks,499,26,2.0,0.0
13029.0,Georgia,Bryan,993,9,6.0,0.0
13031.0,Georgia,Bulloch,2659,24,16.0,0.0
13033.0,Georgia,Burke,728,9,1.0,0.0
13035.0,Georgia,Butts,609,41,1.0,0.0
13037.0,Georgia,Calhoun,227,7,-2.0,0.0
13039.0,Georgia,Camden,1163,7,13.0,0.0
13043.0,Georgia,Candler,400,16,2.0,0.0
13045.0,Georgia,Carroll,2530,63,7.0,0.0
13047.0,Georgia,Catoosa,1024,16,7.0,0.0
13049.0,Georgia,Charlton,597,6,0.0,0.0
13051.0,Georgia,Chatham,7836,136,42.0,0.0
13053.0,Georgia,Chattahoochee,1584,2,0.0,0.0
13055.0,Georgia,Chattooga,680,7,2.0,0.0
13057.0,Georgia,Cherokee,5545,87,32.0,0.0
13059.0,Georgia,Clarke,4540,36,37.0,0.0
13061.0,Georgia,Clay,118,2,0.0,0.0
13063.0,Georgia,Clayton,6877,154,27.0,0.0
13065.0,Georgia,Clinch,337,5,1.0,0.0
13067.0,Georgia,Cobb,18550,413,55.0,0.0
13069.0,Georgia,Coffee,1913,41,3.0,0.0
13071.0,Georgia,Colquitt,1878,32,8.0,0.0
13073.0,Georgia,Columbia,3498,56,37.0,0.0
13075.0,Georgia,Cook,533,12,2.0,0.0
13077.0,Georgia,Coweta,2412,40,10.0,2.0
13079.0,Georgia,Crawford,163,5,0.0,0.0
13081.0,Georgia,Crisp,515,17,2.0,0.0
13083.0,Georgia,Dade,239,4,0.0,0.0
13085.0,Georgia,Dawson,755,6,1.0,0.0
13089.0,Georgia,DeKalb,17610,339,74.0,0.0
13087.0,Georgia,Decatur,1066,24,2.0,0.0
13091.0,Georgia,Dodge,369,9,1.0,0.0
13093.0,Georgia,Dooly,308,14,3.0,0.0
13095.0,Georgia,Dougherty,3074,182,7.0,1.0
13097.0,Georgia,Douglas,3358,69,8.0,1.0
13099.0,Georgia,Early,447,32,1.0,0.0
13101.0,Georgia,Echols,238,2,0.0,0.0
13103.0,Georgia,Effingham,1309,21,18.0,0.0
13105.0,Georgia,Elbert,559,2,2.0,0.0
13107.0,Georgia,Emanuel,921,27,6.0,0.0
13109.0,Georgia,Evans,401,5,0.0,0.0
13111.0,Georgia,Fannin,548,9,13.0,0.0
13113.0,Georgia,Fayette,1681,45,6.0,0.0
13115.0,Georgia,Floyd,2707,39,12.0,0.0
13117.0,Georgia,Forsyth,3545,40,17.0,0.0
13119.0,Georgia,Franklin,659,11,2.0,0.0
13121.0,Georgia,Fulton,26289,555,64.0,0.0
13123.0,Georgia,Gilmer,784,10,0.0,0.0
13125.0,Georgia,Glascock,37,2,0.0,0.0
13127.0,Georgia,Glynn,3331,85,10.0,0.0
13129.0,Georgia,Gordon,1686,35,6.0,0.0
13131.0,Georgia,Grady,730,19,1.0,0.0
13133.0,Georgia,Greene,483,21,1.0,0.0
13135.0,Georgia,Gwinnett,25863,379,57.0,4.0
13137.0,Georgia,Habersham,1444,63,0.0,0.0
13139.0,Georgia,Hall,8379,138,17.0,1.0
13141.0,Georgia,Hancock,379,41,4.0,0.0
13143.0,Georgia,Haralson,402,8,1.0,0.0
13145.0,Georgia,Harris,764,21,0.0,0.0
13147.0,Georgia,Hart,465,11,0.0,0.0
13149.0,Georgia,Heard,183,5,2.0,0.0
13151.0,Georgia,Henry,4751,93,17.0,0.0
13153.0,Georgia,Houston,2900,74,31.0,0.0
13155.0,Georgia,Irwin,268,4,0.0,0.0
13157.0,Georgia,Jackson,1748,28,13.0,0.0
13159.0,Georgia,Jasper,203,4,1.0,0.0
13161.0,Georgia,Jeff Davis,680,15,0.0,0.0
13163.0,Georgia,Jefferson,749,21,4.0,0.0
13165.0,Georgia,Jenkins,375,29,3.0,0.0
13167.0,Georgia,Johnson,403,18,1.0,0.0
13169.0,Georgia,Jones,509,5,-1.0,0.0
13171.0,Georgia,Lamar,343,17,0.0,0.0
13173.0,Georgia,Lanier,286,5,1.0,0.0
13175.0,Georgia,Laurens,1502,56,11.0,0.0
13177.0,Georgia,Lee,673,25,1.0,0.0
13179.0,Georgia,Liberty,1009,20,3.0,0.0
13181.0,Georgia,Lincoln,205,7,1.0,0.0
13183.0,Georgia,Long,212,3,0.0,0.0
13185.0,Georgia,Lowndes,3717,74,6.0,1.0
13187.0,Georgia,Lumpkin,809,12,3.0,0.0
13193.0,Georgia,Macon,225,10,2.0,0.0
13195.0,Georgia,Madison,619,8,3.0,0.0
13197.0,Georgia,Marion,180,7,2.0,0.0
13189.0,Georgia,McDuffie,559,13,3.0,0.0
