FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
6097.0,California,Sonoma,120,1,9.0,-1.0
6099.0,California,Stanislaus,90,0,9.0,0.0
6101.0,California,Sutter,19,2,3.0,0.0
6103.0,California,Tehama,1,0,0.0,0.0
6105.0,California,Trinity,0,0,0.0,0.0
6107.0,California,Tulare,157,7,0.0,0.0
6109.0,California,Tuolumne,1,0,-1.0,0.0
90006.0,California,Unassigned,167,2,125.0,2.0
6111.0,California,Ventura,263,7,20.0,1.0
6113.0,California,Yolo,56,2,6.0,1.0
6115.0,California,Yuba,13,0,2.0,0.0
8001.0,Colorado,Adams,417,14,29.0,2.0
8003.0,Colorado,Alamosa,5,0,1.0,0.0
8005.0,Colorado,Arapahoe,764,19,46.0,4.0
8007.0,Colorado,Archuleta,6,0,0.0,0.0
8009.0,Colorado,Baca,9,0,0.0,0.0
8011.0,Colorado,Bent,0,0,0.0,0.0
8013.0,Colorado,Boulder,207,3,1.0,0.0
8014.0,Colorado,Broomfield,52,2,2.0,0.0
8015.0,Colorado,Chaffee,23,2,1.0,0.0
8017.0,Colorado,Cheyenne,0,0,0.0,0.0
8019.0,Colorado,Clear Creek,7,0,0.0,0.0
8021.0,Colorado,Conejos,0,0,0.0,0.0
8023.0,Colorado,Costilla,3,0,0.0,0.0
8025.0,Colorado,Crowley,1,1,0.0,0.0
8027.0,Colorado,Custer,2,0,0.0,0.0
8029.0,Colorado,Delta,5,1,0.0,1.0
8031.0,Colorado,Denver,927,33,43.0,18.0
8033.0,Colorado,Dolores,0,0,0.0,0.0
8035.0,Colorado,Douglas,244,8,12.0,5.0
8037.0,Colorado,Eagle,374,5,2.0,0.0
8041.0,Colorado,El Paso,472,30,15.0,2.0
8039.0,Colorado,Elbert,10,1,1.0,0.0
8043.0,Colorado,Fremont,4,0,0.0,0.0
8045.0,Colorado,Garfield,49,1,1.0,0.0
8047.0,Colorado,Gilpin,0,0,0.0,0.0
8049.0,Colorado,Grand,4,0,0.0,0.0
8051.0,Colorado,Gunnison,98,1,3.0,0.0
8053.0,Colorado,Hinsdale,1,0,0.0,0.0
8055.0,Colorado,Huerfano,1,0,0.0,0.0
8057.0,Colorado,Jackson,0,0,0.0,0.0
8059.0,Colorado,Jefferson,610,23,31.0,5.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,5,0,0.0,0.0
8067.0,Colorado,La Plata,34,0,0.0,0.0
8065.0,Colorado,Lake,3,0,0.0,0.0
8069.0,Colorado,Larimer,167,8,6.0,0.0
8071.0,Colorado,Las Animas,1,0,0.0,0.0
8073.0,Colorado,Lincoln,1,0,0.0,0.0
8075.0,Colorado,Logan,13,0,0.0,0.0
8077.0,Colorado,Mesa,32,0,5.0,0.0
8079.0,Colorado,Mineral,2,0,0.0,0.0
8081.0,Colorado,Moffat,3,0,0.0,0.0
8083.0,Colorado,Montezuma,8,1,0.0,0.0
8085.0,Colorado,Montrose,35,3,0.0,1.0
8087.0,Colorado,Morgan,23,0,0.0,0.0
8089.0,Colorado,Otero,4,0,0.0,0.0
8091.0,Colorado,Ouray,3,0,0.0,0.0
80008.0,Colorado,Out of CO,0,1,0.0,0.0
8093.0,Colorado,Park,5,0,0.0,0.0
8095.0,Colorado,Phillips,4,0,1.0,0.0
8097.0,Colorado,Pitkin,39,2,0.0,0.0
8099.0,Colorado,Prowers,0,0,0.0,0.0
8101.0,Colorado,Pueblo,45,2,1.0,0.0
8103.0,Colorado,Rio Blanco,1,0,0.0,0.0
8105.0,Colorado,Rio Grande,5,0,0.0,0.0
8107.0,Colorado,Routt,32,0,0.0,0.0
8109.0,Colorado,Saguache,3,0,0.0,0.0
8111.0,Colorado,San Juan,0,0,0.0,0.0
8113.0,Colorado,San Miguel,10,0,0.0,0.0
8115.0,Colorado,Sedgwick,0,0,0.0,0.0
8117.0,Colorado,Summit,56,0,3.0,0.0
8119.0,Colorado,Teller,12,1,0.0,0.0
90008.0,Colorado,Unassigned,238,1,-14.0,-28.0
8121.0,Colorado,Washington,1,0,0.0,0.0
8123.0,Colorado,Weld,573,30,36.0,4.0
8125.0,Colorado,Yuma,2,0,0.0,0.0
9001.0,Connecticut,Fairfield,4136,132,0.0,0.0
9003.0,Connecticut,Hartford,1045,48,0.0,0.0
9005.0,Connecticut,Litchfield,255,9,0.0,0.0
9007.0,Connecticut,Middlesex,150,7,0.0,0.0
9009.0,Connecticut,New Haven,1664,60,0.0,0.0
9011.0,Connecticut,New London,85,4,0.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,111,13,0.0,0.0
90009.0,Connecticut,Unassigned,292,52,0.0,49.0
9015.0,Connecticut,Windham,43,1,0.0,0.0
10001.0,Delaware,Kent,201,4,54.0,0.0
10003.0,Delaware,New Castle,636,9,65.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,279,3,69.0,0.0
90010.0,Delaware,Unassigned,0,3,0.0,3.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,1440,27,229.0,5.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,144,0,5.0,0.0
12003.0,Florida,Baker,15,1,0.0,1.0
12005.0,Florida,Bay,28,1,3.0,0.0
12007.0,Florida,Bradford,15,0,4.0,0.0
12009.0,Florida,Brevard,102,2,4.0,2.0
12011.0,Florida,Broward,2358,58,128.0,11.0
12013.0,Florida,Calhoun,4,0,1.0,0.0
12015.0,Florida,Charlotte,76,1,9.0,0.0
12017.0,Florida,Citrus,54,2,3.0,0.0
12019.0,Florida,Clay,97,7,9.0,1.0
12021.0,Florida,Collier,277,3,6.0,0.0
12023.0,Florida,Columbia,17,0,1.0,0.0
12027.0,Florida,DeSoto,18,3,2.0,0.0
12029.0,Florida,Dixie,2,0,1.0,0.0
12031.0,Florida,Duval,549,10,28.0,1.0
12033.0,Florida,Escambia,180,2,12.0,1.0
12035.0,Florida,Flagler,35,1,0.0,0.0
12037.0,Florida,Franklin,2,0,0.0,0.0
12039.0,Florida,Gadsden,8,0,2.0,0.0
12041.0,Florida,Gilchrist,1,0,0.0,0.0
12043.0,Florida,Glades,4,1,0.0,0.0
12045.0,Florida,Gulf,1,0,0.0,0.0
12047.0,Florida,Hamilton,1,0,0.0,0.0
12049.0,Florida,Hardee,2,0,0.0,0.0
12051.0,Florida,Hendry,10,0,1.0,0.0
12053.0,Florida,Hernando,56,1,5.0,1.0
12055.0,Florida,Highlands,41,3,4.0,1.0
12057.0,Florida,Hillsborough,626,7,18.0,2.0
12059.0,Florida,Holmes,3,0,1.0,0.0
12061.0,Florida,Indian River,63,0,1.0,0.0
12063.0,Florida,Jackson,4,0,0.0,0.0
12065.0,Florida,Jefferson,8,0,4.0,0.0
12067.0,Florida,Lafayette,0,0,0.0,0.0
12069.0,Florida,Lake,136,2,20.0,0.0
12071.0,Florida,Lee,462,14,28.0,0.0
12073.0,Florida,Leon,71,0,3.0,0.0
12075.0,Florida,Levy,5,0,0.0,0.0
12077.0,Florida,Liberty,0,0,0.0,0.0
12079.0,Florida,Madison,12,0,1.0,0.0
12081.0,Florida,Manatee,171,7,9.0,2.0
12083.0,Florida,Marion,65,2,2.0,0.0
12085.0,Florida,Martin,101,0,3.0,0.0
12086.0,Florida,Miami-Dade,5354,49,357.0,8.0
12087.0,Florida,Monroe,51,3,2.0,1.0
12089.0,Florida,Nassau,29,0,3.0,0.0
12091.0,Florida,Okaloosa,78,1,9.0,0.0
12093.0,Florida,Okeechobee,4,0,0.0,0.0
12095.0,Florida,Orange,803,10,40.0,1.0
12097.0,Florida,Osceola,272,4,18.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,1206,69,70.0,18.0
12101.0,Florida,Pasco,125,2,5.0,0.0
12103.0,Florida,Pinellas,394,9,14.0,1.0
12105.0,Florida,Polk,206,5,9.0,0.0
12107.0,Florida,Putnam,21,1,2.0,0.0
12113.0,Florida,Santa Rosa,69,2,4.0,0.0
12115.0,Florida,Sarasota,180,7,8.0,0.0
12117.0,Florida,Seminole,216,1,14.0,0.0
12109.0,Florida,St. Johns,154,2,3.0,0.0
12111.0,Florida,St. Lucie,130,6,12.0,1.0
12119.0,Florida,Sumter,90,7,6.0,2.0
12121.0,Florida,Suwannee,46,0,14.0,0.0
12123.0,Florida,Taylor,1,0,0.0,0.0
90012.0,Florida,Unassigned,3,0,1.0,-29.0
12125.0,Florida,Union,2,0,0.0,0.0
12127.0,Florida,Volusia,163,3,1.0,0.0
12129.0,Florida,Wakulla,7,0,1.0,0.0
12131.0,Florida,Walton,26,0,0.0,0.0
12133.0,Florida,Washington,2,0,0.0,0.0
13001.0,Georgia,Appling,6,0,0.0,0.0
13003.0,Georgia,Atkinson,4,0,0.0,0.0
13005.0,Georgia,Bacon,13,0,3.0,0.0
13007.0,Georgia,Baker,9,2,0.0,1.0
13009.0,Georgia,Baldwin,27,1,1.0,0.0
13011.0,Georgia,Banks,4,0,1.0,0.0
13013.0,Georgia,Barrow,42,3,2.0,0.0
13015.0,Georgia,Bartow,192,12,5.0,1.0
13017.0,Georgia,Ben Hill,6,0,0.0,0.0
13019.0,Georgia,Berrien,4,0,0.0,0.0
13021.0,Georgia,Bibb,50,1,8.0,0.0
13023.0,Georgia,Bleckley,1,0,0.0,0.0
13025.0,Georgia,Brantley,5,1,2.0,0.0
13027.0,Georgia,Brooks,16,1,10.0,1.0
13029.0,Georgia,Bryan,26,2,0.0,0.0
13031.0,Georgia,Bulloch,12,0,2.0,0.0
13033.0,Georgia,Burke,17,0,3.0,0.0
13035.0,Georgia,Butts,20,0,3.0,0.0
13037.0,Georgia,Calhoun,30,1,2.0,0.0
13039.0,Georgia,Camden,17,0,1.0,0.0
13043.0,Georgia,Candler,4,0,0.0,0.0
13045.0,Georgia,Carroll,183,4,6.0,0.0
13047.0,Georgia,Catoosa,7,0,0.0,0.0
13049.0,Georgia,Charlton,3,0,0.0,0.0
13051.0,Georgia,Chatham,125,4,8.0,0.0
13053.0,Georgia,Chattahoochee,2,0,0.0,0.0
13055.0,Georgia,Chattooga,4,1,0.0,0.0
13057.0,Georgia,Cherokee,151,6,7.0,1.0
13059.0,Georgia,Clarke,81,9,4.0,0.0
13061.0,Georgia,Clay,13,1,3.0,0.0
13063.0,Georgia,Clayton,293,11,27.0,1.0
13065.0,Georgia,Clinch,3,0,0.0,0.0
13067.0,Georgia,Cobb,588,29,38.0,0.0
13069.0,Georgia,Coffee,44,2,6.0,0.0
13071.0,Georgia,Colquitt,68,5,-1.0,0.0
13073.0,Georgia,Columbia,48,1,2.0,1.0
13075.0,Georgia,Cook,4,0,1.0,0.0
13077.0,Georgia,Coweta,79,2,0.0,0.0
13079.0,Georgia,Crawford,3,0,1.0,0.0
13081.0,Georgia,Crisp,48,0,2.0,0.0
13083.0,Georgia,Dade,2,1,1.0,0.0
13085.0,Georgia,Dawson,22,1,2.0,0.0
13089.0,Georgia,DeKalb,706,11,61.0,0.0
13087.0,Georgia,Decatur,30,0,13.0,0.0
13091.0,Georgia,Dodge,9,0,1.0,0.0
13093.0,Georgia,Dooly,27,1,-1.0,0.0
13095.0,Georgia,Dougherty,986,61,47.0,9.0
13097.0,Georgia,Douglas,122,5,11.0,0.0
13099.0,Georgia,Early,98,5,6.0,0.0
13101.0,Georgia,Echols,1,0,0.0,0.0
13103.0,Georgia,Effingham,18,1,1.0,0.0
13105.0,Georgia,Elbert,3,0,1.0,0.0
13107.0,Georgia,Emanuel,5,0,2.0,0.0
13109.0,Georgia,Evans,0,0,0.0,0.0
13111.0,Georgia,Fannin,9,0,-1.0,0.0
13113.0,Georgia,Fayette,85,4,6.0,0.0
13115.0,Georgia,Floyd,93,3,4.0,0.0
13117.0,Georgia,Forsyth,99,2,5.0,1.0
13119.0,Georgia,Franklin,3,0,0.0,0.0
13121.0,Georgia,Fulton,1240,41,116.0,5.0
13123.0,Georgia,Gilmer,4,0,1.0,0.0
13125.0,Georgia,Glascock,0,0,0.0,0.0
13127.0,Georgia,Glynn,30,0,1.0,0.0
13129.0,Georgia,Gordon,26,3,1.0,0.0
13131.0,Georgia,Grady,6,0,1.0,0.0
13133.0,Georgia,Greene,22,1,1.0,0.0
13135.0,Georgia,Gwinnett,565,15,40.0,5.0
13137.0,Georgia,Habersham,8,0,2.0,0.0
13139.0,Georgia,Hall,228,0,32.0,0.0
13141.0,Georgia,Hancock,1,0,0.0,0.0
13143.0,Georgia,Haralson,17,0,2.0,0.0
13145.0,Georgia,Harris,15,0,3.0,0.0
13147.0,Georgia,Hart,3,0,0.0,0.0
13149.0,Georgia,Heard,3,1,0.0,0.0
13151.0,Georgia,Henry,215,3,21.0,0.0
13153.0,Georgia,Houston,92,7,13.0,1.0
13155.0,Georgia,Irwin,9,0,0.0,0.0
13157.0,Georgia,Jackson,23,0,2.0,0.0
13159.0,Georgia,Jasper,5,0,-1.0,0.0
13161.0,Georgia,Jeff Davis,1,0,0.0,0.0
13163.0,Georgia,Jefferson,4,0,0.0,0.0
13165.0,Georgia,Jenkins,7,1,0.0,1.0
13167.0,Georgia,Johnson,13,0,7.0,0.0
13169.0,Georgia,Jones,7,0,0.0,0.0
13171.0,Georgia,Lamar,14,0,-1.0,0.0
13173.0,Georgia,Lanier,5,0,0.0,0.0
13175.0,Georgia,Laurens,25,0,3.0,0.0
13177.0,Georgia,Lee,208,15,13.0,0.0
13179.0,Georgia,Liberty,14,0,2.0,0.0
13181.0,Georgia,Lincoln,6,0,1.0,0.0
13183.0,Georgia,Long,1,0,0.0,0.0
13185.0,Georgia,Lowndes,49,1,5.0,0.0
13187.0,Georgia,Lumpkin,9,0,0.0,0.0
13193.0,Georgia,Macon,11,0,3.0,0.0
13195.0,Georgia,Madison,9,1,0.0,0.0
13197.0,Georgia,Marion,5,0,2.0,0.0
13189.0,Georgia,McDuffie,16,1,3.0,-1.0
13191.0,Georgia,McIntosh,3,0,0.0,0.0
13199.0,Georgia,Meriwether,18,0,1.0,0.0
13201.0,Georgia,Miller,12,0,-3.0,0.0
13205.0,Georgia,Mitchell,108,11,18.0,1.0
13207.0,Georgia,Monroe,12,1,-1.0,0.0
13209.0,Georgia,Montgomery,0,0,0.0,0.0
13211.0,Georgia,Morgan,12,0,4.0,0.0
