FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
1131.0,Alabama,Wilcox,631,18,0.0,0.0
1133.0,Alabama,Winston,1311,23,12.0,0.0
2013.0,Alaska,Aleutians East,34,0,0.0,0.0
2016.0,Alaska,Aleutians West,107,0,0.0,0.0
2020.0,Alaska,Anchorage,16017,66,248.0,0.0
2050.0,Alaska,Bethel,1347,5,23.0,0.0
2060.0,Alaska,Bristol Bay,0,0,0.0,0.0
2164.0,Alaska,Bristol Bay plus Lake and Peninsula,144,0,0.0,0.0
2068.0,Alaska,Denali,42,0,0.0,0.0
2070.0,Alaska,Dillingham,99,1,0.0,0.0
2090.0,Alaska,Fairbanks North Star,3310,17,22.0,0.0
2100.0,Alaska,Haines,16,0,0.0,0.0
2105.0,Alaska,Hoonah-Angoon,0,0,0.0,0.0
2110.0,Alaska,Juneau,835,5,11.0,1.0
2122.0,Alaska,Kenai Peninsula,2412,9,145.0,0.0
2130.0,Alaska,Ketchikan Gateway,195,0,7.0,0.0
2150.0,Alaska,Kodiak Island,257,0,10.0,0.0
2158.0,Alaska,Kusilvak,402,1,5.0,0.0
2170.0,Alaska,Matanuska-Susitna,2735,6,58.0,0.0
2180.0,Alaska,Nome,210,0,1.0,0.0
2185.0,Alaska,North Slope,442,0,4.0,0.0
2188.0,Alaska,Northwest Arctic,351,0,1.0,0.0
80002.0,Alaska,Out of AK,0,0,0.0,0.0
2195.0,Alaska,Petersburg,23,1,0.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,48,1,1.0,0.0
2220.0,Alaska,Sitka,174,0,1.0,0.0
2230.0,Alaska,Skagway,9,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,268,2,14.0,1.0
90002.0,Alaska,Unassigned,143,0,5.0,0.0
2261.0,Alaska,Valdez-Cordova,251,2,1.0,1.0
2275.0,Alaska,Wrangell,20,0,0.0,0.0
2282.0,Alaska,Yakutat,47,0,1.0,0.0
2290.0,Alaska,Yukon-Koyukuk,164,3,1.0,0.0
60.0,American Samoa,American Samoa,0,0,0.0,0.0
4001.0,Arizona,Apache,5217,195,105.0,0.0
4003.0,Arizona,Cochise,3434,79,84.0,0.0
4005.0,Arizona,Coconino,7229,169,44.0,0.0
4007.0,Arizona,Gila,2881,90,34.0,2.0
4009.0,Arizona,Graham,2117,34,76.0,0.0
4011.0,Arizona,Greenlee,208,2,14.0,0.0
4012.0,Arizona,La Paz,788,20,-1.0,1.0
4013.0,Arizona,Maricopa,198822,3955,1973.0,28.0
4015.0,Arizona,Mohave,5968,258,115.0,5.0
4017.0,Arizona,Navajo,7884,269,69.0,-1.0
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,37977,682,459.0,3.0
4021.0,Arizona,Pinal,15962,257,255.0,5.0
4023.0,Arizona,Santa Cruz,3776,69,56.0,0.0
90004.0,Arizona,Unassigned,0,0,0.0,0.0
4025.0,Arizona,Yavapai,4860,109,109.0,-1.0
4027.0,Arizona,Yuma,17201,380,82.0,2.0
5001.0,Arkansas,Arkansas,950,20,6.0,0.0
5003.0,Arkansas,Ashley,831,13,27.0,0.0
5005.0,Arkansas,Baxter,1364,27,19.0,0.0
5007.0,Arkansas,Benton,11700,153,162.0,0.0
5009.0,Arkansas,Boone,1716,43,45.0,0.0
5011.0,Arkansas,Bradley,474,8,14.0,0.0
5013.0,Arkansas,Calhoun,142,1,4.0,0.0
5015.0,Arkansas,Carroll,1391,23,23.0,0.0
5017.0,Arkansas,Chicot,1175,27,18.0,0.0
5019.0,Arkansas,Clark,796,11,18.0,0.0
5021.0,Arkansas,Clay,839,19,19.0,0.0
5023.0,Arkansas,Cleburne,699,21,10.0,0.0
5025.0,Arkansas,Cleveland,356,15,5.0,0.0
5027.0,Arkansas,Columbia,1063,24,9.0,0.0
5029.0,Arkansas,Conway,655,7,9.0,0.0
5031.0,Arkansas,Craighead,6889,77,126.0,2.0
5033.0,Arkansas,Crawford,3001,36,27.0,0.0
5035.0,Arkansas,Crittenden,3199,55,43.0,0.0
5037.0,Arkansas,Cross,828,26,8.0,0.0
5039.0,Arkansas,Dallas,291,6,1.0,0.0
5041.0,Arkansas,Desha,547,8,4.0,0.0
5043.0,Arkansas,Drew,690,7,74.0,0.0
5045.0,Arkansas,Faulkner,4658,53,83.0,0.0
5047.0,Arkansas,Franklin,774,12,19.0,0.0
5049.0,Arkansas,Fulton,540,12,6.0,0.0
5051.0,Arkansas,Garland,3733,103,100.0,0.0
5053.0,Arkansas,Grant,585,5,14.0,0.0
5055.0,Arkansas,Greene,2834,26,99.0,0.0
5057.0,Arkansas,Hempstead,839,8,7.0,1.0
5059.0,Arkansas,Hot Spring,2883,42,27.0,0.0
5061.0,Arkansas,Howard,795,15,3.0,0.0
5063.0,Arkansas,Independence,2030,71,23.0,0.0
5065.0,Arkansas,Izard,979,6,5.0,0.0
5067.0,Arkansas,Jackson,1702,7,35.0,1.0
5069.0,Arkansas,Jefferson,5137,109,48.0,0.0
5071.0,Arkansas,Johnson,1248,11,13.0,0.0
5073.0,Arkansas,Lafayette,259,3,1.0,0.0
5075.0,Arkansas,Lawrence,1140,28,20.0,0.0
5077.0,Arkansas,Lee,1173,18,4.0,0.0
5079.0,Arkansas,Lincoln,2443,18,35.0,0.0
5081.0,Arkansas,Little River,626,40,6.0,0.0
5083.0,Arkansas,Logan,914,6,16.0,0.0
5085.0,Arkansas,Lonoke,2635,53,52.0,1.0
5087.0,Arkansas,Madison,607,8,7.0,0.0
5089.0,Arkansas,Marion,422,6,5.0,0.0
5091.0,Arkansas,Miller,2119,22,19.0,0.0
5093.0,Arkansas,Mississippi,3119,80,43.0,0.0
5095.0,Arkansas,Monroe,298,4,3.0,0.0
5097.0,Arkansas,Montgomery,277,10,8.0,0.0
5099.0,Arkansas,Nevada,443,14,3.0,0.0
5101.0,Arkansas,Newton,432,22,10.0,0.0
5103.0,Arkansas,Ouachita,703,12,14.0,1.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,249,3,4.0,0.0
5107.0,Arkansas,Phillips,926,17,5.0,0.0
5109.0,Arkansas,Pike,365,2,5.0,0.0
5111.0,Arkansas,Poinsett,1634,41,22.0,1.0
5113.0,Arkansas,Polk,770,10,23.0,0.0
5115.0,Arkansas,Pope,3642,42,45.0,0.0
5117.0,Arkansas,Prairie,350,7,2.0,0.0
5119.0,Arkansas,Pulaski,16332,263,180.0,2.0
5121.0,Arkansas,Randolph,952,30,8.0,0.0
5125.0,Arkansas,Saline,4662,55,97.0,1.0
5127.0,Arkansas,Scott,370,2,11.0,0.0
5129.0,Arkansas,Searcy,290,1,6.0,0.0
5131.0,Arkansas,Sebastian,6876,123,67.0,0.0
5133.0,Arkansas,Sevier,1697,18,13.0,0.0
5135.0,Arkansas,Sharp,680,14,24.0,0.0
5123.0,Arkansas,St. Francis,2028,15,9.0,1.0
5137.0,Arkansas,Stone,459,23,7.0,0.0
90005.0,Arkansas,Unassigned,2566,0,165.0,0.0
5139.0,Arkansas,Union,1497,56,10.0,0.0
5141.0,Arkansas,Van Buren,360,3,9.0,0.0
5143.0,Arkansas,Washington,15212,176,188.0,0.0
5145.0,Arkansas,White,2951,50,44.0,0.0
5147.0,Arkansas,Woodruff,193,1,1.0,0.0
5149.0,Arkansas,Yell,1621,33,4.0,0.0
6001.0,California,Alameda,28378,502,153.0,0.0
6003.0,California,Alpine,47,0,0.0,0.0
6005.0,California,Amador,484,16,14.0,0.0
6007.0,California,Butte,3853,59,41.0,0.0
6009.0,California,Calaveras,475,22,9.0,0.0
6011.0,California,Colusa,694,6,12.0,0.0
6013.0,California,Contra Costa,23381,260,235.0,2.0
6015.0,California,Del Norte,313,1,15.0,0.0
6017.0,California,El Dorado,2154,4,63.0,0.0
6019.0,California,Fresno,37349,477,328.0,0.0
6021.0,California,Glenn,891,8,8.0,1.0
6023.0,California,Humboldt,819,9,0.0,0.0
6025.0,California,Imperial,15725,356,0.0,0.0
6027.0,California,Inyo,290,16,7.0,0.0
6029.0,California,Kern,39990,448,269.0,1.0
6031.0,California,Kings,10440,87,81.0,0.0
6033.0,California,Lake,886,19,9.0,0.0
6035.0,California,Lassen,1773,3,58.0,0.0
6037.0,California,Los Angeles,383275,7580,4952.0,37.0
6039.0,California,Madera,6047,85,0.0,0.0
6041.0,California,Marin,7628,129,7.0,0.0
6043.0,California,Mariposa,126,2,2.0,0.0
6045.0,California,Mendocino,1485,22,17.0,0.0
6047.0,California,Merced,11537,179,77.0,0.0
6049.0,California,Modoc,122,0,3.0,0.0
6051.0,California,Mono,524,3,15.0,0.0
6053.0,California,Monterey,14695,116,341.0,0.0
6055.0,California,Napa,2945,17,41.0,0.0
6057.0,California,Nevada,1183,9,20.0,0.0
6059.0,California,Orange,73152,1559,0.0,0.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,6224,68,0.0,0.0
6063.0,California,Plumas,205,0,13.0,0.0
6065.0,California,Riverside,85077,1434,1392.0,0.0
6067.0,California,Sacramento,35739,566,596.0,9.0
6069.0,California,San Benito,1813,16,29.0,0.0
6071.0,California,San Bernardino,88469,1129,16.0,0.0
6073.0,California,San Diego,75307,988,2.0,0.0
6075.0,California,San Francisco,15053,160,179.0,0.0
6077.0,California,San Joaquin,25675,502,357.0,-2.0
6079.0,California,San Luis Obispo,5956,35,71.0,0.0
6081.0,California,San Mateo,13707,170,0.0,0.0
6083.0,California,Santa Barbara,11205,135,39.0,0.0
6085.0,California,Santa Clara,32454,476,405.0,6.0
6087.0,California,Santa Cruz,4202,28,70.0,0.0
6089.0,California,Shasta,4601,47,0.0,0.0
6091.0,California,Sierra,19,0,0.0,0.0
6093.0,California,Siskiyou,624,2,42.0,0.0
6095.0,California,Solano,10036,81,0.0,0.0
6097.0,California,Sonoma,11846,157,134.0,0.0
6099.0,California,Stanislaus,21145,422,0.0,0.0
6101.0,California,Sutter,3144,15,87.0,0.0
6103.0,California,Tehama,1587,25,22.0,0.0
6105.0,California,Trinity,139,0,3.0,0.0
6107.0,California,Tulare,20550,308,198.0,3.0
6109.0,California,Tuolumne,908,8,35.0,0.0
90006.0,California,Unassigned,0,0,0.0,0.0
6111.0,California,Ventura,18914,175,277.0,0.0
6113.0,California,Yolo,4561,74,85.0,0.0
6115.0,California,Yuba,1981,10,33.0,0.0
8001.0,Colorado,Adams,27838,329,610.0,8.0
8003.0,Colorado,Alamosa,575,13,33.0,1.0
8005.0,Colorado,Arapahoe,25535,434,618.0,0.0
8007.0,Colorado,Archuleta,210,0,30.0,0.0
8009.0,Colorado,Baca,101,0,13.0,0.0
8011.0,Colorado,Bent,117,1,36.0,0.0
8013.0,Colorado,Boulder,10495,115,197.0,1.0
8014.0,Colorado,Broomfield,1921,49,49.0,1.0
8015.0,Colorado,Chaffee,604,21,9.0,0.0
8017.0,Colorado,Cheyenne,56,0,1.0,0.0
8019.0,Colorado,Clear Creek,182,2,4.0,0.0
8021.0,Colorado,Conejos,160,3,6.0,0.0
8023.0,Colorado,Costilla,83,1,0.0,0.0
8025.0,Colorado,Crowley,1087,3,72.0,1.0
8027.0,Colorado,Custer,67,0,8.0,0.0
8029.0,Colorado,Delta,553,8,30.0,0.0
8031.0,Colorado,Denver,35075,521,863.0,6.0
8033.0,Colorado,Dolores,14,0,0.0,0.0
8035.0,Colorado,Douglas,9967,101,349.0,1.0
8037.0,Colorado,Eagle,2237,11,23.0,0.0
8041.0,Colorado,El Paso,24712,264,665.0,6.0
8039.0,Colorado,Elbert,557,5,17.0,0.0
8043.0,Colorado,Fremont,2528,5,170.0,1.0
8045.0,Colorado,Garfield,2071,6,57.0,0.0
8047.0,Colorado,Gilpin,80,0,2.0,0.0
8049.0,Colorado,Grand,373,1,21.0,0.0
8051.0,Colorado,Gunnison,451,7,3.0,0.0
8053.0,Colorado,Hinsdale,9,0,1.0,0.0
8055.0,Colorado,Huerfano,137,4,11.0,0.0
8057.0,Colorado,Jackson,18,0,0.0,0.0
8059.0,Colorado,Jefferson,19348,433,569.0,6.0
8061.0,Colorado,Kiowa,22,0,0.0,0.0
8063.0,Colorado,Kit Carson,293,7,31.0,0.0
8067.0,Colorado,La Plata,1209,3,84.0,0.0
8065.0,Colorado,Lake,265,0,10.0,0.0
8069.0,Colorado,Larimer,9545,73,270.0,4.0
8071.0,Colorado,Las Animas,205,0,14.0,0.0
8073.0,Colorado,Lincoln,132,0,10.0,0.0
8075.0,Colorado,Logan,2146,33,59.0,3.0
8077.0,Colorado,Mesa,5435,55,290.0,2.0
8079.0,Colorado,Mineral,35,0,1.0,0.0
8081.0,Colorado,Moffat,264,3,15.0,1.0
8083.0,Colorado,Montezuma,638,6,18.0,0.0
8085.0,Colorado,Montrose,977,15,82.0,0.0
8087.0,Colorado,Morgan,1570,52,31.0,1.0
8089.0,Colorado,Otero,506,10,30.0,1.0
8091.0,Colorado,Ouray,117,2,2.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,214,4,6.0,0.0
8095.0,Colorado,Phillips,178,2,14.0,0.0
8097.0,Colorado,Pitkin,458,2,11.0,0.0
8099.0,Colorado,Prowers,561,12,15.0,0.0
8101.0,Colorado,Pueblo,7602,115,173.0,6.0
8103.0,Colorado,Rio Blanco,137,1,13.0,0.0
8105.0,Colorado,Rio Grande,216,4,8.0,0.0
8107.0,Colorado,Routt,615,10,20.0,0.0
8109.0,Colorado,Saguache,209,2,6.0,0.0
8111.0,Colorado,San Juan,20,0,0.0,0.0
8113.0,Colorado,San Miguel,190,0,2.0,0.0
8115.0,Colorado,Sedgwick,106,1,4.0,0.0
8117.0,Colorado,Summit,1426,4,34.0,0.0
8119.0,Colorado,Teller,575,4,9.0,0.0
90008.0,Colorado,Unassigned,27,0,0.0,0.0
8121.0,Colorado,Washington,204,6,3.0,0.0
8123.0,Colorado,Weld,13111,192,312.0,1.0
8125.0,Colorado,Yuma,314,2,9.0,0.0
9001.0,Connecticut,Fairfield,36037,1488,0.0,0.0
9003.0,Connecticut,Hartford,27061,1587,0.0,0.0
9005.0,Connecticut,Litchfield,4015,160,0.0,0.0
9007.0,Connecticut,Middlesex,3441,203,0.0,0.0
9009.0,Connecticut,New Haven,27092,1222,0.0,0.0
9011.0,Connecticut,New London,5731,165,0.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,2901,73,0.0,0.0
90009.0,Connecticut,Unassigned,495,0,0.0,0.0
9015.0,Connecticut,Windham,2379,28,0.0,0.0
10001.0,Delaware,Kent,4693,127,80.0,0.0
10003.0,Delaware,New Castle,18709,376,350.0,1.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,10069,258,151.0,0.0
90010.0,Delaware,Unassigned,108,0,3.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,20736,677,220.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,12549,98,0.0,0.0
12003.0,Florida,Baker,1990,32,0.0,0.0
12005.0,Florida,Bay,8302,152,0.0,0.0
12007.0,Florida,Bradford,1386,18,0.0,0.0
12009.0,Florida,Brevard,14981,434,0.0,0.0
12011.0,Florida,Broward,103440,1638,0.0,0.0
12013.0,Florida,Calhoun,854,21,0.0,0.0
12015.0,Florida,Charlotte,4831,186,0.0,0.0
12017.0,Florida,Citrus,4498,160,0.0,0.0
12019.0,Florida,Clay,7652,147,0.0,0.0
12021.0,Florida,Collier,17262,279,0.0,0.0
12023.0,Florida,Columbia,4688,93,0.0,0.0
12027.0,Florida,DeSoto,2305,35,0.0,0.0
12029.0,Florida,Dixie,955,11,0.0,0.0
12031.0,Florida,Duval,41937,579,0.0,0.0
12033.0,Florida,Escambia,16223,299,0.0,0.0
12035.0,Florida,Flagler,2621,42,0.0,0.0
12037.0,Florida,Franklin,828,4,0.0,0.0
12039.0,Florida,Gadsden,3239,57,0.0,0.0
12041.0,Florida,Gilchrist,742,19,0.0,0.0
12043.0,Florida,Glades,657,9,0.0,0.0
12045.0,Florida,Gulf,1048,18,0.0,0.0
12047.0,Florida,Hamilton,969,11,0.0,0.0
12049.0,Florida,Hardee,1743,18,0.0,0.0
12051.0,Florida,Hendry,2452,45,0.0,0.0
12053.0,Florida,Hernando,4750,205,0.0,0.0
12055.0,Florida,Highlands,3652,143,0.0,0.0
12057.0,Florida,Hillsborough,56497,904,0.0,0.0
12059.0,Florida,Holmes,1120,14,0.0,0.0
12061.0,Florida,Indian River,4837,132,0.0,0.0
12063.0,Florida,Jackson,3837,89,0.0,0.0
12065.0,Florida,Jefferson,750,11,0.0,0.0
12067.0,Florida,Lafayette,1310,19,0.0,0.0
12069.0,Florida,Lake,10273,250,0.0,0.0
12071.0,Florida,Lee,28881,577,0.0,0.0
12073.0,Florida,Leon,14605,137,0.0,0.0
12075.0,Florida,Levy,1368,13,0.0,0.0
12077.0,Florida,Liberty,582,14,0.0,0.0
12079.0,Florida,Madison,1231,26,0.0,0.0
12081.0,Florida,Manatee,16218,368,0.0,0.0
12083.0,Florida,Marion,12628,377,0.0,0.0
12085.0,Florida,Martin,6081,175,0.0,0.0
12086.0,Florida,Miami-Dade,220414,3792,0.0,0.0
12087.0,Florida,Monroe,3204,27,0.0,0.0
12089.0,Florida,Nassau,3039,55,0.0,0.0
12091.0,Florida,Okaloosa,8556,145,0.0,0.0
12093.0,Florida,Okeechobee,2008,43,0.0,0.0
12095.0,Florida,Orange,55966,635,0.0,0.0
12097.0,Florida,Osceola,17553,240,0.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,63146,1670,0.0,0.0
12101.0,Florida,Pasco,14131,270,0.0,0.0
12103.0,Florida,Pinellas,31795,884,0.0,0.0
12105.0,Florida,Polk,26833,671,0.0,0.0
12107.0,Florida,Putnam,2680,58,0.0,0.0
12113.0,Florida,Santa Rosa,7192,100,0.0,0.0
12115.0,Florida,Sarasota,12920,387,0.0,0.0
12117.0,Florida,Seminole,12387,268,0.0,0.0
12109.0,Florida,St. Johns,8308,94,0.0,0.0
12111.0,Florida,St. Lucie,10473,362,0.0,0.0
12119.0,Florida,Sumter,3353,92,0.0,0.0
12121.0,Florida,Suwannee,3235,86,0.0,0.0
12123.0,Florida,Taylor,1629,20,0.0,0.0
90012.0,Florida,Unassigned,2603,0,0.0,0.0
12125.0,Florida,Union,1215,59,0.0,0.0
12127.0,Florida,Volusia,15609,362,0.0,0.0
12129.0,Florida,Wakulla,1585,14,0.0,0.0
12131.0,Florida,Walton,3583,37,0.0,0.0
12133.0,Florida,Washington,1487,24,0.0,0.0
13001.0,Georgia,Appling,1327,38,6.0,0.0
13003.0,Georgia,Atkinson,591,9,3.0,0.0
13005.0,Georgia,Bacon,748,23,1.0,0.0
13007.0,Georgia,Baker,123,6,2.0,0.0
13009.0,Georgia,Baldwin,2642,71,9.0,0.0
13011.0,Georgia,Banks,767,12,17.0,0.0
13013.0,Georgia,Barrow,3390,56,32.0,0.0
13015.0,Georgia,Bartow,5067,105,34.0,0.0
13017.0,Georgia,Ben Hill,1001,39,9.0,0.0
13019.0,Georgia,Berrien,712,27,12.0,0.0
13021.0,Georgia,Bibb,7535,232,48.0,1.0
13023.0,Georgia,Bleckley,707,33,0.0,1.0
13025.0,Georgia,Brantley,780,18,4.0,0.0
13027.0,Georgia,Brooks,663,30,13.0,0.0
13029.0,Georgia,Bryan,1502,17,15.0,0.0
13031.0,Georgia,Bulloch,3740,53,12.0,0.0
13033.0,Georgia,Burke,1232,15,15.0,0.0
13035.0,Georgia,Butts,1056,46,7.0,0.0
13037.0,Georgia,Calhoun,293,11,0.0,0.0
13039.0,Georgia,Camden,1817,20,19.0,0.0
13043.0,Georgia,Candler,616,33,0.0,0.0
13045.0,Georgia,Carroll,5469,93,58.0,0.0
13047.0,Georgia,Catoosa,2049,30,28.0,0.0
13049.0,Georgia,Charlton,794,17,5.0,0.0
13051.0,Georgia,Chatham,10795,209,96.0,0.0
13053.0,Georgia,Chattahoochee,1981,3,2.0,0.0
13055.0,Georgia,Chattooga,1233,33,13.0,0.0
13057.0,Georgia,Cherokee,10385,115,111.0,0.0
13059.0,Georgia,Clarke,7871,56,50.0,0.0
13061.0,Georgia,Clay,149,3,0.0,0.0
13063.0,Georgia,Clayton,10347,200,60.0,0.0
13065.0,Georgia,Clinch,535,13,0.0,0.0
13067.0,Georgia,Cobb,29421,505,198.0,0.0
13069.0,Georgia,Coffee,2910,78,26.0,2.0
13071.0,Georgia,Colquitt,2564,47,2.0,0.0
13073.0,Georgia,Columbia,6372,75,54.0,0.0
13075.0,Georgia,Cook,878,17,10.0,0.0
13077.0,Georgia,Coweta,5191,72,72.0,1.0
13079.0,Georgia,Crawford,246,7,1.0,0.0
13081.0,Georgia,Crisp,930,32,8.0,0.0
13083.0,Georgia,Dade,514,7,3.0,0.0
13085.0,Georgia,Dawson,1141,11,14.0,0.0
13089.0,Georgia,DeKalb,27104,454,192.0,4.0
13087.0,Georgia,Decatur,1576,46,5.0,0.0
13091.0,Georgia,Dodge,1063,50,3.0,0.0
13093.0,Georgia,Dooly,485,19,1.0,0.0
13095.0,Georgia,Dougherty,3693,203,15.0,0.0
13097.0,Georgia,Douglas,5604,88,26.0,0.0
13099.0,Georgia,Early,688,36,3.0,0.0
13101.0,Georgia,Echols,278,3,3.0,1.0
13103.0,Georgia,Effingham,2187,33,9.0,0.0
13105.0,Georgia,Elbert,1180,24,24.0,0.0
13107.0,Georgia,Emanuel,1425,47,8.0,1.0
13109.0,Georgia,Evans,556,13,1.0,0.0
13111.0,Georgia,Fannin,1014,36,6.0,0.0
13113.0,Georgia,Fayette,3161,61,37.0,0.0
13115.0,Georgia,Floyd,5506,81,54.0,3.0
13117.0,Georgia,Forsyth,6692,62,79.0,0.0
13119.0,Georgia,Franklin,1220,23,19.0,1.0
13121.0,Georgia,Fulton,39942,690,250.0,4.0
13123.0,Georgia,Gilmer,1262,33,14.0,0.0
13125.0,Georgia,Glascock,80,2,0.0,0.0
13127.0,Georgia,Glynn,4278,118,33.0,-1.0
13129.0,Georgia,Gordon,3431,59,17.0,1.0
13131.0,Georgia,Grady,1003,31,2.0,0.0
13133.0,Georgia,Greene,722,28,6.0,0.0
13135.0,Georgia,Gwinnett,38986,518,314.0,2.0
13137.0,Georgia,Habersham,2291,82,25.0,0.0
13139.0,Georgia,Hall,12516,199,84.0,0.0
13141.0,Georgia,Hancock,491,46,3.0,0.0
13143.0,Georgia,Haralson,1305,23,10.0,1.0
13145.0,Georgia,Harris,1033,28,10.0,0.0
13147.0,Georgia,Hart,809,27,13.0,0.0
13149.0,Georgia,Heard,367,7,7.0,0.0
13151.0,Georgia,Henry,8536,135,93.0,0.0
13153.0,Georgia,Houston,4770,107,62.0,1.0
13155.0,Georgia,Irwin,441,12,6.0,0.0
13157.0,Georgia,Jackson,3300,55,38.0,0.0
13159.0,Georgia,Jasper,464,6,4.0,0.0
13161.0,Georgia,Jeff Davis,962,32,5.0,0.0
13163.0,Georgia,Jefferson,988,39,1.0,0.0
13165.0,Georgia,Jenkins,498,34,0.0,0.0
13167.0,Georgia,Johnson,528,31,3.0,1.0
13169.0,Georgia,Jones,783,20,3.0,0.0
13171.0,Georgia,Lamar,698,26,7.0,0.0
13173.0,Georgia,Lanier,397,10,5.0,0.0
13175.0,Georgia,Laurens,2592,113,21.0,0.0
13177.0,Georgia,Lee,947,33,17.0,0.0
13179.0,Georgia,Liberty,1543,29,9.0,0.0
13181.0,Georgia,Lincoln,321,10,1.0,0.0
13183.0,Georgia,Long,330,5,1.0,0.0
13185.0,Georgia,Lowndes,6283,126,47.0,-1.0
13187.0,Georgia,Lumpkin,1278,20,10.0,0.0
13193.0,Georgia,Macon,335,15,6.0,0.0
