FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
5103.0,Arkansas,Ouachita,186,5,2.0,0.0
5105.0,Arkansas,Perry,65,0,2.0,0.0
5107.0,Arkansas,Phillips,424,10,2.0,0.0
5109.0,Arkansas,Pike,191,1,2.0,0.0
5111.0,Arkansas,Poinsett,534,6,4.0,0.0
5113.0,Arkansas,Polk,240,4,0.0,0.0
5115.0,Arkansas,Pope,1896,21,10.0,1.0
5117.0,Arkansas,Prairie,124,1,2.0,0.0
5119.0,Arkansas,Pulaski,7612,115,46.0,1.0
5121.0,Arkansas,Randolph,327,18,2.0,0.0
5125.0,Arkansas,Saline,1712,15,11.0,0.0
5127.0,Arkansas,Scott,90,0,0.0,0.0
5129.0,Arkansas,Searcy,117,0,2.0,0.0
5131.0,Arkansas,Sebastian,3053,38,11.0,0.0
5133.0,Arkansas,Sevier,1174,16,1.0,0.0
5135.0,Arkansas,Sharp,155,6,-2.0,1.0
5123.0,Arkansas,St. Francis,1378,4,1.0,0.0
5137.0,Arkansas,Stone,255,4,5.0,0.0
90005.0,Arkansas,Unassigned,1157,0,-52.0,0.0
5139.0,Arkansas,Union,748,25,8.0,3.0
5141.0,Arkansas,Van Buren,148,2,3.0,0.0
5143.0,Arkansas,Washington,7769,80,66.0,0.0
5145.0,Arkansas,White,576,14,0.0,2.0
5147.0,Arkansas,Woodruff,29,0,0.0,0.0
5149.0,Arkansas,Yell,1191,25,0.0,0.0
6001.0,California,Alameda,19596,303,100.0,0.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,280,16,0.0,0.0
6007.0,California,Butte,2463,28,13.0,5.0
6009.0,California,Calaveras,286,2,13.0,0.0
6011.0,California,Colusa,478,6,3.0,0.0
6013.0,California,Contra Costa,14740,187,28.0,0.0
6015.0,California,Del Norte,124,1,0.0,0.0
6017.0,California,El Dorado,1013,2,2.0,0.0
6019.0,California,Fresno,26640,326,75.0,0.0
6021.0,California,Glenn,497,3,9.0,0.0
6023.0,California,Humboldt,434,4,0.0,0.0
6025.0,California,Imperial,11093,301,37.0,5.0
6027.0,California,Inyo,183,14,0.0,0.0
6029.0,California,Kern,30202,296,23.0,0.0
6031.0,California,Kings,6878,76,31.0,0.0
6033.0,California,Lake,370,6,2.0,1.0
6035.0,California,Lassen,725,0,5.0,0.0
6037.0,California,Los Angeles,249859,6090,618.0,54.0
6039.0,California,Madera,4064,58,39.0,0.0
6041.0,California,Marin,6368,99,29.0,3.0
6043.0,California,Mariposa,74,2,0.0,0.0
6045.0,California,Mendocino,777,17,4.0,0.0
6047.0,California,Merced,8415,123,34.0,3.0
6049.0,California,Modoc,21,0,0.0,0.0
6051.0,California,Mono,162,2,0.0,0.0
6053.0,California,Monterey,8661,62,32.0,3.0
6055.0,California,Napa,1518,13,4.0,0.0
6057.0,California,Nevada,470,5,1.0,0.0
6059.0,California,Orange,50190,1065,194.0,9.0
6061.0,California,Placer,3238,36,18.0,0.0
6063.0,California,Plumas,45,0,0.0,0.0
6065.0,California,Riverside,54735,1085,163.0,10.0
6067.0,California,Sacramento,19524,339,64.0,5.0
6069.0,California,San Benito,1209,10,2.0,0.0
6071.0,California,San Bernardino,49909,791,218.0,26.0
6073.0,California,San Diego,41324,721,456.0,13.0
6075.0,California,San Francisco,10074,87,95.0,1.0
6077.0,California,San Joaquin,18558,382,0.0,5.0
6079.0,California,San Luis Obispo,3145,22,29.0,0.0
6081.0,California,San Mateo,8807,136,57.0,0.0
6083.0,California,Santa Barbara,8499,97,20.0,0.0
6085.0,California,Santa Clara,18854,263,137.0,3.0
6087.0,California,Santa Cruz,1931,7,0.0,0.0
6089.0,California,Shasta,606,12,6.0,0.0
6091.0,California,Sierra,6,0,0.0,0.0
6093.0,California,Siskiyou,150,0,6.0,0.0
6095.0,California,Solano,5778,48,16.0,0.0
6097.0,California,Sonoma,6516,98,28.0,0.0
6099.0,California,Stanislaus,15685,299,50.0,4.0
6101.0,California,Sutter,1526,10,58.0,0.0
6103.0,California,Tehama,458,1,5.0,0.0
6105.0,California,Trinity,14,0,1.0,0.0
6107.0,California,Tulare,14816,246,139.0,3.0
6109.0,California,Tuolumne,197,2,1.0,0.0
6111.0,California,Ventura,11475,123,12.0,5.0
6113.0,California,Yolo,2597,53,32.0,0.0
6115.0,California,Yuba,1031,8,37.0,2.0
8001.0,Colorado,Adams,7887,209,24.0,0.0
8003.0,Colorado,Alamosa,239,9,0.0,0.0
8005.0,Colorado,Arapahoe,8361,369,29.0,0.0
8007.0,Colorado,Archuleta,48,0,0.0,0.0
8009.0,Colorado,Baca,17,0,0.0,0.0
8011.0,Colorado,Bent,11,0,0.0,0.0
8013.0,Colorado,Boulder,2534,79,59.0,0.0
8014.0,Colorado,Broomfield,551,33,1.0,0.0
8015.0,Colorado,Chaffee,317,19,0.0,0.0
8017.0,Colorado,Cheyenne,9,0,0.0,0.0
8019.0,Colorado,Clear Creek,36,1,0.0,0.0
8021.0,Colorado,Conejos,31,0,0.0,0.0
8023.0,Colorado,Costilla,32,1,0.0,0.0
8025.0,Colorado,Crowley,73,1,0.0,0.0
8027.0,Colorado,Custer,17,0,0.0,0.0
8029.0,Colorado,Delta,172,2,0.0,0.0
8031.0,Colorado,Denver,11592,429,13.0,0.0
8033.0,Colorado,Dolores,2,0,0.0,0.0
8035.0,Colorado,Douglas,2151,60,5.0,0.0
8037.0,Colorado,Eagle,1196,9,4.0,0.0
8041.0,Colorado,El Paso,6264,157,23.0,1.0
8039.0,Colorado,Elbert,131,2,1.0,0.0
8043.0,Colorado,Fremont,165,1,1.0,1.0
8045.0,Colorado,Garfield,875,5,1.0,1.0
8047.0,Colorado,Gilpin,18,0,0.0,0.0
8049.0,Colorado,Grand,69,1,2.0,0.0
8051.0,Colorado,Gunnison,296,7,0.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,10,1,0.0,0.0
8057.0,Colorado,Jackson,10,0,1.0,0.0
8059.0,Colorado,Jefferson,4992,242,8.0,0.0
8063.0,Colorado,Kit Carson,76,3,0.0,0.0
8067.0,Colorado,La Plata,247,2,0.0,0.0
8065.0,Colorado,Lake,83,0,0.0,0.0
8069.0,Colorado,Larimer,2110,44,7.0,0.0
8071.0,Colorado,Las Animas,20,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,0.0,0.0
8075.0,Colorado,Logan,727,5,16.0,0.0
8077.0,Colorado,Mesa,475,5,8.0,0.0
8079.0,Colorado,Mineral,19,0,0.0,0.0
8081.0,Colorado,Moffat,35,1,0.0,0.0
8083.0,Colorado,Montezuma,126,5,0.0,0.0
8085.0,Colorado,Montrose,352,13,1.0,0.0
8087.0,Colorado,Morgan,723,48,2.0,0.0
8089.0,Colorado,Otero,82,6,0.0,0.0
8091.0,Colorado,Ouray,25,1,0.0,0.0
8093.0,Colorado,Park,46,1,0.0,0.0
8095.0,Colorado,Phillips,19,0,0.0,0.0
8097.0,Colorado,Pitkin,204,2,3.0,0.0
8099.0,Colorado,Prowers,89,0,0.0,0.0
8101.0,Colorado,Pueblo,951,34,15.0,0.0
8103.0,Colorado,Rio Blanco,23,0,-1.0,0.0
8105.0,Colorado,Rio Grande,94,2,0.0,0.0
8107.0,Colorado,Routt,135,8,1.0,0.0
8109.0,Colorado,Saguache,111,2,0.0,0.0
8111.0,Colorado,San Juan,6,0,0.0,0.0
8113.0,Colorado,San Miguel,93,0,-1.0,0.0
8115.0,Colorado,Sedgwick,12,1,0.0,0.0
8117.0,Colorado,Summit,368,4,0.0,0.0
8119.0,Colorado,Teller,165,4,0.0,0.0
90008.0,Colorado,Unassigned,20,0,0.0,0.0
8121.0,Colorado,Washington,54,0,0.0,0.0
8123.0,Colorado,Weld,4233,149,14.0,1.0
8125.0,Colorado,Yuma,71,0,3.0,0.0
9001.0,Connecticut,Fairfield,19159,1417,24.0,0.0
9003.0,Connecticut,Hartford,13796,1428,25.0,0.0
9005.0,Connecticut,Litchfield,1752,139,1.0,0.0
9007.0,Connecticut,Middlesex,1499,193,3.0,0.0
9009.0,Connecticut,New Haven,13877,1109,19.0,0.0
9011.0,Connecticut,New London,1649,108,6.0,0.0
9013.0,Connecticut,Tolland,1200,65,9.0,0.0
90009.0,Connecticut,Unassigned,111,0,-1.0,0.0
9015.0,Connecticut,Windham,828,15,3.0,0.0
10001.0,Delaware,Kent,2727,110,0.0,0.0
10003.0,Delaware,New Castle,8694,303,0.0,0.0
10005.0,Delaware,Sussex,6432,196,0.0,0.0
90010.0,Delaware,Unassigned,455,0,0.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,14387,615,25.0,4.0
12001.0,Florida,Alachua,5812,33,90.0,0.0
12003.0,Florida,Baker,1281,6,8.0,0.0
12005.0,Florida,Bay,5557,87,23.0,1.0
12007.0,Florida,Bradford,871,5,10.0,0.0
12009.0,Florida,Brevard,7742,237,53.0,2.0
12011.0,Florida,Broward,73696,1244,140.0,10.0
12013.0,Florida,Calhoun,586,10,-1.0,0.0
12015.0,Florida,Charlotte,2821,118,-1.0,1.0
12017.0,Florida,Citrus,2355,67,16.0,3.0
12019.0,Florida,Clay,4317,79,0.0,0.0
12021.0,Florida,Collier,12071,187,22.0,3.0
12023.0,Florida,Columbia,3458,39,3.0,0.0
12027.0,Florida,DeSoto,1526,23,0.0,1.0
12029.0,Florida,Dixie,777,4,4.0,0.0
12031.0,Florida,Duval,27886,276,84.0,4.0
12033.0,Florida,Escambia,11634,194,59.0,1.0
12035.0,Florida,Flagler,1475,18,11.0,2.0
12037.0,Florida,Franklin,569,3,0.0,0.0
12039.0,Florida,Gadsden,2549,42,9.0,9.0
12041.0,Florida,Gilchrist,483,10,2.0,0.0
12043.0,Florida,Glades,466,4,2.0,0.0
12045.0,Florida,Gulf,849,13,3.0,0.0
12047.0,Florida,Hamilton,733,7,5.0,0.0
12049.0,Florida,Hardee,1185,9,8.0,0.0
12051.0,Florida,Hendry,2004,41,1.0,2.0
12053.0,Florida,Hernando,2787,100,2.0,1.0
12055.0,Florida,Highlands,1945,69,10.0,0.0
12057.0,Florida,Hillsborough,38790,568,138.0,3.0
12059.0,Florida,Holmes,691,5,1.0,0.0
12061.0,Florida,Indian River,2930,104,9.0,0.0
12063.0,Florida,Jackson,2528,70,22.0,0.0
12065.0,Florida,Jefferson,522,7,5.0,0.0
12067.0,Florida,Lafayette,1215,10,2.0,0.0
12069.0,Florida,Lake,6871,131,30.0,3.0
12071.0,Florida,Lee,19241,442,31.0,1.0
12073.0,Florida,Leon,8111,41,168.0,1.0
12075.0,Florida,Levy,949,8,1.0,0.0
12077.0,Florida,Liberty,449,7,0.0,0.0
12079.0,Florida,Madison,935,16,9.0,0.0
12081.0,Florida,Manatee,10729,266,30.0,0.0
12083.0,Florida,Marion,8925,230,44.0,5.0
12085.0,Florida,Martin,4560,120,0.0,0.0
12086.0,Florida,Miami-Dade,162433,2740,407.0,74.0
12087.0,Florida,Monroe,1763,20,1.0,1.0
12089.0,Florida,Nassau,1869,29,19.0,4.0
12091.0,Florida,Okaloosa,4461,90,33.0,1.0
12093.0,Florida,Okeechobee,1289,20,1.0,0.0
12095.0,Florida,Orange,37366,394,119.0,7.0
12097.0,Florida,Osceola,11594,134,34.0,1.0
12099.0,Florida,Palm Beach,43422,1178,113.0,8.0
12101.0,Florida,Pasco,8381,187,24.0,3.0
12103.0,Florida,Pinellas,20588,693,62.0,15.0
12105.0,Florida,Polk,18025,480,93.0,11.0
12107.0,Florida,Putnam,1874,38,7.0,0.0
12113.0,Florida,Santa Rosa,4990,60,32.0,1.0
12115.0,Florida,Sarasota,7486,221,29.0,5.0
12117.0,Florida,Seminole,8437,184,25.0,1.0
12109.0,Florida,St. Johns,4729,61,30.0,0.0
12111.0,Florida,St. Lucie,7378,252,12.0,6.0
12119.0,Florida,Sumter,2060,56,11.0,1.0
12121.0,Florida,Suwannee,2517,64,6.0,1.0
12123.0,Florida,Taylor,1233,10,2.0,0.0
90012.0,Florida,Unassigned,1123,0,11.0,0.0
12125.0,Florida,Union,715,5,9.0,0.0
12127.0,Florida,Volusia,9878,199,16.0,2.0
12129.0,Florida,Wakulla,974,8,3.0,0.0
12131.0,Florida,Walton,1762,20,15.0,0.0
12133.0,Florida,Washington,1031,17,0.0,0.0
13001.0,Georgia,Appling,941,25,4.0,0.0
13003.0,Georgia,Atkinson,422,3,3.0,0.0
13005.0,Georgia,Bacon,547,10,9.0,0.0
13007.0,Georgia,Baker,73,3,1.0,0.0
13009.0,Georgia,Baldwin,1858,55,29.0,2.0
13011.0,Georgia,Banks,418,6,5.0,0.0
13013.0,Georgia,Barrow,1927,43,25.0,2.0
13015.0,Georgia,Bartow,2599,75,31.0,0.0
13017.0,Georgia,Ben Hill,685,18,14.0,0.0
13019.0,Georgia,Berrien,413,10,3.0,0.0
13021.0,Georgia,Bibb,5619,142,44.0,3.0
13023.0,Georgia,Bleckley,398,17,0.0,0.0
13025.0,Georgia,Brantley,321,8,2.0,0.0
13027.0,Georgia,Brooks,487,24,2.0,0.0
13029.0,Georgia,Bryan,956,9,33.0,0.0
13031.0,Georgia,Bulloch,2519,23,47.0,1.0
13033.0,Georgia,Burke,702,9,3.0,0.0
13035.0,Georgia,Butts,591,41,6.0,0.0
13037.0,Georgia,Calhoun,229,7,0.0,0.0
13039.0,Georgia,Camden,1111,7,8.0,0.0
13043.0,Georgia,Candler,387,16,1.0,0.0
13045.0,Georgia,Carroll,2463,63,18.0,0.0
13047.0,Georgia,Catoosa,967,16,18.0,0.0
13049.0,Georgia,Charlton,589,6,1.0,0.0
13051.0,Georgia,Chatham,7592,132,68.0,1.0
13053.0,Georgia,Chattahoochee,1461,2,22.0,0.0
13055.0,Georgia,Chattooga,649,6,9.0,0.0
13057.0,Georgia,Cherokee,5271,83,44.0,0.0
13059.0,Georgia,Clarke,4109,35,115.0,0.0
13061.0,Georgia,Clay,115,2,1.0,0.0
13063.0,Georgia,Clayton,6721,149,26.0,3.0
13065.0,Georgia,Clinch,313,5,1.0,0.0
13067.0,Georgia,Cobb,18005,406,155.0,1.0
13069.0,Georgia,Coffee,1876,40,2.0,2.0
13071.0,Georgia,Colquitt,1825,30,7.0,1.0
13073.0,Georgia,Columbia,3366,51,17.0,4.0
13075.0,Georgia,Cook,526,12,3.0,1.0
13077.0,Georgia,Coweta,2357,33,11.0,0.0
13079.0,Georgia,Crawford,162,4,0.0,0.0
13081.0,Georgia,Crisp,504,15,1.0,0.0
13083.0,Georgia,Dade,225,4,3.0,0.0
13085.0,Georgia,Dawson,740,7,11.0,0.0
13089.0,Georgia,DeKalb,17237,324,68.0,6.0
13087.0,Georgia,Decatur,1040,22,10.0,0.0
13091.0,Georgia,Dodge,356,9,5.0,0.0
13093.0,Georgia,Dooly,298,14,0.0,0.0
13095.0,Georgia,Dougherty,3045,180,2.0,0.0
13097.0,Georgia,Douglas,3293,68,24.0,1.0
13099.0,Georgia,Early,436,32,0.0,0.0
13101.0,Georgia,Echols,238,2,0.0,0.0
13103.0,Georgia,Effingham,1209,20,14.0,1.0
13105.0,Georgia,Elbert,526,1,6.0,0.0
13107.0,Georgia,Emanuel,877,24,15.0,0.0
13109.0,Georgia,Evans,391,5,4.0,0.0
13111.0,Georgia,Fannin,509,8,4.0,0.0
13113.0,Georgia,Fayette,1644,43,12.0,0.0
13115.0,Georgia,Floyd,2560,35,46.0,0.0
13117.0,Georgia,Forsyth,3422,37,38.0,1.0
13119.0,Georgia,Franklin,627,11,8.0,0.0
13121.0,Georgia,Fulton,25861,551,105.0,3.0
13123.0,Georgia,Gilmer,775,9,2.0,0.0
13125.0,Georgia,Glascock,35,2,0.0,0.0
13127.0,Georgia,Glynn,3238,84,20.0,1.0
13129.0,Georgia,Gordon,1621,32,14.0,1.0
13131.0,Georgia,Grady,702,17,4.0,0.0
13133.0,Georgia,Greene,476,21,0.0,0.0
13135.0,Georgia,Gwinnett,25376,361,161.0,2.0
13137.0,Georgia,Habersham,1411,65,4.0,0.0
13139.0,Georgia,Hall,8189,133,12.0,0.0
13141.0,Georgia,Hancock,372,39,2.0,0.0
13143.0,Georgia,Haralson,375,8,8.0,0.0
13145.0,Georgia,Harris,753,21,5.0,0.0
13147.0,Georgia,Hart,456,11,8.0,0.0
13149.0,Georgia,Heard,180,5,0.0,0.0
13151.0,Georgia,Henry,4633,90,24.0,0.0
13153.0,Georgia,Houston,2814,73,21.0,1.0
13155.0,Georgia,Irwin,250,4,4.0,0.0
13157.0,Georgia,Jackson,1696,27,31.0,0.0
13159.0,Georgia,Jasper,200,4,0.0,0.0
13161.0,Georgia,Jeff Davis,672,13,8.0,1.0
13163.0,Georgia,Jefferson,727,20,14.0,0.0
13165.0,Georgia,Jenkins,351,27,3.0,0.0
13167.0,Georgia,Johnson,383,14,6.0,0.0
13169.0,Georgia,Jones,498,4,7.0,0.0
13171.0,Georgia,Lamar,334,17,0.0,0.0
13173.0,Georgia,Lanier,278,5,2.0,0.0
13175.0,Georgia,Laurens,1455,52,27.0,0.0
13177.0,Georgia,Lee,658,25,1.0,0.0
13179.0,Georgia,Liberty,978,19,10.0,0.0
13181.0,Georgia,Lincoln,201,7,1.0,0.0
13183.0,Georgia,Long,197,3,2.0,0.0
13185.0,Georgia,Lowndes,3618,72,12.0,0.0
13187.0,Georgia,Lumpkin,790,12,2.0,0.0
13193.0,Georgia,Macon,214,10,0.0,0.0
13195.0,Georgia,Madison,594,8,13.0,0.0
13197.0,Georgia,Marion,178,6,0.0,0.0
13189.0,Georgia,McDuffie,538,13,0.0,0.0
13191.0,Georgia,McIntosh,266,6,1.0,0.0
13199.0,Georgia,Meriwether,508,11,2.0,0.0
13201.0,Georgia,Miller,230,1,2.0,0.0
13205.0,Georgia,Mitchell,741,45,7.0,0.0
13207.0,Georgia,Monroe,616,44,1.0,1.0
13209.0,Georgia,Montgomery,250,4,1.0,0.0
13211.0,Georgia,Morgan,441,2,1.0,0.0
13213.0,Georgia,Murray,734,4,2.0,0.0
13215.0,Georgia,Muscogee,5653,152,16.0,1.0
13217.0,Georgia,Newton,2406,67,16.0,2.0
13219.0,Georgia,Oconee,635,21,3.0,0.0
13221.0,Georgia,Oglethorpe,294,11,3.0,0.0
80013.0,Georgia,Out of GA,16663,141,-3.0,2.0
13223.0,Georgia,Paulding,2491,42,27.0,0.0
13225.0,Georgia,Peach,594,18,3.0,0.0
13227.0,Georgia,Pickens,558,8,7.0,0.0
13229.0,Georgia,Pierce,543,14,3.0,0.0
