FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
90002.0,Alaska,Unassigned,25,0,0.0,0.0
2261.0,Alaska,Valdez-Cordova,95,0,1.0,0.0
2275.0,Alaska,Wrangell,14,0,0.0,0.0
2282.0,Alaska,Yakutat,11,0,1.0,0.0
2290.0,Alaska,Yukon-Koyukuk,49,1,0.0,0.0
4001.0,Arizona,Apache,3119,138,0.0,1.0
4003.0,Arizona,Cochise,1565,52,5.0,0.0
4005.0,Arizona,Coconino,3043,115,10.0,-2.0
4007.0,Arizona,Gila,884,36,13.0,2.0
4009.0,Arizona,Graham,518,12,7.0,0.0
4011.0,Arizona,Greenlee,58,1,1.0,0.0
4012.0,Arizona,La Paz,477,11,1.0,1.0
4013.0,Arizona,Maricopa,124022,2259,940.0,55.0
4015.0,Arizona,Mohave,3078,161,5.0,0.0
4017.0,Arizona,Navajo,5330,197,21.0,0.0
4019.0,Arizona,Pima,17293,480,329.0,11.0
4021.0,Arizona,Pinal,8323,147,26.0,2.0
4023.0,Arizona,Santa Cruz,2643,51,10.0,0.0
90004.0,Arizona,Unassigned,0,1,0.0,0.0
4025.0,Arizona,Yavapai,1936,65,32.0,0.0
4027.0,Arizona,Yuma,11367,276,53.0,0.0
5001.0,Arkansas,Arkansas,208,1,-1.0,0.0
5003.0,Arkansas,Ashley,298,5,14.0,0.0
5005.0,Arkansas,Baxter,68,0,0.0,0.0
5007.0,Arkansas,Benton,4663,40,29.0,0.0
5009.0,Arkansas,Boone,193,1,9.0,0.0
5011.0,Arkansas,Bradley,173,3,6.0,0.0
5013.0,Arkansas,Calhoun,13,0,0.0,0.0
5015.0,Arkansas,Carroll,350,7,4.0,0.0
5017.0,Arkansas,Chicot,707,8,7.0,0.0
5019.0,Arkansas,Clark,175,1,5.0,0.0
5021.0,Arkansas,Clay,118,4,4.0,0.0
5023.0,Arkansas,Cleburne,188,5,1.0,0.0
5025.0,Arkansas,Cleveland,87,2,4.0,0.0
5027.0,Arkansas,Columbia,209,8,0.0,1.0
5029.0,Arkansas,Conway,143,3,0.0,0.0
5031.0,Arkansas,Craighead,1264,12,68.0,0.0
5033.0,Arkansas,Crawford,582,3,13.0,0.0
5035.0,Arkansas,Crittenden,1315,20,24.0,0.0
5037.0,Arkansas,Cross,183,3,10.0,0.0
5039.0,Arkansas,Dallas,59,0,0.0,0.0
5041.0,Arkansas,Desha,179,2,5.0,0.0
5043.0,Arkansas,Drew,182,3,7.0,0.0
5045.0,Arkansas,Faulkner,1252,5,13.0,0.0
5047.0,Arkansas,Franklin,119,2,6.0,0.0
5049.0,Arkansas,Fulton,30,0,0.0,0.0
5051.0,Arkansas,Garland,939,8,29.0,0.0
5053.0,Arkansas,Grant,131,0,1.0,0.0
5055.0,Arkansas,Greene,445,1,23.0,0.0
5057.0,Arkansas,Hempstead,227,2,0.0,0.0
5059.0,Arkansas,Hot Spring,1484,12,5.0,0.0
5061.0,Arkansas,Howard,322,3,14.0,1.0
5063.0,Arkansas,Independence,443,1,10.0,0.0
5065.0,Arkansas,Izard,47,1,2.0,0.0
5067.0,Arkansas,Jackson,63,1,1.0,0.0
5069.0,Arkansas,Jefferson,1423,40,11.0,0.0
5071.0,Arkansas,Johnson,652,2,6.0,0.0
5073.0,Arkansas,Lafayette,52,2,0.0,0.0
5075.0,Arkansas,Lawrence,205,9,14.0,0.0
5077.0,Arkansas,Lee,890,8,0.0,0.0
5079.0,Arkansas,Lincoln,1197,11,1.0,0.0
5081.0,Arkansas,Little River,164,1,4.0,0.0
5083.0,Arkansas,Logan,225,1,17.0,0.0
5085.0,Arkansas,Lonoke,482,2,8.0,0.0
5087.0,Arkansas,Madison,269,2,2.0,1.0
5089.0,Arkansas,Marion,25,0,-1.0,0.0
5091.0,Arkansas,Miller,495,5,6.0,0.0
5093.0,Arkansas,Mississippi,914,13,23.0,1.0
5095.0,Arkansas,Monroe,55,0,3.0,0.0
5097.0,Arkansas,Montgomery,34,1,3.0,1.0
5099.0,Arkansas,Nevada,136,9,2.0,0.0
5101.0,Arkansas,Newton,102,6,2.0,1.0
5103.0,Arkansas,Ouachita,84,2,0.0,0.0
5105.0,Arkansas,Perry,50,0,0.0,0.0
5107.0,Arkansas,Phillips,298,7,0.0,0.0
5109.0,Arkansas,Pike,91,1,3.0,0.0
5111.0,Arkansas,Poinsett,217,3,27.0,0.0
5113.0,Arkansas,Polk,137,1,3.0,0.0
5115.0,Arkansas,Pope,1276,10,10.0,0.0
5117.0,Arkansas,Prairie,80,0,2.0,0.0
5119.0,Arkansas,Pulaski,5222,81,71.0,0.0
5121.0,Arkansas,Randolph,199,3,1.0,0.0
5125.0,Arkansas,Saline,975,6,26.0,0.0
5127.0,Arkansas,Scott,51,0,5.0,0.0
5129.0,Arkansas,Searcy,28,0,0.0,0.0
5131.0,Arkansas,Sebastian,2038,17,61.0,0.0
5133.0,Arkansas,Sevier,969,10,11.0,0.0
5135.0,Arkansas,Sharp,107,5,1.0,0.0
5123.0,Arkansas,St. Francis,1165,3,17.0,0.0
5137.0,Arkansas,Stone,61,1,2.0,0.0
90005.0,Arkansas,Unassigned,1733,0,47.0,0.0
5139.0,Arkansas,Union,464,17,6.0,0.0
5141.0,Arkansas,Van Buren,52,2,0.0,0.0
5143.0,Arkansas,Washington,6188,51,20.0,1.0
5145.0,Arkansas,White,289,2,5.0,0.0
5147.0,Arkansas,Woodruff,20,0,0.0,0.0
5149.0,Arkansas,Yell,1055,14,3.0,0.0
6001.0,California,Alameda,12884,206,748.0,13.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,156,0,19.0,0.0
6007.0,California,Butte,1060,8,48.0,0.0
6009.0,California,Calaveras,136,1,0.0,0.0
6011.0,California,Colusa,361,4,2.0,0.0
6013.0,California,Contra Costa,8532,134,208.0,3.0
6015.0,California,Del Norte,90,0,0.0,0.0
6017.0,California,El Dorado,716,1,48.0,0.0
6019.0,California,Fresno,16625,157,680.0,0.0
6021.0,California,Glenn,352,3,6.0,1.0
6023.0,California,Humboldt,280,4,35.0,0.0
6025.0,California,Imperial,9601,240,88.0,8.0
6027.0,California,Inyo,84,1,18.0,0.0
6029.0,California,Kern,21724,152,291.0,0.0
6031.0,California,Kings,4453,56,0.0,0.0
6033.0,California,Lake,212,2,1.0,1.0
6035.0,California,Lassen,633,0,1.0,0.0
6037.0,California,Los Angeles,201200,4869,3035.0,42.0
6039.0,California,Madera,2208,36,94.0,4.0
6041.0,California,Marin,5199,78,19.0,2.0
6043.0,California,Mariposa,60,2,1.0,0.0
6045.0,California,Mendocino,363,10,22.0,1.0
6047.0,California,Merced,4855,62,272.0,11.0
6049.0,California,Modoc,4,0,0.0,0.0
6051.0,California,Mono,153,1,7.0,0.0
6053.0,California,Monterey,5120,35,154.0,1.0
6055.0,California,Napa,1025,9,18.0,0.0
6057.0,California,Nevada,321,1,5.0,0.0
6059.0,California,Orange,38711,697,580.0,32.0
6061.0,California,Placer,2039,20,41.0,1.0
6063.0,California,Plumas,34,0,1.0,0.0
6065.0,California,Riverside,39741,770,1254.0,32.0
6067.0,California,Sacramento,10544,155,370.0,7.0
6069.0,California,San Benito,699,4,10.0,0.0
6071.0,California,San Bernardino,34635,490,398.0,3.0
6073.0,California,San Diego,31127,583,611.0,15.0
6075.0,California,San Francisco,7228,63,147.0,1.0
6077.0,California,San Joaquin,12119,192,85.0,5.0
6079.0,California,San Luis Obispo,2047,16,77.0,0.0
6081.0,California,San Mateo,5891,120,133.0,0.0
6083.0,California,Santa Barbara,6652,68,126.0,4.0
6085.0,California,Santa Clara,11336,196,306.0,4.0
6087.0,California,Santa Cruz,1213,4,17.0,0.0
6089.0,California,Shasta,411,9,7.0,0.0
6091.0,California,Sierra,3,0,0.0,0.0
6093.0,California,Siskiyou,90,0,2.0,0.0
6095.0,California,Solano,3959,39,153.0,1.0
6097.0,California,Sonoma,3208,42,0.0,0.0
6099.0,California,Stanislaus,9408,151,100.0,16.0
6101.0,California,Sutter,893,6,53.0,0.0
6103.0,California,Tehama,271,1,22.0,0.0
6105.0,California,Trinity,5,0,0.0,0.0
6107.0,California,Tulare,10334,196,256.0,3.0
6109.0,California,Tuolumne,147,2,3.0,0.0
6111.0,California,Ventura,7953,79,76.0,2.0
6113.0,California,Yolo,1660,42,46.0,0.0
6115.0,California,Yuba,572,4,39.0,0.0
8001.0,Colorado,Adams,6307,175,59.0,0.0
8003.0,Colorado,Alamosa,224,9,0.0,0.0
8005.0,Colorado,Arapahoe,7194,363,38.0,-1.0
8007.0,Colorado,Archuleta,35,0,1.0,0.0
8009.0,Colorado,Baca,14,0,0.0,0.0
8011.0,Colorado,Bent,8,0,0.0,0.0
8013.0,Colorado,Boulder,1997,75,15.0,0.0
8014.0,Colorado,Broomfield,445,32,9.0,0.0
8015.0,Colorado,Chaffee,295,19,3.0,0.0
8017.0,Colorado,Cheyenne,8,0,0.0,0.0
8019.0,Colorado,Clear Creek,29,1,1.0,0.0
8021.0,Colorado,Conejos,23,0,0.0,0.0
8023.0,Colorado,Costilla,22,0,0.0,0.0
8025.0,Colorado,Crowley,72,1,0.0,0.0
8027.0,Colorado,Custer,11,0,0.0,0.0
8029.0,Colorado,Delta,117,1,2.0,0.0
8031.0,Colorado,Denver,10052,413,84.0,1.0
8033.0,Colorado,Dolores,1,0,0.0,0.0
8035.0,Colorado,Douglas,1702,59,13.0,0.0
8037.0,Colorado,Eagle,1106,9,10.0,0.0
8041.0,Colorado,El Paso,4832,137,78.0,0.0
8039.0,Colorado,Elbert,102,2,5.0,0.0
8043.0,Colorado,Fremont,116,0,-1.0,0.0
8045.0,Colorado,Garfield,753,4,11.0,0.0
8047.0,Colorado,Gilpin,16,0,0.0,0.0
8049.0,Colorado,Grand,45,1,1.0,0.0
8051.0,Colorado,Gunnison,267,6,1.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,8,1,1.0,0.0
8057.0,Colorado,Jackson,9,0,1.0,0.0
8059.0,Colorado,Jefferson,4086,227,35.0,0.0
8063.0,Colorado,Kit Carson,43,3,0.0,0.0
8067.0,Colorado,La Plata,204,2,3.0,0.0
8065.0,Colorado,Lake,74,0,0.0,0.0
8069.0,Colorado,Larimer,1475,35,19.0,0.0
8071.0,Colorado,Las Animas,15,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,1.0,0.0
8075.0,Colorado,Logan,649,5,0.0,0.0
8077.0,Colorado,Mesa,289,4,9.0,1.0
8079.0,Colorado,Mineral,18,0,0.0,0.0
8081.0,Colorado,Moffat,26,1,0.0,0.0
8083.0,Colorado,Montezuma,109,4,1.0,0.0
8085.0,Colorado,Montrose,292,13,5.0,0.0
8087.0,Colorado,Morgan,681,46,0.0,0.0
8089.0,Colorado,Otero,70,6,5.0,0.0
8091.0,Colorado,Ouray,12,1,0.0,0.0
8093.0,Colorado,Park,42,1,0.0,0.0
8095.0,Colorado,Phillips,19,0,0.0,0.0
8097.0,Colorado,Pitkin,181,2,1.0,0.0
8099.0,Colorado,Prowers,50,0,0.0,0.0
8101.0,Colorado,Pueblo,660,34,15.0,0.0
8103.0,Colorado,Rio Blanco,9,0,1.0,0.0
8105.0,Colorado,Rio Grande,89,2,1.0,0.0
8107.0,Colorado,Routt,111,6,1.0,0.0
8109.0,Colorado,Saguache,106,2,0.0,0.0
8111.0,Colorado,San Juan,2,0,0.0,0.0
8113.0,Colorado,San Miguel,80,0,0.0,0.0
8115.0,Colorado,Sedgwick,11,1,0.0,0.0
8117.0,Colorado,Summit,327,4,0.0,0.0
8119.0,Colorado,Teller,122,3,1.0,0.0
90008.0,Colorado,Unassigned,18,0,0.0,0.0
8121.0,Colorado,Washington,47,0,0.0,0.0
8123.0,Colorado,Weld,3635,142,18.0,0.0
8125.0,Colorado,Yuma,63,0,0.0,0.0
9001.0,Connecticut,Fairfield,17926,1406,14.0,-2.0
9003.0,Connecticut,Hartford,12745,1414,12.0,2.0
9005.0,Connecticut,Litchfield,1607,138,1.0,0.0
9007.0,Connecticut,Middlesex,1395,191,-1.0,0.0
9009.0,Connecticut,New Haven,13128,1104,10.0,0.0
9011.0,Connecticut,New London,1431,103,3.0,0.0
9013.0,Connecticut,Tolland,1055,66,-1.0,0.0
90009.0,Connecticut,Unassigned,234,0,-20.0,0.0
9015.0,Connecticut,Windham,724,15,2.0,0.0
10001.0,Delaware,Kent,2247,107,9.0,0.0
10003.0,Delaware,New Castle,7092,289,50.0,0.0
10005.0,Delaware,Sussex,5786,191,8.0,0.0
90010.0,Delaware,Unassigned,240,0,2.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,12518,587,75.0,0.0
12001.0,Florida,Alachua,3952,25,90.0,0.0
12003.0,Florida,Baker,528,4,99.0,0.0
12005.0,Florida,Bay,4077,45,89.0,0.0
12007.0,Florida,Bradford,378,4,35.0,0.0
12009.0,Florida,Brevard,5794,134,82.0,2.0
12011.0,Florida,Broward,60058,782,704.0,-1.0
12013.0,Florida,Calhoun,356,7,22.0,0.0
12015.0,Florida,Charlotte,2144,89,40.0,0.0
12017.0,Florida,Citrus,1429,36,56.0,2.0
12019.0,Florida,Clay,3110,50,89.0,1.0
12021.0,Florida,Collier,10118,130,68.0,1.0
12023.0,Florida,Columbia,2731,13,59.0,0.0
12027.0,Florida,DeSoto,1321,16,8.0,0.0
12029.0,Florida,Dixie,375,4,86.0,0.0
12031.0,Florida,Duval,22568,165,353.0,1.0
12033.0,Florida,Escambia,8515,111,148.0,4.0
12035.0,Florida,Flagler,989,13,14.0,0.0
12037.0,Florida,Franklin,276,2,79.0,0.0
12039.0,Florida,Gadsden,1663,21,49.0,0.0
12041.0,Florida,Gilchrist,339,3,9.0,0.0
12043.0,Florida,Glades,398,3,2.0,0.0
12045.0,Florida,Gulf,490,2,54.0,0.0
12047.0,Florida,Hamilton,598,4,3.0,0.0
12049.0,Florida,Hardee,890,7,24.0,0.0
12051.0,Florida,Hendry,1709,37,15.0,0.0
12053.0,Florida,Hernando,1906,42,64.0,4.0
12055.0,Florida,Highlands,1328,34,17.0,4.0
12057.0,Florida,Hillsborough,31563,378,366.0,1.0
12059.0,Florida,Holmes,476,2,16.0,0.0
12061.0,Florida,Indian River,2424,51,39.0,1.0
12063.0,Florida,Jackson,1797,36,52.0,1.0
12065.0,Florida,Jefferson,438,5,5.0,0.0
12067.0,Florida,Lafayette,117,1,4.0,0.0
12069.0,Florida,Lake,4840,60,46.0,1.0
12071.0,Florida,Lee,16090,323,129.0,6.0
12073.0,Florida,Leon,4643,23,106.0,2.0
12075.0,Florida,Levy,645,4,13.0,0.0
12077.0,Florida,Liberty,384,4,-9.0,2.0
12079.0,Florida,Madison,675,8,12.0,0.0
12081.0,Florida,Manatee,9050,189,112.0,1.0
12083.0,Florida,Marion,5707,83,164.0,7.0
12085.0,Florida,Martin,3712,87,23.0,3.0
12086.0,Florida,Miami-Dade,127677,1784,1728.0,9.0
12087.0,Florida,Monroe,1438,13,34.0,0.0
12089.0,Florida,Nassau,1184,11,29.0,0.0
12091.0,Florida,Okaloosa,3292,35,132.0,1.0
12093.0,Florida,Okeechobee,989,7,14.0,1.0
12095.0,Florida,Orange,30776,275,351.0,25.0
12097.0,Florida,Osceola,9286,96,130.0,2.0
12099.0,Florida,Palm Beach,35737,892,454.0,10.0
12101.0,Florida,Pasco,6802,104,94.0,0.0
12103.0,Florida,Pinellas,17358,469,156.0,2.0
12105.0,Florida,Polk,13654,304,235.0,6.0
12107.0,Florida,Putnam,1446,23,24.0,1.0
12113.0,Florida,Santa Rosa,3700,34,90.0,2.0
12115.0,Florida,Sarasota,6025,130,85.0,1.0
12117.0,Florida,Seminole,6932,109,106.0,4.0
12109.0,Florida,St. Johns,3512,33,62.0,2.0
12111.0,Florida,St. Lucie,5514,148,118.0,7.0
12119.0,Florida,Sumter,1208,40,28.0,0.0
12121.0,Florida,Suwannee,1302,38,78.0,0.0
12123.0,Florida,Taylor,857,4,89.0,0.0
90012.0,Florida,Unassigned,646,0,7.0,0.0
12125.0,Florida,Union,244,4,-15.0,0.0
12127.0,Florida,Volusia,7488,124,116.0,3.0
12129.0,Florida,Wakulla,651,4,16.0,0.0
12131.0,Florida,Walton,1323,15,22.0,1.0
12133.0,Florida,Washington,747,14,31.0,0.0
13001.0,Georgia,Appling,619,19,4.0,0.0
13003.0,Georgia,Atkinson,306,2,5.0,0.0
13005.0,Georgia,Bacon,424,6,4.0,0.0
13007.0,Georgia,Baker,63,3,1.0,0.0
13009.0,Georgia,Baldwin,1010,38,22.0,0.0
13011.0,Georgia,Banks,255,3,8.0,0.0
13013.0,Georgia,Barrow,1214,32,34.0,0.0
13015.0,Georgia,Bartow,1772,61,37.0,0.0
13017.0,Georgia,Ben Hill,388,3,17.0,0.0
13019.0,Georgia,Berrien,279,0,17.0,0.0
13021.0,Georgia,Bibb,3395,66,42.0,1.0
13023.0,Georgia,Bleckley,166,6,4.0,1.0
13025.0,Georgia,Brantley,238,4,1.0,0.0
13027.0,Georgia,Brooks,380,18,-7.0,1.0
13029.0,Georgia,Bryan,608,9,7.0,1.0
13031.0,Georgia,Bulloch,1175,14,38.0,0.0
13033.0,Georgia,Burke,437,7,10.0,0.0
13035.0,Georgia,Butts,476,37,7.0,0.0
13037.0,Georgia,Calhoun,200,6,1.0,0.0
13039.0,Georgia,Camden,713,4,5.0,0.0
13043.0,Georgia,Candler,243,4,10.0,0.0
13045.0,Georgia,Carroll,1811,47,32.0,0.0
13047.0,Georgia,Catoosa,593,9,6.0,0.0
13049.0,Georgia,Charlton,403,3,2.0,0.0
13051.0,Georgia,Chatham,5441,74,81.0,1.0
13053.0,Georgia,Chattahoochee,734,1,38.0,0.0
13055.0,Georgia,Chattooga,231,3,19.0,1.0
13057.0,Georgia,Cherokee,3155,58,70.0,1.0
13059.0,Georgia,Clarke,1894,18,31.0,1.0
13061.0,Georgia,Clay,85,2,0.0,0.0
13063.0,Georgia,Clayton,4790,103,74.0,1.0
13065.0,Georgia,Clinch,181,4,1.0,0.0
13067.0,Georgia,Cobb,12718,313,229.0,3.0
13069.0,Georgia,Coffee,1416,25,22.0,0.0
13071.0,Georgia,Colquitt,1521,22,2.0,0.0
13073.0,Georgia,Columbia,2088,21,38.0,0.0
13075.0,Georgia,Cook,426,6,10.0,0.0
13077.0,Georgia,Coweta,1425,22,21.0,0.0
13079.0,Georgia,Crawford,100,0,2.0,0.0
13081.0,Georgia,Crisp,370,14,4.0,0.0
13083.0,Georgia,Dade,121,1,2.0,0.0
13085.0,Georgia,Dawson,335,3,6.0,0.0
13089.0,Georgia,DeKalb,13237,234,239.0,3.0
13087.0,Georgia,Decatur,728,10,17.0,0.0
13091.0,Georgia,Dodge,201,3,1.0,0.0
13093.0,Georgia,Dooly,245,14,1.0,0.0
13095.0,Georgia,Dougherty,2661,170,9.0,1.0
13097.0,Georgia,Douglas,2493,50,29.0,0.0
13099.0,Georgia,Early,355,31,3.0,0.0
13101.0,Georgia,Echols,217,2,1.0,0.0
13103.0,Georgia,Effingham,684,1,12.0,0.0
13105.0,Georgia,Elbert,339,1,5.0,0.0
13107.0,Georgia,Emanuel,459,9,9.0,1.0
13109.0,Georgia,Evans,236,1,0.0,0.0
13111.0,Georgia,Fannin,303,3,3.0,0.0
13113.0,Georgia,Fayette,1047,26,19.0,1.0
13115.0,Georgia,Floyd,1388,17,35.0,1.0
13117.0,Georgia,Forsyth,2084,22,49.0,0.0
13119.0,Georgia,Franklin,390,5,5.0,0.0
13121.0,Georgia,Fulton,19230,410,234.0,3.0
13123.0,Georgia,Gilmer,571,4,18.0,0.0
13125.0,Georgia,Glascock,24,0,0.0,0.0
13127.0,Georgia,Glynn,2422,42,30.0,0.0
13129.0,Georgia,Gordon,1106,23,23.0,0.0
13131.0,Georgia,Grady,453,5,14.0,0.0
13133.0,Georgia,Greene,287,11,4.0,0.0
13135.0,Georgia,Gwinnett,18854,244,304.0,3.0
13137.0,Georgia,Habersham,1102,48,13.0,0.0
13139.0,Georgia,Hall,5847,88,88.0,2.0
13141.0,Georgia,Hancock,298,34,4.0,0.0
13143.0,Georgia,Haralson,206,6,5.0,0.0
13145.0,Georgia,Harris,637,16,9.0,0.0
13147.0,Georgia,Hart,284,4,7.0,0.0
13149.0,Georgia,Heard,139,4,3.0,0.0
13151.0,Georgia,Henry,3184,44,46.0,0.0
13153.0,Georgia,Houston,1871,51,24.0,1.0
13155.0,Georgia,Irwin,159,1,2.0,0.0
13157.0,Georgia,Jackson,1017,13,17.0,0.0
13159.0,Georgia,Jasper,149,1,14.0,0.0
13161.0,Georgia,Jeff Davis,418,8,3.0,1.0
13163.0,Georgia,Jefferson,469,7,9.0,0.0
13165.0,Georgia,Jenkins,236,24,1.0,0.0
13167.0,Georgia,Johnson,231,11,-1.0,0.0
13169.0,Georgia,Jones,293,3,11.0,0.0
13171.0,Georgia,Lamar,257,11,5.0,1.0
13173.0,Georgia,Lanier,213,4,3.0,0.0
13175.0,Georgia,Laurens,828,8,43.0,2.0
13177.0,Georgia,Lee,527,22,1.0,0.0
13179.0,Georgia,Liberty,676,3,17.0,0.0
13181.0,Georgia,Lincoln,132,4,2.0,0.0
13183.0,Georgia,Long,114,1,0.0,0.0
13185.0,Georgia,Lowndes,3077,37,45.0,3.0
13187.0,Georgia,Lumpkin,320,6,4.0,0.0
13193.0,Georgia,Macon,176,10,1.0,0.0
13195.0,Georgia,Madison,371,5,3.0,0.0
13197.0,Georgia,Marion,147,4,2.0,0.0
13189.0,Georgia,McDuffie,317,10,11.0,0.0
13191.0,Georgia,McIntosh,164,2,0.0,0.0
13199.0,Georgia,Meriwether,373,6,6.0,0.0
13201.0,Georgia,Miller,135,0,3.0,0.0
13205.0,Georgia,Mitchell,634,41,1.0,0.0
13207.0,Georgia,Monroe,441,25,1.0,0.0
13209.0,Georgia,Montgomery,146,1,3.0,0.0
13211.0,Georgia,Morgan,246,0,10.0,0.0
13213.0,Georgia,Murray,564,2,8.0,0.0
13215.0,Georgia,Muscogee,4514,90,59.0,1.0
13217.0,Georgia,Newton,1693,35,5.0,-2.0
13219.0,Georgia,Oconee,418,15,5.0,0.0
13221.0,Georgia,Oglethorpe,201,7,3.0,0.0
80013.0,Georgia,Out of GA,15595,84,277.0,-1.0
13223.0,Georgia,Paulding,1578,21,40.0,0.0
13225.0,Georgia,Peach,359,12,8.0,0.0
13227.0,Georgia,Pickens,341,5,6.0,0.0
13229.0,Georgia,Pierce,387,6,1.0,0.0
13231.0,Georgia,Pike,200,4,2.0,0.0
