FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
4005.0,Arizona,Coconino,270,22,17.0,1.0
4007.0,Arizona,Gila,3,0,0.0,0.0
4009.0,Arizona,Graham,2,0,0.0,0.0
4011.0,Arizona,Greenlee,2,0,0.0,0.0
4012.0,Arizona,La Paz,4,0,0.0,0.0
4013.0,Arizona,Maricopa,2056,54,36.0,2.0
4015.0,Arizona,Mohave,45,0,5.0,0.0
4017.0,Arizona,Navajo,355,9,10.0,1.0
4019.0,Arizona,Pima,685,29,17.0,0.0
4021.0,Arizona,Pinal,175,0,7.0,0.0
4023.0,Arizona,Santa Cruz,10,0,0.0,0.0
90004.0,Arizona,Unassigned,0,24,0.0,6.0
4025.0,Arizona,Yavapai,70,1,5.0,0.0
4027.0,Arizona,Yuma,20,0,0.0,0.0
5001.0,Arkansas,Arkansas,2,0,0.0,0.0
5003.0,Arkansas,Ashley,11,0,0.0,0.0
5005.0,Arkansas,Baxter,4,0,0.0,0.0
5007.0,Arkansas,Benton,60,0,10.0,0.0
5009.0,Arkansas,Boone,3,0,0.0,0.0
5011.0,Arkansas,Bradley,7,0,0.0,0.0
5015.0,Arkansas,Carroll,2,0,0.0,0.0
5017.0,Arkansas,Chicot,7,0,2.0,0.0
5019.0,Arkansas,Clark,26,0,0.0,0.0
5021.0,Arkansas,Clay,1,0,0.0,0.0
5023.0,Arkansas,Cleburne,70,4,0.0,0.0
5025.0,Arkansas,Cleveland,8,0,0.0,0.0
5027.0,Arkansas,Columbia,3,0,0.0,0.0
5029.0,Arkansas,Conway,4,1,0.0,0.0
5031.0,Arkansas,Craighead,36,0,0.0,0.0
5033.0,Arkansas,Crawford,4,0,0.0,0.0
5035.0,Arkansas,Crittenden,116,2,13.0,0.0
5037.0,Arkansas,Cross,7,0,0.0,0.0
5039.0,Arkansas,Dallas,1,0,0.0,0.0
5041.0,Arkansas,Desha,6,0,0.0,0.0
5043.0,Arkansas,Drew,6,1,0.0,0.0
5045.0,Arkansas,Faulkner,58,2,1.0,1.0
5047.0,Arkansas,Franklin,2,0,1.0,0.0
5051.0,Arkansas,Garland,102,0,1.0,0.0
5053.0,Arkansas,Grant,10,0,0.0,0.0
5055.0,Arkansas,Greene,6,0,0.0,0.0
5057.0,Arkansas,Hempstead,4,1,-1.0,0.0
5059.0,Arkansas,Hot Spring,8,0,0.0,0.0
5061.0,Arkansas,Howard,9,0,0.0,0.0
5063.0,Arkansas,Independence,6,0,0.0,0.0
5065.0,Arkansas,Izard,2,0,0.0,0.0
5067.0,Arkansas,Jackson,1,0,1.0,0.0
5069.0,Arkansas,Jefferson,105,5,5.0,1.0
5071.0,Arkansas,Johnson,19,0,6.0,0.0
5073.0,Arkansas,Lafayette,3,0,0.0,0.0
5075.0,Arkansas,Lawrence,11,1,0.0,0.0
5077.0,Arkansas,Lee,2,1,0.0,1.0
5079.0,Arkansas,Lincoln,56,0,0.0,0.0
5083.0,Arkansas,Logan,2,0,0.0,0.0
5085.0,Arkansas,Lonoke,29,0,0.0,0.0
5087.0,Arkansas,Madison,1,0,0.0,0.0
5089.0,Arkansas,Marion,1,0,0.0,0.0
5091.0,Arkansas,Miller,28,0,4.0,0.0
5093.0,Arkansas,Mississippi,7,0,0.0,0.0
5095.0,Arkansas,Monroe,2,0,0.0,0.0
5099.0,Arkansas,Nevada,1,0,0.0,0.0
5101.0,Arkansas,Newton,1,0,0.0,0.0
5103.0,Arkansas,Ouachita,5,0,0.0,0.0
5105.0,Arkansas,Perry,2,0,0.0,0.0
5107.0,Arkansas,Phillips,4,1,0.0,0.0
5109.0,Arkansas,Pike,2,0,0.0,0.0
5111.0,Arkansas,Poinsett,7,0,0.0,0.0
5113.0,Arkansas,Polk,6,0,0.0,0.0
5115.0,Arkansas,Pope,31,0,0.0,0.0
5117.0,Arkansas,Prairie,2,0,0.0,0.0
5119.0,Arkansas,Pulaski,297,10,24.0,0.0
5121.0,Arkansas,Randolph,8,0,0.0,0.0
5125.0,Arkansas,Saline,33,1,1.0,0.0
5127.0,Arkansas,Scott,1,0,0.0,0.0
5129.0,Arkansas,Searcy,6,0,0.0,0.0
5131.0,Arkansas,Sebastian,11,0,0.0,0.0
5133.0,Arkansas,Sevier,8,0,0.0,0.0
5135.0,Arkansas,Sharp,2,0,0.0,0.0
5123.0,Arkansas,St. Francis,45,0,11.0,0.0
5137.0,Arkansas,Stone,7,0,0.0,0.0
90005.0,Arkansas,Unassigned,45,0,9.0,0.0
5139.0,Arkansas,Union,17,0,0.0,0.0
5141.0,Arkansas,Van Buren,26,2,0.0,0.0
5143.0,Arkansas,Washington,43,0,0.0,0.0
5145.0,Arkansas,White,28,0,0.0,0.0
5147.0,Arkansas,Woodruff,1,0,0.0,0.0
5149.0,Arkansas,Yell,1,0,0.0,0.0
6001.0,California,Alameda,888,23,0.0,0.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,7,0,0.0,0.0
6007.0,California,Butte,15,0,1.0,0.0
6009.0,California,Calaveras,9,0,1.0,0.0
6011.0,California,Colusa,3,0,0.0,0.0
6013.0,California,Contra Costa,552,11,0.0,0.0
6015.0,California,Del Norte,2,0,0.0,0.0
6017.0,California,El Dorado,34,0,2.0,0.0
6019.0,California,Fresno,222,5,21.0,0.0
6021.0,California,Glenn,4,0,1.0,0.0
6023.0,California,Humboldt,50,0,0.0,0.0
6025.0,California,Imperial,100,3,13.0,0.0
6027.0,California,Inyo,12,0,0.0,0.0
6029.0,California,Kern,462,3,26.0,0.0
6031.0,California,Kings,12,1,2.0,0.0
6033.0,California,Lake,4,0,0.0,0.0
6037.0,California,Los Angeles,10047,360,614.0,38.0
6039.0,California,Madera,33,2,0.0,0.0
6041.0,California,Marin,170,10,6.0,0.0
6045.0,California,Mendocino,4,0,0.0,0.0
6047.0,California,Merced,74,3,9.0,0.0
6051.0,California,Mono,23,1,0.0,0.0
6053.0,California,Monterey,87,3,0.0,0.0
6055.0,California,Napa,38,2,4.0,0.0
6057.0,California,Nevada,34,1,0.0,0.0
6059.0,California,Orange,1299,19,16.0,0.0
6061.0,California,Placer,128,5,1.0,0.0
6063.0,California,Plumas,4,0,0.0,0.0
6065.0,California,Riverside,1961,50,342.0,9.0
6067.0,California,Sacramento,816,28,77.0,1.0
6069.0,California,San Benito,39,2,4.0,0.0
6071.0,California,San Bernardino,977,31,90.0,0.0
6073.0,California,San Diego,1847,47,43.0,2.0
6075.0,California,San Francisco,987,15,30.0,0.0
6077.0,California,San Joaquin,314,17,21.0,1.0
6079.0,California,San Luis Obispo,117,1,0.0,0.0
6081.0,California,San Mateo,721,21,20.0,0.0
6083.0,California,Santa Barbara,284,2,17.0,0.0
6085.0,California,Santa Clara,1666,60,0.0,0.0
6087.0,California,Santa Cruz,91,2,0.0,1.0
6089.0,California,Shasta,25,3,1.0,0.0
6093.0,California,Siskiyou,5,0,0.0,0.0
6095.0,California,Solano,135,2,14.0,0.0
6097.0,California,Sonoma,152,2,5.0,0.0
6099.0,California,Stanislaus,146,2,15.0,0.0
6101.0,California,Sutter,23,2,-14.0,0.0
6103.0,California,Tehama,1,0,0.0,0.0
6107.0,California,Tulare,296,13,32.0,0.0
6109.0,California,Tuolumne,1,0,0.0,0.0
6111.0,California,Ventura,350,10,33.0,0.0
6113.0,California,Yolo,101,4,8.0,1.0
6115.0,California,Yuba,15,1,0.0,0.0
8001.0,Colorado,Adams,726,27,33.0,1.0
8003.0,Colorado,Alamosa,7,2,0.0,0.0
8005.0,Colorado,Arapahoe,1183,43,41.0,4.0
8007.0,Colorado,Archuleta,6,0,0.0,0.0
8009.0,Colorado,Baca,10,0,0.0,0.0
8013.0,Colorado,Boulder,293,14,9.0,2.0
8014.0,Colorado,Broomfield,88,2,7.0,0.0
8015.0,Colorado,Chaffee,28,3,0.0,0.0
8019.0,Colorado,Clear Creek,11,0,0.0,0.0
8023.0,Colorado,Costilla,3,0,0.0,0.0
8025.0,Colorado,Crowley,2,1,0.0,0.0
8027.0,Colorado,Custer,2,0,0.0,0.0
8029.0,Colorado,Delta,12,1,5.0,0.0
8031.0,Colorado,Denver,1402,56,56.0,5.0
8035.0,Colorado,Douglas,311,12,7.0,1.0
8037.0,Colorado,Eagle,468,6,11.0,0.0
8041.0,Colorado,El Paso,652,41,11.0,2.0
8039.0,Colorado,Elbert,17,1,1.0,0.0
8043.0,Colorado,Fremont,8,0,0.0,0.0
8045.0,Colorado,Garfield,59,2,1.0,0.0
8047.0,Colorado,Gilpin,1,0,0.0,0.0
8049.0,Colorado,Grand,4,0,0.0,0.0
8051.0,Colorado,Gunnison,99,3,0.0,0.0
8053.0,Colorado,Hinsdale,3,0,1.0,0.0
8055.0,Colorado,Huerfano,1,0,0.0,0.0
8059.0,Colorado,Jefferson,809,31,22.0,1.0
8063.0,Colorado,Kit Carson,8,1,0.0,1.0
8067.0,Colorado,La Plata,44,0,0.0,0.0
8065.0,Colorado,Lake,5,0,1.0,0.0
8069.0,Colorado,Larimer,198,9,5.0,0.0
8071.0,Colorado,Las Animas,2,0,0.0,0.0
8073.0,Colorado,Lincoln,2,0,0.0,0.0
8075.0,Colorado,Logan,13,0,0.0,0.0
8077.0,Colorado,Mesa,35,0,0.0,0.0
8079.0,Colorado,Mineral,2,0,0.0,0.0
8081.0,Colorado,Moffat,3,0,0.0,0.0
8083.0,Colorado,Montezuma,12,2,0.0,0.0
8085.0,Colorado,Montrose,63,5,4.0,1.0
8087.0,Colorado,Morgan,89,0,14.0,0.0
8089.0,Colorado,Otero,5,0,0.0,0.0
8091.0,Colorado,Ouray,4,1,0.0,0.0
8093.0,Colorado,Park,6,0,0.0,0.0
8095.0,Colorado,Phillips,4,0,0.0,0.0
8097.0,Colorado,Pitkin,49,2,0.0,0.0
8099.0,Colorado,Prowers,1,0,0.0,0.0
8101.0,Colorado,Pueblo,64,4,0.0,1.0
8103.0,Colorado,Rio Blanco,1,0,0.0,0.0
8105.0,Colorado,Rio Grande,5,0,0.0,0.0
8107.0,Colorado,Routt,41,0,0.0,0.0
8109.0,Colorado,Saguache,3,0,0.0,0.0
8113.0,Colorado,San Miguel,12,0,0.0,0.0
8117.0,Colorado,Summit,74,1,-3.0,0.0
8119.0,Colorado,Teller,16,2,1.0,0.0
90008.0,Colorado,Unassigned,119,0,-26.0,0.0
8121.0,Colorado,Washington,5,0,3.0,0.0
8123.0,Colorado,Weld,858,55,50.0,2.0
8125.0,Colorado,Yuma,2,0,0.0,0.0
9001.0,Connecticut,Fairfield,6213,287,209.0,25.0
9003.0,Connecticut,Hartford,2370,153,127.0,20.0
9005.0,Connecticut,Litchfield,460,29,14.0,5.0
9007.0,Connecticut,Middlesex,355,21,16.0,2.0
9009.0,Connecticut,New Haven,3543,151,185.0,16.0
9011.0,Connecticut,New London,227,7,5.0,0.0
9013.0,Connecticut,Tolland,201,18,6.0,1.0
90009.0,Connecticut,Unassigned,533,4,42.0,0.0
9015.0,Connecticut,Windham,87,1,4.0,0.0
10001.0,Delaware,Kent,329,7,41.0,1.0
10003.0,Delaware,New Castle,947,20,28.0,0.0
10005.0,Delaware,Sussex,639,16,88.0,1.0
90010.0,Delaware,Unassigned,11,0,11.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,2058,67,103.0,15.0
12001.0,Florida,Alachua,195,0,8.0,0.0
12003.0,Florida,Baker,17,2,0.0,0.0
12005.0,Florida,Bay,38,1,0.0,0.0
12007.0,Florida,Bradford,31,1,1.0,0.0
12009.0,Florida,Brevard,163,6,15.0,0.0
12011.0,Florida,Broward,3261,78,84.0,1.0
12013.0,Florida,Calhoun,5,0,0.0,0.0
12015.0,Florida,Charlotte,123,5,4.0,0.0
12017.0,Florida,Citrus,75,7,3.0,0.0
12019.0,Florida,Clay,168,9,3.0,0.0
12021.0,Florida,Collier,380,5,4.0,0.0
12023.0,Florida,Columbia,28,0,1.0,0.0
12027.0,Florida,DeSoto,22,3,0.0,0.0
12029.0,Florida,Dixie,2,0,0.0,0.0
12031.0,Florida,Duval,718,13,27.0,0.0
12033.0,Florida,Escambia,247,3,6.0,0.0
12035.0,Florida,Flagler,45,2,0.0,0.0
12037.0,Florida,Franklin,2,0,0.0,0.0
12039.0,Florida,Gadsden,38,0,2.0,0.0
12041.0,Florida,Gilchrist,6,0,2.0,0.0
12043.0,Florida,Glades,5,1,0.0,0.0
12045.0,Florida,Gulf,1,0,0.0,0.0
12047.0,Florida,Hamilton,2,0,0.0,0.0
12049.0,Florida,Hardee,3,0,0.0,0.0
12051.0,Florida,Hendry,23,0,1.0,0.0
12053.0,Florida,Hernando,71,2,0.0,0.0
12055.0,Florida,Highlands,62,5,1.0,0.0
12057.0,Florida,Hillsborough,819,17,6.0,1.0
12059.0,Florida,Holmes,4,0,2.0,0.0
12061.0,Florida,Indian River,77,1,0.0,0.0
12063.0,Florida,Jackson,6,0,0.0,0.0
12065.0,Florida,Jefferson,13,1,1.0,0.0
12067.0,Florida,Lafayette,1,0,0.0,0.0
12069.0,Florida,Lake,169,4,7.0,0.0
12071.0,Florida,Lee,657,18,15.0,0.0
12073.0,Florida,Leon,150,0,0.0,0.0
12075.0,Florida,Levy,7,0,0.0,0.0
12077.0,Florida,Liberty,2,0,0.0,0.0
12079.0,Florida,Madison,14,0,0.0,0.0
12081.0,Florida,Manatee,261,16,9.0,1.0
12083.0,Florida,Marion,104,3,3.0,0.0
12085.0,Florida,Martin,135,3,6.0,0.0
12086.0,Florida,Miami-Dade,7712,125,253.0,16.0
12087.0,Florida,Monroe,64,3,0.0,0.0
12089.0,Florida,Nassau,35,0,1.0,0.0
12091.0,Florida,Okaloosa,104,1,1.0,0.0
12093.0,Florida,Okeechobee,5,0,0.0,0.0
12095.0,Florida,Orange,1038,13,14.0,0.0
12097.0,Florida,Osceola,349,5,16.0,0.0
12099.0,Florida,Palm Beach,1740,93,36.0,1.0
12101.0,Florida,Pasco,177,3,8.0,0.0
12103.0,Florida,Pinellas,494,14,15.0,1.0
12105.0,Florida,Polk,279,10,9.0,1.0
12107.0,Florida,Putnam,43,1,1.0,0.0
12113.0,Florida,Santa Rosa,114,4,1.0,0.0
12115.0,Florida,Sarasota,241,14,11.0,0.0
12117.0,Florida,Seminole,275,2,7.0,0.0
12109.0,Florida,St. Johns,177,2,1.0,0.0
12111.0,Florida,St. Lucie,165,7,4.0,0.0
12119.0,Florida,Sumter,113,9,1.0,0.0
12121.0,Florida,Suwannee,75,3,7.0,2.0
12123.0,Florida,Taylor,1,0,0.0,0.0
90012.0,Florida,Unassigned,3,47,1.0,47.0
12125.0,Florida,Union,2,0,0.0,0.0
12127.0,Florida,Volusia,226,7,10.0,0.0
12129.0,Florida,Wakulla,12,2,0.0,1.0
12131.0,Florida,Walton,29,0,0.0,0.0
12133.0,Florida,Washington,5,0,1.0,0.0
13001.0,Georgia,Appling,13,0,2.0,0.0
13003.0,Georgia,Atkinson,2,0,0.0,0.0
13005.0,Georgia,Bacon,14,0,0.0,0.0
13007.0,Georgia,Baker,16,2,0.0,0.0
13009.0,Georgia,Baldwin,69,2,16.0,0.0
13011.0,Georgia,Banks,8,0,1.0,0.0
13013.0,Georgia,Barrow,65,3,10.0,0.0
13015.0,Georgia,Bartow,230,17,14.0,1.0
13017.0,Georgia,Ben Hill,10,0,2.0,0.0
13019.0,Georgia,Berrien,8,0,2.0,0.0
13021.0,Georgia,Bibb,91,1,19.0,0.0
13023.0,Georgia,Bleckley,3,0,0.0,0.0
13025.0,Georgia,Brantley,12,1,1.0,0.0
13027.0,Georgia,Brooks,20,1,1.0,0.0
13029.0,Georgia,Bryan,30,2,-1.0,0.0
13031.0,Georgia,Bulloch,20,1,1.0,0.0
13033.0,Georgia,Burke,28,2,0.0,0.0
13035.0,Georgia,Butts,35,0,5.0,0.0
13037.0,Georgia,Calhoun,54,2,6.0,0.0
13039.0,Georgia,Camden,22,0,0.0,0.0
13043.0,Georgia,Candler,4,0,0.0,0.0
13045.0,Georgia,Carroll,235,6,21.0,1.0
13047.0,Georgia,Catoosa,15,0,2.0,0.0
13049.0,Georgia,Charlton,4,0,1.0,0.0
13051.0,Georgia,Chatham,157,5,5.0,0.0
13053.0,Georgia,Chattahoochee,5,0,2.0,0.0
13055.0,Georgia,Chattooga,8,1,1.0,0.0
13057.0,Georgia,Cherokee,219,7,21.0,0.0
13059.0,Georgia,Clarke,95,12,10.0,1.0
13061.0,Georgia,Clay,16,1,0.0,0.0
13063.0,Georgia,Clayton,435,12,44.0,0.0
13065.0,Georgia,Clinch,6,0,0.0,0.0
13067.0,Georgia,Cobb,895,41,113.0,6.0
13069.0,Georgia,Coffee,64,3,4.0,0.0
13071.0,Georgia,Colquitt,88,5,0.0,0.0
13073.0,Georgia,Columbia,75,0,5.0,0.0
13075.0,Georgia,Cook,7,0,0.0,0.0
13077.0,Georgia,Coweta,135,2,16.0,0.0
13079.0,Georgia,Crawford,9,0,6.0,0.0
13081.0,Georgia,Crisp,83,1,12.0,0.0
13083.0,Georgia,Dade,3,1,1.0,0.0
13085.0,Georgia,Dawson,36,2,7.0,0.0
13089.0,Georgia,DeKalb,1144,15,164.0,1.0
13087.0,Georgia,Decatur,46,0,10.0,0.0
13091.0,Georgia,Dodge,17,0,3.0,0.0
13093.0,Georgia,Dooly,51,2,1.0,0.0
13095.0,Georgia,Dougherty,1297,78,80.0,1.0
13097.0,Georgia,Douglas,189,6,22.0,1.0
13099.0,Georgia,Early,137,6,11.0,0.0
13101.0,Georgia,Echols,2,0,0.0,0.0
13103.0,Georgia,Effingham,25,1,3.0,0.0
13105.0,Georgia,Elbert,6,0,3.0,0.0
13107.0,Georgia,Emanuel,9,0,0.0,0.0
13109.0,Georgia,Evans,2,0,1.0,0.0
13111.0,Georgia,Fannin,13,0,4.0,0.0
13113.0,Georgia,Fayette,115,5,10.0,0.0
13115.0,Georgia,Floyd,120,6,9.0,0.0
13117.0,Georgia,Forsyth,153,5,15.0,0.0
13119.0,Georgia,Franklin,5,0,1.0,0.0
13121.0,Georgia,Fulton,1812,60,214.0,8.0
13123.0,Georgia,Gilmer,7,0,0.0,0.0
13127.0,Georgia,Glynn,40,0,2.0,0.0
13129.0,Georgia,Gordon,45,3,6.0,0.0
13131.0,Georgia,Grady,21,1,6.0,1.0
13133.0,Georgia,Greene,31,1,2.0,0.0
13135.0,Georgia,Gwinnett,815,29,76.0,7.0
13137.0,Georgia,Habersham,28,1,13.0,0.0
13139.0,Georgia,Hall,363,0,71.0,0.0
13141.0,Georgia,Hancock,5,0,2.0,0.0
13143.0,Georgia,Haralson,19,1,3.0,1.0
13145.0,Georgia,Harris,23,1,1.0,0.0
13147.0,Georgia,Hart,5,0,1.0,0.0
13149.0,Georgia,Heard,5,1,1.0,0.0
13151.0,Georgia,Henry,306,4,26.0,0.0
13153.0,Georgia,Houston,138,9,9.0,1.0
13155.0,Georgia,Irwin,12,0,0.0,0.0
13157.0,Georgia,Jackson,32,1,5.0,0.0
13159.0,Georgia,Jasper,9,0,1.0,0.0
13161.0,Georgia,Jeff Davis,1,0,0.0,0.0
13163.0,Georgia,Jefferson,7,1,0.0,0.0
13165.0,Georgia,Jenkins,11,1,1.0,0.0
13167.0,Georgia,Johnson,20,1,1.0,0.0
13169.0,Georgia,Jones,14,0,2.0,0.0
13171.0,Georgia,Lamar,20,0,2.0,0.0
13173.0,Georgia,Lanier,5,1,0.0,1.0
13175.0,Georgia,Laurens,35,1,0.0,0.0
13177.0,Georgia,Lee,258,15,5.0,0.0
13179.0,Georgia,Liberty,21,0,3.0,0.0
13181.0,Georgia,Lincoln,9,0,0.0,0.0
13183.0,Georgia,Long,2,0,1.0,0.0
13185.0,Georgia,Lowndes,70,3,5.0,1.0
13187.0,Georgia,Lumpkin,11,0,2.0,0.0
13193.0,Georgia,Macon,47,0,22.0,0.0
13195.0,Georgia,Madison,12,1,2.0,0.0
13197.0,Georgia,Marion,17,0,7.0,0.0
13189.0,Georgia,McDuffie,30,2,5.0,0.0
13191.0,Georgia,McIntosh,3,0,0.0,0.0
13199.0,Georgia,Meriwether,24,0,1.0,0.0
13201.0,Georgia,Miller,15,0,3.0,0.0
13205.0,Georgia,Mitchell,164,19,17.0,4.0
13207.0,Georgia,Monroe,13,1,1.0,0.0
13209.0,Georgia,Montgomery,2,0,0.0,0.0
13211.0,Georgia,Morgan,15,0,1.0,0.0
13213.0,Georgia,Murray,16,0,1.0,0.0
13215.0,Georgia,Muscogee,175,4,14.0,0.0
13217.0,Georgia,Newton,100,3,9.0,0.0
13219.0,Georgia,Oconee,42,1,3.0,0.0
13221.0,Georgia,Oglethorpe,19,1,6.0,0.0
80013.0,Georgia,Out of GA,665,0,665.0,0.0
13223.0,Georgia,Paulding,115,4,24.0,2.0
13225.0,Georgia,Peach,24,2,0.0,0.0
13227.0,Georgia,Pickens,13,2,2.0,0.0
13229.0,Georgia,Pierce,47,2,2.0,0.0
13231.0,Georgia,Pike,22,0,4.0,0.0
13233.0,Georgia,Polk,25,0,1.0,0.0
13235.0,Georgia,Pulaski,11,1,1.0,0.0
13237.0,Georgia,Putnam,12,0,5.0,0.0
13239.0,Georgia,Quitman,3,0,0.0,0.0
13241.0,Georgia,Rabun,7,0,1.0,0.0
13243.0,Georgia,Randolph,131,6,14.0,0.0
13245.0,Georgia,Richmond,162,7,15.0,3.0
13247.0,Georgia,Rockdale,106,5,6.0,2.0
13249.0,Georgia,Schley,12,1,0.0,0.0
13251.0,Georgia,Screven,9,0,2.0,0.0
13253.0,Georgia,Seminole,16,1,1.0,0.0
13255.0,Georgia,Spalding,83,4,8.0,0.0
13257.0,Georgia,Stephens,24,0,5.0,0.0
13259.0,Georgia,Stewart,8,0,0.0,0.0
13261.0,Georgia,Sumter,269,12,24.0,3.0
13263.0,Georgia,Talbot,10,1,1.0,0.0
13267.0,Georgia,Tattnall,5,0,0.0,0.0
13269.0,Georgia,Taylor,9,2,1.0,0.0
13271.0,Georgia,Telfair,11,0,2.0,0.0
13273.0,Georgia,Terrell,134,11,20.0,1.0
13275.0,Georgia,Thomas,89,5,11.0,2.0
13277.0,Georgia,Tift,71,1,9.0,-1.0
13279.0,Georgia,Toombs,15,1,3.0,0.0
13281.0,Georgia,Towns,8,0,5.0,0.0
13283.0,Georgia,Treutlen,1,0,0.0,0.0
13285.0,Georgia,Troup,68,4,7.0,1.0
13287.0,Georgia,Turner,41,1,4.0,1.0
13289.0,Georgia,Twiggs,3,0,1.0,0.0
90013.0,Georgia,Unassigned,287,7,-932.0,6.0
13291.0,Georgia,Union,8,1,1.0,0.0
13293.0,Georgia,Upson,128,5,67.0,3.0
13295.0,Georgia,Walker,10,0,4.0,0.0
13297.0,Georgia,Walton,52,3,8.0,1.0
13299.0,Georgia,Ware,64,4,8.0,0.0
13301.0,Georgia,Warren,7,0,0.0,0.0
13303.0,Georgia,Washington,22,0,-1.0,0.0
13305.0,Georgia,Wayne,6,0,2.0,0.0
13307.0,Georgia,Webster,3,0,0.0,0.0
13309.0,Georgia,Wheeler,3,0,1.0,0.0
13311.0,Georgia,White,14,0,3.0,0.0
13313.0,Georgia,Whitfield,29,3,3.0,0.0
13315.0,Georgia,Wilcox,28,0,4.0,0.0
