FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
8023.0,Colorado,Costilla,32,1,0.0,0.0
8025.0,Colorado,Crowley,73,1,0.0,0.0
8027.0,Colorado,Custer,17,0,0.0,0.0
8029.0,Colorado,Delta,166,2,1.0,0.0
8031.0,Colorado,Denver,11339,429,32.0,0.0
8033.0,Colorado,Dolores,2,0,0.0,0.0
8035.0,Colorado,Douglas,2033,60,10.0,0.0
8037.0,Colorado,Eagle,1185,9,1.0,0.0
8041.0,Colorado,El Paso,6070,153,22.0,1.0
8039.0,Colorado,Elbert,122,2,1.0,0.0
8043.0,Colorado,Fremont,160,0,3.0,0.0
8045.0,Colorado,Garfield,846,4,1.0,0.0
8047.0,Colorado,Gilpin,18,0,0.0,0.0
8049.0,Colorado,Grand,66,1,0.0,0.0
8051.0,Colorado,Gunnison,292,7,1.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,9,1,0.0,0.0
8057.0,Colorado,Jackson,9,0,0.0,0.0
8059.0,Colorado,Jefferson,4862,238,28.0,1.0
8063.0,Colorado,Kit Carson,78,3,3.0,0.0
8067.0,Colorado,La Plata,242,2,1.0,0.0
8065.0,Colorado,Lake,81,0,1.0,0.0
8069.0,Colorado,Larimer,1985,43,9.0,1.0
8071.0,Colorado,Las Animas,20,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,0.0,0.0
8075.0,Colorado,Logan,691,5,0.0,0.0
8077.0,Colorado,Mesa,419,5,3.0,0.0
8079.0,Colorado,Mineral,19,0,0.0,0.0
8081.0,Colorado,Moffat,34,1,0.0,0.0
8083.0,Colorado,Montezuma,126,5,0.0,0.0
8085.0,Colorado,Montrose,345,13,1.0,0.0
8087.0,Colorado,Morgan,716,48,0.0,0.0
8089.0,Colorado,Otero,82,6,0.0,0.0
8091.0,Colorado,Ouray,24,1,-1.0,0.0
8093.0,Colorado,Park,43,1,0.0,0.0
8095.0,Colorado,Phillips,19,0,0.0,0.0
8097.0,Colorado,Pitkin,199,2,1.0,0.0
8099.0,Colorado,Prowers,87,0,2.0,0.0
8101.0,Colorado,Pueblo,886,34,11.0,0.0
8103.0,Colorado,Rio Blanco,23,0,0.0,0.0
8105.0,Colorado,Rio Grande,94,2,0.0,0.0
8107.0,Colorado,Routt,134,8,0.0,0.0
8109.0,Colorado,Saguache,111,2,0.0,0.0
8111.0,Colorado,San Juan,6,0,0.0,0.0
8113.0,Colorado,San Miguel,93,0,0.0,0.0
8115.0,Colorado,Sedgwick,12,1,0.0,0.0
8117.0,Colorado,Summit,365,4,1.0,0.0
8119.0,Colorado,Teller,162,4,0.0,1.0
90008.0,Colorado,Unassigned,20,0,0.0,0.0
8121.0,Colorado,Washington,53,0,0.0,0.0
8123.0,Colorado,Weld,4098,146,13.0,0.0
8125.0,Colorado,Yuma,64,0,1.0,0.0
9001.0,Connecticut,Fairfield,18965,1415,26.0,0.0
9003.0,Connecticut,Hartford,13561,1426,32.0,1.0
9005.0,Connecticut,Litchfield,1717,138,4.0,0.0
9007.0,Connecticut,Middlesex,1469,192,3.0,0.0
9009.0,Connecticut,New Haven,13736,1109,25.0,0.0
9011.0,Connecticut,New London,1590,107,3.0,0.0
9013.0,Connecticut,Tolland,1153,65,6.0,0.0
90009.0,Connecticut,Unassigned,107,0,0.0,0.0
9015.0,Connecticut,Windham,810,15,3.0,0.0
10001.0,Delaware,Kent,2639,110,0.0,0.0
10003.0,Delaware,New Castle,8285,301,35.0,1.0
10005.0,Delaware,Sussex,6335,195,-22.0,0.0
90010.0,Delaware,Unassigned,290,0,1.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,14077,608,28.0,1.0
12001.0,Florida,Alachua,5303,33,52.0,0.0
12003.0,Florida,Baker,1212,6,48.0,0.0
12005.0,Florida,Bay,5417,82,18.0,3.0
12007.0,Florida,Bradford,764,5,11.0,0.0
12009.0,Florida,Brevard,7423,218,45.0,8.0
12011.0,Florida,Broward,72371,1197,126.0,10.0
12013.0,Florida,Calhoun,573,10,2.0,1.0
12015.0,Florida,Charlotte,2729,113,16.0,1.0
12017.0,Florida,Citrus,2145,60,21.0,1.0
12019.0,Florida,Clay,4127,77,-28.0,0.0
12021.0,Florida,Collier,11819,180,23.0,3.0
12023.0,Florida,Columbia,3381,38,2.0,0.0
12027.0,Florida,DeSoto,1501,22,8.0,0.0
12029.0,Florida,Dixie,738,4,3.0,0.0
12031.0,Florida,Duval,26807,262,124.0,3.0
12033.0,Florida,Escambia,11312,189,56.0,1.0
12035.0,Florida,Flagler,1329,15,6.0,0.0
12037.0,Florida,Franklin,551,3,2.0,0.0
12039.0,Florida,Gadsden,2367,31,6.0,0.0
12041.0,Florida,Gilchrist,468,10,0.0,0.0
12043.0,Florida,Glades,459,3,1.0,0.0
12045.0,Florida,Gulf,829,13,2.0,1.0
12047.0,Florida,Hamilton,703,6,0.0,0.0
12049.0,Florida,Hardee,1108,9,4.0,0.0
12051.0,Florida,Hendry,1981,39,2.0,0.0
12053.0,Florida,Hernando,2710,88,25.0,3.0
12055.0,Florida,Highlands,1846,69,8.0,2.0
12057.0,Florida,Hillsborough,37668,554,210.0,3.0
12059.0,Florida,Holmes,654,5,14.0,0.0
12061.0,Florida,Indian River,2863,103,5.0,1.0
12063.0,Florida,Jackson,2414,66,29.0,0.0
12065.0,Florida,Jefferson,504,6,2.0,0.0
12067.0,Florida,Lafayette,1205,10,1.0,0.0
12069.0,Florida,Lake,6581,121,43.0,3.0
12071.0,Florida,Lee,18878,431,54.0,5.0
12073.0,Florida,Leon,6597,36,122.0,1.0
12075.0,Florida,Levy,923,6,2.0,0.0
12077.0,Florida,Liberty,436,7,0.0,0.0
12079.0,Florida,Madison,877,16,0.0,1.0
12081.0,Florida,Manatee,10532,263,42.0,3.0
12083.0,Florida,Marion,8633,192,51.0,5.0
12085.0,Florida,Martin,4509,118,-24.0,0.0
12086.0,Florida,Miami-Dade,159400,2554,341.0,17.0
12087.0,Florida,Monroe,1747,16,4.0,0.0
12089.0,Florida,Nassau,1729,22,1.0,2.0
12091.0,Florida,Okaloosa,4245,79,46.0,2.0
12093.0,Florida,Okeechobee,1250,19,2.0,4.0
12095.0,Florida,Orange,36488,383,88.0,5.0
12097.0,Florida,Osceola,11298,131,38.0,2.0
12099.0,Florida,Palm Beach,42518,1134,131.0,6.0
12101.0,Florida,Pasco,8165,183,30.0,3.0
12103.0,Florida,Pinellas,20080,665,54.0,2.0
12105.0,Florida,Polk,17292,455,133.0,8.0
12107.0,Florida,Putnam,1805,38,15.0,0.0
12113.0,Florida,Santa Rosa,4763,58,49.0,1.0
12115.0,Florida,Sarasota,7281,211,42.0,7.0
12117.0,Florida,Seminole,8198,173,25.0,0.0
12109.0,Florida,St. Johns,4413,60,24.0,1.0
12111.0,Florida,St. Lucie,7156,237,36.0,1.0
12119.0,Florida,Sumter,1914,54,33.0,1.0
12121.0,Florida,Suwannee,2464,63,9.0,3.0
12123.0,Florida,Taylor,1207,9,-1.0,0.0
90012.0,Florida,Unassigned,1057,0,30.0,0.0
12125.0,Florida,Union,619,5,16.0,0.0
12127.0,Florida,Volusia,9483,193,66.0,3.0
12129.0,Florida,Wakulla,928,7,32.0,0.0
12131.0,Florida,Walton,1678,20,16.0,0.0
12133.0,Florida,Washington,1017,16,8.0,0.0
13001.0,Georgia,Appling,899,23,7.0,0.0
13003.0,Georgia,Atkinson,410,3,2.0,0.0
13005.0,Georgia,Bacon,526,9,3.0,0.0
13007.0,Georgia,Baker,71,3,0.0,0.0
13009.0,Georgia,Baldwin,1715,52,10.0,0.0
13011.0,Georgia,Banks,389,6,4.0,0.0
13013.0,Georgia,Barrow,1809,39,37.0,1.0
13015.0,Georgia,Bartow,2479,72,29.0,0.0
13017.0,Georgia,Ben Hill,638,16,6.0,2.0
13019.0,Georgia,Berrien,388,7,6.0,1.0
13021.0,Georgia,Bibb,5431,130,1.0,3.0
13023.0,Georgia,Bleckley,359,17,7.0,0.0
13025.0,Georgia,Brantley,310,8,0.0,0.0
13027.0,Georgia,Brooks,478,22,0.0,0.0
13029.0,Georgia,Bryan,871,9,5.0,0.0
13031.0,Georgia,Bulloch,2137,22,88.0,1.0
13033.0,Georgia,Burke,660,8,2.0,0.0
13035.0,Georgia,Butts,569,40,0.0,0.0
13037.0,Georgia,Calhoun,227,7,2.0,0.0
13039.0,Georgia,Camden,1032,7,9.0,0.0
13043.0,Georgia,Candler,356,15,0.0,1.0
13045.0,Georgia,Carroll,2346,62,10.0,0.0
13047.0,Georgia,Catoosa,885,17,8.0,0.0
13049.0,Georgia,Charlton,574,6,2.0,0.0
13051.0,Georgia,Chatham,7161,125,32.0,1.0
13053.0,Georgia,Chattahoochee,1277,2,85.0,0.0
13055.0,Georgia,Chattooga,593,6,9.0,0.0
13057.0,Georgia,Cherokee,4962,79,67.0,0.0
13059.0,Georgia,Clarke,3149,30,79.0,0.0
13061.0,Georgia,Clay,113,2,0.0,0.0
13063.0,Georgia,Clayton,6561,142,32.0,0.0
13065.0,Georgia,Clinch,300,4,6.0,0.0
13067.0,Georgia,Cobb,17210,395,113.0,0.0
13069.0,Georgia,Coffee,1807,38,10.0,1.0
13071.0,Georgia,Colquitt,1784,26,14.0,0.0
13073.0,Georgia,Columbia,3210,45,31.0,0.0
13075.0,Georgia,Cook,513,11,3.0,0.0
13077.0,Georgia,Coweta,2284,26,18.0,0.0
13079.0,Georgia,Crawford,152,3,-1.0,0.0
13081.0,Georgia,Crisp,476,15,2.0,0.0
13083.0,Georgia,Dade,208,4,8.0,1.0
13085.0,Georgia,Dawson,694,7,14.0,0.0
13089.0,Georgia,DeKalb,16716,309,66.0,5.0
13087.0,Georgia,Decatur,999,22,7.0,1.0
13091.0,Georgia,Dodge,334,7,3.0,0.0
13093.0,Georgia,Dooly,287,14,2.0,0.0
13095.0,Georgia,Dougherty,3005,179,12.0,-1.0
13097.0,Georgia,Douglas,3192,67,13.0,0.0
13099.0,Georgia,Early,419,32,1.0,0.0
13101.0,Georgia,Echols,237,2,0.0,0.0
13103.0,Georgia,Effingham,1083,17,3.0,0.0
13105.0,Georgia,Elbert,479,1,-1.0,0.0
13107.0,Georgia,Emanuel,775,22,4.0,0.0
13109.0,Georgia,Evans,373,5,0.0,0.0
13111.0,Georgia,Fannin,473,8,8.0,0.0
13113.0,Georgia,Fayette,1595,39,10.0,1.0
13115.0,Georgia,Floyd,2343,33,30.0,1.0
13117.0,Georgia,Forsyth,3200,33,46.0,0.0
13119.0,Georgia,Franklin,569,11,6.0,0.0
13121.0,Georgia,Fulton,25150,527,87.0,2.0
13123.0,Georgia,Gilmer,755,8,4.0,0.0
13125.0,Georgia,Glascock,34,2,0.0,0.0
13127.0,Georgia,Glynn,3077,73,24.0,2.0
13129.0,Georgia,Gordon,1549,31,15.0,1.0
13131.0,Georgia,Grady,671,12,2.0,0.0
13133.0,Georgia,Greene,446,19,1.0,2.0
13135.0,Georgia,Gwinnett,24608,343,131.0,2.0
13137.0,Georgia,Habersham,1371,63,8.0,1.0
13139.0,Georgia,Hall,7869,128,68.0,0.0
13141.0,Georgia,Hancock,360,39,0.0,0.0
13143.0,Georgia,Haralson,333,8,0.0,0.0
13145.0,Georgia,Harris,733,21,5.0,0.0
13147.0,Georgia,Hart,423,11,3.0,0.0
13149.0,Georgia,Heard,173,5,1.0,0.0
13151.0,Georgia,Henry,4467,81,25.0,1.0
13153.0,Georgia,Houston,2670,70,23.0,1.0
13155.0,Georgia,Irwin,228,4,6.0,0.0
13157.0,Georgia,Jackson,1563,26,40.0,0.0
13159.0,Georgia,Jasper,190,4,-5.0,0.0
13161.0,Georgia,Jeff Davis,651,12,6.0,1.0
13163.0,Georgia,Jefferson,675,19,4.0,1.0
13165.0,Georgia,Jenkins,333,25,11.0,0.0
13167.0,Georgia,Johnson,347,13,5.0,0.0
13169.0,Georgia,Jones,459,4,0.0,-1.0
13171.0,Georgia,Lamar,325,16,0.0,0.0
13173.0,Georgia,Lanier,271,5,6.0,0.0
13175.0,Georgia,Laurens,1350,48,-3.0,0.0
13177.0,Georgia,Lee,668,24,2.0,0.0
13179.0,Georgia,Liberty,933,18,1.0,0.0
13181.0,Georgia,Lincoln,199,7,3.0,0.0
13183.0,Georgia,Long,186,3,2.0,0.0
13185.0,Georgia,Lowndes,3521,67,25.0,1.0
13187.0,Georgia,Lumpkin,737,12,18.0,0.0
13193.0,Georgia,Macon,207,10,1.0,0.0
13195.0,Georgia,Madison,548,8,8.0,0.0
13197.0,Georgia,Marion,172,6,1.0,0.0
13189.0,Georgia,McDuffie,524,13,3.0,0.0
13191.0,Georgia,McIntosh,251,5,3.0,0.0
13199.0,Georgia,Meriwether,492,9,4.0,0.0
13201.0,Georgia,Miller,217,1,1.0,1.0
13205.0,Georgia,Mitchell,717,45,3.0,0.0
13207.0,Georgia,Monroe,593,43,-4.0,1.0
13209.0,Georgia,Montgomery,223,3,6.0,0.0
13211.0,Georgia,Morgan,420,2,1.0,0.0
13213.0,Georgia,Murray,717,3,1.0,0.0
13215.0,Georgia,Muscogee,5526,141,42.0,6.0
13217.0,Georgia,Newton,2342,62,17.0,0.0
13219.0,Georgia,Oconee,568,20,8.0,0.0
13221.0,Georgia,Oglethorpe,283,11,2.0,0.0
80013.0,Georgia,Out of GA,16131,130,-22.0,1.0
13223.0,Georgia,Paulding,2336,34,36.0,0.0
13225.0,Georgia,Peach,572,17,0.0,0.0
13227.0,Georgia,Pickens,527,7,2.0,1.0
13229.0,Georgia,Pierce,523,13,3.0,0.0
