FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
12001.0,Florida,Alachua,6994,44,180.0,2.0
12003.0,Florida,Baker,1373,11,20.0,0.0
12005.0,Florida,Bay,5754,94,22.0,1.0
12007.0,Florida,Bradford,984,7,21.0,1.0
12009.0,Florida,Brevard,8193,270,96.0,4.0
12011.0,Florida,Broward,75048,1311,216.0,14.0
12013.0,Florida,Calhoun,605,9,3.0,0.0
12015.0,Florida,Charlotte,2901,131,6.0,3.0
12017.0,Florida,Citrus,2541,80,33.0,4.0
12019.0,Florida,Clay,4672,91,43.0,2.0
12021.0,Florida,Collier,12324,196,52.0,2.0
12023.0,Florida,Columbia,3592,50,15.0,0.0
12027.0,Florida,DeSoto,1540,23,0.0,0.0
12029.0,Florida,Dixie,814,5,10.0,0.0
12031.0,Florida,Duval,28876,345,120.0,9.0
12033.0,Florida,Escambia,11991,215,18.0,2.0
12035.0,Florida,Flagler,1614,22,17.0,1.0
12037.0,Florida,Franklin,588,3,4.0,0.0
12039.0,Florida,Gadsden,2656,44,24.0,0.0
12041.0,Florida,Gilchrist,493,12,2.0,0.0
12043.0,Florida,Glades,487,4,5.0,0.0
12045.0,Florida,Gulf,864,13,1.0,0.0
12047.0,Florida,Hamilton,807,8,13.0,0.0
12049.0,Florida,Hardee,1259,10,7.0,0.0
12051.0,Florida,Hendry,2034,42,6.0,0.0
12053.0,Florida,Hernando,2941,110,16.0,2.0
12055.0,Florida,Highlands,2037,81,13.0,1.0
12057.0,Florida,Hillsborough,40126,601,238.0,5.0
12059.0,Florida,Holmes,717,5,6.0,0.0
12061.0,Florida,Indian River,3026,109,15.0,1.0
12063.0,Florida,Jackson,2673,75,29.0,1.0
12065.0,Florida,Jefferson,540,8,4.0,0.0
12067.0,Florida,Lafayette,1227,12,0.0,1.0
12069.0,Florida,Lake,7173,163,36.0,5.0
12071.0,Florida,Lee,19733,457,116.0,4.0
12073.0,Florida,Leon,9566,52,171.0,6.0
12075.0,Florida,Levy,989,8,17.0,0.0
12077.0,Florida,Liberty,485,7,2.0,0.0
12079.0,Florida,Madison,995,18,2.0,1.0
12081.0,Florida,Manatee,11041,277,56.0,0.0
12083.0,Florida,Marion,9274,258,39.0,1.0
12085.0,Florida,Martin,4645,132,32.0,1.0
12086.0,Florida,Miami-Dade,165595,2977,448.0,22.0
12087.0,Florida,Monroe,1799,22,8.0,2.0
12089.0,Florida,Nassau,1989,35,11.0,0.0
12091.0,Florida,Okaloosa,4706,99,11.0,2.0
12093.0,Florida,Okeechobee,1376,22,19.0,0.0
12095.0,Florida,Orange,38422,426,180.0,10.0
12097.0,Florida,Osceola,11919,137,36.0,0.0
12099.0,Florida,Palm Beach,44683,1254,224.0,20.0
12101.0,Florida,Pasco,8680,197,40.0,0.0
12103.0,Florida,Pinellas,21254,715,102.0,1.0
12105.0,Florida,Polk,18783,503,109.0,6.0
12107.0,Florida,Putnam,2017,38,27.0,0.0
12113.0,Florida,Santa Rosa,5192,69,16.0,0.0
12115.0,Florida,Sarasota,7752,245,43.0,4.0
12117.0,Florida,Seminole,8694,197,59.0,1.0
12109.0,Florida,St. Johns,4991,65,39.0,1.0
12111.0,Florida,St. Lucie,7704,259,43.0,0.0
12119.0,Florida,Sumter,2137,64,8.0,2.0
12121.0,Florida,Suwannee,2563,65,10.0,0.0
12123.0,Florida,Taylor,1270,11,4.0,0.0
90012.0,Florida,Unassigned,1569,0,3.0,0.0
12125.0,Florida,Union,839,10,15.0,0.0
12127.0,Florida,Volusia,10364,214,57.0,2.0
12129.0,Florida,Wakulla,1057,9,12.0,0.0
12131.0,Florida,Walton,1858,22,5.0,0.0
12133.0,Florida,Washington,1051,18,0.0,0.0
13001.0,Georgia,Appling,975,26,8.0,0.0
13003.0,Georgia,Atkinson,434,3,0.0,0.0
13005.0,Georgia,Bacon,581,10,7.0,0.0
13007.0,Georgia,Baker,74,3,0.0,0.0
13009.0,Georgia,Baldwin,1968,55,8.0,0.0
13011.0,Georgia,Banks,451,7,4.0,1.0
13013.0,Georgia,Barrow,2036,44,13.0,0.0
13015.0,Georgia,Bartow,2762,81,21.0,0.0
13017.0,Georgia,Ben Hill,727,18,6.0,0.0
13019.0,Georgia,Berrien,426,11,2.0,0.0
13021.0,Georgia,Bibb,5880,154,27.0,0.0
13023.0,Georgia,Bleckley,420,19,1.0,0.0
13025.0,Georgia,Brantley,331,8,-1.0,0.0
13027.0,Georgia,Brooks,511,27,9.0,0.0
13029.0,Georgia,Bryan,1042,11,27.0,1.0
13031.0,Georgia,Bulloch,2710,24,11.0,0.0
13033.0,Georgia,Burke,750,9,8.0,0.0
13035.0,Georgia,Butts,614,41,0.0,0.0
13037.0,Georgia,Calhoun,231,7,1.0,0.0
13039.0,Georgia,Camden,1203,7,15.0,0.0
13043.0,Georgia,Candler,406,17,0.0,1.0
13045.0,Georgia,Carroll,2578,63,27.0,0.0
13047.0,Georgia,Catoosa,1061,16,7.0,0.0
13049.0,Georgia,Charlton,605,6,2.0,0.0
13051.0,Georgia,Chatham,7984,141,62.0,0.0
13053.0,Georgia,Chattahoochee,1612,1,16.0,0.0
13055.0,Georgia,Chattooga,694,11,8.0,4.0
13057.0,Georgia,Cherokee,5675,89,43.0,1.0
13059.0,Georgia,Clarke,4775,38,56.0,1.0
13061.0,Georgia,Clay,119,2,0.0,0.0
13063.0,Georgia,Clayton,7010,155,50.0,1.0
13065.0,Georgia,Clinch,349,6,5.0,0.0
13067.0,Georgia,Cobb,18839,416,120.0,1.0
13069.0,Georgia,Coffee,1940,42,8.0,1.0
13071.0,Georgia,Colquitt,1893,33,6.0,0.0
13073.0,Georgia,Columbia,3573,56,42.0,0.0
13075.0,Georgia,Cook,536,12,2.0,0.0
13077.0,Georgia,Coweta,2465,40,19.0,0.0
13079.0,Georgia,Crawford,164,4,0.0,0.0
13081.0,Georgia,Crisp,528,17,4.0,0.0
13083.0,Georgia,Dade,260,4,3.0,0.0
13085.0,Georgia,Dawson,772,6,3.0,0.0
13089.0,Georgia,DeKalb,17849,345,72.0,5.0
13087.0,Georgia,Decatur,1082,25,2.0,1.0
13091.0,Georgia,Dodge,378,10,5.0,1.0
13093.0,Georgia,Dooly,316,14,4.0,0.0
13095.0,Georgia,Dougherty,3097,182,7.0,0.0
13097.0,Georgia,Douglas,3410,69,21.0,0.0
13099.0,Georgia,Early,456,32,0.0,0.0
13101.0,Georgia,Echols,238,2,0.0,0.0
13103.0,Georgia,Effingham,1333,21,11.0,0.0
13105.0,Georgia,Elbert,583,2,11.0,0.0
13107.0,Georgia,Emanuel,967,28,18.0,0.0
13109.0,Georgia,Evans,409,6,2.0,1.0
13111.0,Georgia,Fannin,570,9,10.0,0.0
13113.0,Georgia,Fayette,1715,48,14.0,1.0
13115.0,Georgia,Floyd,2841,39,36.0,0.0
13117.0,Georgia,Forsyth,3629,41,18.0,1.0
13119.0,Georgia,Franklin,691,11,8.0,0.0
13121.0,Georgia,Fulton,26620,560,103.0,3.0
13123.0,Georgia,Gilmer,790,11,1.0,1.0
13125.0,Georgia,Glascock,37,2,0.0,0.0
13127.0,Georgia,Glynn,3392,91,26.0,3.0
13129.0,Georgia,Gordon,1729,35,9.0,0.0
13131.0,Georgia,Grady,736,21,5.0,0.0
13133.0,Georgia,Greene,488,21,1.0,0.0
13135.0,Georgia,Gwinnett,26280,386,147.0,5.0
13137.0,Georgia,Habersham,1504,65,21.0,1.0
13139.0,Georgia,Hall,8587,140,54.0,1.0
13141.0,Georgia,Hancock,383,41,0.0,0.0
13143.0,Georgia,Haralson,418,8,6.0,0.0
13145.0,Georgia,Harris,769,21,3.0,0.0
13147.0,Georgia,Hart,476,12,6.0,1.0
13149.0,Georgia,Heard,186,5,0.0,0.0
13151.0,Georgia,Henry,4850,94,37.0,1.0
13153.0,Georgia,Houston,2974,75,29.0,0.0
13155.0,Georgia,Irwin,277,4,4.0,0.0
13157.0,Georgia,Jackson,1838,30,18.0,1.0
13159.0,Georgia,Jasper,208,4,2.0,0.0
13161.0,Georgia,Jeff Davis,690,18,3.0,2.0
13163.0,Georgia,Jefferson,758,21,3.0,0.0
13165.0,Georgia,Jenkins,389,29,7.0,0.0
13167.0,Georgia,Johnson,407,22,1.0,1.0
13169.0,Georgia,Jones,516,7,2.0,1.0
13171.0,Georgia,Lamar,349,17,0.0,0.0
13173.0,Georgia,Lanier,292,5,4.0,0.0
13175.0,Georgia,Laurens,1546,61,19.0,1.0
13177.0,Georgia,Lee,687,25,5.0,0.0
13179.0,Georgia,Liberty,1029,20,13.0,0.0
13181.0,Georgia,Lincoln,205,7,0.0,0.0
13183.0,Georgia,Long,221,3,3.0,0.0
13185.0,Georgia,Lowndes,3774,76,20.0,1.0
13187.0,Georgia,Lumpkin,847,13,4.0,0.0
13193.0,Georgia,Macon,225,10,0.0,0.0
13195.0,Georgia,Madison,643,8,5.0,0.0
13197.0,Georgia,Marion,185,8,1.0,0.0
13189.0,Georgia,McDuffie,568,13,3.0,0.0
13191.0,Georgia,McIntosh,277,7,3.0,0.0
13199.0,Georgia,Meriwether,525,12,0.0,0.0
13201.0,Georgia,Miller,235,1,0.0,0.0
13205.0,Georgia,Mitchell,765,45,3.0,0.0
13207.0,Georgia,Monroe,652,46,3.0,1.0
13209.0,Georgia,Montgomery,282,5,9.0,0.0
13211.0,Georgia,Morgan,465,2,6.0,0.0
13213.0,Georgia,Murray,775,5,8.0,0.0
13215.0,Georgia,Muscogee,5809,160,21.0,1.0
13217.0,Georgia,Newton,2489,79,7.0,0.0
13219.0,Georgia,Oconee,698,24,12.0,0.0
13221.0,Georgia,Oglethorpe,303,11,2.0,0.0
80013.0,Georgia,Out of GA,16684,146,-9.0,3.0
13223.0,Georgia,Paulding,2663,47,21.0,0.0
13225.0,Georgia,Peach,635,20,7.0,0.0
13227.0,Georgia,Pickens,588,8,7.0,0.0
13229.0,Georgia,Pierce,585,16,4.0,0.0
13231.0,Georgia,Pike,304,8,4.0,0.0
