FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
1077.0,Alabama,Lauderdale,21,4,1.0,1.0
1079.0,Alabama,Lawrence,10,0,0.0,0.0
1081.0,Alabama,Lee,227,8,6.0,2.0
1083.0,Alabama,Limestone,35,0,0.0,0.0
1085.0,Alabama,Lowndes,13,0,2.0,0.0
1087.0,Alabama,Macon,12,1,3.0,0.0
1089.0,Alabama,Madison,194,3,8.0,0.0
1091.0,Alabama,Marengo,16,1,3.0,0.0
1093.0,Alabama,Marion,46,3,3.0,0.0
1095.0,Alabama,Marshall,86,2,12.0,0.0
1097.0,Alabama,Mobile,418,15,42.0,4.0
1099.0,Alabama,Monroe,7,1,0.0,0.0
1101.0,Alabama,Montgomery,107,4,10.0,0.0
1103.0,Alabama,Morgan,37,0,0.0,0.0
80001.0,Alabama,Out of AL,0,0,0.0,0.0
1105.0,Alabama,Perry,4,0,1.0,0.0
1107.0,Alabama,Pickens,21,0,1.0,0.0
1109.0,Alabama,Pike,17,0,0.0,0.0
1111.0,Alabama,Randolph,27,4,4.0,1.0
1113.0,Alabama,Russell,22,0,2.0,0.0
1117.0,Alabama,Shelby,205,5,5.0,0.0
1115.0,Alabama,St. Clair,46,0,1.0,0.0
1119.0,Alabama,Sumter,18,0,1.0,0.0
1121.0,Alabama,Talladega,36,0,0.0,0.0
1123.0,Alabama,Tallapoosa,62,4,9.0,2.0
1125.0,Alabama,Tuscaloosa,105,0,8.0,0.0
90001.0,Alabama,Unassigned,0,0,0.0,0.0
1127.0,Alabama,Walker,78,0,6.0,0.0
1129.0,Alabama,Washington,12,1,1.0,0.0
1131.0,Alabama,Wilcox,26,0,5.0,0.0
1133.0,Alabama,Winston,5,0,0.0,0.0
2013.0,Alaska,Aleutians East,0,0,0.0,0.0
2016.0,Alaska,Aleutians West,0,0,0.0,0.0
2020.0,Alaska,Anchorage,124,4,10.0,0.0
2050.0,Alaska,Bethel,1,0,0.0,0.0
2060.0,Alaska,Bristol Bay,0,0,0.0,0.0
2164.0,Alaska,Bristol Bay plus Lake and Peninsula,0,0,0.0,0.0
2068.0,Alaska,Denali,0,0,0.0,0.0
2070.0,Alaska,Dillingham,0,0,0.0,0.0
2090.0,Alaska,Fairbanks North Star,77,1,0.0,0.0
2100.0,Alaska,Haines,0,0,0.0,0.0
2105.0,Alaska,Hoonah-Angoon,0,0,0.0,0.0
2110.0,Alaska,Juneau,15,0,0.0,0.0
2122.0,Alaska,Kenai Peninsula,15,0,0.0,0.0
2130.0,Alaska,Ketchikan Gateway,14,0,0.0,0.0
2150.0,Alaska,Kodiak Island,0,0,0.0,0.0
2158.0,Alaska,Kusilvak,0,0,0.0,0.0
2170.0,Alaska,Matanuska-Susitna,10,0,1.0,0.0
2180.0,Alaska,Nome,0,0,0.0,0.0
2185.0,Alaska,North Slope,0,0,0.0,0.0
2188.0,Alaska,Northwest Arctic,0,0,0.0,0.0
80002.0,Alaska,Out of AK,0,0,0.0,0.0
2195.0,Alaska,Petersburg,2,0,0.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,1,0,1.0,0.0
2220.0,Alaska,Sitka,0,0,0.0,0.0
2230.0,Alaska,Skagway,0,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,1,0,0.0,0.0
90002.0,Alaska,Unassigned,0,3,0.0,1.0
2261.0,Alaska,Valdez-Cordova,0,0,0.0,0.0
2275.0,Alaska,Wrangell,0,0,0.0,0.0
2282.0,Alaska,Yakutat,0,0,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,1,0,0.0,0.0
60.0,American Samoa,American Samoa,0,0,0.0,0.0
4001.0,Arizona,Apache,66,3,11.0,0.0
4003.0,Arizona,Cochise,13,0,2.0,0.0
4005.0,Arizona,Coconino,238,15,24.0,0.0
4007.0,Arizona,Gila,3,0,0.0,0.0
4009.0,Arizona,Graham,2,0,0.0,0.0
4011.0,Arizona,Greenlee,2,0,1.0,0.0
4012.0,Arizona,La Paz,4,0,0.0,0.0
4013.0,Arizona,Maricopa,1891,47,150.0,8.0
4015.0,Arizona,Mohave,30,0,2.0,0.0
4017.0,Arizona,Navajo,321,7,34.0,0.0
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,591,16,48.0,0.0
4021.0,Arizona,Pinal,146,0,8.0,0.0
4023.0,Arizona,Santa Cruz,8,0,1.0,0.0
90004.0,Arizona,Unassigned,0,29,0.0,3.0
4025.0,Arizona,Yavapai,63,0,1.0,0.0
4027.0,Arizona,Yuma,15,0,-1.0,0.0
5001.0,Arkansas,Arkansas,2,0,0.0,0.0
5003.0,Arkansas,Ashley,10,0,1.0,0.0
5005.0,Arkansas,Baxter,4,0,0.0,0.0
5007.0,Arkansas,Benton,47,0,0.0,0.0
5009.0,Arkansas,Boone,3,0,0.0,0.0
5011.0,Arkansas,Bradley,6,0,0.0,0.0
5013.0,Arkansas,Calhoun,0,0,0.0,0.0
5015.0,Arkansas,Carroll,2,0,0.0,0.0
5017.0,Arkansas,Chicot,5,0,1.0,0.0
5019.0,Arkansas,Clark,27,0,0.0,0.0
5021.0,Arkansas,Clay,1,0,0.0,0.0
5023.0,Arkansas,Cleburne,69,4,0.0,0.0
5025.0,Arkansas,Cleveland,8,0,0.0,0.0
5027.0,Arkansas,Columbia,3,0,0.0,0.0
5029.0,Arkansas,Conway,4,1,0.0,0.0
5031.0,Arkansas,Craighead,31,0,2.0,0.0
5033.0,Arkansas,Crawford,3,0,0.0,0.0
5035.0,Arkansas,Crittenden,89,2,3.0,0.0
5037.0,Arkansas,Cross,6,0,0.0,0.0
5039.0,Arkansas,Dallas,1,0,0.0,0.0
5041.0,Arkansas,Desha,6,0,0.0,0.0
5043.0,Arkansas,Drew,6,1,1.0,1.0
5045.0,Arkansas,Faulkner,57,1,1.0,0.0
5047.0,Arkansas,Franklin,1,0,0.0,0.0
5049.0,Arkansas,Fulton,0,0,0.0,0.0
5051.0,Arkansas,Garland,72,0,6.0,0.0
5053.0,Arkansas,Grant,9,0,2.0,0.0
5055.0,Arkansas,Greene,6,0,0.0,0.0
5057.0,Arkansas,Hempstead,4,1,1.0,0.0
5059.0,Arkansas,Hot Spring,8,0,0.0,0.0
5061.0,Arkansas,Howard,6,0,0.0,0.0
5063.0,Arkansas,Independence,5,0,0.0,0.0
5065.0,Arkansas,Izard,1,0,0.0,0.0
5067.0,Arkansas,Jackson,0,0,0.0,0.0
5069.0,Arkansas,Jefferson,91,2,0.0,1.0
5071.0,Arkansas,Johnson,13,0,1.0,0.0
5073.0,Arkansas,Lafayette,2,0,0.0,0.0
5075.0,Arkansas,Lawrence,10,1,1.0,0.0
5077.0,Arkansas,Lee,2,0,0.0,0.0
5079.0,Arkansas,Lincoln,10,0,0.0,0.0
5081.0,Arkansas,Little River,0,0,0.0,0.0
5083.0,Arkansas,Logan,2,0,1.0,0.0
5085.0,Arkansas,Lonoke,27,0,1.0,0.0
5087.0,Arkansas,Madison,1,0,0.0,0.0
5089.0,Arkansas,Marion,1,0,1.0,0.0
5091.0,Arkansas,Miller,22,0,2.0,0.0
5093.0,Arkansas,Mississippi,7,0,1.0,0.0
5095.0,Arkansas,Monroe,1,0,0.0,0.0
5097.0,Arkansas,Montgomery,0,0,0.0,0.0
5099.0,Arkansas,Nevada,1,0,0.0,0.0
5101.0,Arkansas,Newton,1,0,0.0,0.0
5103.0,Arkansas,Ouachita,5,0,0.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,2,0,0.0,0.0
5107.0,Arkansas,Phillips,3,0,0.0,0.0
5109.0,Arkansas,Pike,2,0,0.0,0.0
5111.0,Arkansas,Poinsett,7,0,0.0,0.0
5113.0,Arkansas,Polk,6,0,0.0,0.0
5115.0,Arkansas,Pope,26,0,3.0,0.0
5117.0,Arkansas,Prairie,2,0,0.0,0.0
5119.0,Arkansas,Pulaski,249,9,24.0,1.0
5121.0,Arkansas,Randolph,8,0,1.0,0.0
5125.0,Arkansas,Saline,32,1,1.0,0.0
5127.0,Arkansas,Scott,1,0,0.0,0.0
5129.0,Arkansas,Searcy,6,0,0.0,0.0
5131.0,Arkansas,Sebastian,10,0,1.0,0.0
5133.0,Arkansas,Sevier,6,0,0.0,0.0
5135.0,Arkansas,Sharp,2,0,0.0,0.0
5123.0,Arkansas,St. Francis,31,0,0.0,0.0
5137.0,Arkansas,Stone,7,0,0.0,0.0
90005.0,Arkansas,Unassigned,19,0,-2.0,0.0
5139.0,Arkansas,Union,18,0,2.0,0.0
5141.0,Arkansas,Van Buren,26,2,0.0,1.0
5143.0,Arkansas,Washington,37,0,0.0,0.0
5145.0,Arkansas,White,28,0,1.0,0.0
5147.0,Arkansas,Woodruff,1,0,0.0,0.0
5149.0,Arkansas,Yell,1,0,0.0,0.0
6001.0,California,Alameda,806,21,40.0,1.0
6003.0,California,Alpine,2,0,1.0,0.0
6005.0,California,Amador,7,0,0.0,0.0
6007.0,California,Butte,14,0,1.0,0.0
6009.0,California,Calaveras,8,0,0.0,0.0
6011.0,California,Colusa,3,0,0.0,0.0
6013.0,California,Contra Costa,530,11,19.0,2.0
6015.0,California,Del Norte,2,0,0.0,0.0
6017.0,California,El Dorado,32,0,2.0,0.0
6019.0,California,Fresno,191,5,18.0,2.0
6021.0,California,Glenn,3,0,0.0,0.0
6023.0,California,Humboldt,50,0,0.0,0.0
6025.0,California,Imperial,79,3,0.0,0.0
6027.0,California,Inyo,12,0,0.0,0.0
6029.0,California,Kern,371,3,34.0,0.0
6031.0,California,Kings,9,0,1.0,0.0
6033.0,California,Lake,4,0,0.0,0.0
6035.0,California,Lassen,0,0,0.0,0.0
6037.0,California,Los Angeles,8453,244,10.0,2.0
6039.0,California,Madera,32,2,2.0,0.0
6041.0,California,Marin,154,10,0.0,0.0
6043.0,California,Mariposa,0,0,0.0,0.0
6045.0,California,Mendocino,4,0,0.0,0.0
6047.0,California,Merced,59,3,7.0,0.0
6049.0,California,Modoc,0,0,0.0,0.0
6051.0,California,Mono,21,1,1.0,0.0
6053.0,California,Monterey,79,3,8.0,0.0
6055.0,California,Napa,32,2,0.0,0.0
6057.0,California,Nevada,34,1,0.0,0.0
6059.0,California,Orange,1221,18,83.0,1.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,123,4,0.0,0.0
6063.0,California,Plumas,4,0,1.0,0.0
6065.0,California,Riverside,1431,41,81.0,2.0
6067.0,California,Sacramento,653,24,0.0,0.0
6069.0,California,San Benito,35,2,1.0,0.0
6071.0,California,San Bernardino,810,25,81.0,1.0
6073.0,California,San Diego,1693,44,65.0,4.0
6075.0,California,San Francisco,857,13,60.0,0.0
6077.0,California,San Joaquin,257,14,4.0,0.0
6079.0,California,San Luis Obispo,110,1,6.0,0.0
6081.0,California,San Mateo,652,21,14.0,0.0
6083.0,California,Santa Barbara,260,2,17.0,0.0
6085.0,California,Santa Clara,1484,50,42.0,3.0
6087.0,California,Santa Cruz,80,1,0.0,0.0
6089.0,California,Shasta,24,3,0.0,0.0
6091.0,California,Sierra,0,0,0.0,0.0
6093.0,California,Siskiyou,5,0,0.0,0.0
6095.0,California,Solano,121,2,6.0,0.0
6097.0,California,Sonoma,145,2,3.0,1.0
6099.0,California,Stanislaus,116,1,13.0,1.0
6101.0,California,Sutter,37,2,0.0,0.0
6103.0,California,Tehama,1,0,0.0,0.0
6105.0,California,Trinity,0,0,0.0,0.0
6107.0,California,Tulare,203,11,0.0,0.0
6109.0,California,Tuolumne,1,0,0.0,0.0
90006.0,California,Unassigned,4,0,0.0,0.0
6111.0,California,Ventura,309,10,11.0,0.0
6113.0,California,Yolo,75,3,4.0,0.0
6115.0,California,Yuba,15,1,0.0,1.0
8001.0,Colorado,Adams,593,25,50.0,2.0
8003.0,Colorado,Alamosa,7,2,0.0,0.0
8005.0,Colorado,Arapahoe,998,37,67.0,7.0
8007.0,Colorado,Archuleta,6,0,0.0,0.0
8009.0,Colorado,Baca,10,0,1.0,0.0
8011.0,Colorado,Bent,0,0,0.0,0.0
8013.0,Colorado,Boulder,246,8,12.0,1.0
8014.0,Colorado,Broomfield,74,2,6.0,0.0
8015.0,Colorado,Chaffee,28,3,1.0,0.0
8017.0,Colorado,Cheyenne,0,0,0.0,0.0
8019.0,Colorado,Clear Creek,11,0,0.0,0.0
8021.0,Colorado,Conejos,0,0,0.0,0.0
8023.0,Colorado,Costilla,3,0,0.0,0.0
8025.0,Colorado,Crowley,2,1,1.0,0.0
8027.0,Colorado,Custer,2,0,0.0,0.0
8029.0,Colorado,Delta,6,1,0.0,0.0
8031.0,Colorado,Denver,1182,46,69.0,4.0
8033.0,Colorado,Dolores,0,0,0.0,0.0
8035.0,Colorado,Douglas,292,10,10.0,0.0
8037.0,Colorado,Eagle,433,5,7.0,0.0
8041.0,Colorado,El Paso,578,35,28.0,2.0
8039.0,Colorado,Elbert,14,1,1.0,0.0
8043.0,Colorado,Fremont,6,0,1.0,0.0
8045.0,Colorado,Garfield,54,2,2.0,0.0
8047.0,Colorado,Gilpin,1,0,0.0,0.0
8049.0,Colorado,Grand,4,0,0.0,0.0
8051.0,Colorado,Gunnison,102,3,1.0,2.0
8053.0,Colorado,Hinsdale,1,0,0.0,0.0
8055.0,Colorado,Huerfano,1,0,0.0,0.0
8057.0,Colorado,Jackson,0,0,0.0,0.0
8059.0,Colorado,Jefferson,713,25,30.0,0.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,7,0,1.0,0.0
8067.0,Colorado,La Plata,43,0,-1.0,0.0
8065.0,Colorado,Lake,4,0,0.0,0.0
8069.0,Colorado,Larimer,180,9,3.0,0.0
8071.0,Colorado,Las Animas,2,0,0.0,0.0
8073.0,Colorado,Lincoln,1,0,0.0,0.0
8075.0,Colorado,Logan,13,0,0.0,0.0
8077.0,Colorado,Mesa,34,0,0.0,0.0
8079.0,Colorado,Mineral,2,0,0.0,0.0
8081.0,Colorado,Moffat,3,0,0.0,0.0
8083.0,Colorado,Montezuma,11,2,-1.0,1.0
8085.0,Colorado,Montrose,50,4,12.0,1.0
8087.0,Colorado,Morgan,56,0,5.0,0.0
8089.0,Colorado,Otero,5,0,0.0,0.0
8091.0,Colorado,Ouray,4,1,0.0,0.0
80008.0,Colorado,Out of CO,0,1,0.0,0.0
8093.0,Colorado,Park,6,0,0.0,0.0
8095.0,Colorado,Phillips,4,0,0.0,0.0
8097.0,Colorado,Pitkin,49,2,2.0,0.0
8099.0,Colorado,Prowers,1,0,0.0,0.0
8101.0,Colorado,Pueblo,53,3,3.0,1.0
8103.0,Colorado,Rio Blanco,1,0,0.0,0.0
8105.0,Colorado,Rio Grande,5,0,0.0,0.0
8107.0,Colorado,Routt,35,0,0.0,0.0
8109.0,Colorado,Saguache,3,0,0.0,0.0
8111.0,Colorado,San Juan,0,0,0.0,0.0
8113.0,Colorado,San Miguel,12,0,1.0,0.0
8115.0,Colorado,Sedgwick,0,0,0.0,0.0
8117.0,Colorado,Summit,68,0,4.0,0.0
8119.0,Colorado,Teller,12,2,0.0,0.0
90008.0,Colorado,Unassigned,175,0,30.0,-1.0
8121.0,Colorado,Washington,2,0,0.0,0.0
8123.0,Colorado,Weld,683,44,34.0,4.0
8125.0,Colorado,Yuma,2,0,0.0,0.0
9001.0,Connecticut,Fairfield,5407,220,227.0,17.0
9003.0,Connecticut,Hartford,1832,101,217.0,13.0
9005.0,Connecticut,Litchfield,388,20,42.0,4.0
9007.0,Connecticut,Middlesex,290,18,50.0,1.0
9009.0,Connecticut,New Haven,2715,107,332.0,9.0
9011.0,Connecticut,New London,185,7,29.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,171,15,19.0,1.0
90009.0,Connecticut,Unassigned,456,5,49.0,1.0
9015.0,Connecticut,Windham,66,1,7.0,0.0
10001.0,Delaware,Kent,255,4,25.0,0.0
10003.0,Delaware,New Castle,807,19,56.0,10.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,404,10,68.0,7.0
90010.0,Delaware,Unassigned,13,0,4.0,-16.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,1778,47,118.0,9.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,174,0,7.0,0.0
12003.0,Florida,Baker,17,2,1.0,0.0
12005.0,Florida,Bay,36,1,0.0,0.0
12007.0,Florida,Bradford,24,0,2.0,0.0
12009.0,Florida,Brevard,120,2,5.0,0.0
12011.0,Florida,Broward,2806,76,161.0,4.0
12013.0,Florida,Calhoun,5,0,0.0,0.0
12015.0,Florida,Charlotte,107,5,22.0,1.0
12017.0,Florida,Citrus,66,6,6.0,0.0
12019.0,Florida,Clay,158,8,44.0,1.0
12021.0,Florida,Collier,344,4,26.0,1.0
12023.0,Florida,Columbia,24,0,1.0,0.0
12027.0,Florida,DeSoto,20,3,0.0,0.0
12029.0,Florida,Dixie,2,0,1.0,0.0
12031.0,Florida,Duval,635,11,26.0,0.0
12033.0,Florida,Escambia,206,3,9.0,0.0
12035.0,Florida,Flagler,44,1,0.0,0.0
12037.0,Florida,Franklin,2,0,0.0,0.0
12039.0,Florida,Gadsden,14,0,0.0,0.0
12041.0,Florida,Gilchrist,4,0,0.0,0.0
12043.0,Florida,Glades,4,1,0.0,0.0
12045.0,Florida,Gulf,1,0,0.0,0.0
12047.0,Florida,Hamilton,2,0,0.0,0.0
12049.0,Florida,Hardee,3,0,0.0,0.0
12051.0,Florida,Hendry,16,0,2.0,0.0
12053.0,Florida,Hernando,65,2,3.0,0.0
12055.0,Florida,Highlands,51,4,4.0,0.0
12057.0,Florida,Hillsborough,690,14,19.0,5.0
12059.0,Florida,Holmes,2,0,0.0,0.0
12061.0,Florida,Indian River,70,1,2.0,0.0
12063.0,Florida,Jackson,5,0,0.0,0.0
12065.0,Florida,Jefferson,9,0,0.0,0.0
12067.0,Florida,Lafayette,1,0,0.0,0.0
12069.0,Florida,Lake,149,4,2.0,2.0
12071.0,Florida,Lee,584,16,37.0,2.0
12073.0,Florida,Leon,112,0,30.0,0.0
12075.0,Florida,Levy,6,0,0.0,0.0
12077.0,Florida,Liberty,1,0,1.0,0.0
12079.0,Florida,Madison,14,0,0.0,0.0
12081.0,Florida,Manatee,203,13,5.0,2.0
12083.0,Florida,Marion,83,2,1.0,0.0
12085.0,Florida,Martin,115,3,4.0,1.0
12086.0,Florida,Miami-Dade,6487,91,368.0,17.0
12087.0,Florida,Monroe,58,3,3.0,0.0
12089.0,Florida,Nassau,33,0,0.0,0.0
12091.0,Florida,Okaloosa,91,1,8.0,0.0
12093.0,Florida,Okeechobee,5,0,0.0,0.0
12095.0,Florida,Orange,914,13,19.0,0.0
12097.0,Florida,Osceola,317,5,17.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,1441,80,53.0,4.0
12101.0,Florida,Pasco,148,2,7.0,0.0
12103.0,Florida,Pinellas,444,12,16.0,2.0
12105.0,Florida,Polk,242,8,5.0,0.0
12107.0,Florida,Putnam,29,1,1.0,0.0
12113.0,Florida,Santa Rosa,105,3,2.0,1.0
12115.0,Florida,Sarasota,219,12,11.0,2.0
12117.0,Florida,Seminole,242,2,7.0,0.0
12109.0,Florida,St. Johns,167,2,4.0,0.0
12111.0,Florida,St. Lucie,148,6,4.0,0.0
12119.0,Florida,Sumter,107,9,1.0,2.0
12121.0,Florida,Suwannee,66,0,8.0,0.0
12123.0,Florida,Taylor,1,0,0.0,0.0
90012.0,Florida,Unassigned,2,0,0.0,0.0
12125.0,Florida,Union,2,0,0.0,0.0
12127.0,Florida,Volusia,195,6,8.0,1.0
12129.0,Florida,Wakulla,7,0,0.0,0.0
12131.0,Florida,Walton,27,0,0.0,0.0
12133.0,Florida,Washington,3,0,0.0,0.0
13001.0,Georgia,Appling,9,0,2.0,0.0
13003.0,Georgia,Atkinson,2,0,-2.0,0.0
13005.0,Georgia,Bacon,14,0,0.0,0.0
13007.0,Georgia,Baker,12,2,1.0,0.0
13009.0,Georgia,Baldwin,44,1,12.0,0.0
13011.0,Georgia,Banks,7,0,0.0,0.0
13013.0,Georgia,Barrow,51,3,3.0,0.0
13015.0,Georgia,Bartow,209,15,2.0,0.0
13017.0,Georgia,Ben Hill,8,0,0.0,0.0
13019.0,Georgia,Berrien,6,0,0.0,0.0
13021.0,Georgia,Bibb,63,1,7.0,0.0
13023.0,Georgia,Bleckley,1,0,0.0,0.0
13025.0,Georgia,Brantley,7,1,1.0,0.0
13027.0,Georgia,Brooks,18,1,1.0,0.0
13029.0,Georgia,Bryan,28,1,-1.0,-1.0
13031.0,Georgia,Bulloch,16,1,0.0,1.0
13033.0,Georgia,Burke,28,1,7.0,1.0
13035.0,Georgia,Butts,27,0,0.0,0.0
13037.0,Georgia,Calhoun,41,2,4.0,0.0
13039.0,Georgia,Camden,20,0,1.0,0.0
13043.0,Georgia,Candler,4,0,0.0,0.0
13045.0,Georgia,Carroll,201,5,4.0,0.0
13047.0,Georgia,Catoosa,12,0,1.0,0.0
13049.0,Georgia,Charlton,2,0,0.0,0.0
13051.0,Georgia,Chatham,142,5,6.0,0.0
13053.0,Georgia,Chattahoochee,3,0,0.0,0.0
13055.0,Georgia,Chattooga,5,1,1.0,0.0
13057.0,Georgia,Cherokee,182,7,12.0,0.0
13059.0,Georgia,Clarke,82,11,1.0,1.0
13061.0,Georgia,Clay,15,1,0.0,0.0
13063.0,Georgia,Clayton,331,11,21.0,0.0
13065.0,Georgia,Clinch,3,0,0.0,0.0
13067.0,Georgia,Cobb,696,33,34.0,0.0
13069.0,Georgia,Coffee,53,2,0.0,0.0
13071.0,Georgia,Colquitt,80,5,0.0,0.0
13073.0,Georgia,Columbia,66,0,7.0,0.0
13075.0,Georgia,Cook,6,0,0.0,0.0
13077.0,Georgia,Coweta,101,2,11.0,0.0
13079.0,Georgia,Crawford,3,0,0.0,0.0
13081.0,Georgia,Crisp,67,0,6.0,0.0
13083.0,Georgia,Dade,2,1,0.0,0.0
13085.0,Georgia,Dawson,25,2,1.0,1.0
13089.0,Georgia,DeKalb,835,13,40.0,0.0
13087.0,Georgia,Decatur,27,0,1.0,0.0
13091.0,Georgia,Dodge,9,0,0.0,0.0
13093.0,Georgia,Dooly,40,1,5.0,0.0
13095.0,Georgia,Dougherty,1076,69,14.0,2.0
13097.0,Georgia,Douglas,147,5,5.0,0.0
13099.0,Georgia,Early,106,6,1.0,1.0
13101.0,Georgia,Echols,2,0,0.0,0.0
13103.0,Georgia,Effingham,20,1,1.0,0.0
13105.0,Georgia,Elbert,3,0,0.0,0.0
13107.0,Georgia,Emanuel,7,0,0.0,0.0
13109.0,Georgia,Evans,0,0,0.0,0.0
13111.0,Georgia,Fannin,9,0,0.0,0.0
13113.0,Georgia,Fayette,94,4,2.0,0.0
13115.0,Georgia,Floyd,105,5,6.0,0.0
13117.0,Georgia,Forsyth,121,4,8.0,2.0
13119.0,Georgia,Franklin,4,0,1.0,0.0
13121.0,Georgia,Fulton,1422,50,58.0,2.0
13123.0,Georgia,Gilmer,6,0,2.0,0.0
13125.0,Georgia,Glascock,0,0,0.0,0.0
13127.0,Georgia,Glynn,33,0,1.0,0.0
13129.0,Georgia,Gordon,29,3,1.0,0.0
13131.0,Georgia,Grady,15,0,0.0,0.0
13133.0,Georgia,Greene,25,1,0.0,0.0
13135.0,Georgia,Gwinnett,675,18,29.0,1.0
13137.0,Georgia,Habersham,14,1,1.0,1.0
13139.0,Georgia,Hall,275,0,25.0,0.0
13141.0,Georgia,Hancock,3,0,2.0,0.0
13143.0,Georgia,Haralson,15,0,0.0,0.0
13145.0,Georgia,Harris,19,1,2.0,0.0
13147.0,Georgia,Hart,3,0,0.0,0.0
13149.0,Georgia,Heard,3,1,0.0,0.0
13151.0,Georgia,Henry,249,3,7.0,0.0
13153.0,Georgia,Houston,113,7,2.0,0.0
13155.0,Georgia,Irwin,11,0,0.0,0.0
13157.0,Georgia,Jackson,26,1,0.0,0.0
13159.0,Georgia,Jasper,6,0,0.0,0.0
13161.0,Georgia,Jeff Davis,1,0,0.0,0.0
13163.0,Georgia,Jefferson,6,1,2.0,0.0
13165.0,Georgia,Jenkins,9,1,1.0,0.0
13167.0,Georgia,Johnson,15,1,1.0,0.0
13169.0,Georgia,Jones,11,0,2.0,0.0
13171.0,Georgia,Lamar,15,0,0.0,0.0
13173.0,Georgia,Lanier,5,0,0.0,0.0
13175.0,Georgia,Laurens,28,1,0.0,0.0
13177.0,Georgia,Lee,234,15,12.0,0.0
13179.0,Georgia,Liberty,16,0,2.0,0.0
13181.0,Georgia,Lincoln,8,0,2.0,0.0
13183.0,Georgia,Long,1,0,0.0,0.0
13185.0,Georgia,Lowndes,59,2,3.0,1.0
13187.0,Georgia,Lumpkin,9,0,0.0,0.0
13193.0,Georgia,Macon,19,0,1.0,0.0
13195.0,Georgia,Madison,10,1,1.0,0.0
13197.0,Georgia,Marion,10,0,1.0,0.0
13189.0,Georgia,McDuffie,20,2,1.0,0.0
13191.0,Georgia,McIntosh,3,0,0.0,0.0
13199.0,Georgia,Meriwether,22,0,4.0,0.0
13201.0,Georgia,Miller,10,0,0.0,0.0
13205.0,Georgia,Mitchell,135,13,4.0,0.0
13207.0,Georgia,Monroe,12,1,0.0,0.0
13209.0,Georgia,Montgomery,0,0,0.0,0.0
13211.0,Georgia,Morgan,14,0,0.0,0.0
13213.0,Georgia,Murray,14,0,2.0,0.0
