FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
5011.0,Arkansas,Bradley,11,1,0.0,0.0
5015.0,Arkansas,Carroll,6,0,0.0,0.0
5017.0,Arkansas,Chicot,10,0,0.0,0.0
5019.0,Arkansas,Clark,33,0,0.0,0.0
5021.0,Arkansas,Clay,4,0,1.0,0.0
5023.0,Arkansas,Cleburne,72,4,0.0,0.0
5025.0,Arkansas,Cleveland,13,0,0.0,0.0
5027.0,Arkansas,Columbia,15,2,0.0,0.0
5029.0,Arkansas,Conway,13,1,0.0,0.0
5031.0,Arkansas,Craighead,98,0,1.0,0.0
5033.0,Arkansas,Crawford,5,0,0.0,0.0
5035.0,Arkansas,Crittenden,210,7,0.0,0.0
5037.0,Arkansas,Cross,29,0,0.0,0.0
5039.0,Arkansas,Dallas,1,0,0.0,0.0
5041.0,Arkansas,Desha,17,0,1.0,0.0
5043.0,Arkansas,Drew,19,1,0.0,0.0
5045.0,Arkansas,Faulkner,82,2,0.0,0.0
5047.0,Arkansas,Franklin,2,0,0.0,0.0
5049.0,Arkansas,Fulton,3,0,0.0,0.0
5051.0,Arkansas,Garland,119,1,0.0,0.0
5053.0,Arkansas,Grant,15,0,0.0,0.0
5055.0,Arkansas,Greene,23,0,0.0,0.0
5057.0,Arkansas,Hempstead,7,1,0.0,0.0
5059.0,Arkansas,Hot Spring,26,0,0.0,0.0
5061.0,Arkansas,Howard,14,0,0.0,0.0
5063.0,Arkansas,Independence,17,0,0.0,0.0
5065.0,Arkansas,Izard,13,0,2.0,0.0
5067.0,Arkansas,Jackson,1,0,0.0,0.0
5069.0,Arkansas,Jefferson,238,19,4.0,0.0
5071.0,Arkansas,Johnson,34,0,0.0,0.0
5073.0,Arkansas,Lafayette,9,1,0.0,0.0
5075.0,Arkansas,Lawrence,69,4,-1.0,0.0
5077.0,Arkansas,Lee,5,1,0.0,0.0
5079.0,Arkansas,Lincoln,941,7,4.0,0.0
5083.0,Arkansas,Logan,3,0,0.0,0.0
5085.0,Arkansas,Lonoke,45,0,0.0,0.0
5087.0,Arkansas,Madison,1,0,0.0,0.0
5089.0,Arkansas,Marion,1,0,0.0,0.0
5091.0,Arkansas,Miller,37,1,1.0,0.0
5093.0,Arkansas,Mississippi,52,0,0.0,0.0
5095.0,Arkansas,Monroe,5,0,0.0,0.0
5097.0,Arkansas,Montgomery,1,0,0.0,0.0
5099.0,Arkansas,Nevada,3,0,0.0,0.0
5101.0,Arkansas,Newton,3,0,0.0,0.0
5103.0,Arkansas,Ouachita,9,0,0.0,0.0
5105.0,Arkansas,Perry,8,0,0.0,0.0
5107.0,Arkansas,Phillips,4,1,0.0,0.0
5109.0,Arkansas,Pike,3,0,0.0,0.0
5111.0,Arkansas,Poinsett,25,2,0.0,0.0
5113.0,Arkansas,Polk,7,0,0.0,0.0
5115.0,Arkansas,Pope,48,0,1.0,0.0
5117.0,Arkansas,Prairie,2,0,0.0,0.0
5119.0,Arkansas,Pulaski,630,23,3.0,0.0
5121.0,Arkansas,Randolph,22,0,1.0,0.0
5125.0,Arkansas,Saline,73,1,0.0,0.0
5127.0,Arkansas,Scott,1,0,0.0,0.0
5129.0,Arkansas,Searcy,6,0,0.0,0.0
5131.0,Arkansas,Sebastian,15,0,0.0,0.0
5133.0,Arkansas,Sevier,21,1,3.0,0.0
5135.0,Arkansas,Sharp,16,2,5.0,1.0
5123.0,Arkansas,St. Francis,279,0,1.0,0.0
5137.0,Arkansas,Stone,8,0,0.0,0.0
90005.0,Arkansas,Unassigned,131,0,4.0,0.0
5139.0,Arkansas,Union,76,4,0.0,2.0
5141.0,Arkansas,Van Buren,28,2,0.0,0.0
5143.0,Arkansas,Washington,110,3,0.0,0.0
5145.0,Arkansas,White,36,1,0.0,0.0
5147.0,Arkansas,Woodruff,1,0,0.0,0.0
5149.0,Arkansas,Yell,7,1,0.0,0.0
6001.0,California,Alameda,2101,71,37.0,0.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,8,0,0.0,0.0
6007.0,California,Butte,20,0,2.0,0.0
6009.0,California,Calaveras,13,0,0.0,0.0
6011.0,California,Colusa,3,0,0.0,0.0
6013.0,California,Contra Costa,1048,32,0.0,1.0
6015.0,California,Del Norte,3,0,0.0,0.0
6017.0,California,El Dorado,56,0,2.0,0.0
6019.0,California,Fresno,945,9,60.0,0.0
6021.0,California,Glenn,6,0,0.0,0.0
6023.0,California,Humboldt,61,0,4.0,0.0
6025.0,California,Imperial,564,12,52.0,0.0
6027.0,California,Inyo,19,1,0.0,0.0
6029.0,California,Kern,1286,15,32.0,0.0
6031.0,California,Kings,319,1,44.0,0.0
6033.0,California,Lake,8,0,0.0,0.0
6037.0,California,Los Angeles,32263,1570,560.0,39.0
6039.0,California,Madera,67,2,0.0,0.0
6041.0,California,Marin,265,14,6.0,0.0
6043.0,California,Mariposa,15,0,0.0,0.0
6045.0,California,Mendocino,12,0,0.0,0.0
6047.0,California,Merced,173,3,10.0,0.0
6051.0,California,Mono,32,1,3.0,0.0
6053.0,California,Monterey,279,6,0.0,0.0
6055.0,California,Napa,79,3,0.0,1.0
6057.0,California,Nevada,41,1,0.0,0.0
6059.0,California,Orange,3557,76,55.0,0.0
6061.0,California,Placer,170,8,1.0,0.0
6063.0,California,Plumas,4,0,0.0,0.0
6065.0,California,Riverside,5189,217,197.0,13.0
6067.0,California,Sacramento,1173,50,6.0,0.0
6069.0,California,San Benito,56,2,1.0,0.0
6071.0,California,San Bernardino,3015,115,113.0,1.0
6073.0,California,San Diego,5065,175,289.0,0.0
6075.0,California,San Francisco,1954,35,11.0,1.0
6077.0,California,San Joaquin,621,29,9.0,0.0
6079.0,California,San Luis Obispo,226,1,6.0,0.0
6081.0,California,San Mateo,1464,56,39.0,0.0
6083.0,California,Santa Barbara,1362,11,112.0,0.0
6085.0,California,Santa Clara,2341,129,2.0,0.0
6087.0,California,Santa Cruz,141,2,0.0,0.0
6089.0,California,Shasta,32,4,1.0,0.0
6093.0,California,Siskiyou,5,0,0.0,0.0
6095.0,California,Solano,379,10,28.0,3.0
6097.0,California,Sonoma,309,4,0.0,1.0
6099.0,California,Stanislaus,508,21,12.0,1.0
6101.0,California,Sutter,34,2,1.0,0.0
6103.0,California,Tehama,1,1,0.0,0.0
6105.0,California,Trinity,1,0,0.0,0.0
6107.0,California,Tulare,1159,50,19.0,2.0
6109.0,California,Tuolumne,2,0,0.0,0.0
6111.0,California,Ventura,678,19,12.0,0.0
6113.0,California,Yolo,174,20,2.0,0.0
6115.0,California,Yuba,21,1,1.0,0.0
8001.0,Colorado,Adams,2278,81,36.0,0.0
8003.0,Colorado,Alamosa,32,2,7.0,0.0
8005.0,Colorado,Arapahoe,3313,179,41.0,3.0
8007.0,Colorado,Archuleta,8,0,0.0,0.0
8009.0,Colorado,Baca,12,0,0.0,0.0
8011.0,Colorado,Bent,1,0,0.0,0.0
8013.0,Colorado,Boulder,777,55,10.0,2.0
8014.0,Colorado,Broomfield,200,17,2.0,0.0
8015.0,Colorado,Chaffee,68,16,0.0,0.0
8017.0,Colorado,Cheyenne,5,0,1.0,0.0
8019.0,Colorado,Clear Creek,14,1,0.0,0.0
8021.0,Colorado,Conejos,1,0,0.0,0.0
8023.0,Colorado,Costilla,3,0,0.0,0.0
8025.0,Colorado,Crowley,39,1,0.0,0.0
8027.0,Colorado,Custer,2,0,0.0,0.0
8029.0,Colorado,Delta,55,1,0.0,0.0
8031.0,Colorado,Denver,4118,212,48.0,6.0
8035.0,Colorado,Douglas,604,29,3.0,1.0
8037.0,Colorado,Eagle,559,8,1.0,1.0
8041.0,Colorado,El Paso,1137,79,13.0,1.0
8039.0,Colorado,Elbert,39,1,0.0,0.0
8043.0,Colorado,Fremont,23,0,0.0,0.0
8045.0,Colorado,Garfield,103,2,-1.0,0.0
8047.0,Colorado,Gilpin,1,0,-2.0,0.0
8049.0,Colorado,Grand,5,0,0.0,0.0
8051.0,Colorado,Gunnison,173,6,0.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,3,0,0.0,0.0
8059.0,Colorado,Jefferson,1658,94,9.0,0.0
8063.0,Colorado,Kit Carson,25,2,-1.0,0.0
8067.0,Colorado,La Plata,65,1,0.0,0.0
8065.0,Colorado,Lake,23,0,0.0,0.0
8069.0,Colorado,Larimer,452,19,4.0,1.0
8071.0,Colorado,Las Animas,4,0,0.0,0.0
8073.0,Colorado,Lincoln,3,0,0.0,0.0
8075.0,Colorado,Logan,432,2,31.0,0.0
8077.0,Colorado,Mesa,51,0,0.0,0.0
8079.0,Colorado,Mineral,2,0,0.0,0.0
8081.0,Colorado,Moffat,6,0,0.0,0.0
8083.0,Colorado,Montezuma,24,3,1.0,1.0
8085.0,Colorado,Montrose,127,11,3.0,0.0
8087.0,Colorado,Morgan,517,22,9.0,0.0
8089.0,Colorado,Otero,10,1,0.0,0.0
8091.0,Colorado,Ouray,6,1,0.0,0.0
80008.0,Colorado,Out of CO,0,1,0.0,-1.0
8093.0,Colorado,Park,16,0,1.0,0.0
8095.0,Colorado,Phillips,9,0,1.0,0.0
8097.0,Colorado,Pitkin,54,2,0.0,0.0
8099.0,Colorado,Prowers,9,0,0.0,0.0
8101.0,Colorado,Pueblo,185,12,3.0,0.0
8103.0,Colorado,Rio Blanco,1,0,0.0,0.0
8105.0,Colorado,Rio Grande,8,0,1.0,0.0
8107.0,Colorado,Routt,58,6,0.0,0.0
8109.0,Colorado,Saguache,5,0,0.0,0.0
8111.0,Colorado,San Juan,1,0,0.0,0.0
8113.0,Colorado,San Miguel,20,0,0.0,0.0
8117.0,Colorado,Summit,169,1,4.0,0.0
8119.0,Colorado,Teller,31,2,0.0,0.0
90008.0,Colorado,Unassigned,153,3,-69.0,0.0
8121.0,Colorado,Washington,9,0,0.0,0.0
8123.0,Colorado,Weld,2159,114,20.0,1.0
8125.0,Colorado,Yuma,11,0,0.0,0.0
9001.0,Connecticut,Fairfield,13312,1034,76.0,10.0
9003.0,Connecticut,Hartford,7358,921,95.0,12.0
9005.0,Connecticut,Litchfield,1161,109,8.0,2.0
9007.0,Connecticut,Middlesex,801,115,3.0,0.0
9009.0,Connecticut,New Haven,9260,716,51.0,15.0
9011.0,Connecticut,New London,784,56,2.0,2.0
9013.0,Connecticut,Tolland,545,47,2.0,0.0
90009.0,Connecticut,Unassigned,273,3,-27.0,0.0
9015.0,Connecticut,Windham,271,7,1.0,0.0
10001.0,Delaware,Kent,1044,39,59.0,1.0
10003.0,Delaware,New Castle,2390,95,115.0,2.0
10005.0,Delaware,Sussex,3091,91,101.0,1.0
90010.0,Delaware,Unassigned,40,0,13.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,6389,328,117.0,5.0
12001.0,Florida,Alachua,320,5,8.0,0.0
12003.0,Florida,Baker,25,3,0.0,0.0
12005.0,Florida,Bay,76,3,0.0,0.0
12007.0,Florida,Bradford,48,2,0.0,0.0
12009.0,Florida,Brevard,330,9,2.0,0.0
12011.0,Florida,Broward,5882,258,24.0,1.0
12013.0,Florida,Calhoun,27,0,0.0,0.0
12015.0,Florida,Charlotte,337,33,8.0,0.0
12017.0,Florida,Citrus,106,11,0.0,0.0
12019.0,Florida,Clay,302,21,2.0,2.0
12021.0,Florida,Collier,766,28,14.0,1.0
12023.0,Florida,Columbia,103,2,0.0,0.0
12027.0,Florida,DeSoto,51,5,4.0,0.0
12029.0,Florida,Dixie,13,0,0.0,0.0
12031.0,Florida,Duval,1171,29,7.0,0.0
12033.0,Florida,Escambia,641,18,3.0,0.0
12035.0,Florida,Flagler,147,4,0.0,0.0
12037.0,Florida,Franklin,2,0,0.0,0.0
12039.0,Florida,Gadsden,130,0,2.0,0.0
12041.0,Florida,Gilchrist,6,0,0.0,0.0
12043.0,Florida,Glades,7,1,0.0,0.0
12045.0,Florida,Gulf,1,0,0.0,0.0
12047.0,Florida,Hamilton,19,0,1.0,0.0
12049.0,Florida,Hardee,36,0,0.0,0.0
12051.0,Florida,Hendry,151,6,6.0,1.0
12053.0,Florida,Hernando,101,5,1.0,0.0
12055.0,Florida,Highlands,99,8,1.0,0.0
12057.0,Florida,Hillsborough,1448,38,16.0,1.0
12059.0,Florida,Holmes,10,0,0.0,0.0
12061.0,Florida,Indian River,100,8,0.0,0.0
12063.0,Florida,Jackson,97,0,6.0,0.0
12065.0,Florida,Jefferson,28,2,0.0,0.0
12067.0,Florida,Lafayette,3,0,0.0,0.0
12069.0,Florida,Lake,243,14,1.0,0.0
12071.0,Florida,Lee,1285,68,17.0,3.0
12073.0,Florida,Leon,254,6,0.0,0.0
12075.0,Florida,Levy,20,0,0.0,0.0
12077.0,Florida,Liberty,198,0,0.0,0.0
12079.0,Florida,Madison,61,3,0.0,0.0
12081.0,Florida,Manatee,783,74,7.0,0.0
12083.0,Florida,Marion,211,5,3.0,0.0
12085.0,Florida,Martin,261,6,6.0,0.0
12086.0,Florida,Miami-Dade,14167,490,160.0,3.0
12087.0,Florida,Monroe,92,3,4.0,0.0
12089.0,Florida,Nassau,61,1,1.0,0.0
12091.0,Florida,Okaloosa,169,5,0.0,0.0
12093.0,Florida,Okeechobee,28,0,0.0,0.0
12095.0,Florida,Orange,1512,35,7.0,0.0
12097.0,Florida,Osceola,573,13,1.0,1.0
12099.0,Florida,Palm Beach,3889,238,19.0,1.0
12101.0,Florida,Pasco,300,9,3.0,0.0
12103.0,Florida,Pinellas,876,61,15.0,1.0
12105.0,Florida,Polk,655,33,19.0,0.0
12107.0,Florida,Putnam,127,2,1.0,-2.0
12113.0,Florida,Santa Rosa,176,9,3.0,0.0
12115.0,Florida,Sarasota,430,57,4.0,0.0
12117.0,Florida,Seminole,415,11,0.0,0.0
12109.0,Florida,St. Johns,222,4,0.0,0.0
12111.0,Florida,St. Lucie,284,25,2.0,0.0
12119.0,Florida,Sumter,244,14,0.0,0.0
12121.0,Florida,Suwannee,146,18,0.0,0.0
12123.0,Florida,Taylor,3,0,0.0,0.0
90012.0,Florida,Unassigned,50,0,0.0,0.0
12125.0,Florida,Union,7,0,1.0,0.0
12127.0,Florida,Volusia,551,29,3.0,1.0
12129.0,Florida,Wakulla,29,1,0.0,0.0
12131.0,Florida,Walton,65,2,4.0,0.0
12133.0,Florida,Washington,12,0,0.0,0.0
13001.0,Georgia,Appling,93,10,0.0,0.0
13003.0,Georgia,Atkinson,20,1,0.0,0.0
13005.0,Georgia,Bacon,43,1,0.0,0.0
13007.0,Georgia,Baker,33,2,2.0,0.0
13009.0,Georgia,Baldwin,275,13,4.0,1.0
13011.0,Georgia,Banks,36,0,0.0,0.0
13013.0,Georgia,Barrow,195,6,2.0,1.0
13015.0,Georgia,Bartow,364,33,1.0,2.0
13017.0,Georgia,Ben Hill,40,0,1.0,0.0
13019.0,Georgia,Berrien,19,0,0.0,0.0
13021.0,Georgia,Bibb,370,15,3.0,0.0
13023.0,Georgia,Bleckley,29,0,0.0,0.0
13025.0,Georgia,Brantley,26,2,1.0,0.0
13027.0,Georgia,Brooks,64,7,0.0,0.0
13029.0,Georgia,Bryan,60,4,0.0,0.0
13031.0,Georgia,Bulloch,44,2,1.0,0.0
13033.0,Georgia,Burke,109,4,2.0,0.0
13035.0,Georgia,Butts,189,17,9.0,0.0
13037.0,Georgia,Calhoun,117,5,0.0,0.0
13039.0,Georgia,Camden,37,1,0.0,0.0
13043.0,Georgia,Candler,9,0,0.0,0.0
13045.0,Georgia,Carroll,395,18,0.0,1.0
13047.0,Georgia,Catoosa,55,0,2.0,0.0
13049.0,Georgia,Charlton,17,1,0.0,1.0
13051.0,Georgia,Chatham,311,13,8.0,1.0
13053.0,Georgia,Chattahoochee,14,0,2.0,0.0
13055.0,Georgia,Chattooga,16,2,0.0,0.0
13057.0,Georgia,Cherokee,621,18,14.0,1.0
13059.0,Georgia,Clarke,188,13,2.0,0.0
13061.0,Georgia,Clay,27,3,0.0,0.0
13063.0,Georgia,Clayton,944,34,19.0,0.0
13065.0,Georgia,Clinch,29,0,12.0,0.0
13067.0,Georgia,Cobb,2186,118,11.0,1.0
13069.0,Georgia,Coffee,177,10,2.0,1.0
13071.0,Georgia,Colquitt,210,10,3.0,0.0
13073.0,Georgia,Columbia,183,5,0.0,0.0
13075.0,Georgia,Cook,32,2,0.0,1.0
13077.0,Georgia,Coweta,278,4,2.0,0.0
13079.0,Georgia,Crawford,18,0,0.0,0.0
13081.0,Georgia,Crisp,185,7,0.0,1.0
13083.0,Georgia,Dade,17,1,0.0,0.0
13085.0,Georgia,Dawson,81,1,0.0,0.0
13089.0,Georgia,DeKalb,2555,71,20.0,2.0
13087.0,Georgia,Decatur,109,3,0.0,1.0
13091.0,Georgia,Dodge,34,1,2.0,0.0
13093.0,Georgia,Dooly,146,12,0.0,0.0
13095.0,Georgia,Dougherty,1609,128,16.0,2.0
13097.0,Georgia,Douglas,417,12,12.0,1.0
13099.0,Georgia,Early,226,26,0.0,0.0
13101.0,Georgia,Echols,7,0,1.0,0.0
13103.0,Georgia,Effingham,38,1,0.0,0.0
13105.0,Georgia,Elbert,42,0,0.0,0.0
13107.0,Georgia,Emanuel,24,1,1.0,0.0
13109.0,Georgia,Evans,5,0,0.0,0.0
13111.0,Georgia,Fannin,34,1,0.0,0.0
13113.0,Georgia,Fayette,201,12,2.0,0.0
13115.0,Georgia,Floyd,158,12,1.0,0.0
13117.0,Georgia,Forsyth,391,10,3.0,0.0
13119.0,Georgia,Franklin,26,1,0.0,0.0
13121.0,Georgia,Fulton,3516,145,8.0,1.0
13123.0,Georgia,Gilmer,98,0,1.0,0.0
13125.0,Georgia,Glascock,1,0,0.0,-1.0
13127.0,Georgia,Glynn,73,1,0.0,0.0
13129.0,Georgia,Gordon,124,16,2.0,1.0
13131.0,Georgia,Grady,83,4,0.0,0.0
13133.0,Georgia,Greene,57,5,1.0,0.0
13135.0,Georgia,Gwinnett,2475,92,28.0,5.0
13137.0,Georgia,Habersham,386,16,0.0,0.0
13139.0,Georgia,Hall,2039,29,27.0,1.0
13141.0,Georgia,Hancock,128,3,0.0,0.0
13143.0,Georgia,Haralson,32,2,0.0,0.0
13145.0,Georgia,Harris,67,2,1.0,0.0
13147.0,Georgia,Hart,18,0,1.0,0.0
13149.0,Georgia,Heard,15,1,1.0,0.0
13151.0,Georgia,Henry,610,14,6.0,0.0
13153.0,Georgia,Houston,285,15,-1.0,0.0
13155.0,Georgia,Irwin,22,1,1.0,0.0
13157.0,Georgia,Jackson,124,3,1.0,0.0
13159.0,Georgia,Jasper,25,0,0.0,0.0
13161.0,Georgia,Jeff Davis,24,1,0.0,0.0
13163.0,Georgia,Jefferson,17,1,0.0,0.0
13165.0,Georgia,Jenkins,17,1,0.0,0.0
13167.0,Georgia,Johnson,67,2,1.0,0.0
13169.0,Georgia,Jones,30,0,-1.0,0.0
13171.0,Georgia,Lamar,40,1,0.0,0.0
13173.0,Georgia,Lanier,11,2,0.0,0.0
13175.0,Georgia,Laurens,82,1,2.0,0.0
13177.0,Georgia,Lee,340,22,0.0,0.0
13179.0,Georgia,Liberty,44,0,0.0,0.0
13181.0,Georgia,Lincoln,12,0,0.0,0.0
13183.0,Georgia,Long,5,0,0.0,0.0
13185.0,Georgia,Lowndes,185,4,0.0,0.0
13187.0,Georgia,Lumpkin,76,1,0.0,0.0
13193.0,Georgia,Macon,84,5,-1.0,1.0
13195.0,Georgia,Madison,29,1,0.0,0.0
13197.0,Georgia,Marion,40,1,0.0,0.0
13189.0,Georgia,McDuffie,51,4,0.0,0.0
13191.0,Georgia,McIntosh,7,0,0.0,0.0
13199.0,Georgia,Meriwether,66,1,1.0,0.0
13201.0,Georgia,Miller,34,0,2.0,0.0
13205.0,Georgia,Mitchell,352,32,0.0,1.0
13207.0,Georgia,Monroe,35,4,1.0,0.0
13209.0,Georgia,Montgomery,4,0,0.0,0.0
13211.0,Georgia,Morgan,33,0,0.0,0.0
13213.0,Georgia,Murray,47,1,0.0,0.0
13215.0,Georgia,Muscogee,377,14,6.0,2.0
13217.0,Georgia,Newton,260,8,2.0,0.0
13219.0,Georgia,Oconee,66,0,-1.0,0.0
13221.0,Georgia,Oglethorpe,56,4,0.0,0.0
80013.0,Georgia,Out of GA,1554,24,64.0,2.0
13223.0,Georgia,Paulding,226,10,3.0,0.0
13225.0,Georgia,Peach,63,2,0.0,0.0
13227.0,Georgia,Pickens,33,2,0.0,0.0
13229.0,Georgia,Pierce,67,4,0.0,1.0
13231.0,Georgia,Pike,44,2,0.0,0.0
13233.0,Georgia,Polk,66,0,0.0,0.0
13235.0,Georgia,Pulaski,34,1,0.0,0.0
13237.0,Georgia,Putnam,58,6,3.0,0.0
13239.0,Georgia,Quitman,6,1,0.0,0.0
13241.0,Georgia,Rabun,14,1,0.0,0.0
13243.0,Georgia,Randolph,168,21,0.0,0.0
13245.0,Georgia,Richmond,449,16,2.0,0.0
13247.0,Georgia,Rockdale,243,7,4.0,0.0
13249.0,Georgia,Schley,15,1,0.0,0.0
13251.0,Georgia,Screven,17,1,0.0,0.0
13253.0,Georgia,Seminole,34,2,0.0,0.0
13255.0,Georgia,Spalding,237,11,2.0,0.0
13257.0,Georgia,Stephens,92,1,1.0,0.0
13259.0,Georgia,Stewart,34,0,3.0,0.0
13261.0,Georgia,Sumter,400,33,0.0,1.0
13263.0,Georgia,Talbot,27,1,0.0,0.0
13265.0,Georgia,Taliaferro,1,0,0.0,0.0
13267.0,Georgia,Tattnall,9,0,0.0,0.0
13269.0,Georgia,Taylor,21,2,1.0,0.0
13271.0,Georgia,Telfair,28,0,0.0,0.0
13273.0,Georgia,Terrell,197,23,-1.0,2.0
13275.0,Georgia,Thomas,249,26,7.0,0.0
13277.0,Georgia,Tift,157,6,1.0,0.0
13279.0,Georgia,Toombs,40,4,0.0,1.0
13281.0,Georgia,Towns,20,1,0.0,0.0
13283.0,Georgia,Treutlen,5,0,0.0,0.0
13285.0,Georgia,Troup,190,5,4.0,0.0
