FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
5059.0,Arkansas,Hot Spring,2043,28,11.0,0.0
5061.0,Arkansas,Howard,515,12,1.0,0.0
5063.0,Arkansas,Independence,1296,26,11.0,0.0
5065.0,Arkansas,Izard,346,1,8.0,0.0
5067.0,Arkansas,Jackson,501,5,16.0,1.0
5069.0,Arkansas,Jefferson,3729,90,24.0,1.0
5071.0,Arkansas,Johnson,909,7,5.0,0.0
5073.0,Arkansas,Lafayette,134,3,1.0,0.0
5075.0,Arkansas,Lawrence,583,13,16.0,0.0
5077.0,Arkansas,Lee,1091,18,3.0,0.0
5079.0,Arkansas,Lincoln,2141,17,1.0,0.0
5081.0,Arkansas,Little River,393,28,3.0,0.0
5083.0,Arkansas,Logan,495,2,8.0,0.0
5085.0,Arkansas,Lonoke,1399,17,17.0,0.0
5087.0,Arkansas,Madison,393,5,1.0,0.0
5089.0,Arkansas,Marion,115,0,1.0,0.0
5091.0,Arkansas,Miller,1030,12,13.0,0.0
5093.0,Arkansas,Mississippi,1849,54,21.0,0.0
5095.0,Arkansas,Monroe,178,0,5.0,0.0
5097.0,Arkansas,Montgomery,173,7,1.0,0.0
5099.0,Arkansas,Nevada,247,14,3.0,0.0
5101.0,Arkansas,Newton,271,19,3.0,0.0
5103.0,Arkansas,Ouachita,293,7,5.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,115,0,2.0,0.0
5107.0,Arkansas,Phillips,613,15,17.0,0.0
5109.0,Arkansas,Pike,247,3,1.0,0.0
5111.0,Arkansas,Poinsett,790,14,9.0,-1.0
5113.0,Arkansas,Polk,304,4,0.0,0.0
5115.0,Arkansas,Pope,2383,36,30.0,0.0
5117.0,Arkansas,Prairie,177,4,2.0,0.0
5119.0,Arkansas,Pulaski,10331,175,107.0,2.0
5121.0,Arkansas,Randolph,522,23,3.0,0.0
5125.0,Arkansas,Saline,2399,24,22.0,0.0
5127.0,Arkansas,Scott,128,1,0.0,0.0
5129.0,Arkansas,Searcy,164,1,1.0,0.0
5131.0,Arkansas,Sebastian,4254,77,66.0,5.0
5133.0,Arkansas,Sevier,1226,19,2.0,0.0
5135.0,Arkansas,Sharp,274,8,3.0,1.0
5123.0,Arkansas,St. Francis,1607,8,24.0,0.0
5137.0,Arkansas,Stone,378,17,1.0,0.0
90005.0,Arkansas,Unassigned,1928,0,31.0,0.0
5139.0,Arkansas,Union,1007,47,5.0,0.0
5141.0,Arkansas,Van Buren,184,3,2.0,0.0
5143.0,Arkansas,Washington,10353,123,73.0,0.0
5145.0,Arkansas,White,1093,30,20.0,0.0
5147.0,Arkansas,Woodruff,71,0,2.0,0.0
5149.0,Arkansas,Yell,1293,30,2.0,0.0
6001.0,California,Alameda,22072,441,130.0,1.0
6003.0,California,Alpine,3,0,0.0,0.0
6005.0,California,Amador,303,16,1.0,0.0
6007.0,California,Butte,2956,48,21.0,3.0
6009.0,California,Calaveras,330,16,1.0,2.0
6011.0,California,Colusa,543,6,2.0,0.0
6013.0,California,Contra Costa,17546,228,68.0,1.0
6015.0,California,Del Norte,169,1,2.0,0.0
6017.0,California,El Dorado,1239,4,7.0,0.0
6019.0,California,Fresno,29208,406,97.0,0.0
6021.0,California,Glenn,626,3,3.0,0.0
6023.0,California,Humboldt,529,8,0.0,0.0
6025.0,California,Imperial,12145,329,0.0,0.0
6027.0,California,Inyo,202,15,1.0,0.0
6029.0,California,Kern,32831,392,90.0,5.0
6031.0,California,Kings,7993,82,25.0,0.0
6033.0,California,Lake,628,13,24.0,1.0
6035.0,California,Lassen,751,1,0.0,1.0
6037.0,California,Los Angeles,281165,6768,1256.0,27.0
6039.0,California,Madera,4748,71,0.0,0.0
6041.0,California,Marin,6871,124,17.0,0.0
6043.0,California,Mariposa,77,2,0.0,0.0
6045.0,California,Mendocino,1035,21,5.0,0.0
6047.0,California,Merced,9149,150,19.0,0.0
6049.0,California,Modoc,28,0,0.0,0.0
6051.0,California,Mono,172,2,2.0,0.0
6053.0,California,Monterey,10587,78,27.0,0.0
6055.0,California,Napa,1795,13,16.0,0.0
6057.0,California,Nevada,562,8,5.0,0.0
6059.0,California,Orange,55531,1340,186.0,24.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,3750,51,0.0,0.0
6063.0,California,Plumas,52,0,0.0,0.0
6065.0,California,Riverside,61824,1256,0.0,0.0
6067.0,California,Sacramento,23649,450,126.0,3.0
6069.0,California,San Benito,1381,13,4.0,0.0
6071.0,California,San Bernardino,57834,986,317.0,2.0
6073.0,California,San Diego,50143,825,320.0,4.0
6075.0,California,San Francisco,11620,123,12.0,2.0
6077.0,California,San Joaquin,20828,473,0.0,0.0
6079.0,California,San Luis Obispo,3842,31,27.0,0.0
6081.0,California,San Mateo,10510,155,58.0,0.0
6083.0,California,Santa Barbara,9408,116,21.0,1.0
6085.0,California,Santa Clara,22419,357,107.0,0.0
6087.0,California,Santa Cruz,2563,20,11.0,1.0
6089.0,California,Shasta,1353,24,10.0,0.0
6091.0,California,Sierra,6,0,0.0,0.0
6093.0,California,Siskiyou,179,0,6.0,0.0
6095.0,California,Solano,6750,74,0.0,0.0
6097.0,California,Sonoma,8352,126,82.0,0.0
6099.0,California,Stanislaus,17002,384,52.0,1.0
6101.0,California,Sutter,1775,12,4.0,0.0
6103.0,California,Tehama,682,8,6.0,1.0
6105.0,California,Trinity,25,0,0.0,0.0
6107.0,California,Tulare,16794,269,76.0,0.0
6109.0,California,Tuolumne,237,4,2.0,0.0
90006.0,California,Unassigned,0,0,0.0,0.0
6111.0,California,Ventura,13469,158,70.0,1.0
6113.0,California,Yolo,2942,56,13.0,0.0
6115.0,California,Yuba,1227,10,5.0,0.0
8001.0,Colorado,Adams,10588,242,182.0,2.0
8003.0,Colorado,Alamosa,261,9,2.0,0.0
8005.0,Colorado,Arapahoe,10217,375,137.0,0.0
8007.0,Colorado,Archuleta,58,0,1.0,0.0
8009.0,Colorado,Baca,19,0,0.0,0.0
8011.0,Colorado,Bent,11,0,0.0,0.0
8013.0,Colorado,Boulder,4764,82,37.0,0.0
8014.0,Colorado,Broomfield,731,37,10.0,0.0
8015.0,Colorado,Chaffee,356,20,6.0,0.0
8017.0,Colorado,Cheyenne,14,0,0.0,0.0
8019.0,Colorado,Clear Creek,58,1,4.0,0.0
8021.0,Colorado,Conejos,40,0,2.0,0.0
8023.0,Colorado,Costilla,34,1,1.0,0.0
8025.0,Colorado,Crowley,74,1,0.0,0.0
8027.0,Colorado,Custer,18,0,0.0,0.0
8029.0,Colorado,Delta,193,3,1.0,0.0
8031.0,Colorado,Denver,14645,439,176.0,2.0
8033.0,Colorado,Dolores,3,0,0.0,0.0
8035.0,Colorado,Douglas,2982,63,38.0,0.0
8037.0,Colorado,Eagle,1310,10,6.0,0.0
8041.0,Colorado,El Paso,7632,183,83.0,1.0
8039.0,Colorado,Elbert,173,3,1.0,0.0
8043.0,Colorado,Fremont,198,1,7.0,0.0
8045.0,Colorado,Garfield,1006,5,13.0,0.0
8047.0,Colorado,Gilpin,20,0,1.0,0.0
8049.0,Colorado,Grand,114,1,3.0,0.0
8051.0,Colorado,Gunnison,297,7,-2.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,26,1,0.0,0.0
8057.0,Colorado,Jackson,9,0,0.0,0.0
8059.0,Colorado,Jefferson,6492,263,105.0,1.0
8061.0,Colorado,Kiowa,1,0,0.0,0.0
8063.0,Colorado,Kit Carson,98,3,17.0,0.0
8067.0,Colorado,La Plata,291,2,4.0,0.0
8065.0,Colorado,Lake,104,0,0.0,0.0
8069.0,Colorado,Larimer,3079,55,87.0,0.0
8071.0,Colorado,Las Animas,28,0,0.0,0.0
8073.0,Colorado,Lincoln,24,0,0.0,0.0
8075.0,Colorado,Logan,992,9,13.0,2.0
8077.0,Colorado,Mesa,781,7,15.0,0.0
8079.0,Colorado,Mineral,20,0,0.0,0.0
8081.0,Colorado,Moffat,46,1,1.0,0.0
8083.0,Colorado,Montezuma,159,5,1.0,0.0
8085.0,Colorado,Montrose,397,13,4.0,0.0
8087.0,Colorado,Morgan,777,48,2.0,0.0
8089.0,Colorado,Otero,110,6,1.0,0.0
8091.0,Colorado,Ouray,30,1,1.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,64,1,3.0,0.0
8095.0,Colorado,Phillips,33,0,0.0,0.0
8097.0,Colorado,Pitkin,237,2,1.0,0.0
8099.0,Colorado,Prowers,98,0,1.0,0.0
8101.0,Colorado,Pueblo,1332,37,15.0,0.0
8103.0,Colorado,Rio Blanco,25,0,-1.0,0.0
8105.0,Colorado,Rio Grande,102,2,0.0,0.0
8107.0,Colorado,Routt,171,8,0.0,0.0
8109.0,Colorado,Saguache,115,2,2.0,0.0
8111.0,Colorado,San Juan,6,0,0.0,0.0
8113.0,Colorado,San Miguel,98,0,0.0,0.0
8115.0,Colorado,Sedgwick,15,1,0.0,0.0
8117.0,Colorado,Summit,516,4,4.0,0.0
8119.0,Colorado,Teller,183,4,2.0,0.0
90008.0,Colorado,Unassigned,24,0,0.0,0.0
8121.0,Colorado,Washington,72,0,1.0,0.0
8123.0,Colorado,Weld,5117,153,34.0,1.0
8125.0,Colorado,Yuma,151,1,1.0,0.0
9001.0,Connecticut,Fairfield,20752,1426,0.0,0.0
9003.0,Connecticut,Hartford,15520,1442,0.0,0.0
9005.0,Connecticut,Litchfield,1919,141,0.0,0.0
9007.0,Connecticut,Middlesex,1667,193,0.0,0.0
9009.0,Connecticut,New Haven,14877,1118,0.0,0.0
9011.0,Connecticut,New London,2570,126,0.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,1502,67,0.0,0.0
90009.0,Connecticut,Unassigned,123,0,0.0,0.0
9015.0,Connecticut,Windham,1108,17,0.0,0.0
10001.0,Delaware,Kent,3212,118,22.0,0.0
10003.0,Delaware,New Castle,11507,325,108.0,2.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,7188,210,40.0,0.0
90010.0,Delaware,Unassigned,91,0,1.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,15918,636,75.0,2.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,8817,68,0.0,0.0
12003.0,Florida,Baker,1604,15,0.0,0.0
12005.0,Florida,Bay,6268,120,0.0,0.0
12007.0,Florida,Bradford,1166,10,0.0,0.0
12009.0,Florida,Brevard,9777,317,0.0,0.0
12011.0,Florida,Broward,78795,1455,0.0,0.0
12013.0,Florida,Calhoun,638,14,0.0,0.0
12015.0,Florida,Charlotte,3202,143,0.0,0.0
12017.0,Florida,Citrus,2914,115,0.0,0.0
12019.0,Florida,Clay,5407,110,0.0,0.0
12021.0,Florida,Collier,13139,234,0.0,0.0
12023.0,Florida,Columbia,3966,62,0.0,0.0
12027.0,Florida,DeSoto,1597,27,0.0,0.0
12029.0,Florida,Dixie,845,11,0.0,0.0
12031.0,Florida,Duval,31669,474,0.0,0.0
12033.0,Florida,Escambia,12611,255,0.0,0.0
12035.0,Florida,Flagler,1838,31,0.0,0.0
12037.0,Florida,Franklin,662,4,0.0,0.0
12039.0,Florida,Gadsden,2953,50,0.0,0.0
12041.0,Florida,Gilchrist,523,16,0.0,0.0
12043.0,Florida,Glades,577,5,0.0,0.0
12045.0,Florida,Gulf,894,15,0.0,0.0
12047.0,Florida,Hamilton,879,8,0.0,0.0
12049.0,Florida,Hardee,1439,11,0.0,0.0
12051.0,Florida,Hendry,2103,42,0.0,0.0
12053.0,Florida,Hernando,3311,146,0.0,0.0
12055.0,Florida,Highlands,2313,97,0.0,0.0
12057.0,Florida,Hillsborough,43808,691,0.0,0.0
12059.0,Florida,Holmes,784,9,0.0,0.0
12061.0,Florida,Indian River,3416,119,0.0,0.0
12063.0,Florida,Jackson,2932,83,0.0,0.0
12065.0,Florida,Jefferson,586,9,0.0,0.0
12067.0,Florida,Lafayette,1248,15,0.0,0.0
12069.0,Florida,Lake,7862,202,0.0,0.0
12071.0,Florida,Lee,21175,481,0.0,0.0
12073.0,Florida,Leon,11132,90,0.0,0.0
12075.0,Florida,Levy,1075,10,0.0,0.0
12077.0,Florida,Liberty,520,9,0.0,0.0
12079.0,Florida,Madison,1035,22,0.0,0.0
12081.0,Florida,Manatee,11999,300,0.0,0.0
12083.0,Florida,Marion,10102,317,0.0,0.0
12085.0,Florida,Martin,5050,145,0.0,0.0
12086.0,Florida,Miami-Dade,174112,3409,0.0,0.0
12087.0,Florida,Monroe,1927,24,0.0,0.0
12089.0,Florida,Nassau,2224,49,0.0,0.0
12091.0,Florida,Okaloosa,5323,122,0.0,0.0
12093.0,Florida,Okeechobee,1631,32,0.0,0.0
12095.0,Florida,Orange,41822,502,0.0,0.0
12097.0,Florida,Osceola,13023,172,0.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,47648,1425,0.0,0.0
12101.0,Florida,Pasco,9720,216,0.0,0.0
12103.0,Florida,Pinellas,22910,780,0.0,0.0
12105.0,Florida,Polk,20929,552,0.0,0.0
12107.0,Florida,Putnam,2190,43,0.0,0.0
12113.0,Florida,Santa Rosa,5514,82,0.0,0.0
12115.0,Florida,Sarasota,8564,280,0.0,0.0
12117.0,Florida,Seminole,9377,232,0.0,0.0
12109.0,Florida,St. Johns,5640,76,0.0,0.0
12111.0,Florida,St. Lucie,8326,298,0.0,0.0
12119.0,Florida,Sumter,2612,76,0.0,0.0
12121.0,Florida,Suwannee,2819,73,0.0,0.0
12123.0,Florida,Taylor,1382,14,0.0,0.0
90012.0,Florida,Unassigned,1844,0,0.0,0.0
12125.0,Florida,Union,1016,24,0.0,0.0
12127.0,Florida,Volusia,11378,284,0.0,0.0
12129.0,Florida,Wakulla,1180,11,0.0,0.0
12131.0,Florida,Walton,2072,29,0.0,0.0
12133.0,Florida,Washington,1107,24,0.0,0.0
13001.0,Georgia,Appling,1099,34,6.0,0.0
13003.0,Georgia,Atkinson,455,4,-1.0,0.0
13005.0,Georgia,Bacon,614,14,2.0,0.0
13007.0,Georgia,Baker,85,6,0.0,0.0
13009.0,Georgia,Baldwin,2193,61,4.0,0.0
13011.0,Georgia,Banks,523,8,4.0,0.0
13013.0,Georgia,Barrow,2375,47,17.0,0.0
13015.0,Georgia,Bartow,3130,91,23.0,1.0
13017.0,Georgia,Ben Hill,824,27,0.0,0.0
13019.0,Georgia,Berrien,468,12,0.0,0.0
13021.0,Georgia,Bibb,6270,186,23.0,0.0
13023.0,Georgia,Bleckley,457,21,3.0,0.0
13025.0,Georgia,Brantley,370,11,7.0,0.0
13027.0,Georgia,Brooks,530,26,0.0,0.0
13029.0,Georgia,Bryan,1209,13,2.0,0.0
13031.0,Georgia,Bulloch,2951,32,4.0,1.0
13033.0,Georgia,Burke,852,11,3.0,0.0
13035.0,Georgia,Butts,715,43,2.0,0.0
13037.0,Georgia,Calhoun,255,9,3.0,-1.0
13039.0,Georgia,Camden,1353,16,9.0,0.0
13043.0,Georgia,Candler,491,23,6.0,1.0
13045.0,Georgia,Carroll,2978,72,24.0,1.0
13047.0,Georgia,Catoosa,1285,19,5.0,0.0
13049.0,Georgia,Charlton,643,9,1.0,0.0
13051.0,Georgia,Chatham,8842,175,33.0,2.0
13053.0,Georgia,Chattahoochee,1706,1,9.0,0.0
13055.0,Georgia,Chattooga,832,26,1.0,2.0
13057.0,Georgia,Cherokee,6423,96,30.0,0.0
13059.0,Georgia,Clarke,5354,45,47.0,0.0
13061.0,Georgia,Clay,121,3,0.0,0.0
13063.0,Georgia,Clayton,7408,168,61.0,1.0
13065.0,Georgia,Clinch,401,11,2.0,0.0
13067.0,Georgia,Cobb,20439,439,72.0,2.0
13069.0,Georgia,Coffee,2147,56,6.0,1.0
13071.0,Georgia,Colquitt,1974,37,8.0,0.0
13073.0,Georgia,Columbia,3969,62,22.0,1.0
13075.0,Georgia,Cook,561,14,0.0,0.0
13077.0,Georgia,Coweta,2743,56,25.0,1.0
13079.0,Georgia,Crawford,179,6,2.0,0.0
13081.0,Georgia,Crisp,603,19,2.0,0.0
13083.0,Georgia,Dade,303,5,2.0,0.0
13085.0,Georgia,Dawson,858,9,3.0,0.0
13089.0,Georgia,DeKalb,19613,378,42.0,0.0
13087.0,Georgia,Decatur,1234,34,4.0,1.0
13091.0,Georgia,Dodge,453,12,4.0,0.0
13093.0,Georgia,Dooly,350,14,0.0,0.0
13095.0,Georgia,Dougherty,3215,188,11.0,0.0
13097.0,Georgia,Douglas,3809,70,30.0,0.0
13099.0,Georgia,Early,518,33,2.0,0.0
13101.0,Georgia,Echols,243,2,0.0,0.0
13103.0,Georgia,Effingham,1561,28,11.0,0.0
13105.0,Georgia,Elbert,714,8,2.0,2.0
13107.0,Georgia,Emanuel,1129,34,4.0,0.0
13109.0,Georgia,Evans,441,6,2.0,0.0
13111.0,Georgia,Fannin,745,27,6.0,0.0
13113.0,Georgia,Fayette,1953,51,-1.0,0.0
13115.0,Georgia,Floyd,3409,49,16.0,1.0
13117.0,Georgia,Forsyth,4356,48,22.0,1.0
13119.0,Georgia,Franklin,802,16,1.0,1.0
13121.0,Georgia,Fulton,28942,590,108.0,2.0
13123.0,Georgia,Gilmer,907,13,2.0,0.0
13125.0,Georgia,Glascock,40,2,0.0,0.0
13127.0,Georgia,Glynn,3556,98,11.0,0.0
13129.0,Georgia,Gordon,1988,39,23.0,-1.0
13131.0,Georgia,Grady,828,23,5.0,0.0
13133.0,Georgia,Greene,539,24,3.0,-1.0
13135.0,Georgia,Gwinnett,28712,423,119.0,1.0
13137.0,Georgia,Habersham,1775,72,9.0,1.0
13139.0,Georgia,Hall,9941,162,93.0,1.0
13141.0,Georgia,Hancock,402,43,0.0,0.0
13143.0,Georgia,Haralson,544,9,3.0,0.0
13145.0,Georgia,Harris,812,24,5.0,2.0
13147.0,Georgia,Hart,541,14,1.0,1.0
13149.0,Georgia,Heard,203,6,1.0,0.0
13151.0,Georgia,Henry,5618,106,31.0,0.0
13153.0,Georgia,Houston,3284,86,14.0,1.0
13155.0,Georgia,Irwin,335,6,1.0,0.0
13157.0,Georgia,Jackson,2140,36,15.0,1.0
13159.0,Georgia,Jasper,231,3,1.0,0.0
13161.0,Georgia,Jeff Davis,746,22,2.0,0.0
13163.0,Georgia,Jefferson,825,30,2.0,0.0
13165.0,Georgia,Jenkins,452,30,1.0,0.0
13167.0,Georgia,Johnson,429,22,3.0,0.0
13169.0,Georgia,Jones,598,13,6.0,0.0
13171.0,Georgia,Lamar,390,19,2.0,0.0
13173.0,Georgia,Lanier,301,7,0.0,0.0
13175.0,Georgia,Laurens,1829,81,21.0,1.0
13177.0,Georgia,Lee,724,26,0.0,0.0
13179.0,Georgia,Liberty,1163,24,2.0,0.0
13181.0,Georgia,Lincoln,219,7,2.0,0.0
13183.0,Georgia,Long,260,4,0.0,0.0
13185.0,Georgia,Lowndes,4101,85,8.0,0.0
13187.0,Georgia,Lumpkin,967,14,9.0,0.0
13193.0,Georgia,Macon,240,10,2.0,0.0
13195.0,Georgia,Madison,733,9,2.0,0.0
13197.0,Georgia,Marion,194,9,0.0,0.0
