FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
2170.0,Alaska,Matanuska-Susitna,510,2,8.0,0.0
2180.0,Alaska,Nome,48,0,0.0,0.0
2185.0,Alaska,North Slope,51,0,1.0,0.0
2188.0,Alaska,Northwest Arctic,70,0,0.0,0.0
2195.0,Alaska,Petersburg,12,1,0.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,28,0,1.0,0.0
2220.0,Alaska,Sitka,54,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,33,0,0.0,0.0
90002.0,Alaska,Unassigned,31,0,0.0,0.0
2261.0,Alaska,Valdez-Cordova,123,0,1.0,0.0
2275.0,Alaska,Wrangell,18,0,0.0,0.0
2282.0,Alaska,Yakutat,24,0,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,73,1,0.0,0.0
4001.0,Arizona,Apache,3360,154,5.0,0.0
4003.0,Arizona,Cochise,1838,62,6.0,0.0
4005.0,Arizona,Coconino,3373,127,18.0,0.0
4007.0,Arizona,Gila,1125,49,3.0,1.0
4009.0,Arizona,Graham,750,22,6.0,0.0
4011.0,Arizona,Greenlee,58,1,0.0,0.0
4012.0,Arizona,La Paz,514,15,2.0,0.0
4013.0,Arizona,Maricopa,135495,3064,386.0,34.0
4015.0,Arizona,Mohave,3700,210,25.0,0.0
4017.0,Arizona,Navajo,5641,222,10.0,0.0
4019.0,Arizona,Pima,21574,593,131.0,3.0
4021.0,Arizona,Pinal,9839,188,95.0,1.0
4023.0,Arizona,Santa Cruz,2771,58,10.0,0.0
90004.0,Arizona,Unassigned,1,1,0.0,0.0
4025.0,Arizona,Yavapai,2345,79,3.0,1.0
4027.0,Arizona,Yuma,12297,326,28.0,1.0
5001.0,Arkansas,Arkansas,293,3,6.0,0.0
5003.0,Arkansas,Ashley,389,7,1.0,0.0
5005.0,Arkansas,Baxter,147,1,3.0,1.0
5007.0,Arkansas,Benton,5564,58,61.0,0.0
5009.0,Arkansas,Boone,392,3,4.0,0.0
5011.0,Arkansas,Bradley,300,6,0.0,0.0
5013.0,Arkansas,Calhoun,23,0,0.0,0.0
5015.0,Arkansas,Carroll,482,8,3.0,1.0
5017.0,Arkansas,Chicot,968,11,4.0,0.0
5019.0,Arkansas,Clark,253,4,10.0,0.0
5021.0,Arkansas,Clay,198,5,8.0,0.0
5023.0,Arkansas,Cleburne,260,7,1.0,0.0
5025.0,Arkansas,Cleveland,140,6,1.0,1.0
5027.0,Arkansas,Columbia,312,15,1.0,0.0
5029.0,Arkansas,Conway,213,3,0.0,0.0
5031.0,Arkansas,Craighead,2009,16,51.0,0.0
5033.0,Arkansas,Crawford,966,9,14.0,0.0
5035.0,Arkansas,Crittenden,1693,35,8.0,0.0
5037.0,Arkansas,Cross,296,5,7.0,0.0
5039.0,Arkansas,Dallas,132,2,0.0,0.0
5041.0,Arkansas,Desha,252,5,3.0,0.0
5043.0,Arkansas,Drew,309,5,0.0,0.0
5045.0,Arkansas,Faulkner,1758,9,11.0,0.0
5047.0,Arkansas,Franklin,182,2,4.0,0.0
5049.0,Arkansas,Fulton,80,1,3.0,1.0
5051.0,Arkansas,Garland,1499,31,20.0,1.0
5053.0,Arkansas,Grant,199,1,2.0,0.0
5055.0,Arkansas,Greene,658,5,6.0,0.0
5057.0,Arkansas,Hempstead,335,3,0.0,0.0
5059.0,Arkansas,Hot Spring,1736,21,5.0,0.0
5061.0,Arkansas,Howard,431,5,2.0,0.0
5063.0,Arkansas,Independence,803,8,12.0,1.0
5065.0,Arkansas,Izard,109,0,1.0,0.0
5067.0,Arkansas,Jackson,194,1,3.0,0.0
5069.0,Arkansas,Jefferson,2191,51,25.0,0.0
5071.0,Arkansas,Johnson,775,4,5.0,0.0
5073.0,Arkansas,Lafayette,74,2,-1.0,0.0
5075.0,Arkansas,Lawrence,262,11,4.0,0.0
5077.0,Arkansas,Lee,1009,11,2.0,0.0
5079.0,Arkansas,Lincoln,1737,13,120.0,0.0
5081.0,Arkansas,Little River,299,15,3.0,0.0
5083.0,Arkansas,Logan,367,1,0.0,0.0
5085.0,Arkansas,Lonoke,762,4,13.0,0.0
5087.0,Arkansas,Madison,308,2,6.0,0.0
5089.0,Arkansas,Marion,51,0,3.0,0.0
5091.0,Arkansas,Miller,642,9,4.0,0.0
5093.0,Arkansas,Mississippi,1401,32,13.0,1.0
5095.0,Arkansas,Monroe,97,0,1.0,0.0
5097.0,Arkansas,Montgomery,118,4,2.0,0.0
5099.0,Arkansas,Nevada,165,12,3.0,0.0
5101.0,Arkansas,Newton,136,15,2.0,0.0
5103.0,Arkansas,Ouachita,175,5,2.0,1.0
5105.0,Arkansas,Perry,62,0,0.0,0.0
5107.0,Arkansas,Phillips,414,10,5.0,0.0
5109.0,Arkansas,Pike,182,1,3.0,0.0
5111.0,Arkansas,Poinsett,509,6,6.0,0.0
5113.0,Arkansas,Polk,232,4,2.0,0.0
5115.0,Arkansas,Pope,1819,19,13.0,0.0
5117.0,Arkansas,Prairie,120,1,2.0,0.0
5119.0,Arkansas,Pulaski,7367,113,91.0,1.0
5121.0,Arkansas,Randolph,317,13,5.0,0.0
5125.0,Arkansas,Saline,1666,14,13.0,1.0
5127.0,Arkansas,Scott,89,0,1.0,0.0
5129.0,Arkansas,Searcy,113,0,2.0,0.0
5131.0,Arkansas,Sebastian,2967,35,21.0,0.0
5133.0,Arkansas,Sevier,1164,14,1.0,1.0
5135.0,Arkansas,Sharp,153,5,1.0,0.0
5123.0,Arkansas,St. Francis,1362,4,5.0,0.0
5137.0,Arkansas,Stone,212,4,1.0,1.0
90005.0,Arkansas,Unassigned,1230,0,201.0,0.0
5139.0,Arkansas,Union,721,21,14.0,0.0
5141.0,Arkansas,Van Buren,138,2,2.0,0.0
5143.0,Arkansas,Washington,7429,78,226.0,0.0
5145.0,Arkansas,White,564,12,13.0,0.0
5147.0,Arkansas,Woodruff,28,0,0.0,0.0
5149.0,Arkansas,Yell,1173,25,4.0,0.0
6001.0,California,Alameda,18977,296,125.0,1.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,280,15,0.0,0.0
6007.0,California,Butte,2274,23,33.0,0.0
6009.0,California,Calaveras,257,2,0.0,0.0
6011.0,California,Colusa,467,6,1.0,0.0
6013.0,California,Contra Costa,14212,183,101.0,0.0
6015.0,California,Del Norte,124,1,0.0,0.0
6017.0,California,El Dorado,988,2,8.0,0.0
6019.0,California,Fresno,25978,312,193.0,22.0
6021.0,California,Glenn,470,3,3.0,0.0
6023.0,California,Humboldt,409,4,6.0,0.0
6025.0,California,Imperial,11001,296,228.0,0.0
6027.0,California,Inyo,182,14,0.0,0.0
6029.0,California,Kern,29763,296,161.0,0.0
6031.0,California,Kings,6422,76,30.0,1.0
6033.0,California,Lake,350,5,0.0,0.0
6035.0,California,Lassen,716,0,0.0,0.0
6037.0,California,Los Angeles,246407,5977,1408.0,45.0
6039.0,California,Madera,3953,58,64.0,1.0
6041.0,California,Marin,6285,96,-36.0,0.0
6043.0,California,Mariposa,74,2,1.0,0.0
6045.0,California,Mendocino,724,17,8.0,0.0
6047.0,California,Merced,8202,120,80.0,1.0
6049.0,California,Modoc,16,0,1.0,0.0
6051.0,California,Mono,162,2,0.0,0.0
6053.0,California,Monterey,8244,58,95.0,0.0
6055.0,California,Napa,1466,13,12.0,0.0
6057.0,California,Nevada,453,5,1.0,0.0
6059.0,California,Orange,49258,1042,116.0,24.0
6061.0,California,Placer,3115,35,32.0,1.0
6063.0,California,Plumas,45,0,0.0,0.0
6065.0,California,Riverside,53987,1067,284.0,14.0
6067.0,California,Sacramento,18813,327,206.0,10.0
6069.0,California,San Benito,1162,8,16.0,0.0
6071.0,California,San Bernardino,48615,744,0.0,0.0
6073.0,California,San Diego,39899,701,453.0,1.0
6075.0,California,San Francisco,9755,84,59.0,0.0
6077.0,California,San Joaquin,18331,368,137.0,7.0
6079.0,California,San Luis Obispo,3047,21,12.0,0.0
6081.0,California,San Mateo,8452,135,62.0,3.0
6083.0,California,Santa Barbara,8300,97,71.0,0.0
6085.0,California,Santa Clara,18190,254,197.0,1.0
6087.0,California,Santa Cruz,1896,7,18.0,0.0
6089.0,California,Shasta,581,12,3.0,0.0
6091.0,California,Sierra,6,0,0.0,0.0
6093.0,California,Siskiyou,143,0,3.0,0.0
6095.0,California,Solano,5671,48,40.0,1.0
6097.0,California,Sonoma,6142,93,0.0,0.0
6099.0,California,Stanislaus,15162,282,141.0,9.0
6101.0,California,Sutter,1461,10,25.0,0.0
6103.0,California,Tehama,436,1,7.0,0.0
6105.0,California,Trinity,13,0,0.0,0.0
6107.0,California,Tulare,14552,243,110.0,3.0
6109.0,California,Tuolumne,193,2,3.0,0.0
6111.0,California,Ventura,11109,116,78.0,0.0
6113.0,California,Yolo,2495,53,17.0,0.0
6115.0,California,Yuba,975,6,31.0,0.0
8001.0,Colorado,Adams,7663,200,0.0,0.0
8003.0,Colorado,Alamosa,238,9,0.0,0.0
8005.0,Colorado,Arapahoe,8214,369,0.0,0.0
8007.0,Colorado,Archuleta,48,0,0.0,0.0
8009.0,Colorado,Baca,18,0,0.0,0.0
8011.0,Colorado,Bent,11,0,0.0,0.0
8013.0,Colorado,Boulder,2347,79,0.0,0.0
8014.0,Colorado,Broomfield,542,33,0.0,0.0
8015.0,Colorado,Chaffee,316,19,0.0,0.0
8017.0,Colorado,Cheyenne,9,0,0.0,0.0
8019.0,Colorado,Clear Creek,36,1,0.0,0.0
8021.0,Colorado,Conejos,31,0,0.0,0.0
8023.0,Colorado,Costilla,32,1,0.0,0.0
8025.0,Colorado,Crowley,73,1,0.0,0.0
8027.0,Colorado,Custer,17,0,0.0,0.0
8029.0,Colorado,Delta,166,2,0.0,0.0
8031.0,Colorado,Denver,11366,429,0.0,0.0
8033.0,Colorado,Dolores,2,0,0.0,0.0
8035.0,Colorado,Douglas,2053,60,0.0,0.0
8037.0,Colorado,Eagle,1187,9,0.0,0.0
8041.0,Colorado,El Paso,6098,154,0.0,0.0
8039.0,Colorado,Elbert,125,2,0.0,0.0
8043.0,Colorado,Fremont,161,0,0.0,0.0
8045.0,Colorado,Garfield,847,4,0.0,0.0
8047.0,Colorado,Gilpin,18,0,0.0,0.0
8049.0,Colorado,Grand,66,1,0.0,0.0
8051.0,Colorado,Gunnison,292,7,0.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,9,1,0.0,0.0
8057.0,Colorado,Jackson,9,0,0.0,0.0
8059.0,Colorado,Jefferson,4878,238,0.0,0.0
8063.0,Colorado,Kit Carson,78,3,0.0,0.0
8067.0,Colorado,La Plata,242,2,0.0,0.0
8065.0,Colorado,Lake,81,0,0.0,0.0
8069.0,Colorado,Larimer,2018,43,0.0,0.0
8071.0,Colorado,Las Animas,20,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,0.0,0.0
8075.0,Colorado,Logan,691,5,0.0,0.0
8077.0,Colorado,Mesa,426,5,0.0,0.0
8079.0,Colorado,Mineral,19,0,0.0,0.0
8081.0,Colorado,Moffat,34,1,0.0,0.0
8083.0,Colorado,Montezuma,126,5,0.0,0.0
8085.0,Colorado,Montrose,348,13,0.0,0.0
8087.0,Colorado,Morgan,717,48,0.0,0.0
8089.0,Colorado,Otero,82,6,0.0,0.0
8091.0,Colorado,Ouray,24,1,0.0,0.0
8093.0,Colorado,Park,43,1,0.0,0.0
8095.0,Colorado,Phillips,19,0,0.0,0.0
8097.0,Colorado,Pitkin,199,2,0.0,0.0
8099.0,Colorado,Prowers,87,0,0.0,0.0
8101.0,Colorado,Pueblo,895,34,0.0,0.0
8103.0,Colorado,Rio Blanco,24,0,0.0,0.0
8105.0,Colorado,Rio Grande,94,2,0.0,0.0
8107.0,Colorado,Routt,135,8,0.0,0.0
8109.0,Colorado,Saguache,111,2,0.0,0.0
8111.0,Colorado,San Juan,6,0,0.0,0.0
8113.0,Colorado,San Miguel,93,0,0.0,0.0
8115.0,Colorado,Sedgwick,12,1,0.0,0.0
8117.0,Colorado,Summit,365,4,0.0,0.0
8119.0,Colorado,Teller,163,4,0.0,0.0
90008.0,Colorado,Unassigned,20,0,0.0,0.0
8121.0,Colorado,Washington,54,0,0.0,0.0
8123.0,Colorado,Weld,4113,146,0.0,0.0
8125.0,Colorado,Yuma,65,0,0.0,0.0
9001.0,Connecticut,Fairfield,19031,1415,36.0,0.0
9003.0,Connecticut,Hartford,13635,1426,37.0,0.0
9005.0,Connecticut,Litchfield,1728,139,7.0,0.0
9007.0,Connecticut,Middlesex,1484,192,15.0,0.0
9009.0,Connecticut,New Haven,13793,1109,30.0,0.0
9011.0,Connecticut,New London,1620,107,22.0,0.0
9013.0,Connecticut,Tolland,1161,65,3.0,0.0
90009.0,Connecticut,Unassigned,100,0,3.0,0.0
9015.0,Connecticut,Windham,813,15,3.0,0.0
10001.0,Delaware,Kent,2678,110,23.0,0.0
10003.0,Delaware,New Castle,8415,301,55.0,0.0
10005.0,Delaware,Sussex,6365,195,19.0,0.0
90010.0,Delaware,Unassigned,294,0,2.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,14186,611,51.0,2.0
12001.0,Florida,Alachua,5409,33,64.0,0.0
12003.0,Florida,Baker,1238,6,7.0,0.0
12005.0,Florida,Bay,5473,84,18.0,0.0
12007.0,Florida,Bradford,818,5,21.0,0.0
12009.0,Florida,Brevard,7532,228,68.0,5.0
12011.0,Florida,Broward,72880,1212,246.0,6.0
12013.0,Florida,Calhoun,583,10,8.0,0.0
12015.0,Florida,Charlotte,2762,116,18.0,2.0
12017.0,Florida,Citrus,2211,62,45.0,1.0
12019.0,Florida,Clay,4214,79,35.0,0.0
12021.0,Florida,Collier,11893,181,40.0,1.0
12023.0,Florida,Columbia,3402,38,15.0,0.0
12027.0,Florida,DeSoto,1503,22,0.0,0.0
12029.0,Florida,Dixie,757,4,8.0,0.0
12031.0,Florida,Duval,27405,268,164.0,1.0
12033.0,Florida,Escambia,11418,192,58.0,2.0
12035.0,Florida,Flagler,1367,15,27.0,0.0
12037.0,Florida,Franklin,562,3,2.0,0.0
12039.0,Florida,Gadsden,2414,31,27.0,0.0
12041.0,Florida,Gilchrist,474,10,2.0,0.0
12043.0,Florida,Glades,460,4,2.0,0.0
12045.0,Florida,Gulf,836,13,2.0,0.0
12047.0,Florida,Hamilton,709,6,2.0,0.0
12049.0,Florida,Hardee,1125,9,4.0,0.0
12051.0,Florida,Hendry,1987,39,4.0,0.0
12053.0,Florida,Hernando,2742,98,21.0,5.0
12055.0,Florida,Highlands,1873,69,19.0,0.0
12057.0,Florida,Hillsborough,37981,558,160.0,0.0
12059.0,Florida,Holmes,676,5,14.0,0.0
12061.0,Florida,Indian River,2884,104,13.0,1.0
12063.0,Florida,Jackson,2445,67,17.0,1.0
12065.0,Florida,Jefferson,510,6,4.0,0.0
12067.0,Florida,Lafayette,1210,10,3.0,0.0
12069.0,Florida,Lake,6683,128,61.0,2.0
12071.0,Florida,Lee,19018,437,58.0,2.0
12073.0,Florida,Leon,7149,38,274.0,0.0
12075.0,Florida,Levy,930,7,3.0,1.0
12077.0,Florida,Liberty,440,7,4.0,0.0
12079.0,Florida,Madison,898,16,11.0,0.0
12081.0,Florida,Manatee,10601,266,44.0,1.0
12083.0,Florida,Marion,8738,209,63.0,9.0
12085.0,Florida,Martin,4530,120,16.0,1.0
12086.0,Florida,Miami-Dade,160469,2632,491.0,32.0
12087.0,Florida,Monroe,1754,16,1.0,0.0
12089.0,Florida,Nassau,1777,22,12.0,0.0
12091.0,Florida,Okaloosa,4328,83,50.0,3.0
12093.0,Florida,Okeechobee,1271,20,4.0,1.0
12095.0,Florida,Orange,36827,386,159.0,0.0
12097.0,Florida,Osceola,11406,133,64.0,1.0
12099.0,Florida,Palm Beach,42762,1160,119.0,10.0
12101.0,Florida,Pasco,8230,183,32.0,0.0
12103.0,Florida,Pinellas,20259,669,82.0,0.0
12105.0,Florida,Polk,17566,464,148.0,3.0
12107.0,Florida,Putnam,1829,38,11.0,0.0
12113.0,Florida,Santa Rosa,4845,59,33.0,1.0
12115.0,Florida,Sarasota,7338,216,33.0,4.0
12117.0,Florida,Seminole,8299,177,59.0,2.0
12109.0,Florida,St. Johns,4535,60,50.0,0.0
12111.0,Florida,St. Lucie,7234,243,41.0,0.0
12119.0,Florida,Sumter,1985,55,28.0,0.0
12121.0,Florida,Suwannee,2490,63,19.0,0.0
12123.0,Florida,Taylor,1217,10,2.0,0.0
90012.0,Florida,Unassigned,1089,0,6.0,0.0
12125.0,Florida,Union,644,5,8.0,0.0
12127.0,Florida,Volusia,9648,196,59.0,0.0
12129.0,Florida,Wakulla,942,8,5.0,1.0
12131.0,Florida,Walton,1703,20,9.0,0.0
12133.0,Florida,Washington,1024,17,1.0,1.0
13001.0,Georgia,Appling,920,23,14.0,0.0
13003.0,Georgia,Atkinson,416,3,2.0,0.0
13005.0,Georgia,Bacon,533,10,6.0,1.0
13007.0,Georgia,Baker,71,3,0.0,0.0
13009.0,Georgia,Baldwin,1765,52,22.0,0.0
13011.0,Georgia,Banks,395,6,3.0,0.0
13013.0,Georgia,Barrow,1857,41,24.0,2.0
13015.0,Georgia,Bartow,2520,73,14.0,0.0
13017.0,Georgia,Ben Hill,650,16,2.0,0.0
13019.0,Georgia,Berrien,404,9,3.0,1.0
13021.0,Georgia,Bibb,5486,131,23.0,0.0
13023.0,Georgia,Bleckley,375,17,17.0,0.0
13025.0,Georgia,Brantley,315,8,-3.0,0.0
13027.0,Georgia,Brooks,483,22,0.0,0.0
13029.0,Georgia,Bryan,891,9,7.0,0.0
13031.0,Georgia,Bulloch,2299,22,111.0,0.0
13033.0,Georgia,Burke,683,9,19.0,0.0
13035.0,Georgia,Butts,571,41,0.0,1.0
13037.0,Georgia,Calhoun,228,7,1.0,0.0
13039.0,Georgia,Camden,1071,7,14.0,0.0
13043.0,Georgia,Candler,367,16,2.0,1.0
13045.0,Georgia,Carroll,2404,63,32.0,0.0
13047.0,Georgia,Catoosa,914,16,12.0,-1.0
13049.0,Georgia,Charlton,580,6,0.0,0.0
13051.0,Georgia,Chatham,7282,130,42.0,1.0
13053.0,Georgia,Chattahoochee,1376,2,40.0,0.0
13055.0,Georgia,Chattooga,615,6,5.0,0.0
13057.0,Georgia,Cherokee,5095,80,39.0,1.0
13059.0,Georgia,Clarke,3410,32,88.0,1.0
13061.0,Georgia,Clay,114,2,1.0,0.0
13063.0,Georgia,Clayton,6618,146,22.0,0.0
13065.0,Georgia,Clinch,306,4,-1.0,0.0
13067.0,Georgia,Cobb,17479,401,104.0,4.0
13069.0,Georgia,Coffee,1845,38,16.0,0.0
13071.0,Georgia,Colquitt,1804,27,14.0,1.0
13073.0,Georgia,Columbia,3266,46,26.0,0.0
13075.0,Georgia,Cook,517,11,2.0,0.0
13077.0,Georgia,Coweta,2308,31,11.0,2.0
13079.0,Georgia,Crawford,154,3,1.0,0.0
13081.0,Georgia,Crisp,480,15,0.0,0.0
13083.0,Georgia,Dade,214,4,3.0,0.0
13085.0,Georgia,Dawson,711,7,8.0,0.0
13089.0,Georgia,DeKalb,16900,311,63.0,0.0
13087.0,Georgia,Decatur,1012,22,5.0,0.0
13091.0,Georgia,Dodge,344,7,5.0,0.0
13093.0,Georgia,Dooly,292,14,0.0,0.0
13095.0,Georgia,Dougherty,3001,180,8.0,1.0
13097.0,Georgia,Douglas,3227,67,11.0,0.0
13099.0,Georgia,Early,423,32,1.0,0.0
13101.0,Georgia,Echols,238,2,0.0,0.0
13103.0,Georgia,Effingham,1140,18,23.0,1.0
13105.0,Georgia,Elbert,512,1,14.0,0.0
13107.0,Georgia,Emanuel,810,22,20.0,0.0
13109.0,Georgia,Evans,380,5,4.0,0.0
13111.0,Georgia,Fannin,484,8,4.0,0.0
13113.0,Georgia,Fayette,1613,40,7.0,1.0
13115.0,Georgia,Floyd,2446,34,29.0,0.0
13117.0,Georgia,Forsyth,3281,36,41.0,1.0
13119.0,Georgia,Franklin,596,11,14.0,0.0
13121.0,Georgia,Fulton,25439,535,100.0,4.0
13123.0,Georgia,Gilmer,763,9,5.0,1.0
13125.0,Georgia,Glascock,35,2,1.0,0.0
13127.0,Georgia,Glynn,3141,78,22.0,1.0
13129.0,Georgia,Gordon,1577,31,16.0,0.0
13131.0,Georgia,Grady,686,15,4.0,0.0
13133.0,Georgia,Greene,465,20,13.0,0.0
13135.0,Georgia,Gwinnett,24870,351,107.0,5.0
13137.0,Georgia,Habersham,1390,65,14.0,1.0
13139.0,Georgia,Hall,8023,130,77.0,0.0
13141.0,Georgia,Hancock,368,39,2.0,0.0
13143.0,Georgia,Haralson,350,8,5.0,0.0
13145.0,Georgia,Harris,737,21,1.0,0.0
13147.0,Georgia,Hart,431,11,4.0,0.0
13149.0,Georgia,Heard,176,5,2.0,0.0
13151.0,Georgia,Henry,4529,84,37.0,1.0
13153.0,Georgia,Houston,2735,71,29.0,0.0
13155.0,Georgia,Irwin,233,4,2.0,0.0
13157.0,Georgia,Jackson,1609,27,23.0,1.0
13159.0,Georgia,Jasper,192,4,1.0,0.0
13161.0,Georgia,Jeff Davis,659,12,4.0,0.0
13163.0,Georgia,Jefferson,700,19,11.0,0.0
13165.0,Georgia,Jenkins,342,25,4.0,0.0
13167.0,Georgia,Johnson,353,14,1.0,1.0
13169.0,Georgia,Jones,475,4,10.0,0.0
13171.0,Georgia,Lamar,328,16,3.0,0.0
13173.0,Georgia,Lanier,275,5,3.0,0.0
13175.0,Georgia,Laurens,1379,50,8.0,1.0
13177.0,Georgia,Lee,641,25,-28.0,0.0
13179.0,Georgia,Liberty,945,18,5.0,0.0
13181.0,Georgia,Lincoln,200,7,1.0,0.0
13183.0,Georgia,Long,191,3,1.0,0.0
13185.0,Georgia,Lowndes,3565,72,15.0,1.0
13187.0,Georgia,Lumpkin,772,12,15.0,0.0
13193.0,Georgia,Macon,211,10,1.0,0.0
13195.0,Georgia,Madison,554,8,4.0,0.0
13197.0,Georgia,Marion,178,6,2.0,0.0
13189.0,Georgia,McDuffie,528,13,3.0,0.0
13191.0,Georgia,McIntosh,261,6,1.0,1.0
13199.0,Georgia,Meriwether,499,11,2.0,2.0
13201.0,Georgia,Miller,222,1,-1.0,0.0
13205.0,Georgia,Mitchell,721,45,1.0,0.0
13207.0,Georgia,Monroe,601,43,4.0,0.0
13209.0,Georgia,Montgomery,236,3,4.0,0.0
13211.0,Georgia,Morgan,429,2,4.0,0.0
13213.0,Georgia,Murray,725,4,4.0,1.0
13215.0,Georgia,Muscogee,5580,146,33.0,1.0
13217.0,Georgia,Newton,2371,63,11.0,1.0
13219.0,Georgia,Oconee,593,20,18.0,0.0
13221.0,Georgia,Oglethorpe,286,11,1.0,0.0
80013.0,Georgia,Out of GA,16307,134,75.0,1.0
13223.0,Georgia,Paulding,2403,39,26.0,2.0
13225.0,Georgia,Peach,578,18,5.0,1.0
13227.0,Georgia,Pickens,533,7,2.0,0.0
13229.0,Georgia,Pierce,532,14,2.0,1.0
13231.0,Georgia,Pike,287,8,2.0,0.0
