FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
8005.0,Colorado,Arapahoe,7497,363,36.0,0.0
8007.0,Colorado,Archuleta,40,0,1.0,0.0
8009.0,Colorado,Baca,15,0,0.0,0.0
8011.0,Colorado,Bent,9,0,0.0,0.0
8013.0,Colorado,Boulder,2120,76,6.0,0.0
8014.0,Colorado,Broomfield,484,32,2.0,0.0
8015.0,Colorado,Chaffee,303,19,-2.0,0.0
8017.0,Colorado,Cheyenne,9,0,0.0,0.0
8019.0,Colorado,Clear Creek,31,1,0.0,0.0
8021.0,Colorado,Conejos,27,0,1.0,0.0
8023.0,Colorado,Costilla,24,0,1.0,0.0
8025.0,Colorado,Crowley,73,1,0.0,0.0
8027.0,Colorado,Custer,12,0,1.0,0.0
8029.0,Colorado,Delta,132,1,2.0,0.0
8031.0,Colorado,Denver,10471,418,45.0,1.0
8033.0,Colorado,Dolores,1,0,0.0,0.0
8035.0,Colorado,Douglas,1803,59,15.0,0.0
8037.0,Colorado,Eagle,1145,9,6.0,0.0
8041.0,Colorado,El Paso,5389,143,55.0,1.0
8039.0,Colorado,Elbert,109,2,1.0,0.0
8043.0,Colorado,Fremont,135,0,3.0,0.0
8045.0,Colorado,Garfield,784,4,4.0,0.0
8047.0,Colorado,Gilpin,17,0,0.0,0.0
8049.0,Colorado,Grand,54,1,0.0,0.0
8051.0,Colorado,Gunnison,279,7,1.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,8,1,0.0,0.0
8057.0,Colorado,Jackson,9,0,0.0,0.0
8059.0,Colorado,Jefferson,4362,234,28.0,1.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,70,3,1.0,0.0
8067.0,Colorado,La Plata,229,3,3.0,0.0
8065.0,Colorado,Lake,79,0,0.0,0.0
8069.0,Colorado,Larimer,1651,37,21.0,0.0
8071.0,Colorado,Las Animas,18,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,0.0,0.0
8075.0,Colorado,Logan,655,5,0.0,0.0
8077.0,Colorado,Mesa,361,4,10.0,0.0
8079.0,Colorado,Mineral,18,0,0.0,0.0
8081.0,Colorado,Moffat,32,1,0.0,0.0
8083.0,Colorado,Montezuma,113,5,0.0,0.0
8085.0,Colorado,Montrose,317,13,1.0,0.0
8087.0,Colorado,Morgan,694,47,1.0,0.0
8089.0,Colorado,Otero,78,6,0.0,0.0
8091.0,Colorado,Ouray,13,1,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,42,1,0.0,0.0
8095.0,Colorado,Phillips,19,0,0.0,0.0
8097.0,Colorado,Pitkin,190,2,0.0,0.0
8099.0,Colorado,Prowers,62,0,1.0,0.0
8101.0,Colorado,Pueblo,729,34,6.0,0.0
8103.0,Colorado,Rio Blanco,20,0,0.0,0.0
8105.0,Colorado,Rio Grande,92,2,1.0,0.0
8107.0,Colorado,Routt,125,8,1.0,0.0
8109.0,Colorado,Saguache,106,2,0.0,0.0
8111.0,Colorado,San Juan,2,0,0.0,0.0
8113.0,Colorado,San Miguel,92,0,0.0,0.0
8115.0,Colorado,Sedgwick,11,1,0.0,0.0
8117.0,Colorado,Summit,344,4,2.0,0.0
8119.0,Colorado,Teller,144,3,1.0,0.0
90008.0,Colorado,Unassigned,19,0,0.0,0.0
8121.0,Colorado,Washington,50,0,0.0,0.0
8123.0,Colorado,Weld,3794,145,20.0,0.0
8125.0,Colorado,Yuma,63,0,0.0,0.0
9001.0,Connecticut,Fairfield,18160,1410,34.0,0.0
9003.0,Connecticut,Hartford,12871,1419,16.0,3.0
9005.0,Connecticut,Litchfield,1632,139,12.0,0.0
9007.0,Connecticut,Middlesex,1414,192,3.0,0.0
9009.0,Connecticut,New Haven,13316,1109,44.0,0.0
9011.0,Connecticut,New London,1477,104,2.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,1056,65,0.0,0.0
90009.0,Connecticut,Unassigned,216,0,0.0,0.0
9015.0,Connecticut,Windham,755,15,4.0,0.0
10001.0,Delaware,Kent,2463,108,61.0,0.0
10003.0,Delaware,New Castle,7450,293,71.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,6167,192,239.0,0.0
90010.0,Delaware,Unassigned,260,0,2.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,13118,594,94.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,4483,27,92.0,1.0
12003.0,Florida,Baker,1059,4,7.0,0.0
12005.0,Florida,Bay,4720,61,76.0,9.0
12007.0,Florida,Bradford,554,4,9.0,0.0
12009.0,Florida,Brevard,6392,168,79.0,5.0
12011.0,Florida,Broward,65369,914,628.0,31.0
12013.0,Florida,Calhoun,488,8,4.0,0.0
12015.0,Florida,Charlotte,2340,97,19.0,0.0
12017.0,Florida,Citrus,1708,38,45.0,0.0
12019.0,Florida,Clay,3389,61,20.0,0.0
12021.0,Florida,Collier,10734,151,94.0,3.0
12023.0,Florida,Columbia,2985,24,27.0,3.0
12027.0,Florida,DeSoto,1398,19,5.0,1.0
12029.0,Florida,Dixie,572,4,2.0,0.0
12031.0,Florida,Duval,24300,214,138.0,2.0
12033.0,Florida,Escambia,10122,147,87.0,6.0
12035.0,Florida,Flagler,1127,14,20.0,1.0
12037.0,Florida,Franklin,449,3,1.0,1.0
12039.0,Florida,Gadsden,1999,26,15.0,0.0
12041.0,Florida,Gilchrist,398,7,11.0,1.0
12043.0,Florida,Glades,419,3,9.0,0.0
12045.0,Florida,Gulf,720,4,8.0,2.0
12047.0,Florida,Hamilton,629,4,4.0,0.0
12049.0,Florida,Hardee,1006,8,8.0,0.0
12051.0,Florida,Hendry,1852,38,13.0,0.0
12053.0,Florida,Hernando,2160,56,36.0,3.0
12055.0,Florida,Highlands,1548,40,25.0,0.0
12057.0,Florida,Hillsborough,33694,458,266.0,31.0
12059.0,Florida,Holmes,524,4,6.0,0.0
12061.0,Florida,Indian River,2618,62,34.0,4.0
12063.0,Florida,Jackson,2007,47,11.0,1.0
12065.0,Florida,Jefferson,462,5,0.0,0.0
12067.0,Florida,Lafayette,777,2,308.0,0.0
12069.0,Florida,Lake,5489,79,98.0,4.0
12071.0,Florida,Lee,17178,371,139.0,3.0
12073.0,Florida,Leon,5290,26,55.0,0.0
12075.0,Florida,Levy,736,5,16.0,0.0
12077.0,Florida,Liberty,410,7,3.0,0.0
12079.0,Florida,Madison,748,10,10.0,1.0
12081.0,Florida,Manatee,9662,245,108.0,3.0
12083.0,Florida,Marion,7030,111,109.0,3.0
12085.0,Florida,Martin,3907,104,24.0,3.0
12086.0,Florida,Miami-Dade,142662,1999,1678.0,45.0
12087.0,Florida,Monroe,1603,13,26.0,0.0
12089.0,Florida,Nassau,1296,11,16.0,0.0
12091.0,Florida,Okaloosa,3653,50,21.0,1.0
12093.0,Florida,Okeechobee,1093,12,6.0,0.0
12095.0,Florida,Orange,32861,335,286.0,5.0
12097.0,Florida,Osceola,10146,109,109.0,2.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,38575,976,367.0,12.0
12101.0,Florida,Pasco,7348,145,65.0,4.0
12103.0,Florida,Pinellas,18466,541,137.0,5.0
12105.0,Florida,Polk,15108,353,116.0,10.0
12107.0,Florida,Putnam,1576,30,17.0,1.0
12113.0,Florida,Santa Rosa,4125,45,37.0,1.0
12115.0,Florida,Sarasota,6604,174,125.0,7.0
12117.0,Florida,Seminole,7370,143,47.0,5.0
12109.0,Florida,St. Johns,3883,42,66.0,0.0
12111.0,Florida,St. Lucie,6125,195,85.0,7.0
12119.0,Florida,Sumter,1436,44,26.0,0.0
12121.0,Florida,Suwannee,2203,46,51.0,1.0
12123.0,Florida,Taylor,1069,5,42.0,0.0
90012.0,Florida,Unassigned,735,0,15.0,0.0
12125.0,Florida,Union,459,5,3.0,0.0
12127.0,Florida,Volusia,8308,151,102.0,0.0
12129.0,Florida,Wakulla,753,5,6.0,0.0
12131.0,Florida,Walton,1466,18,16.0,0.0
12133.0,Florida,Washington,910,14,14.0,0.0
13001.0,Georgia,Appling,765,19,32.0,0.0
13003.0,Georgia,Atkinson,339,3,8.0,0.0
13005.0,Georgia,Bacon,462,8,10.0,0.0
13007.0,Georgia,Baker,70,3,2.0,0.0
13009.0,Georgia,Baldwin,1130,43,15.0,1.0
13011.0,Georgia,Banks,290,5,2.0,0.0
13013.0,Georgia,Barrow,1391,33,24.0,0.0
13015.0,Georgia,Bartow,1999,64,31.0,0.0
13017.0,Georgia,Ben Hill,509,5,14.0,0.0
13019.0,Georgia,Berrien,329,1,5.0,0.0
13021.0,Georgia,Bibb,3951,79,116.0,4.0
13023.0,Georgia,Bleckley,264,10,4.0,0.0
13025.0,Georgia,Brantley,269,6,8.0,0.0
13027.0,Georgia,Brooks,421,17,2.0,0.0
13029.0,Georgia,Bryan,717,8,16.0,0.0
13031.0,Georgia,Bulloch,1365,17,27.0,0.0
13033.0,Georgia,Burke,518,7,10.0,0.0
13035.0,Georgia,Butts,502,40,5.0,1.0
13037.0,Georgia,Calhoun,211,6,0.0,0.0
13039.0,Georgia,Camden,831,5,6.0,0.0
13043.0,Georgia,Candler,277,7,6.0,0.0
13045.0,Georgia,Carroll,1997,52,64.0,0.0
13047.0,Georgia,Catoosa,699,11,13.0,0.0
13049.0,Georgia,Charlton,451,3,7.0,0.0
13051.0,Georgia,Chatham,6146,91,106.0,1.0
13053.0,Georgia,Chattahoochee,794,2,16.0,0.0
13055.0,Georgia,Chattooga,349,4,25.0,0.0
13057.0,Georgia,Cherokee,3861,66,65.0,0.0
13059.0,Georgia,Clarke,2209,21,43.0,2.0
13061.0,Georgia,Clay,100,2,4.0,0.0
13063.0,Georgia,Clayton,5380,115,79.0,0.0
13065.0,Georgia,Clinch,212,4,3.0,0.0
13067.0,Georgia,Cobb,14690,334,227.0,2.0
13069.0,Georgia,Coffee,1566,30,29.0,0.0
13071.0,Georgia,Colquitt,1593,24,7.0,0.0
13073.0,Georgia,Columbia,2511,29,55.0,1.0
13075.0,Georgia,Cook,462,6,6.0,0.0
13077.0,Georgia,Coweta,1688,26,63.0,0.0
13079.0,Georgia,Crawford,112,0,5.0,0.0
13081.0,Georgia,Crisp,405,15,4.0,0.0
13083.0,Georgia,Dade,147,2,9.0,0.0
13085.0,Georgia,Dawson,458,5,8.0,0.0
13089.0,Georgia,DeKalb,14746,254,183.0,3.0
13087.0,Georgia,Decatur,845,16,8.0,0.0
13091.0,Georgia,Dodge,246,3,6.0,0.0
13093.0,Georgia,Dooly,262,14,0.0,0.0
13095.0,Georgia,Dougherty,2786,172,10.0,0.0
13097.0,Georgia,Douglas,2838,56,26.0,0.0
13099.0,Georgia,Early,377,32,4.0,0.0
13101.0,Georgia,Echols,226,2,1.0,0.0
13103.0,Georgia,Effingham,793,5,18.0,0.0
13105.0,Georgia,Elbert,381,1,5.0,0.0
13107.0,Georgia,Emanuel,566,11,19.0,0.0
13109.0,Georgia,Evans,304,3,13.0,0.0
13111.0,Georgia,Fannin,362,5,2.0,0.0
13113.0,Georgia,Fayette,1243,33,33.0,1.0
13115.0,Georgia,Floyd,1751,18,59.0,0.0
13117.0,Georgia,Forsyth,2507,26,52.0,0.0
13119.0,Georgia,Franklin,443,6,9.0,0.0
13121.0,Georgia,Fulton,21601,463,228.0,1.0
13123.0,Georgia,Gilmer,665,4,7.0,0.0
13125.0,Georgia,Glascock,26,1,0.0,0.0
13127.0,Georgia,Glynn,2698,55,26.0,2.0
13129.0,Georgia,Gordon,1310,23,25.0,0.0
13131.0,Georgia,Grady,543,7,5.0,0.0
13133.0,Georgia,Greene,348,12,9.0,0.0
13135.0,Georgia,Gwinnett,21175,283,275.0,1.0
13137.0,Georgia,Habersham,1188,51,5.0,0.0
13139.0,Georgia,Hall,6420,104,81.0,1.0
13141.0,Georgia,Hancock,336,35,5.0,0.0
13143.0,Georgia,Haralson,241,7,4.0,0.0
13145.0,Georgia,Harris,676,17,2.0,0.0
13147.0,Georgia,Hart,336,8,5.0,0.0
13149.0,Georgia,Heard,151,5,2.0,0.0
13151.0,Georgia,Henry,3588,56,51.0,0.0
13153.0,Georgia,Houston,2133,62,54.0,0.0
13155.0,Georgia,Irwin,178,1,4.0,0.0
13157.0,Georgia,Jackson,1148,17,26.0,0.0
13159.0,Georgia,Jasper,175,2,4.0,0.0
13161.0,Georgia,Jeff Davis,505,8,14.0,0.0
13163.0,Georgia,Jefferson,545,9,9.0,0.0
13165.0,Georgia,Jenkins,258,24,2.0,0.0
13167.0,Georgia,Johnson,256,12,3.0,0.0
13169.0,Georgia,Jones,331,4,4.0,0.0
13171.0,Georgia,Lamar,288,13,5.0,0.0
13173.0,Georgia,Lanier,227,4,0.0,0.0
13175.0,Georgia,Laurens,1086,17,11.0,0.0
13177.0,Georgia,Lee,597,23,28.0,0.0
13179.0,Georgia,Liberty,789,7,5.0,0.0
13181.0,Georgia,Lincoln,164,5,10.0,0.0
13183.0,Georgia,Long,141,2,5.0,0.0
13185.0,Georgia,Lowndes,3237,50,-20.0,0.0
13187.0,Georgia,Lumpkin,394,8,13.0,1.0
13193.0,Georgia,Macon,187,10,2.0,0.0
13195.0,Georgia,Madison,437,7,9.0,0.0
13197.0,Georgia,Marion,161,5,4.0,0.0
13189.0,Georgia,McDuffie,399,10,10.0,0.0
13191.0,Georgia,McIntosh,203,3,2.0,0.0
