FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
1091.0,Alabama,Marengo,3,0,0.0,0.0
1093.0,Alabama,Marion,12,0,1.0,0.0
1095.0,Alabama,Marshall,5,0,0.0,0.0
1097.0,Alabama,Mobile,51,1,7.0,0.0
1099.0,Alabama,Monroe,2,0,0.0,0.0
1101.0,Alabama,Montgomery,32,1,2.0,1.0
1103.0,Alabama,Morgan,19,0,0.0,0.0
1107.0,Alabama,Pickens,5,0,1.0,0.0
1109.0,Alabama,Pike,4,0,0.0,0.0
1111.0,Alabama,Randolph,2,0,0.0,0.0
1113.0,Alabama,Russell,3,0,0.0,0.0
1117.0,Alabama,Shelby,97,2,0.0,2.0
1115.0,Alabama,St. Clair,23,0,1.0,0.0
1119.0,Alabama,Sumter,1,0,0.0,0.0
1121.0,Alabama,Talladega,8,0,1.0,0.0
1123.0,Alabama,Tallapoosa,12,1,1.0,1.0
1125.0,Alabama,Tuscaloosa,31,0,0.0,0.0
90001.0,Alabama,Unassigned,0,8,0.0,8.0
1127.0,Alabama,Walker,29,0,1.0,0.0
1129.0,Alabama,Washington,3,0,0.0,0.0
1131.0,Alabama,Wilcox,3,0,1.0,0.0
1133.0,Alabama,Winston,2,0,0.0,0.0
2020.0,Alaska,Anchorage,63,1,2.0,0.0
2090.0,Alaska,Fairbanks North Star,35,0,7.0,0.0
2110.0,Alaska,Juneau,5,0,0.0,0.0
2122.0,Alaska,Kenai Peninsula,8,0,0.0,0.0
2130.0,Alaska,Ketchikan Gateway,13,0,0.0,0.0
2170.0,Alaska,Matanuska-Susitna,3,0,1.0,0.0
2195.0,Alaska,Petersburg,1,0,0.0,0.0
90002.0,Alaska,Unassigned,0,2,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,1,0,0.0,0.0
4001.0,Arizona,Apache,16,0,-1.0,0.0
4003.0,Arizona,Cochise,4,0,0.0,0.0
4005.0,Arizona,Coconino,81,3,10.0,1.0
4007.0,Arizona,Gila,1,0,0.0,0.0
4009.0,Arizona,Graham,2,0,0.0,0.0
4011.0,Arizona,Greenlee,1,0,0.0,0.0
4012.0,Arizona,La Paz,2,0,0.0,0.0
4013.0,Arizona,Maricopa,788,5,98.0,0.0
4015.0,Arizona,Mohave,7,0,0.0,0.0
4017.0,Arizona,Navajo,91,0,3.0,0.0
4019.0,Arizona,Pima,202,4,15.0,0.0
4021.0,Arizona,Pinal,62,0,-2.0,0.0
4023.0,Arizona,Santa Cruz,2,0,0.0,0.0
90004.0,Arizona,Unassigned,0,13,0.0,4.0
4025.0,Arizona,Yavapai,21,0,6.0,0.0
4027.0,Arizona,Yuma,9,0,3.0,0.0
5001.0,Arkansas,Arkansas,1,0,0.0,0.0
5003.0,Arkansas,Ashley,1,0,0.0,0.0
5005.0,Arkansas,Baxter,1,0,0.0,0.0
5007.0,Arkansas,Benton,38,0,3.0,0.0
5009.0,Arkansas,Boone,1,0,0.0,0.0
5011.0,Arkansas,Bradley,4,0,0.0,0.0
5017.0,Arkansas,Chicot,1,0,0.0,0.0
5019.0,Arkansas,Clark,24,0,3.0,0.0
5023.0,Arkansas,Cleburne,61,1,5.0,0.0
5025.0,Arkansas,Cleveland,5,0,0.0,0.0
5027.0,Arkansas,Columbia,1,0,0.0,0.0
5029.0,Arkansas,Conway,1,1,0.0,0.0
5031.0,Arkansas,Craighead,8,0,2.0,0.0
5033.0,Arkansas,Crawford,1,0,0.0,0.0
5035.0,Arkansas,Crittenden,17,0,0.0,0.0
5037.0,Arkansas,Cross,1,0,0.0,0.0
5041.0,Arkansas,Desha,2,0,0.0,0.0
5043.0,Arkansas,Drew,1,0,0.0,0.0
5045.0,Arkansas,Faulkner,36,1,6.0,0.0
5051.0,Arkansas,Garland,31,0,5.0,0.0
5053.0,Arkansas,Grant,3,0,0.0,0.0
5055.0,Arkansas,Greene,1,0,0.0,0.0
5057.0,Arkansas,Hempstead,1,0,0.0,0.0
5059.0,Arkansas,Hot Spring,1,0,0.0,0.0
5061.0,Arkansas,Howard,1,0,0.0,0.0
5063.0,Arkansas,Independence,3,0,0.0,0.0
5069.0,Arkansas,Jefferson,33,0,7.0,0.0
5071.0,Arkansas,Johnson,1,0,0.0,0.0
5075.0,Arkansas,Lawrence,1,0,0.0,0.0
5079.0,Arkansas,Lincoln,6,0,0.0,0.0
5085.0,Arkansas,Lonoke,1,0,0.0,0.0
5099.0,Arkansas,Nevada,1,0,0.0,0.0
5101.0,Arkansas,Newton,1,0,1.0,0.0
5105.0,Arkansas,Perry,1,0,0.0,0.0
5109.0,Arkansas,Pike,1,0,0.0,0.0
5111.0,Arkansas,Poinsett,5,0,2.0,0.0
5113.0,Arkansas,Polk,1,0,0.0,0.0
5115.0,Arkansas,Pope,5,0,4.0,0.0
5119.0,Arkansas,Pulaski,102,2,8.0,0.0
5121.0,Arkansas,Randolph,1,0,0.0,0.0
5125.0,Arkansas,Saline,10,0,4.0,0.0
5129.0,Arkansas,Searcy,2,0,0.0,0.0
5131.0,Arkansas,Sebastian,7,0,2.0,0.0
5133.0,Arkansas,Sevier,1,0,0.0,0.0
5123.0,Arkansas,St. Francis,1,0,1.0,0.0
5137.0,Arkansas,Stone,5,0,4.0,0.0
90005.0,Arkansas,Unassigned,34,3,-15.0,1.0
5139.0,Arkansas,Union,8,0,1.0,0.0
5141.0,Arkansas,Van Buren,19,0,-1.0,0.0
5143.0,Arkansas,Washington,19,0,4.0,0.0
5145.0,Arkansas,White,10,0,4.0,0.0
5147.0,Arkansas,Woodruff,1,0,0.0,0.0
6001.0,California,Alameda,313,7,30.0,0.0
6005.0,California,Amador,2,0,0.0,0.0
6007.0,California,Butte,8,0,3.0,0.0
6009.0,California,Calaveras,3,0,0.0,0.0
6011.0,California,Colusa,1,0,0.0,0.0
6013.0,California,Contra Costa,212,3,25.0,0.0
6017.0,California,El Dorado,15,0,3.0,0.0
6019.0,California,Fresno,53,0,10.0,0.0
6021.0,California,Glenn,2,0,1.0,0.0
6023.0,California,Humboldt,21,0,3.0,0.0
6025.0,California,Imperial,33,0,8.0,0.0
6027.0,California,Inyo,8,0,0.0,0.0
6029.0,California,Kern,83,1,23.0,0.0
6031.0,California,Kings,3,0,1.0,0.0
6037.0,California,Los Angeles,3019,54,545.0,10.0
6039.0,California,Madera,21,1,3.0,0.0
6041.0,California,Marin,99,4,6.0,3.0
6045.0,California,Mendocino,4,0,0.0,0.0
6047.0,California,Merced,10,0,1.0,0.0
6051.0,California,Mono,13,0,0.0,0.0
6053.0,California,Monterey,40,1,4.0,0.0
6055.0,California,Napa,14,0,0.0,0.0
6057.0,California,Nevada,21,0,4.0,0.0
6059.0,California,Orange,502,7,38.0,3.0
6061.0,California,Placer,57,2,4.0,0.0
6065.0,California,Riverside,371,13,80.0,4.0
6067.0,California,Sacramento,224,7,0.0,0.0
6069.0,California,San Benito,17,1,3.0,0.0
6071.0,California,San Bernardino,125,4,14.0,1.0
6073.0,California,San Diego,603,7,88.0,0.0
6075.0,California,San Francisco,397,6,23.0,0.0
6077.0,California,San Joaquin,136,6,13.0,0.0
6079.0,California,San Luis Obispo,80,0,9.0,0.0
6081.0,California,San Mateo,309,10,0.0,4.0
6083.0,California,Santa Barbara,88,0,20.0,0.0
6085.0,California,Santa Clara,890,30,42.0,2.0
6087.0,California,Santa Cruz,45,1,1.0,0.0
6089.0,California,Shasta,6,1,2.0,0.0
6093.0,California,Siskiyou,3,0,-1.0,0.0
6095.0,California,Solano,43,0,9.0,0.0
6097.0,California,Sonoma,73,1,15.0,0.0
6099.0,California,Stanislaus,33,0,2.0,0.0
6101.0,California,Sutter,9,0,3.0,0.0
6107.0,California,Tulare,43,1,8.0,0.0
6109.0,California,Tuolumne,2,0,2.0,0.0
6111.0,California,Ventura,149,4,23.0,0.0
6113.0,California,Yolo,24,1,8.0,0.0
6115.0,California,Yuba,6,0,2.0,0.0
8001.0,Colorado,Adams,181,2,29.0,2.0
8003.0,Colorado,Alamosa,1,0,0.0,0.0
8005.0,Colorado,Arapahoe,333,6,45.0,6.0
8007.0,Colorado,Archuleta,1,0,0.0,0.0
8009.0,Colorado,Baca,3,0,2.0,0.0
8013.0,Colorado,Boulder,107,2,7.0,1.0
8014.0,Colorado,Broomfield,20,1,2.0,1.0
8015.0,Colorado,Chaffee,17,1,2.0,0.0
8019.0,Colorado,Clear Creek,4,0,1.0,0.0
8023.0,Colorado,Costilla,3,0,0.0,0.0
8025.0,Colorado,Crowley,1,1,0.0,0.0
8029.0,Colorado,Delta,1,0,0.0,0.0
8031.0,Colorado,Denver,539,7,74.0,1.0
8035.0,Colorado,Douglas,141,0,22.0,0.0
8037.0,Colorado,Eagle,227,4,14.0,0.0
8041.0,Colorado,El Paso,286,13,41.0,2.0
8039.0,Colorado,Elbert,5,0,1.0,0.0
8043.0,Colorado,Fremont,2,0,0.0,0.0
8045.0,Colorado,Garfield,33,1,2.0,0.0
8049.0,Colorado,Grand,4,0,0.0,0.0
8051.0,Colorado,Gunnison,82,1,2.0,0.0
8053.0,Colorado,Hinsdale,1,0,0.0,0.0
8055.0,Colorado,Huerfano,1,0,0.0,0.0
8059.0,Colorado,Jefferson,304,6,51.0,1.0
8063.0,Colorado,Kit Carson,2,0,1.0,0.0
8067.0,Colorado,La Plata,23,0,2.0,0.0
8065.0,Colorado,Lake,1,0,1.0,0.0
8069.0,Colorado,Larimer,99,6,7.0,2.0
8073.0,Colorado,Lincoln,1,0,0.0,0.0
8075.0,Colorado,Logan,6,0,1.0,0.0
8077.0,Colorado,Mesa,14,0,2.0,0.0
8079.0,Colorado,Mineral,2,0,1.0,0.0
8081.0,Colorado,Moffat,4,0,0.0,0.0
8083.0,Colorado,Montezuma,1,0,0.0,0.0
8085.0,Colorado,Montrose,13,0,3.0,0.0
8087.0,Colorado,Morgan,4,0,0.0,0.0
8089.0,Colorado,Otero,3,0,0.0,0.0
8093.0,Colorado,Park,3,0,-1.0,0.0
8095.0,Colorado,Phillips,1,0,1.0,0.0
8097.0,Colorado,Pitkin,30,2,1.0,0.0
8101.0,Colorado,Pueblo,21,2,5.0,0.0
8105.0,Colorado,Rio Grande,5,0,1.0,0.0
8107.0,Colorado,Routt,17,0,1.0,0.0
8109.0,Colorado,Saguache,1,0,1.0,0.0
8113.0,Colorado,San Miguel,4,0,3.0,0.0
8117.0,Colorado,Summit,20,0,6.0,0.0
8119.0,Colorado,Teller,7,1,-1.0,0.0
90008.0,Colorado,Unassigned,129,1,-31.0,0.0
8121.0,Colorado,Washington,1,0,0.0,0.0
8123.0,Colorado,Weld,255,12,40.0,2.0
8125.0,Colorado,Yuma,2,0,0.0,0.0
9001.0,Connecticut,Fairfield,1870,38,425.0,17.0
9003.0,Connecticut,Hartford,393,7,63.0,4.0
9005.0,Connecticut,Litchfield,121,1,8.0,0.0
9007.0,Connecticut,Middlesex,56,1,6.0,0.0
9009.0,Connecticut,New Haven,517,12,144.0,6.0
9011.0,Connecticut,New London,27,1,3.0,1.0
9013.0,Connecticut,Tolland,56,7,6.0,3.0
90009.0,Connecticut,Unassigned,77,2,-99.0,2.0
9015.0,Connecticut,Windham,11,0,1.0,0.0
10001.0,Delaware,Kent,34,3,7.0,0.0
10003.0,Delaware,New Castle,197,2,41.0,0.0
10005.0,Delaware,Sussex,88,2,7.0,1.0
90010.0,Delaware,Unassigned,0,3,0.0,3.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,495,9,94.0,0.0
12001.0,Florida,Alachua,87,0,8.0,0.0
12003.0,Florida,Baker,9,0,1.0,0.0
12005.0,Florida,Bay,8,0,2.0,0.0
12007.0,Florida,Bradford,2,0,0.0,0.0
12009.0,Florida,Brevard,37,0,6.0,0.0
12011.0,Florida,Broward,1219,12,67.0,1.0
12013.0,Florida,Calhoun,1,0,1.0,0.0
12015.0,Florida,Charlotte,24,0,6.0,0.0
12017.0,Florida,Citrus,19,2,2.0,1.0
12019.0,Florida,Clay,41,5,6.0,1.0
12021.0,Florida,Collier,146,1,27.0,0.0
12023.0,Florida,Columbia,3,0,0.0,0.0
12027.0,Florida,DeSoto,7,1,0.0,1.0
12031.0,Florida,Duval,207,4,49.0,1.0
12033.0,Florida,Escambia,94,0,52.0,0.0
12035.0,Florida,Flagler,18,0,5.0,0.0
12039.0,Florida,Gadsden,1,0,0.0,0.0
12043.0,Florida,Glades,3,1,0.0,1.0
12051.0,Florida,Hendry,4,0,1.0,0.0
12053.0,Florida,Hernando,24,0,3.0,0.0
12055.0,Florida,Highlands,17,1,4.0,0.0
12057.0,Florida,Hillsborough,305,3,52.0,1.0
12059.0,Florida,Holmes,1,0,1.0,0.0
12061.0,Florida,Indian River,33,0,9.0,0.0
12063.0,Florida,Jackson,2,0,0.0,0.0
12069.0,Florida,Lake,66,0,19.0,0.0
12071.0,Florida,Lee,206,8,42.0,2.0
12073.0,Florida,Leon,26,0,5.0,0.0
12075.0,Florida,Levy,2,0,0.0,0.0
12081.0,Florida,Manatee,53,2,14.0,1.0
12083.0,Florida,Marion,25,0,2.0,0.0
12085.0,Florida,Martin,28,0,1.0,0.0
12086.0,Florida,Miami-Dade,2123,7,491.0,4.0
12087.0,Florida,Monroe,27,0,3.0,0.0
12089.0,Florida,Nassau,10,0,2.0,0.0
12091.0,Florida,Okaloosa,39,1,4.0,1.0
12095.0,Florida,Orange,373,4,80.0,0.0
12097.0,Florida,Osceola,110,1,16.0,1.0
12099.0,Florida,Palm Beach,551,14,128.0,7.0
12101.0,Florida,Pasco,40,2,2.0,0.0
12103.0,Florida,Pinellas,167,5,41.0,0.0
12105.0,Florida,Polk,73,1,18.0,1.0
12107.0,Florida,Putnam,13,0,0.0,0.0
12113.0,Florida,Santa Rosa,44,2,14.0,1.0
12115.0,Florida,Sarasota,76,3,15.0,1.0
12117.0,Florida,Seminole,103,0,16.0,0.0
12109.0,Florida,St. Johns,79,2,19.0,0.0
12111.0,Florida,St. Lucie,38,2,9.0,0.0
12119.0,Florida,Sumter,51,0,5.0,0.0
12121.0,Florida,Suwannee,3,0,0.0,0.0
90012.0,Florida,Unassigned,2,0,1.0,-4.0
12125.0,Florida,Union,1,0,1.0,0.0
12127.0,Florida,Volusia,80,1,15.0,0.0
12129.0,Florida,Wakulla,1,0,0.0,0.0
12131.0,Florida,Walton,18,0,3.0,0.0
12133.0,Florida,Washington,1,0,0.0,0.0
13001.0,Georgia,Appling,2,0,2.0,0.0
13005.0,Georgia,Bacon,2,0,1.0,0.0
13007.0,Georgia,Baker,4,1,3.0,0.0
13009.0,Georgia,Baldwin,4,1,1.0,1.0
13011.0,Georgia,Banks,3,0,2.0,0.0
13013.0,Georgia,Barrow,18,2,11.0,1.0
13015.0,Georgia,Bartow,131,2,10.0,1.0
13017.0,Georgia,Ben Hill,3,0,1.0,0.0
13019.0,Georgia,Berrien,1,0,0.0,0.0
13021.0,Georgia,Bibb,20,0,5.0,0.0
13023.0,Georgia,Bleckley,1,0,1.0,0.0
13027.0,Georgia,Brooks,2,0,1.0,0.0
13029.0,Georgia,Bryan,7,0,0.0,0.0
13031.0,Georgia,Bulloch,2,0,1.0,0.0
13033.0,Georgia,Burke,8,0,4.0,0.0
13035.0,Georgia,Butts,6,0,1.0,0.0
13037.0,Georgia,Calhoun,9,0,4.0,0.0
13039.0,Georgia,Camden,4,0,1.0,0.0
13043.0,Georgia,Candler,1,0,0.0,0.0
13045.0,Georgia,Carroll,123,1,42.0,1.0
13047.0,Georgia,Catoosa,3,0,0.0,0.0
13049.0,Georgia,Charlton,1,0,0.0,0.0
13051.0,Georgia,Chatham,26,2,10.0,2.0
13053.0,Georgia,Chattahoochee,1,0,0.0,0.0
13055.0,Georgia,Chattooga,3,0,2.0,0.0
13057.0,Georgia,Cherokee,76,2,15.0,1.0
13059.0,Georgia,Clarke,50,5,9.0,0.0
13061.0,Georgia,Clay,4,0,4.0,0.0
13063.0,Georgia,Clayton,104,3,43.0,2.0
13065.0,Georgia,Clinch,1,0,0.0,0.0
13067.0,Georgia,Cobb,279,12,34.0,3.0
13069.0,Georgia,Coffee,11,0,1.0,0.0
13071.0,Georgia,Colquitt,18,1,12.0,1.0
13073.0,Georgia,Columbia,24,0,12.0,0.0
13075.0,Georgia,Cook,1,0,0.0,0.0
13077.0,Georgia,Coweta,41,2,13.0,0.0
13081.0,Georgia,Crisp,15,0,9.0,0.0
13083.0,Georgia,Dade,1,0,1.0,0.0
13085.0,Georgia,Dawson,10,0,5.0,0.0
13089.0,Georgia,DeKalb,335,3,54.0,0.0
13087.0,Georgia,Decatur,7,0,2.0,0.0
13091.0,Georgia,Dodge,2,0,1.0,0.0
13093.0,Georgia,Dooly,6,0,5.0,0.0
13095.0,Georgia,Dougherty,462,18,195.0,1.0
13097.0,Georgia,Douglas,50,1,11.0,0.0
13099.0,Georgia,Early,28,1,12.0,0.0
13103.0,Georgia,Effingham,4,0,0.0,0.0
13107.0,Georgia,Emanuel,1,0,1.0,0.0
13111.0,Georgia,Fannin,5,0,2.0,0.0
13113.0,Georgia,Fayette,45,4,13.0,1.0
13115.0,Georgia,Floyd,35,2,7.0,0.0
13117.0,Georgia,Forsyth,47,1,14.0,0.0
13119.0,Georgia,Franklin,4,0,1.0,0.0
13121.0,Georgia,Fulton,570,17,107.0,3.0
13123.0,Georgia,Gilmer,1,0,0.0,0.0
13127.0,Georgia,Glynn,17,0,7.0,0.0
13129.0,Georgia,Gordon,16,2,1.0,1.0
13131.0,Georgia,Grady,1,0,1.0,0.0
13133.0,Georgia,Greene,7,0,4.0,0.0
13135.0,Georgia,Gwinnett,238,2,80.0,1.0
13137.0,Georgia,Habersham,2,0,2.0,0.0
13139.0,Georgia,Hall,66,0,32.0,0.0
13143.0,Georgia,Haralson,4,0,1.0,0.0
13145.0,Georgia,Harris,4,0,0.0,0.0
13147.0,Georgia,Hart,4,0,2.0,0.0
13149.0,Georgia,Heard,1,1,0.0,0.0
13151.0,Georgia,Henry,78,2,20.0,0.0
13153.0,Georgia,Houston,29,2,13.0,1.0
13155.0,Georgia,Irwin,3,0,0.0,0.0
13157.0,Georgia,Jackson,8,0,6.0,0.0
13159.0,Georgia,Jasper,2,0,0.0,0.0
13163.0,Georgia,Jefferson,2,0,2.0,0.0
13165.0,Georgia,Jenkins,1,0,0.0,0.0
13167.0,Georgia,Johnson,1,0,1.0,0.0
13169.0,Georgia,Jones,3,0,1.0,0.0
13171.0,Georgia,Lamar,3,0,-1.0,0.0
13175.0,Georgia,Laurens,13,0,1.0,0.0
13177.0,Georgia,Lee,89,6,45.0,0.0
13179.0,Georgia,Liberty,5,0,1.0,0.0
13181.0,Georgia,Lincoln,4,0,1.0,0.0
13183.0,Georgia,Long,1,0,0.0,0.0
13185.0,Georgia,Lowndes,21,1,1.0,0.0
13187.0,Georgia,Lumpkin,8,0,4.0,0.0
13193.0,Georgia,Macon,2,0,1.0,0.0
13195.0,Georgia,Madison,3,1,0.0,1.0
13189.0,Georgia,McDuffie,3,0,2.0,0.0
13191.0,Georgia,McIntosh,1,0,1.0,0.0
13199.0,Georgia,Meriwether,6,0,0.0,0.0
13201.0,Georgia,Miller,4,0,0.0,0.0
13205.0,Georgia,Mitchell,31,1,16.0,1.0
13207.0,Georgia,Monroe,4,0,1.0,0.0
13211.0,Georgia,Morgan,2,0,1.0,0.0
13213.0,Georgia,Murray,4,0,1.0,0.0
13215.0,Georgia,Muscogee,20,0,8.0,0.0
13217.0,Georgia,Newton,31,0,13.0,0.0
13219.0,Georgia,Oconee,15,0,4.0,0.0
13221.0,Georgia,Oglethorpe,1,0,1.0,0.0
13223.0,Georgia,Paulding,30,0,6.0,0.0
13225.0,Georgia,Peach,7,1,0.0,0.0
13227.0,Georgia,Pickens,6,1,0.0,0.0
13229.0,Georgia,Pierce,3,0,1.0,0.0
13231.0,Georgia,Pike,2,0,0.0,0.0
13233.0,Georgia,Polk,15,0,3.0,0.0
13235.0,Georgia,Pulaski,3,0,0.0,0.0
13241.0,Georgia,Rabun,2,0,2.0,0.0
13243.0,Georgia,Randolph,5,0,2.0,0.0
13245.0,Georgia,Richmond,40,0,27.0,0.0
13247.0,Georgia,Rockdale,36,2,18.0,1.0
13249.0,Georgia,Schley,5,0,4.0,0.0
13251.0,Georgia,Screven,1,0,1.0,0.0
13253.0,Georgia,Seminole,8,0,3.0,0.0
13255.0,Georgia,Spalding,13,0,1.0,0.0
13257.0,Georgia,Stephens,4,0,1.0,0.0
13259.0,Georgia,Stewart,1,0,1.0,0.0
13261.0,Georgia,Sumter,33,2,17.0,1.0
13263.0,Georgia,Talbot,1,0,1.0,0.0
13267.0,Georgia,Tattnall,2,0,0.0,0.0
13269.0,Georgia,Taylor,2,0,1.0,0.0
13273.0,Georgia,Terrell,40,2,28.0,0.0
13275.0,Georgia,Thomas,9,0,2.0,0.0
13277.0,Georgia,Tift,19,0,0.0,0.0
13279.0,Georgia,Toombs,3,0,1.0,0.0
13285.0,Georgia,Troup,16,1,5.0,0.0
13287.0,Georgia,Turner,3,0,0.0,0.0
13289.0,Georgia,Twiggs,2,0,0.0,0.0
90013.0,Georgia,Unassigned,165,1,1.0,0.0
13293.0,Georgia,Upson,5,0,0.0,0.0
13297.0,Georgia,Walton,6,0,2.0,0.0
13299.0,Georgia,Ware,9,0,4.0,0.0
13301.0,Georgia,Warren,3,0,2.0,0.0
13303.0,Georgia,Washington,2,0,0.0,0.0
13307.0,Georgia,Webster,1,0,1.0,0.0
13309.0,Georgia,Wheeler,1,0,0.0,0.0
13311.0,Georgia,White,3,0,2.0,0.0
13313.0,Georgia,Whitfield,10,1,3.0,-1.0
13315.0,Georgia,Wilcox,1,0,1.0,0.0
13317.0,Georgia,Wilkes,2,0,1.0,0.0
13319.0,Georgia,Wilkinson,1,0,1.0,0.0
13321.0,Georgia,Worth,29,1,18.0,0.0
99999.0,Grand Princess,Grand Princess,103,3,0.0,0.0
66.0,Guam,Guam,69,2,11.0,1.0
15001.0,Hawaii,Hawaii,15,0,3.0,0.0
15003.0,Hawaii,Honolulu,139,0,16.0,0.0
15007.0,Hawaii,Kauai,12,0,0.0,0.0
15009.0,Hawaii,Maui,25,0,5.0,0.0
90015.0,Hawaii,Unassigned,13,0,5.0,0.0
16001.0,Idaho,Ada,195,3,82.0,1.0
16005.0,Idaho,Bannock,4,0,1.0,0.0
16011.0,Idaho,Bingham,2,0,1.0,0.0
16013.0,Idaho,Blaine,192,2,62.0,0.0
16017.0,Idaho,Bonner,1,0,0.0,0.0
16019.0,Idaho,Bonneville,2,0,0.0,0.0
16025.0,Idaho,Camas,1,0,1.0,0.0
16027.0,Idaho,Canyon,48,1,8.0,0.0
16031.0,Idaho,Cassia,1,0,0.0,0.0
16037.0,Idaho,Custer,1,0,0.0,0.0
16039.0,Idaho,Elmore,1,0,1.0,0.0
16043.0,Idaho,Fremont,1,0,0.0,0.0
16045.0,Idaho,Gem,4,0,1.0,0.0
16049.0,Idaho,Idaho,1,0,0.0,0.0
16051.0,Idaho,Jefferson,2,0,0.0,0.0
16053.0,Idaho,Jerome,2,0,2.0,0.0
16055.0,Idaho,Kootenai,29,0,3.0,0.0
16063.0,Idaho,Lincoln,2,0,1.0,0.0
16065.0,Idaho,Madison,5,0,3.0,0.0
16067.0,Idaho,Minidoka,1,0,1.0,0.0
16069.0,Idaho,Nez Perce,9,2,5.0,1.0
16073.0,Idaho,Owyhee,1,0,0.0,0.0
16075.0,Idaho,Payette,1,0,0.0,0.0
16081.0,Idaho,Teton,2,0,0.0,0.0
16083.0,Idaho,Twin Falls,5,0,2.0,0.0
16085.0,Idaho,Valley,2,0,1.0,0.0
17001.0,Illinois,Adams,2,0,0.0,0.0
17005.0,Illinois,Bond,2,0,1.0,0.0
17011.0,Illinois,Bureau,1,0,0.0,0.0
17015.0,Illinois,Carroll,2,0,1.0,0.0
17019.0,Illinois,Champaign,26,0,3.0,0.0
17021.0,Illinois,Christian,13,0,1.0,0.0
17023.0,Illinois,Clark,1,0,0.0,0.0
17027.0,Illinois,Clinton,7,0,1.0,0.0
17031.0,Illinois,Cook,4496,61,769.0,17.0
17033.0,Illinois,Crawford,1,0,0.0,0.0
17035.0,Illinois,Cumberland,1,0,0.0,0.0
17037.0,Illinois,DeKalb,9,0,5.0,0.0
17041.0,Illinois,Douglas,3,0,2.0,0.0
17043.0,Illinois,DuPage,356,10,36.0,2.0
17051.0,Illinois,Fayette,1,0,0.0,0.0
17053.0,Illinois,Ford,1,0,1.0,0.0
17055.0,Illinois,Franklin,1,0,0.0,0.0
17063.0,Illinois,Grundy,4,0,1.0,0.0
17073.0,Illinois,Henry,2,0,0.0,0.0
17075.0,Illinois,Iroquois,2,0,1.0,0.0
17077.0,Illinois,Jackson,4,0,1.0,0.0
17085.0,Illinois,Jo Daviess,1,0,0.0,0.0
17089.0,Illinois,Kane,128,7,15.0,1.0
17091.0,Illinois,Kankakee,42,0,9.0,0.0
17093.0,Illinois,Kendall,19,2,1.0,0.0
17095.0,Illinois,Knox,1,0,0.0,0.0
17099.0,Illinois,LaSalle,5,1,0.0,0.0
17097.0,Illinois,Lake,389,2,46.0,1.0
17105.0,Illinois,Livingston,3,0,1.0,0.0
17115.0,Illinois,Macon,2,0,0.0,0.0
17119.0,Illinois,Madison,16,0,3.0,0.0
17121.0,Illinois,Marion,2,0,0.0,0.0
17123.0,Illinois,Marshall,1,0,0.0,0.0
17111.0,Illinois,McHenry,63,2,11.0,0.0
17113.0,Illinois,McLean,19,2,2.0,1.0
17129.0,Illinois,Menard,1,0,0.0,0.0
17133.0,Illinois,Monroe,3,0,0.0,0.0
17135.0,Illinois,Montgomery,2,0,1.0,0.0
