FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
90002.0,Alaska,Unassigned,0,1,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,1,0,0.0,0.0
4001.0,Arizona,Apache,13,0,0.0,0.0
4003.0,Arizona,Cochise,3,0,0.0,0.0
4005.0,Arizona,Coconino,62,2,6.0,0.0
4007.0,Arizona,Gila,1,0,0.0,0.0
4009.0,Arizona,Graham,2,0,0.0,0.0
4012.0,Arizona,La Paz,2,0,0.0,0.0
4013.0,Arizona,Maricopa,545,5,91.0,0.0
4015.0,Arizona,Mohave,6,0,1.0,0.0
4017.0,Arizona,Navajo,62,0,5.0,0.0
4019.0,Arizona,Pima,153,4,33.0,0.0
4021.0,Arizona,Pinal,51,0,10.0,0.0
4023.0,Arizona,Santa Cruz,2,0,0.0,0.0
90004.0,Arizona,Unassigned,0,6,0.0,2.0
4025.0,Arizona,Yavapai,12,0,-1.0,0.0
4027.0,Arizona,Yuma,5,0,1.0,0.0
5003.0,Arkansas,Ashley,1,0,1.0,0.0
5005.0,Arkansas,Baxter,1,0,0.0,0.0
5007.0,Arkansas,Benton,31,0,3.0,0.0
5009.0,Arkansas,Boone,1,0,0.0,0.0
5011.0,Arkansas,Bradley,4,0,0.0,0.0
5017.0,Arkansas,Chicot,1,0,0.0,0.0
5019.0,Arkansas,Clark,17,0,-1.0,0.0
5023.0,Arkansas,Cleburne,50,1,0.0,0.0
5025.0,Arkansas,Cleveland,5,0,0.0,0.0
5027.0,Arkansas,Columbia,1,0,0.0,0.0
5029.0,Arkansas,Conway,1,0,0.0,0.0
5031.0,Arkansas,Craighead,6,0,2.0,0.0
5033.0,Arkansas,Crawford,1,0,0.0,0.0
5035.0,Arkansas,Crittenden,17,0,3.0,0.0
5037.0,Arkansas,Cross,1,0,0.0,0.0
5041.0,Arkansas,Desha,2,0,0.0,0.0
5043.0,Arkansas,Drew,1,0,0.0,0.0
5045.0,Arkansas,Faulkner,30,0,1.0,0.0
5051.0,Arkansas,Garland,25,0,5.0,0.0
5053.0,Arkansas,Grant,3,0,0.0,0.0
5055.0,Arkansas,Greene,1,0,0.0,0.0
5059.0,Arkansas,Hot Spring,1,0,0.0,0.0
5061.0,Arkansas,Howard,1,0,0.0,0.0
5063.0,Arkansas,Independence,3,0,0.0,0.0
5069.0,Arkansas,Jefferson,25,0,0.0,0.0
5071.0,Arkansas,Johnson,1,0,0.0,0.0
5075.0,Arkansas,Lawrence,1,0,0.0,0.0
5079.0,Arkansas,Lincoln,6,0,0.0,0.0
5085.0,Arkansas,Lonoke,1,0,0.0,0.0
5099.0,Arkansas,Nevada,1,0,1.0,0.0
5109.0,Arkansas,Pike,1,0,0.0,0.0
5111.0,Arkansas,Poinsett,3,0,0.0,0.0
5113.0,Arkansas,Polk,1,0,0.0,0.0
5115.0,Arkansas,Pope,1,0,0.0,0.0
5119.0,Arkansas,Pulaski,93,0,1.0,0.0
5121.0,Arkansas,Randolph,1,0,0.0,0.0
5125.0,Arkansas,Saline,6,0,2.0,0.0
5129.0,Arkansas,Searcy,2,0,0.0,0.0
5131.0,Arkansas,Sebastian,2,0,0.0,0.0
5133.0,Arkansas,Sevier,1,0,0.0,0.0
5137.0,Arkansas,Stone,1,0,0.0,0.0
90005.0,Arkansas,Unassigned,31,5,-1.0,1.0
5139.0,Arkansas,Union,5,0,0.0,0.0
5141.0,Arkansas,Van Buren,17,0,0.0,0.0
5143.0,Arkansas,Washington,14,0,0.0,0.0
5145.0,Arkansas,White,6,0,0.0,0.0
5147.0,Arkansas,Woodruff,1,0,0.0,0.0
6001.0,California,Alameda,270,6,50.0,2.0
6005.0,California,Amador,2,0,0.0,0.0
6007.0,California,Butte,5,0,0.0,0.0
6009.0,California,Calaveras,3,0,0.0,0.0
6011.0,California,Colusa,1,0,0.0,0.0
6013.0,California,Contra Costa,168,3,0.0,1.0
6017.0,California,El Dorado,12,0,0.0,0.0
6019.0,California,Fresno,43,0,12.0,0.0
6021.0,California,Glenn,1,0,1.0,0.0
6023.0,California,Humboldt,18,0,4.0,0.0
6025.0,California,Imperial,25,0,4.0,0.0
6027.0,California,Inyo,8,0,3.0,0.0
6029.0,California,Kern,51,1,4.0,0.0
6031.0,California,Kings,2,0,0.0,0.0
6037.0,California,Los Angeles,1829,32,364.0,6.0
6039.0,California,Madera,15,1,4.0,0.0
6041.0,California,Marin,74,1,6.0,0.0
6045.0,California,Mendocino,3,0,1.0,0.0
6047.0,California,Merced,8,0,1.0,0.0
6051.0,California,Mono,11,0,3.0,0.0
6053.0,California,Monterey,36,1,4.0,0.0
6055.0,California,Napa,10,0,1.0,0.0
6057.0,California,Nevada,12,0,0.0,0.0
6059.0,California,Orange,431,4,28.0,0.0
6061.0,California,Placer,53,2,12.0,1.0
6065.0,California,Riverside,195,8,12.0,0.0
6067.0,California,Sacramento,164,6,0.0,0.0
6069.0,California,San Benito,14,1,0.0,0.0
6071.0,California,San Bernardino,76,3,0.0,0.0
6073.0,California,San Diego,484,7,71.0,1.0
6075.0,California,San Francisco,340,4,32.0,0.0
6077.0,California,San Joaquin,113,4,20.0,0.0
6079.0,California,San Luis Obispo,67,0,0.0,0.0
6081.0,California,San Mateo,277,6,3.0,0.0
6083.0,California,Santa Barbara,64,0,17.0,0.0
6085.0,California,Santa Clara,646,25,55.0,0.0
6087.0,California,Santa Cruz,41,1,7.0,1.0
6089.0,California,Shasta,4,1,1.0,0.0
6093.0,California,Siskiyou,3,0,0.0,0.0
6095.0,California,Solano,34,0,0.0,0.0
6097.0,California,Sonoma,58,1,8.0,0.0
6099.0,California,Stanislaus,29,0,6.0,0.0
6101.0,California,Sutter,6,0,3.0,0.0
6107.0,California,Tulare,29,1,5.0,1.0
90006.0,California,Unassigned,0,1,0.0,1.0
6111.0,California,Ventura,109,3,11.0,0.0
6113.0,California,Yolo,16,1,0.0,0.0
6115.0,California,Yuba,3,0,0.0,0.0
8001.0,Colorado,Adams,110,0,15.0,0.0
8003.0,Colorado,Alamosa,1,0,0.0,0.0
8005.0,Colorado,Arapahoe,241,3,37.0,0.0
8009.0,Colorado,Baca,1,0,0.0,0.0
8013.0,Colorado,Boulder,90,1,6.0,0.0
8014.0,Colorado,Broomfield,17,0,1.0,0.0
8015.0,Colorado,Chaffee,15,1,4.0,0.0
8019.0,Colorado,Clear Creek,3,0,0.0,0.0
8023.0,Colorado,Costilla,1,0,0.0,0.0
8025.0,Colorado,Crowley,1,1,0.0,0.0
8029.0,Colorado,Delta,1,0,0.0,0.0
8031.0,Colorado,Denver,408,5,41.0,0.0
8035.0,Colorado,Douglas,102,0,10.0,0.0
8037.0,Colorado,Eagle,187,2,5.0,0.0
8041.0,Colorado,El Paso,214,11,30.0,1.0
8039.0,Colorado,Elbert,3,0,0.0,0.0
8043.0,Colorado,Fremont,1,0,0.0,0.0
8045.0,Colorado,Garfield,25,0,2.0,0.0
8049.0,Colorado,Grand,2,0,0.0,0.0
8051.0,Colorado,Gunnison,79,1,1.0,0.0
8053.0,Colorado,Hinsdale,1,0,0.0,0.0
8055.0,Colorado,Huerfano,1,0,0.0,0.0
8059.0,Colorado,Jefferson,213,5,31.0,0.0
8063.0,Colorado,Kit Carson,1,0,-1.0,0.0
8067.0,Colorado,La Plata,21,0,4.0,0.0
8069.0,Colorado,Larimer,84,3,5.0,0.0
8073.0,Colorado,Lincoln,1,0,0.0,0.0
8075.0,Colorado,Logan,5,0,0.0,0.0
8077.0,Colorado,Mesa,12,0,3.0,0.0
8079.0,Colorado,Mineral,1,0,1.0,0.0
8081.0,Colorado,Moffat,2,0,0.0,0.0
8083.0,Colorado,Montezuma,1,0,1.0,0.0
8085.0,Colorado,Montrose,8,0,0.0,0.0
8087.0,Colorado,Morgan,5,0,1.0,0.0
8089.0,Colorado,Otero,3,0,0.0,0.0
8093.0,Colorado,Park,3,0,2.0,0.0
8097.0,Colorado,Pitkin,27,2,1.0,0.0
8101.0,Colorado,Pueblo,10,1,3.0,0.0
8105.0,Colorado,Rio Grande,3,0,1.0,0.0
8107.0,Colorado,Routt,16,0,2.0,0.0
8113.0,Colorado,San Miguel,1,0,0.0,0.0
8117.0,Colorado,Summit,11,0,-2.0,0.0
8119.0,Colorado,Teller,7,1,0.0,0.0
90008.0,Colorado,Unassigned,186,1,24.0,0.0
8121.0,Colorado,Washington,1,0,0.0,0.0
8123.0,Colorado,Weld,180,9,19.0,2.0
8125.0,Colorado,Yuma,2,0,0.0,0.0
9001.0,Connecticut,Fairfield,1245,21,337.0,1.0
9003.0,Connecticut,Hartford,276,2,48.0,0.0
9005.0,Connecticut,Litchfield,87,0,22.0,0.0
9007.0,Connecticut,Middlesex,38,1,10.0,0.0
9009.0,Connecticut,New Haven,280,6,44.0,0.0
9011.0,Connecticut,New London,20,0,1.0,0.0
9013.0,Connecticut,Tolland,40,4,3.0,0.0
9015.0,Connecticut,Windham,7,0,4.0,0.0
10001.0,Delaware,Kent,25,3,0.0,1.0
10003.0,Delaware,New Castle,141,2,11.0,0.0
10005.0,Delaware,Sussex,66,1,7.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,342,5,38.0,1.0
12001.0,Florida,Alachua,71,0,4.0,0.0
12003.0,Florida,Baker,7,0,0.0,0.0
12005.0,Florida,Bay,6,0,1.0,0.0
12007.0,Florida,Bradford,1,0,0.0,0.0
12009.0,Florida,Brevard,28,0,2.0,0.0
12011.0,Florida,Broward,838,11,24.0,1.0
12015.0,Florida,Charlotte,16,0,4.0,0.0
12017.0,Florida,Citrus,15,1,1.0,0.0
12019.0,Florida,Clay,30,4,6.0,0.0
12021.0,Florida,Collier,95,0,3.0,0.0
12023.0,Florida,Columbia,3,0,0.0,0.0
12027.0,Florida,DeSoto,7,0,0.0,0.0
12031.0,Florida,Duval,125,3,10.0,0.0
12033.0,Florida,Escambia,30,0,2.0,0.0
12035.0,Florida,Flagler,13,0,0.0,0.0
12039.0,Florida,Gadsden,1,0,0.0,0.0
12051.0,Florida,Hendry,1,0,1.0,0.0
12053.0,Florida,Hernando,14,0,1.0,0.0
12055.0,Florida,Highlands,10,1,0.0,0.0
12057.0,Florida,Hillsborough,218,2,23.0,0.0
12061.0,Florida,Indian River,17,0,1.0,0.0
12063.0,Florida,Jackson,1,0,0.0,0.0
12069.0,Florida,Lake,38,0,3.0,0.0
12071.0,Florida,Lee,124,6,23.0,1.0
12073.0,Florida,Leon,18,0,2.0,0.0
12075.0,Florida,Levy,2,0,1.0,0.0
12081.0,Florida,Manatee,33,1,3.0,0.0
12083.0,Florida,Marion,20,0,3.0,0.0
12085.0,Florida,Martin,26,0,1.0,0.0
12086.0,Florida,Miami-Dade,1192,3,189.0,1.0
12087.0,Florida,Monroe,22,0,2.0,0.0
12089.0,Florida,Nassau,7,0,1.0,0.0
12091.0,Florida,Okaloosa,31,0,4.0,0.0
12095.0,Florida,Orange,246,4,40.0,0.0
12097.0,Florida,Osceola,83,0,17.0,0.0
12099.0,Florida,Palm Beach,333,5,41.0,0.0
12101.0,Florida,Pasco,34,2,6.0,1.0
12103.0,Florida,Pinellas,113,4,19.0,3.0
12105.0,Florida,Polk,39,0,5.0,0.0
12107.0,Florida,Putnam,12,0,0.0,0.0
12113.0,Florida,Santa Rosa,20,1,6.0,0.0
12115.0,Florida,Sarasota,50,2,2.0,0.0
12117.0,Florida,Seminole,76,0,15.0,0.0
12109.0,Florida,St. Johns,50,2,2.0,0.0
12111.0,Florida,St. Lucie,23,1,2.0,0.0
12119.0,Florida,Sumter,43,0,10.0,0.0
12121.0,Florida,Suwannee,1,0,0.0,0.0
90012.0,Florida,Unassigned,0,2,0.0,-6.0
12127.0,Florida,Volusia,47,1,3.0,1.0
12131.0,Florida,Walton,15,0,0.0,0.0
12133.0,Florida,Washington,1,0,0.0,0.0
13005.0,Georgia,Bacon,1,0,1.0,0.0
13007.0,Georgia,Baker,1,1,0.0,0.0
13009.0,Georgia,Baldwin,2,0,0.0,0.0
13013.0,Georgia,Barrow,7,1,0.0,0.0
13015.0,Georgia,Bartow,119,1,3.0,0.0
13017.0,Georgia,Ben Hill,2,0,0.0,0.0
13021.0,Georgia,Bibb,13,0,2.0,0.0
13027.0,Georgia,Brooks,1,0,1.0,0.0
13029.0,Georgia,Bryan,7,0,1.0,0.0
13031.0,Georgia,Bulloch,1,0,1.0,0.0
13033.0,Georgia,Burke,4,0,1.0,0.0
13035.0,Georgia,Butts,5,0,0.0,0.0
13037.0,Georgia,Calhoun,3,0,1.0,0.0
13039.0,Georgia,Camden,2,0,0.0,0.0
13043.0,Georgia,Candler,1,0,1.0,0.0
13045.0,Georgia,Carroll,64,0,0.0,0.0
13047.0,Georgia,Catoosa,3,0,2.0,0.0
13049.0,Georgia,Charlton,1,0,0.0,0.0
13051.0,Georgia,Chatham,15,0,0.0,0.0
13053.0,Georgia,Chattahoochee,1,0,0.0,0.0
13055.0,Georgia,Chattooga,1,0,0.0,0.0
13057.0,Georgia,Cherokee,56,1,4.0,0.0
13059.0,Georgia,Clarke,35,2,0.0,0.0
13063.0,Georgia,Clayton,59,1,2.0,0.0
13065.0,Georgia,Clinch,1,0,0.0,0.0
13067.0,Georgia,Cobb,222,9,41.0,1.0
13069.0,Georgia,Coffee,8,0,5.0,0.0
13071.0,Georgia,Colquitt,6,0,1.0,0.0
13073.0,Georgia,Columbia,12,0,0.0,0.0
13077.0,Georgia,Coweta,22,2,3.0,0.0
13081.0,Georgia,Crisp,6,0,1.0,0.0
13085.0,Georgia,Dawson,2,0,0.0,0.0
13089.0,Georgia,DeKalb,272,3,32.0,1.0
13087.0,Georgia,Decatur,4,0,1.0,0.0
13091.0,Georgia,Dodge,1,0,0.0,0.0
13095.0,Georgia,Dougherty,239,17,34.0,4.0
13097.0,Georgia,Douglas,37,1,2.0,0.0
13099.0,Georgia,Early,16,1,1.0,0.0
13103.0,Georgia,Effingham,4,0,0.0,0.0
13111.0,Georgia,Fannin,3,0,0.0,0.0
13113.0,Georgia,Fayette,26,3,1.0,1.0
13115.0,Georgia,Floyd,27,2,0.0,1.0
13117.0,Georgia,Forsyth,25,1,4.0,0.0
13119.0,Georgia,Franklin,2,0,0.0,0.0
13121.0,Georgia,Fulton,407,13,34.0,1.0
13127.0,Georgia,Glynn,8,0,1.0,0.0
13129.0,Georgia,Gordon,14,1,0.0,0.0
13133.0,Georgia,Greene,1,0,0.0,0.0
13135.0,Georgia,Gwinnett,143,1,14.0,0.0
13139.0,Georgia,Hall,32,0,1.0,0.0
13143.0,Georgia,Haralson,2,0,1.0,0.0
13145.0,Georgia,Harris,2,0,1.0,0.0
13147.0,Georgia,Hart,1,0,0.0,0.0
13149.0,Georgia,Heard,1,1,0.0,0.0
13151.0,Georgia,Henry,55,1,5.0,0.0
13153.0,Georgia,Houston,15,1,3.0,0.0
13155.0,Georgia,Irwin,3,0,0.0,0.0
13157.0,Georgia,Jackson,2,0,0.0,0.0
13159.0,Georgia,Jasper,2,0,0.0,0.0
13165.0,Georgia,Jenkins,1,0,0.0,0.0
13169.0,Georgia,Jones,2,0,0.0,0.0
13171.0,Georgia,Lamar,2,0,0.0,0.0
13175.0,Georgia,Laurens,9,0,2.0,0.0
13177.0,Georgia,Lee,43,6,6.0,1.0
13179.0,Georgia,Liberty,3,0,1.0,0.0
13181.0,Georgia,Lincoln,3,0,0.0,0.0
13183.0,Georgia,Long,1,0,0.0,0.0
13185.0,Georgia,Lowndes,20,1,0.0,0.0
13187.0,Georgia,Lumpkin,4,0,0.0,0.0
13193.0,Georgia,Macon,1,0,0.0,0.0
13195.0,Georgia,Madison,3,0,0.0,0.0
13189.0,Georgia,McDuffie,1,0,0.0,0.0
13199.0,Georgia,Meriwether,5,0,2.0,0.0
13201.0,Georgia,Miller,4,0,0.0,0.0
13205.0,Georgia,Mitchell,15,0,1.0,0.0
13207.0,Georgia,Monroe,3,0,0.0,0.0
13211.0,Georgia,Morgan,1,0,0.0,0.0
13213.0,Georgia,Murray,3,0,1.0,0.0
13215.0,Georgia,Muscogee,8,0,0.0,0.0
13217.0,Georgia,Newton,17,0,2.0,0.0
13219.0,Georgia,Oconee,11,0,1.0,0.0
13223.0,Georgia,Paulding,23,0,4.0,0.0
13225.0,Georgia,Peach,6,0,0.0,0.0
13227.0,Georgia,Pickens,5,1,0.0,0.0
13229.0,Georgia,Pierce,2,0,1.0,0.0
13231.0,Georgia,Pike,2,0,1.0,0.0
13233.0,Georgia,Polk,10,0,0.0,0.0
13235.0,Georgia,Pulaski,3,0,1.0,0.0
13243.0,Georgia,Randolph,3,0,0.0,0.0
13245.0,Georgia,Richmond,12,0,0.0,0.0
13247.0,Georgia,Rockdale,18,1,1.0,0.0
13253.0,Georgia,Seminole,3,0,0.0,0.0
13255.0,Georgia,Spalding,12,0,1.0,0.0
13257.0,Georgia,Stephens,3,0,1.0,0.0
13261.0,Georgia,Sumter,15,1,4.0,1.0
13267.0,Georgia,Tattnall,2,0,0.0,0.0
13269.0,Georgia,Taylor,1,0,0.0,0.0
13273.0,Georgia,Terrell,10,2,4.0,0.0
13275.0,Georgia,Thomas,7,0,1.0,0.0
13277.0,Georgia,Tift,13,0,0.0,0.0
13279.0,Georgia,Toombs,1,0,0.0,0.0
13285.0,Georgia,Troup,9,1,0.0,0.0
13287.0,Georgia,Turner,2,0,0.0,0.0
13289.0,Georgia,Twiggs,2,0,0.0,0.0
90013.0,Georgia,Unassigned,262,2,32.0,0.0
13293.0,Georgia,Upson,5,0,1.0,0.0
13297.0,Georgia,Walton,5,0,3.0,0.0
13299.0,Georgia,Ware,5,0,3.0,0.0
13303.0,Georgia,Washington,2,0,0.0,0.0
13309.0,Georgia,Wheeler,1,0,1.0,0.0
13311.0,Georgia,White,1,0,0.0,0.0
13313.0,Georgia,Whitfield,8,0,2.0,0.0
13317.0,Georgia,Wilkes,1,0,0.0,0.0
13321.0,Georgia,Worth,10,1,2.0,0.0
99999.0,Grand Princess,Grand Princess,103,3,0.0,0.0
66.0,Guam,Guam,56,1,1.0,0.0
15001.0,Hawaii,Hawaii,10,0,0.0,0.0
15003.0,Hawaii,Honolulu,108,0,0.0,0.0
15007.0,Hawaii,Kauai,11,0,0.0,0.0
15009.0,Hawaii,Maui,16,0,0.0,0.0
90015.0,Hawaii,Unassigned,4,0,0.0,0.0
16001.0,Idaho,Ada,92,1,16.0,1.0
16005.0,Idaho,Bannock,3,0,0.0,0.0
16011.0,Idaho,Bingham,1,0,0.0,0.0
16013.0,Idaho,Blaine,114,2,15.0,0.0
16017.0,Idaho,Bonner,1,0,1.0,0.0
16019.0,Idaho,Bonneville,1,0,0.0,0.0
16027.0,Idaho,Canyon,22,1,-1.0,0.0
16031.0,Idaho,Cassia,1,0,0.0,0.0
16037.0,Idaho,Custer,1,0,0.0,0.0
16043.0,Idaho,Fremont,1,0,0.0,0.0
16045.0,Idaho,Gem,1,0,0.0,0.0
16049.0,Idaho,Idaho,1,0,0.0,0.0
16051.0,Idaho,Jefferson,2,0,0.0,0.0
16055.0,Idaho,Kootenai,26,0,15.0,0.0
16063.0,Idaho,Lincoln,1,0,0.0,0.0
16065.0,Idaho,Madison,2,0,0.0,0.0
16069.0,Idaho,Nez Perce,4,1,0.0,0.0
16073.0,Idaho,Owyhee,1,0,1.0,0.0
16075.0,Idaho,Payette,1,0,0.0,0.0
16081.0,Idaho,Teton,2,0,0.0,0.0
16083.0,Idaho,Twin Falls,2,0,0.0,0.0
16085.0,Idaho,Valley,1,0,0.0,0.0
17001.0,Illinois,Adams,2,0,1.0,0.0
17005.0,Illinois,Bond,1,0,1.0,0.0
17011.0,Illinois,Bureau,1,0,0.0,0.0
17015.0,Illinois,Carroll,1,0,0.0,0.0
17019.0,Illinois,Champaign,21,0,10.0,0.0
17021.0,Illinois,Christian,6,0,5.0,0.0
17027.0,Illinois,Clinton,6,0,1.0,0.0
17031.0,Illinois,Cook,3445,40,832.0,12.0
17035.0,Illinois,Cumberland,1,0,0.0,0.0
17037.0,Illinois,DeKalb,8,0,4.0,0.0
17041.0,Illinois,Douglas,1,0,0.0,0.0
17043.0,Illinois,DuPage,274,7,72.0,1.0
17051.0,Illinois,Fayette,1,0,0.0,0.0
17055.0,Illinois,Franklin,2,0,1.0,0.0
17063.0,Illinois,Grundy,3,0,1.0,0.0
17073.0,Illinois,Henry,2,0,0.0,0.0
17075.0,Illinois,Iroquois,2,0,1.0,0.0
17077.0,Illinois,Jackson,3,0,1.0,0.0
17085.0,Illinois,Jo Daviess,1,0,0.0,0.0
17089.0,Illinois,Kane,100,6,10.0,2.0
17091.0,Illinois,Kankakee,33,0,6.0,0.0
17093.0,Illinois,Kendall,15,1,4.0,1.0
17095.0,Illinois,Knox,1,0,1.0,0.0
17099.0,Illinois,LaSalle,4,1,1.0,1.0
17097.0,Illinois,Lake,300,1,59.0,0.0
17105.0,Illinois,Livingston,2,0,0.0,0.0
17115.0,Illinois,Macon,2,0,1.0,0.0
17119.0,Illinois,Madison,12,0,2.0,0.0
17123.0,Illinois,Marshall,1,0,0.0,0.0
17111.0,Illinois,McHenry,52,2,5.0,0.0
17113.0,Illinois,McLean,14,1,4.0,0.0
17129.0,Illinois,Menard,1,0,1.0,0.0
17133.0,Illinois,Monroe,3,0,0.0,0.0
17135.0,Illinois,Montgomery,1,0,1.0,0.0
17137.0,Illinois,Morgan,3,0,2.0,0.0
17143.0,Illinois,Peoria,8,0,1.0,0.0
17161.0,Illinois,Rock Island,5,0,1.0,0.0
17167.0,Illinois,Sangamon,9,1,1.0,0.0
17163.0,Illinois,St. Clair,31,2,13.0,2.0
17177.0,Illinois,Stephenson,3,0,1.0,0.0
17179.0,Illinois,Tazewell,4,0,1.0,0.0
90017.0,Illinois,Unassigned,8,0,0.0,0.0
17189.0,Illinois,Washington,1,0,0.0,0.0
17195.0,Illinois,Whiteside,3,0,1.0,0.0
17197.0,Illinois,Will,182,4,55.0,0.0
17199.0,Illinois,Williamson,1,0,0.0,0.0
17201.0,Illinois,Winnebago,12,0,3.0,0.0
17203.0,Illinois,Woodford,4,0,1.0,0.0
18001.0,Indiana,Adams,1,0,0.0,0.0
18003.0,Indiana,Allen,26,1,3.0,0.0
18005.0,Indiana,Bartholomew,10,0,3.0,0.0
18011.0,Indiana,Boone,13,0,5.0,0.0
18013.0,Indiana,Brown,3,0,1.0,0.0
18015.0,Indiana,Carroll,1,0,0.0,0.0
18019.0,Indiana,Clark,20,0,2.0,0.0
18021.0,Indiana,Clay,1,0,1.0,0.0
18023.0,Indiana,Clinton,1,0,0.0,0.0
18025.0,Indiana,Crawford,1,0,0.0,0.0
18033.0,Indiana,DeKalb,1,0,0.0,0.0
18029.0,Indiana,Dearborn,10,1,2.0,0.0
18031.0,Indiana,Decatur,40,0,10.0,0.0
18035.0,Indiana,Delaware,14,1,6.0,0.0
18037.0,Indiana,Dubois,2,0,1.0,0.0
18039.0,Indiana,Elkhart,12,0,1.0,0.0
18041.0,Indiana,Fayette,5,1,1.0,0.0
18043.0,Indiana,Floyd,14,0,1.0,0.0
18045.0,Indiana,Fountain,1,0,0.0,0.0
18047.0,Indiana,Franklin,26,2,3.0,0.0
18049.0,Indiana,Fulton,1,0,0.0,0.0
18051.0,Indiana,Gibson,4,0,0.0,0.0
18053.0,Indiana,Grant,7,0,2.0,0.0
18055.0,Indiana,Greene,1,0,1.0,0.0
18057.0,Indiana,Hamilton,83,0,19.0,0.0
18059.0,Indiana,Hancock,22,1,3.0,0.0
18061.0,Indiana,Harrison,14,0,7.0,0.0
18063.0,Indiana,Hendricks,48,2,12.0,0.0
18065.0,Indiana,Henry,2,0,1.0,0.0
18067.0,Indiana,Howard,12,1,3.0,0.0
18069.0,Indiana,Huntington,1,0,0.0,0.0
18071.0,Indiana,Jackson,7,0,0.0,0.0
18073.0,Indiana,Jasper,6,1,1.0,0.0
18079.0,Indiana,Jennings,13,0,3.0,0.0
18081.0,Indiana,Johnson,71,3,19.0,0.0
18083.0,Indiana,Knox,2,0,2.0,0.0
18085.0,Indiana,Kosciusko,3,0,1.0,0.0
18087.0,Indiana,LaGrange,2,0,0.0,0.0
18091.0,Indiana,LaPorte,6,0,2.0,0.0
18089.0,Indiana,Lake,85,1,17.0,0.0
