FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
2068.0,Alaska,Denali,6,0,0.0,0.0
2070.0,Alaska,Dillingham,28,0,1.0,0.0
2090.0,Alaska,Fairbanks North Star,911,9,20.0,0.0
2100.0,Alaska,Haines,8,0,0.0,0.0
2105.0,Alaska,Hoonah-Angoon,0,0,0.0,0.0
2110.0,Alaska,Juneau,316,1,6.0,0.0
2122.0,Alaska,Kenai Peninsula,611,2,0.0,0.0
2130.0,Alaska,Ketchikan Gateway,66,0,1.0,0.0
2150.0,Alaska,Kodiak Island,63,0,0.0,0.0
2158.0,Alaska,Kusilvak,9,0,0.0,0.0
2170.0,Alaska,Matanuska-Susitna,547,2,3.0,0.0
2180.0,Alaska,Nome,54,0,2.0,0.0
2185.0,Alaska,North Slope,69,0,1.0,0.0
2188.0,Alaska,Northwest Arctic,74,0,0.0,0.0
80002.0,Alaska,Out of AK,0,0,0.0,0.0
2195.0,Alaska,Petersburg,12,1,0.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,30,0,0.0,0.0
2220.0,Alaska,Sitka,56,0,0.0,0.0
2230.0,Alaska,Skagway,0,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,35,0,0.0,0.0
90002.0,Alaska,Unassigned,33,0,0.0,0.0
2261.0,Alaska,Valdez-Cordova,123,0,0.0,0.0
2275.0,Alaska,Wrangell,18,0,0.0,0.0
2282.0,Alaska,Yakutat,25,0,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,76,1,0.0,0.0
60.0,American Samoa,American Samoa,0,0,0.0,0.0
4001.0,Arizona,Apache,3384,154,-2.0,0.0
4003.0,Arizona,Cochise,1860,66,4.0,2.0
4005.0,Arizona,Coconino,3491,132,37.0,1.0
4007.0,Arizona,Gila,1167,51,5.0,0.0
4009.0,Arizona,Graham,773,24,1.0,0.0
4011.0,Arizona,Greenlee,59,1,1.0,0.0
4012.0,Arizona,La Paz,525,15,1.0,0.0
4013.0,Arizona,Maricopa,137292,3158,405.0,18.0
4015.0,Arizona,Mohave,3787,216,6.0,0.0
4017.0,Arizona,Navajo,5683,226,6.0,0.0
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,22357,602,110.0,2.0
4021.0,Arizona,Pinal,10170,194,14.0,1.0
4023.0,Arizona,Santa Cruz,2784,61,3.0,0.0
90004.0,Arizona,Unassigned,0,1,0.0,0.0
4025.0,Arizona,Yavapai,2418,79,10.0,0.0
4027.0,Arizona,Yuma,12378,335,4.0,3.0
5001.0,Arkansas,Arkansas,311,4,9.0,0.0
5003.0,Arkansas,Ashley,398,8,1.0,0.0
5005.0,Arkansas,Baxter,199,1,22.0,0.0
5007.0,Arkansas,Benton,5832,61,80.0,0.0
5009.0,Arkansas,Boone,477,5,21.0,0.0
5011.0,Arkansas,Bradley,320,6,3.0,0.0
5013.0,Arkansas,Calhoun,28,0,2.0,0.0
5015.0,Arkansas,Carroll,543,8,5.0,0.0
5017.0,Arkansas,Chicot,976,11,3.0,0.0
5019.0,Arkansas,Clark,275,4,5.0,0.0
5021.0,Arkansas,Clay,229,5,8.0,0.0
5023.0,Arkansas,Cleburne,293,7,10.0,0.0
5025.0,Arkansas,Cleveland,157,9,5.0,2.0
5027.0,Arkansas,Columbia,337,17,6.0,1.0
5029.0,Arkansas,Conway,231,3,5.0,0.0
5031.0,Arkansas,Craighead,2337,16,61.0,0.0
5033.0,Arkansas,Crawford,1078,10,34.0,0.0
5035.0,Arkansas,Crittenden,1799,36,14.0,0.0
5037.0,Arkansas,Cross,361,5,11.0,0.0
5039.0,Arkansas,Dallas,153,2,5.0,0.0
5041.0,Arkansas,Desha,260,5,3.0,0.0
5043.0,Arkansas,Drew,331,5,5.0,0.0
5045.0,Arkansas,Faulkner,1962,12,89.0,2.0
5047.0,Arkansas,Franklin,208,2,9.0,0.0
5049.0,Arkansas,Fulton,98,1,4.0,0.0
5051.0,Arkansas,Garland,1610,36,21.0,0.0
5053.0,Arkansas,Grant,221,1,8.0,0.0
5055.0,Arkansas,Greene,713,7,13.0,0.0
5057.0,Arkansas,Hempstead,344,4,7.0,0.0
5059.0,Arkansas,Hot Spring,1782,23,10.0,0.0
5061.0,Arkansas,Howard,448,8,8.0,0.0
5063.0,Arkansas,Independence,905,12,42.0,0.0
5065.0,Arkansas,Izard,128,0,5.0,0.0
5067.0,Arkansas,Jackson,243,1,16.0,0.0
5069.0,Arkansas,Jefferson,2475,55,44.0,0.0
5071.0,Arkansas,Johnson,799,4,4.0,0.0
5073.0,Arkansas,Lafayette,80,2,1.0,0.0
5075.0,Arkansas,Lawrence,309,11,26.0,0.0
5077.0,Arkansas,Lee,1021,14,3.0,0.0
5079.0,Arkansas,Lincoln,1775,13,1.0,0.0
5081.0,Arkansas,Little River,323,18,5.0,0.0
5083.0,Arkansas,Logan,380,1,4.0,0.0
5085.0,Arkansas,Lonoke,910,7,91.0,2.0
5087.0,Arkansas,Madison,319,2,6.0,0.0
5089.0,Arkansas,Marion,60,0,3.0,0.0
5091.0,Arkansas,Miller,712,10,28.0,0.0
5093.0,Arkansas,Mississippi,1491,36,14.0,1.0
5095.0,Arkansas,Monroe,102,0,0.0,0.0
5097.0,Arkansas,Montgomery,121,4,1.0,0.0
5099.0,Arkansas,Nevada,176,12,4.0,0.0
5101.0,Arkansas,Newton,172,16,11.0,1.0
5103.0,Arkansas,Ouachita,212,5,6.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,72,0,5.0,0.0
5107.0,Arkansas,Phillips,430,10,3.0,0.0
5109.0,Arkansas,Pike,212,1,3.0,0.0
5111.0,Arkansas,Poinsett,561,7,12.0,1.0
5113.0,Arkansas,Polk,247,4,3.0,0.0
5115.0,Arkansas,Pope,1942,23,23.0,1.0
5117.0,Arkansas,Prairie,130,1,6.0,0.0
5119.0,Arkansas,Pulaski,8010,120,215.0,2.0
5121.0,Arkansas,Randolph,339,18,6.0,0.0
5125.0,Arkansas,Saline,1819,17,72.0,1.0
5127.0,Arkansas,Scott,92,1,1.0,0.0
5129.0,Arkansas,Searcy,127,0,5.0,0.0
5131.0,Arkansas,Sebastian,3163,39,35.0,0.0
5133.0,Arkansas,Sevier,1181,16,5.0,0.0
5135.0,Arkansas,Sharp,165,6,3.0,0.0
5123.0,Arkansas,St. Francis,1386,4,2.0,0.0
5137.0,Arkansas,Stone,266,5,7.0,0.0
90005.0,Arkansas,Unassigned,1544,0,257.0,0.0
5139.0,Arkansas,Union,785,25,16.0,0.0
5141.0,Arkansas,Van Buren,155,2,2.0,0.0
5143.0,Arkansas,Washington,8194,85,259.0,1.0
5145.0,Arkansas,White,633,14,46.0,0.0
5147.0,Arkansas,Woodruff,32,0,3.0,0.0
5149.0,Arkansas,Yell,1201,26,8.0,1.0
6001.0,California,Alameda,19837,320,18.0,0.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,280,16,0.0,0.0
6007.0,California,Butte,2605,28,15.0,0.0
6009.0,California,Calaveras,298,10,12.0,8.0
6011.0,California,Colusa,489,6,2.0,0.0
6013.0,California,Contra Costa,15058,189,92.0,1.0
6015.0,California,Del Norte,129,1,1.0,0.0
6017.0,California,El Dorado,1032,2,7.0,0.0
6019.0,California,Fresno,26917,337,134.0,0.0
6021.0,California,Glenn,522,3,3.0,0.0
6023.0,California,Humboldt,447,5,0.0,0.0
6025.0,California,Imperial,11274,308,56.0,0.0
6027.0,California,Inyo,186,14,1.0,0.0
6029.0,California,Kern,30563,322,123.0,15.0
6031.0,California,Kings,7039,77,121.0,1.0
6033.0,California,Lake,390,7,12.0,1.0
6035.0,California,Lassen,727,0,-20.0,0.0
6037.0,California,Los Angeles,253176,6197,1110.0,26.0
6039.0,California,Madera,4150,58,0.0,0.0
6041.0,California,Marin,6429,99,22.0,0.0
6043.0,California,Mariposa,75,2,1.0,0.0
6045.0,California,Mendocino,778,17,0.0,-1.0
6047.0,California,Merced,8541,127,54.0,1.0
6049.0,California,Modoc,22,0,0.0,0.0
6051.0,California,Mono,163,2,1.0,0.0
6053.0,California,Monterey,8761,64,23.0,2.0
6055.0,California,Napa,1543,13,7.0,0.0
6057.0,California,Nevada,483,5,5.0,0.0
6059.0,California,Orange,50760,1093,147.0,12.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,3301,39,25.0,1.0
6063.0,California,Plumas,48,0,2.0,0.0
6065.0,California,Riverside,55073,1103,0.0,0.0
6067.0,California,Sacramento,20063,350,394.0,4.0
6069.0,California,San Benito,1223,10,10.0,0.0
6071.0,California,San Bernardino,50543,814,158.0,14.0
6073.0,California,San Diego,42414,734,445.0,4.0
6075.0,California,San Francisco,10263,90,75.0,1.0
6077.0,California,San Joaquin,19019,383,165.0,0.0
6079.0,California,San Luis Obispo,3222,23,28.0,0.0
6081.0,California,San Mateo,9077,139,111.0,0.0
6083.0,California,Santa Barbara,8608,105,29.0,2.0
6085.0,California,Santa Clara,19417,280,274.0,4.0
6087.0,California,Santa Cruz,2021,7,8.0,0.0
6089.0,California,Shasta,612,12,0.0,0.0
6091.0,California,Sierra,6,0,0.0,0.0
6093.0,California,Siskiyou,155,0,1.0,0.0
6095.0,California,Solano,5820,48,0.0,0.0
6097.0,California,Sonoma,6666,108,43.0,0.0
6099.0,California,Stanislaus,15926,310,88.0,0.0
6101.0,California,Sutter,1564,10,22.0,0.0
6103.0,California,Tehama,466,1,0.0,0.0
6105.0,California,Trinity,16,0,1.0,0.0
6107.0,California,Tulare,15114,247,71.0,1.0
6109.0,California,Tuolumne,213,3,1.0,0.0
90006.0,California,Unassigned,0,0,0.0,0.0
6111.0,California,Ventura,11700,129,100.0,0.0
6113.0,California,Yolo,2650,53,17.0,0.0
6115.0,California,Yuba,1057,7,13.0,0.0
8001.0,Colorado,Adams,7996,211,42.0,0.0
8003.0,Colorado,Alamosa,240,9,0.0,0.0
8005.0,Colorado,Arapahoe,8470,369,36.0,0.0
8007.0,Colorado,Archuleta,48,0,0.0,0.0
8009.0,Colorado,Baca,17,0,0.0,0.0
8011.0,Colorado,Bent,11,0,0.0,0.0
8013.0,Colorado,Boulder,2687,79,75.0,0.0
8014.0,Colorado,Broomfield,564,33,9.0,0.0
8015.0,Colorado,Chaffee,318,19,0.0,0.0
8017.0,Colorado,Cheyenne,9,0,0.0,0.0
8019.0,Colorado,Clear Creek,36,1,0.0,0.0
8021.0,Colorado,Conejos,31,0,0.0,0.0
8023.0,Colorado,Costilla,32,1,0.0,0.0
8025.0,Colorado,Crowley,73,1,0.0,0.0
8027.0,Colorado,Custer,17,0,0.0,0.0
8029.0,Colorado,Delta,174,2,-1.0,0.0
8031.0,Colorado,Denver,11760,430,75.0,0.0
8033.0,Colorado,Dolores,3,0,1.0,0.0
8035.0,Colorado,Douglas,2190,60,6.0,0.0
8037.0,Colorado,Eagle,1207,9,4.0,0.0
8041.0,Colorado,El Paso,6346,159,39.0,0.0
8039.0,Colorado,Elbert,136,2,0.0,0.0
8043.0,Colorado,Fremont,166,1,0.0,0.0
8045.0,Colorado,Garfield,891,5,7.0,0.0
8047.0,Colorado,Gilpin,18,0,0.0,0.0
8049.0,Colorado,Grand,69,1,0.0,0.0
8051.0,Colorado,Gunnison,296,7,0.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,10,1,0.0,0.0
8057.0,Colorado,Jackson,9,0,0.0,0.0
8059.0,Colorado,Jefferson,5086,245,34.0,1.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,78,3,2.0,0.0
8067.0,Colorado,La Plata,248,2,1.0,0.0
8065.0,Colorado,Lake,86,0,1.0,0.0
8069.0,Colorado,Larimer,2168,46,31.0,1.0
8071.0,Colorado,Las Animas,21,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,0.0,0.0
8075.0,Colorado,Logan,743,5,12.0,0.0
8077.0,Colorado,Mesa,488,6,3.0,1.0
8079.0,Colorado,Mineral,20,0,0.0,0.0
8081.0,Colorado,Moffat,35,1,0.0,0.0
8083.0,Colorado,Montezuma,127,5,0.0,0.0
8085.0,Colorado,Montrose,353,13,0.0,0.0
8087.0,Colorado,Morgan,727,48,3.0,0.0
8089.0,Colorado,Otero,83,6,0.0,0.0
8091.0,Colorado,Ouray,25,1,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,46,1,0.0,0.0
8095.0,Colorado,Phillips,19,0,0.0,0.0
8097.0,Colorado,Pitkin,204,2,0.0,0.0
8099.0,Colorado,Prowers,90,0,0.0,0.0
8101.0,Colorado,Pueblo,969,34,4.0,0.0
8103.0,Colorado,Rio Blanco,24,0,0.0,0.0
8105.0,Colorado,Rio Grande,95,2,0.0,0.0
8107.0,Colorado,Routt,138,8,2.0,0.0
8109.0,Colorado,Saguache,111,2,0.0,0.0
8111.0,Colorado,San Juan,6,0,0.0,0.0
8113.0,Colorado,San Miguel,93,0,0.0,0.0
8115.0,Colorado,Sedgwick,12,1,0.0,0.0
8117.0,Colorado,Summit,370,4,0.0,0.0
8119.0,Colorado,Teller,166,4,0.0,0.0
90008.0,Colorado,Unassigned,20,0,0.0,0.0
8121.0,Colorado,Washington,55,0,0.0,0.0
8123.0,Colorado,Weld,4285,149,28.0,0.0
8125.0,Colorado,Yuma,70,0,0.0,0.0
9001.0,Connecticut,Fairfield,19360,1418,0.0,0.0
9003.0,Connecticut,Hartford,13886,1430,0.0,0.0
9005.0,Connecticut,Litchfield,1773,139,0.0,0.0
9007.0,Connecticut,Middlesex,1512,193,0.0,0.0
9009.0,Connecticut,New Haven,13961,1110,0.0,0.0
9011.0,Connecticut,New London,1651,110,0.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,1232,65,0.0,0.0
90009.0,Connecticut,Unassigned,107,0,0.0,0.0
9015.0,Connecticut,Windham,844,15,0.0,0.0
10001.0,Delaware,Kent,2782,111,35.0,0.0
10003.0,Delaware,New Castle,8989,305,109.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,6491,197,20.0,0.0
90010.0,Delaware,Unassigned,464,0,3.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,14493,616,0.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,6241,40,212.0,0.0
12003.0,Florida,Baker,1307,7,6.0,0.0
12005.0,Florida,Bay,5659,91,37.0,1.0
12007.0,Florida,Bradford,911,6,8.0,0.0
12009.0,Florida,Brevard,7926,254,65.0,1.0
12011.0,Florida,Broward,74273,1279,189.0,3.0
12013.0,Florida,Calhoun,596,9,3.0,0.0
12015.0,Florida,Charlotte,2858,123,9.0,0.0
12017.0,Florida,Citrus,2443,72,32.0,2.0
12019.0,Florida,Clay,4534,86,123.0,1.0
12021.0,Florida,Collier,12169,192,37.0,0.0
12023.0,Florida,Columbia,3503,44,18.0,0.0
12027.0,Florida,DeSoto,1533,23,3.0,0.0
12029.0,Florida,Dixie,788,5,0.0,0.0
12031.0,Florida,Duval,28370,319,140.0,0.0
12033.0,Florida,Escambia,11818,203,52.0,0.0
12035.0,Florida,Flagler,1533,18,29.0,0.0
12037.0,Florida,Franklin,578,3,4.0,0.0
12039.0,Florida,Gadsden,2583,44,8.0,0.0
12041.0,Florida,Gilchrist,485,12,-1.0,0.0
12043.0,Florida,Glades,474,4,4.0,0.0
12045.0,Florida,Gulf,858,13,3.0,0.0
12047.0,Florida,Hamilton,749,7,2.0,0.0
12049.0,Florida,Hardee,1211,9,9.0,0.0
12051.0,Florida,Hendry,2014,41,6.0,0.0
12053.0,Florida,Hernando,2856,105,13.0,0.0
12055.0,Florida,Highlands,1986,77,12.0,7.0
12057.0,Florida,Hillsborough,39298,585,160.0,1.0
12059.0,Florida,Holmes,699,5,3.0,0.0
12061.0,Florida,Indian River,2971,105,9.0,1.0
12063.0,Florida,Jackson,2593,73,28.0,0.0
12065.0,Florida,Jefferson,530,7,1.0,0.0
12067.0,Florida,Lafayette,1219,10,0.0,0.0
12069.0,Florida,Lake,7021,147,49.0,7.0
12071.0,Florida,Lee,19451,448,81.0,1.0
12073.0,Florida,Leon,8837,44,248.0,0.0
12075.0,Florida,Levy,962,8,3.0,0.0
12077.0,Florida,Liberty,475,7,3.0,0.0
12079.0,Florida,Madison,981,16,7.0,0.0
12081.0,Florida,Manatee,10868,275,65.0,0.0
12083.0,Florida,Marion,9108,237,65.0,2.0
12085.0,Florida,Martin,4549,127,22.0,1.0
12086.0,Florida,Miami-Dade,163790,2882,415.0,46.0
12087.0,Florida,Monroe,1780,20,2.0,0.0
12089.0,Florida,Nassau,1914,31,23.0,2.0
12091.0,Florida,Okaloosa,4579,94,28.0,0.0
12093.0,Florida,Okeechobee,1325,21,12.0,1.0
12095.0,Florida,Orange,37846,409,145.0,4.0
12097.0,Florida,Osceola,11740,136,56.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,43873,1196,149.0,3.0
12101.0,Florida,Pasco,8507,195,43.0,0.0
12103.0,Florida,Pinellas,20872,701,77.0,3.0
12105.0,Florida,Polk,18337,488,109.0,5.0
12107.0,Florida,Putnam,1935,38,15.0,0.0
12113.0,Florida,Santa Rosa,5103,66,16.0,1.0
12115.0,Florida,Sarasota,7585,233,52.0,2.0
12117.0,Florida,Seminole,8532,193,40.0,0.0
12109.0,Florida,St. Johns,4858,63,45.0,0.0
12111.0,Florida,St. Lucie,7521,256,52.0,0.0
12119.0,Florida,Sumter,2101,60,15.0,0.0
12121.0,Florida,Suwannee,2534,65,5.0,1.0
12123.0,Florida,Taylor,1243,11,4.0,0.0
90012.0,Florida,Unassigned,1033,0,6.0,0.0
12125.0,Florida,Union,790,7,11.0,1.0
12127.0,Florida,Volusia,10103,206,76.0,1.0
12129.0,Florida,Wakulla,1001,9,7.0,0.0
12131.0,Florida,Walton,1803,22,13.0,0.0
12133.0,Florida,Washington,1048,18,7.0,0.0
13001.0,Georgia,Appling,956,26,6.0,1.0
13003.0,Georgia,Atkinson,431,3,2.0,0.0
13005.0,Georgia,Bacon,559,10,7.0,0.0
13007.0,Georgia,Baker,73,3,0.0,0.0
13009.0,Georgia,Baldwin,1905,55,28.0,0.0
13011.0,Georgia,Banks,432,6,9.0,0.0
13013.0,Georgia,Barrow,1965,43,6.0,0.0
13015.0,Georgia,Bartow,2666,76,21.0,0.0
13017.0,Georgia,Ben Hill,696,18,6.0,0.0
13019.0,Georgia,Berrien,418,10,0.0,0.0
13021.0,Georgia,Bibb,5693,148,26.0,0.0
13023.0,Georgia,Bleckley,415,19,9.0,0.0
13025.0,Georgia,Brantley,324,8,3.0,0.0
13027.0,Georgia,Brooks,492,26,0.0,1.0
13029.0,Georgia,Bryan,979,9,6.0,0.0
13031.0,Georgia,Bulloch,2602,24,22.0,1.0
13033.0,Georgia,Burke,725,9,14.0,0.0
13035.0,Georgia,Butts,608,41,8.0,0.0
13037.0,Georgia,Calhoun,231,7,1.0,0.0
13039.0,Georgia,Camden,1142,7,10.0,0.0
13043.0,Georgia,Candler,397,16,4.0,0.0
13045.0,Georgia,Carroll,2509,63,14.0,0.0
13047.0,Georgia,Catoosa,1002,16,8.0,0.0
13049.0,Georgia,Charlton,592,6,-1.0,0.0
13051.0,Georgia,Chatham,7728,136,31.0,2.0
13053.0,Georgia,Chattahoochee,1584,2,51.0,0.0
13055.0,Georgia,Chattooga,672,7,5.0,0.0
13057.0,Georgia,Cherokee,5473,87,78.0,0.0
13059.0,Georgia,Clarke,4430,36,116.0,0.0
13061.0,Georgia,Clay,116,2,-1.0,0.0
13063.0,Georgia,Clayton,6819,153,33.0,1.0
13065.0,Georgia,Clinch,329,5,3.0,0.0
13067.0,Georgia,Cobb,18433,410,178.0,1.0
13069.0,Georgia,Coffee,1907,41,11.0,1.0
13071.0,Georgia,Colquitt,1868,32,15.0,1.0
13073.0,Georgia,Columbia,3443,55,49.0,0.0
13075.0,Georgia,Cook,531,12,2.0,0.0
13077.0,Georgia,Coweta,2396,37,17.0,3.0
13079.0,Georgia,Crawford,162,4,0.0,0.0
13081.0,Georgia,Crisp,510,17,1.0,0.0
13083.0,Georgia,Dade,238,4,7.0,0.0
13085.0,Georgia,Dawson,752,6,7.0,0.0
13089.0,Georgia,DeKalb,17477,335,97.0,1.0
13087.0,Georgia,Decatur,1060,23,10.0,0.0
13091.0,Georgia,Dodge,368,9,8.0,0.0
13093.0,Georgia,Dooly,304,14,2.0,0.0
13095.0,Georgia,Dougherty,3064,181,13.0,0.0
13097.0,Georgia,Douglas,3343,68,24.0,0.0
13099.0,Georgia,Early,445,32,3.0,0.0
13101.0,Georgia,Echols,238,2,-1.0,0.0
13103.0,Georgia,Effingham,1257,21,15.0,0.0
13105.0,Georgia,Elbert,553,2,3.0,0.0
13107.0,Georgia,Emanuel,903,27,13.0,0.0
13109.0,Georgia,Evans,400,5,5.0,0.0
13111.0,Georgia,Fannin,529,9,4.0,0.0
13113.0,Georgia,Fayette,1667,45,10.0,1.0
13115.0,Georgia,Floyd,2675,39,39.0,2.0
13117.0,Georgia,Forsyth,3515,40,33.0,1.0
13119.0,Georgia,Franklin,655,11,8.0,0.0
13121.0,Georgia,Fulton,26108,554,86.0,3.0
13123.0,Georgia,Gilmer,780,10,2.0,0.0
13125.0,Georgia,Glascock,37,2,0.0,0.0
13127.0,Georgia,Glynn,3308,85,20.0,0.0
13129.0,Georgia,Gordon,1668,35,24.0,1.0
13131.0,Georgia,Grady,716,19,7.0,0.0
13133.0,Georgia,Greene,482,21,2.0,0.0
13135.0,Georgia,Gwinnett,25726,372,115.0,3.0
13137.0,Georgia,Habersham,1442,63,10.0,0.0
13139.0,Georgia,Hall,8341,136,35.0,0.0
13141.0,Georgia,Hancock,374,41,1.0,0.0
13143.0,Georgia,Haralson,394,8,11.0,0.0
13145.0,Georgia,Harris,760,21,3.0,0.0
13147.0,Georgia,Hart,463,11,2.0,0.0
13149.0,Georgia,Heard,181,5,1.0,0.0
13151.0,Georgia,Henry,4710,91,31.0,1.0
13153.0,Georgia,Houston,2851,74,11.0,1.0
13155.0,Georgia,Irwin,255,4,3.0,0.0
13157.0,Georgia,Jackson,1730,27,5.0,0.0
13159.0,Georgia,Jasper,202,4,1.0,0.0
13161.0,Georgia,Jeff Davis,677,15,0.0,0.0
13163.0,Georgia,Jefferson,743,21,9.0,0.0
13165.0,Georgia,Jenkins,369,28,5.0,0.0
13167.0,Georgia,Johnson,401,18,5.0,0.0
13169.0,Georgia,Jones,501,4,2.0,0.0
13171.0,Georgia,Lamar,342,17,1.0,0.0
13173.0,Georgia,Lanier,284,5,4.0,0.0
13175.0,Georgia,Laurens,1478,54,10.0,0.0
13177.0,Georgia,Lee,667,25,5.0,0.0
13179.0,Georgia,Liberty,997,19,8.0,0.0
13181.0,Georgia,Lincoln,203,7,2.0,0.0
13183.0,Georgia,Long,209,3,5.0,0.0
13185.0,Georgia,Lowndes,3691,72,17.0,0.0
13187.0,Georgia,Lumpkin,803,12,3.0,0.0
13193.0,Georgia,Macon,220,10,2.0,0.0
13195.0,Georgia,Madison,613,8,9.0,0.0
13197.0,Georgia,Marion,178,7,0.0,0.0
13189.0,Georgia,McDuffie,552,13,8.0,0.0
