FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
1093.0,Alabama,Marion,637,26,8.0,0.0
1095.0,Alabama,Marshall,3265,38,22.0,0.0
1097.0,Alabama,Mobile,11083,227,56.0,2.0
1099.0,Alabama,Monroe,500,6,0.0,0.0
1101.0,Alabama,Montgomery,7165,153,56.0,0.0
1103.0,Alabama,Morgan,2574,20,15.0,0.0
80001.0,Alabama,Out of AL,0,0,0.0,0.0
1105.0,Alabama,Perry,489,4,1.0,0.0
1107.0,Alabama,Pickens,448,10,6.0,0.0
1109.0,Alabama,Pike,786,7,2.0,0.0
1111.0,Alabama,Randolph,433,11,3.0,0.0
1113.0,Alabama,Russell,1425,2,3.0,0.0
1117.0,Alabama,Shelby,3721,37,32.0,0.0
1115.0,Alabama,St. Clair,1516,20,12.0,0.0
1119.0,Alabama,Sumter,391,19,5.0,0.0
1121.0,Alabama,Talladega,1424,14,18.0,0.0
1123.0,Alabama,Tallapoosa,960,79,3.0,0.0
1125.0,Alabama,Tuscaloosa,4557,80,51.0,0.0
90001.0,Alabama,Unassigned,0,68,0.0,0.0
1127.0,Alabama,Walker,1676,66,24.0,0.0
1129.0,Alabama,Washington,471,13,2.0,0.0
1131.0,Alabama,Wilcox,468,10,5.0,0.0
1133.0,Alabama,Winston,483,11,11.0,0.0
2013.0,Alaska,Aleutians East,4,0,0.0,0.0
2016.0,Alaska,Aleutians West,90,0,0.0,0.0
2020.0,Alaska,Anchorage,2625,15,53.0,0.0
2050.0,Alaska,Bethel,33,0,2.0,0.0
2060.0,Alaska,Bristol Bay,0,0,0.0,0.0
2164.0,Alaska,Bristol Bay plus Lake and Peninsula,74,0,0.0,0.0
2068.0,Alaska,Denali,4,0,0.0,0.0
2070.0,Alaska,Dillingham,26,0,2.0,0.0
2090.0,Alaska,Fairbanks North Star,535,6,10.0,0.0
2100.0,Alaska,Haines,8,0,0.0,0.0
2105.0,Alaska,Hoonah-Angoon,0,0,0.0,0.0
2110.0,Alaska,Juneau,226,1,5.0,0.0
2122.0,Alaska,Kenai Peninsula,544,2,13.0,0.0
2130.0,Alaska,Ketchikan Gateway,55,0,0.0,0.0
2150.0,Alaska,Kodiak Island,52,0,1.0,0.0
2158.0,Alaska,Kusilvak,8,0,0.0,0.0
2170.0,Alaska,Matanuska-Susitna,394,2,7.0,0.0
2180.0,Alaska,Nome,25,0,0.0,0.0
2185.0,Alaska,North Slope,31,0,2.0,0.0
2188.0,Alaska,Northwest Arctic,46,0,1.0,0.0
80002.0,Alaska,Out of AK,0,0,0.0,0.0
2195.0,Alaska,Petersburg,11,1,0.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,16,0,2.0,0.0
2220.0,Alaska,Sitka,47,0,3.0,0.0
2230.0,Alaska,Skagway,0,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,30,0,0.0,0.0
90002.0,Alaska,Unassigned,29,0,0.0,0.0
2261.0,Alaska,Valdez-Cordova,109,0,3.0,0.0
2275.0,Alaska,Wrangell,14,0,0.0,0.0
2282.0,Alaska,Yakutat,13,0,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,58,1,0.0,0.0
60.0,American Samoa,American Samoa,0,0,0.0,0.0
4001.0,Arizona,Apache,3241,142,0.0,0.0
4003.0,Arizona,Cochise,1761,57,1.0,0.0
4005.0,Arizona,Coconino,3180,120,13.0,0.0
4007.0,Arizona,Gila,1002,42,4.0,0.0
4009.0,Arizona,Graham,604,21,8.0,0.0
4011.0,Arizona,Greenlee,57,1,0.0,0.0
4012.0,Arizona,La Paz,490,12,0.0,0.0
4013.0,Arizona,Maricopa,129385,2596,520.0,11.0
4015.0,Arizona,Mohave,3363,184,15.0,0.0
4017.0,Arizona,Navajo,5452,208,1.0,0.0
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,19581,531,268.0,1.0
4021.0,Arizona,Pinal,8710,169,26.0,0.0
4023.0,Arizona,Santa Cruz,2704,55,7.0,0.0
90004.0,Arizona,Unassigned,0,1,0.0,0.0
4025.0,Arizona,Yavapai,2146,73,12.0,0.0
4027.0,Arizona,Yuma,11861,294,8.0,2.0
5001.0,Arkansas,Arkansas,247,2,1.0,0.0
5003.0,Arkansas,Ashley,362,5,10.0,0.0
5005.0,Arkansas,Baxter,86,0,5.0,0.0
5007.0,Arkansas,Benton,4917,43,17.0,0.0
5009.0,Arkansas,Boone,230,2,5.0,0.0
5011.0,Arkansas,Bradley,221,4,3.0,0.0
5013.0,Arkansas,Calhoun,16,0,0.0,0.0
5015.0,Arkansas,Carroll,392,7,9.0,0.0
5017.0,Arkansas,Chicot,921,9,2.0,0.0
5019.0,Arkansas,Clark,189,2,3.0,0.0
5021.0,Arkansas,Clay,146,4,1.0,0.0
5023.0,Arkansas,Cleburne,225,5,5.0,0.0
5025.0,Arkansas,Cleveland,120,2,3.0,0.0
5027.0,Arkansas,Columbia,242,12,1.0,0.0
5029.0,Arkansas,Conway,162,3,0.0,0.0
5031.0,Arkansas,Craighead,1482,13,9.0,0.0
5033.0,Arkansas,Crawford,736,5,25.0,0.0
5035.0,Arkansas,Crittenden,1482,24,22.0,0.0
5037.0,Arkansas,Cross,225,4,3.0,0.0
5039.0,Arkansas,Dallas,68,2,0.0,0.0
5041.0,Arkansas,Desha,210,2,0.0,0.0
5043.0,Arkansas,Drew,260,3,6.0,0.0
5045.0,Arkansas,Faulkner,1397,6,22.0,0.0
5047.0,Arkansas,Franklin,140,2,1.0,0.0
5049.0,Arkansas,Fulton,48,0,1.0,0.0
5051.0,Arkansas,Garland,1182,17,13.0,0.0
5053.0,Arkansas,Grant,150,0,2.0,0.0
5055.0,Arkansas,Greene,534,3,3.0,0.0
5057.0,Arkansas,Hempstead,267,2,2.0,0.0
5059.0,Arkansas,Hot Spring,1643,13,22.0,0.0
5061.0,Arkansas,Howard,374,4,7.0,0.0
5063.0,Arkansas,Independence,614,2,10.0,0.0
5065.0,Arkansas,Izard,61,0,-1.0,-1.0
5067.0,Arkansas,Jackson,124,1,0.0,0.0
5069.0,Arkansas,Jefferson,1696,41,26.0,0.0
5071.0,Arkansas,Johnson,691,2,4.0,0.0
5073.0,Arkansas,Lafayette,59,2,0.0,0.0
5075.0,Arkansas,Lawrence,230,9,1.0,0.0
5077.0,Arkansas,Lee,977,8,76.0,0.0
5079.0,Arkansas,Lincoln,1346,12,56.0,0.0
5081.0,Arkansas,Little River,218,3,3.0,0.0
5083.0,Arkansas,Logan,337,1,3.0,0.0
5085.0,Arkansas,Lonoke,573,2,9.0,0.0
5087.0,Arkansas,Madison,278,2,1.0,0.0
5089.0,Arkansas,Marion,33,0,0.0,0.0
5091.0,Arkansas,Miller,535,5,-1.0,0.0
5093.0,Arkansas,Mississippi,1154,14,21.0,0.0
5095.0,Arkansas,Monroe,76,0,3.0,0.0
5097.0,Arkansas,Montgomery,43,1,1.0,0.0
5099.0,Arkansas,Nevada,147,9,0.0,0.0
5101.0,Arkansas,Newton,107,11,0.0,0.0
5103.0,Arkansas,Ouachita,118,3,5.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,55,0,0.0,0.0
5107.0,Arkansas,Phillips,349,9,3.0,0.0
5109.0,Arkansas,Pike,140,1,2.0,0.0
5111.0,Arkansas,Poinsett,340,4,4.0,0.0
5113.0,Arkansas,Polk,161,1,2.0,0.0
5115.0,Arkansas,Pope,1449,12,23.0,0.0
5117.0,Arkansas,Prairie,109,0,1.0,0.0
5119.0,Arkansas,Pulaski,6085,88,85.0,0.0
5121.0,Arkansas,Randolph,260,11,5.0,0.0
5125.0,Arkansas,Saline,1267,8,28.0,0.0
5127.0,Arkansas,Scott,78,0,1.0,0.0
5129.0,Arkansas,Searcy,34,0,0.0,0.0
5131.0,Arkansas,Sebastian,2435,22,34.0,0.0
5133.0,Arkansas,Sevier,1058,11,5.0,0.0
5135.0,Arkansas,Sharp,128,5,1.0,0.0
5123.0,Arkansas,St. Francis,1238,3,2.0,0.0
5137.0,Arkansas,Stone,86,1,2.0,0.0
90005.0,Arkansas,Unassigned,755,0,13.0,0.0
5139.0,Arkansas,Union,556,20,3.0,0.0
5141.0,Arkansas,Van Buren,55,2,1.0,0.0
5143.0,Arkansas,Washington,6430,53,30.0,0.0
5145.0,Arkansas,White,394,3,5.0,0.0
5147.0,Arkansas,Woodruff,24,0,0.0,0.0
5149.0,Arkansas,Yell,1088,17,3.0,0.0
6001.0,California,Alameda,14973,221,415.0,2.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,208,11,0.0,0.0
6007.0,California,Butte,1370,12,0.0,0.0
6009.0,California,Calaveras,174,1,0.0,0.0
6011.0,California,Colusa,409,5,0.0,0.0
6013.0,California,Contra Costa,11228,157,215.0,1.0
6015.0,California,Del Norte,106,0,0.0,0.0
6017.0,California,El Dorado,827,2,0.0,0.0
6019.0,California,Fresno,19900,203,743.0,0.0
6021.0,California,Glenn,407,3,-29.0,0.0
6023.0,California,Humboldt,309,4,0.0,0.0
6025.0,California,Imperial,10058,257,0.0,0.0
6027.0,California,Inyo,127,5,0.0,0.0
6029.0,California,Kern,26570,204,304.0,0.0
6031.0,California,Kings,5409,66,99.0,2.0
6033.0,California,Lake,268,2,0.0,0.0
6035.0,California,Lassen,703,0,8.0,0.0
6037.0,California,Los Angeles,221971,5254,1104.0,8.0
6039.0,California,Madera,2924,47,0.0,0.0
6041.0,California,Marin,5750,82,40.0,0.0
6043.0,California,Mariposa,64,2,0.0,0.0
6045.0,California,Mendocino,537,10,8.0,0.0
6047.0,California,Merced,6777,89,0.0,0.0
6049.0,California,Modoc,5,0,0.0,0.0
6051.0,California,Mono,160,1,0.0,0.0
6053.0,California,Monterey,6461,46,404.0,0.0
6055.0,California,Napa,1206,11,0.0,0.0
6057.0,California,Nevada,373,2,1.0,0.0
6059.0,California,Orange,43709,810,342.0,1.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,2582,28,0.0,0.0
6063.0,California,Plumas,39,0,0.0,0.0
6065.0,California,Riverside,45662,881,0.0,0.0
6067.0,California,Sacramento,13615,199,0.0,0.0
6069.0,California,San Benito,828,4,13.0,0.0
6071.0,California,San Bernardino,41124,568,786.0,0.0
6073.0,California,San Diego,34344,626,279.0,4.0
6075.0,California,San Francisco,8292,69,135.0,0.0
6077.0,California,San Joaquin,14651,261,0.0,0.0
6079.0,California,San Luis Obispo,2439,18,0.0,0.0
6081.0,California,San Mateo,6952,126,0.0,0.0
6083.0,California,Santa Barbara,7274,77,0.0,0.0
6085.0,California,Santa Clara,14207,209,342.0,1.0
6087.0,California,Santa Cruz,1454,7,34.0,0.0
6089.0,California,Shasta,488,10,0.0,0.0
6091.0,California,Sierra,6,0,0.0,0.0
6093.0,California,Siskiyou,111,0,0.0,0.0
6095.0,California,Solano,4596,41,0.0,0.0
6097.0,California,Sonoma,4293,54,136.0,3.0
6099.0,California,Stanislaus,12379,198,426.0,3.0
6101.0,California,Sutter,1094,7,3.0,0.0
6103.0,California,Tehama,318,1,0.0,0.0
6105.0,California,Trinity,8,0,0.0,0.0
6107.0,California,Tulare,12105,205,0.0,0.0
6109.0,California,Tuolumne,160,2,0.0,0.0
90006.0,California,Unassigned,0,0,0.0,0.0
6111.0,California,Ventura,9090,95,0.0,0.0
6113.0,California,Yolo,2019,46,53.0,0.0
6115.0,California,Yuba,758,4,18.0,0.0
8001.0,Colorado,Adams,6816,184,45.0,1.0
8003.0,Colorado,Alamosa,233,9,0.0,0.0
8005.0,Colorado,Arapahoe,7594,364,47.0,0.0
8007.0,Colorado,Archuleta,40,0,0.0,0.0
8009.0,Colorado,Baca,15,0,0.0,0.0
8011.0,Colorado,Bent,11,0,1.0,0.0
8013.0,Colorado,Boulder,2136,77,5.0,0.0
8014.0,Colorado,Broomfield,489,32,0.0,0.0
8015.0,Colorado,Chaffee,304,19,0.0,0.0
8017.0,Colorado,Cheyenne,9,0,0.0,0.0
8019.0,Colorado,Clear Creek,31,1,0.0,0.0
8021.0,Colorado,Conejos,27,0,0.0,0.0
8023.0,Colorado,Costilla,24,0,0.0,0.0
8025.0,Colorado,Crowley,73,1,0.0,0.0
8027.0,Colorado,Custer,13,0,0.0,0.0
8029.0,Colorado,Delta,133,1,1.0,0.0
8031.0,Colorado,Denver,10572,420,64.0,0.0
8033.0,Colorado,Dolores,1,0,0.0,0.0
8035.0,Colorado,Douglas,1833,59,16.0,0.0
8037.0,Colorado,Eagle,1152,9,4.0,0.0
8041.0,Colorado,El Paso,5478,144,40.0,0.0
8039.0,Colorado,Elbert,110,2,0.0,0.0
8043.0,Colorado,Fremont,137,0,1.0,0.0
8045.0,Colorado,Garfield,797,4,5.0,0.0
8047.0,Colorado,Gilpin,17,0,0.0,0.0
8049.0,Colorado,Grand,54,1,0.0,0.0
8051.0,Colorado,Gunnison,279,7,0.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,8,1,0.0,0.0
8057.0,Colorado,Jackson,9,0,0.0,0.0
8059.0,Colorado,Jefferson,4414,235,37.0,0.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,70,3,0.0,0.0
8067.0,Colorado,La Plata,228,2,1.0,-1.0
8065.0,Colorado,Lake,79,0,0.0,0.0
8069.0,Colorado,Larimer,1687,36,20.0,0.0
8071.0,Colorado,Las Animas,18,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,0.0,0.0
8075.0,Colorado,Logan,658,5,3.0,0.0
8077.0,Colorado,Mesa,367,5,2.0,0.0
8079.0,Colorado,Mineral,18,0,0.0,0.0
8081.0,Colorado,Moffat,32,1,0.0,0.0
8083.0,Colorado,Montezuma,115,5,2.0,0.0
8085.0,Colorado,Montrose,321,13,4.0,0.0
8087.0,Colorado,Morgan,698,47,3.0,0.0
8089.0,Colorado,Otero,78,6,0.0,0.0
8091.0,Colorado,Ouray,13,1,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,42,1,0.0,0.0
8095.0,Colorado,Phillips,19,0,0.0,0.0
8097.0,Colorado,Pitkin,191,2,0.0,0.0
8099.0,Colorado,Prowers,69,0,7.0,0.0
8101.0,Colorado,Pueblo,754,34,4.0,0.0
8103.0,Colorado,Rio Blanco,20,0,0.0,0.0
8105.0,Colorado,Rio Grande,92,2,0.0,0.0
8107.0,Colorado,Routt,127,8,0.0,0.0
8109.0,Colorado,Saguache,106,2,0.0,0.0
8111.0,Colorado,San Juan,2,0,0.0,0.0
8113.0,Colorado,San Miguel,93,0,0.0,0.0
8115.0,Colorado,Sedgwick,11,1,0.0,0.0
8117.0,Colorado,Summit,344,4,0.0,0.0
8119.0,Colorado,Teller,146,3,1.0,0.0
90008.0,Colorado,Unassigned,19,0,0.0,0.0
8121.0,Colorado,Washington,51,0,1.0,0.0
8123.0,Colorado,Weld,3825,145,24.0,0.0
8125.0,Colorado,Yuma,63,0,0.0,0.0
9001.0,Connecticut,Fairfield,18160,1410,0.0,0.0
9003.0,Connecticut,Hartford,12871,1419,0.0,0.0
9005.0,Connecticut,Litchfield,1632,139,0.0,0.0
9007.0,Connecticut,Middlesex,1414,192,0.0,0.0
9009.0,Connecticut,New Haven,13316,1109,0.0,0.0
9011.0,Connecticut,New London,1477,104,0.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,1056,65,0.0,0.0
90009.0,Connecticut,Unassigned,216,0,0.0,0.0
9015.0,Connecticut,Windham,755,15,0.0,0.0
10001.0,Delaware,Kent,2485,108,10.0,0.0
10003.0,Delaware,New Castle,7524,293,34.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,6181,192,9.0,0.0
90010.0,Delaware,Unassigned,261,0,2.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,13220,597,61.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,4629,28,85.0,0.0
12003.0,Florida,Baker,1077,4,7.0,0.0
12005.0,Florida,Bay,4821,64,34.0,0.0
12007.0,Florida,Bradford,569,4,6.0,0.0
12009.0,Florida,Brevard,6511,178,33.0,4.0
12011.0,Florida,Broward,66447,980,436.0,40.0
12013.0,Florida,Calhoun,503,8,6.0,0.0
12015.0,Florida,Charlotte,2378,100,9.0,0.0
12017.0,Florida,Citrus,1778,40,28.0,0.0
12019.0,Florida,Clay,3461,65,21.0,0.0
12021.0,Florida,Collier,10891,152,51.0,1.0
12023.0,Florida,Columbia,3038,26,11.0,0.0
12027.0,Florida,DeSoto,1420,20,7.0,0.0
12029.0,Florida,Dixie,591,4,7.0,0.0
12031.0,Florida,Duval,24629,222,120.0,1.0
12033.0,Florida,Escambia,10265,152,60.0,2.0
12035.0,Florida,Flagler,1160,14,6.0,0.0
12037.0,Florida,Franklin,473,3,9.0,0.0
12039.0,Florida,Gadsden,2037,28,14.0,0.0
12041.0,Florida,Gilchrist,402,7,3.0,0.0
12043.0,Florida,Glades,421,3,2.0,0.0
12045.0,Florida,Gulf,743,4,17.0,0.0
12047.0,Florida,Hamilton,635,4,1.0,0.0
12049.0,Florida,Hardee,1011,8,2.0,0.0
12051.0,Florida,Hendry,1879,39,1.0,0.0
12053.0,Florida,Hernando,2225,60,25.0,0.0
12055.0,Florida,Highlands,1608,41,27.0,0.0
12057.0,Florida,Hillsborough,34238,483,198.0,23.0
12059.0,Florida,Holmes,533,4,5.0,0.0
12061.0,Florida,Indian River,2652,67,12.0,2.0
12063.0,Florida,Jackson,2030,52,12.0,1.0
12065.0,Florida,Jefferson,467,5,0.0,0.0
12067.0,Florida,Lafayette,989,2,53.0,0.0
12069.0,Florida,Lake,5619,83,32.0,1.0
12071.0,Florida,Lee,17401,375,96.0,0.0
12073.0,Florida,Leon,5402,27,39.0,0.0
12075.0,Florida,Levy,767,6,13.0,1.0
12077.0,Florida,Liberty,411,7,0.0,0.0
12079.0,Florida,Madison,763,11,9.0,1.0
12081.0,Florida,Manatee,9781,245,46.0,0.0
12083.0,Florida,Marion,7247,113,86.0,0.0
12085.0,Florida,Martin,3923,104,10.0,0.0
12086.0,Florida,Miami-Dade,145307,2057,900.0,10.0
12087.0,Florida,Monroe,1633,13,11.0,0.0
12089.0,Florida,Nassau,1334,13,18.0,0.0
12091.0,Florida,Okaloosa,3728,50,32.0,0.0
12093.0,Florida,Okeechobee,1142,12,17.0,0.0
12095.0,Florida,Orange,33382,351,202.0,0.0
12097.0,Florida,Osceola,10314,119,86.0,1.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,39129,992,227.0,3.0
12101.0,Florida,Pasco,7453,149,47.0,0.0
12103.0,Florida,Pinellas,18730,548,70.0,4.0
12105.0,Florida,Polk,15429,358,117.0,0.0
12107.0,Florida,Putnam,1611,33,9.0,2.0
12113.0,Florida,Santa Rosa,4223,47,50.0,0.0
12115.0,Florida,Sarasota,6689,173,37.0,0.0
12117.0,Florida,Seminole,7471,145,47.0,0.0
12109.0,Florida,St. Johns,3971,46,23.0,2.0
12111.0,Florida,St. Lucie,6254,197,62.0,1.0
12119.0,Florida,Sumter,1540,44,65.0,0.0
12121.0,Florida,Suwannee,2253,47,17.0,1.0
12123.0,Florida,Taylor,1100,5,8.0,0.0
90012.0,Florida,Unassigned,770,0,12.0,0.0
12125.0,Florida,Union,488,5,7.0,0.0
12127.0,Florida,Volusia,8452,169,50.0,6.0
12129.0,Florida,Wakulla,773,5,9.0,0.0
12131.0,Florida,Walton,1486,18,10.0,0.0
12133.0,Florida,Washington,929,14,7.0,0.0
13001.0,Georgia,Appling,789,19,11.0,0.0
13003.0,Georgia,Atkinson,352,3,2.0,0.0
13005.0,Georgia,Bacon,472,8,0.0,0.0
13007.0,Georgia,Baker,72,3,1.0,0.0
13009.0,Georgia,Baldwin,1168,44,20.0,0.0
13011.0,Georgia,Banks,301,6,1.0,0.0
13013.0,Georgia,Barrow,1433,33,21.0,0.0
13015.0,Georgia,Bartow,2057,64,24.0,0.0
13017.0,Georgia,Ben Hill,535,7,6.0,0.0
13019.0,Georgia,Berrien,337,1,3.0,0.0
13021.0,Georgia,Bibb,4061,83,64.0,0.0
13023.0,Georgia,Bleckley,279,10,3.0,0.0
13025.0,Georgia,Brantley,272,8,1.0,1.0
13027.0,Georgia,Brooks,432,18,5.0,0.0
13029.0,Georgia,Bryan,732,8,4.0,0.0
13031.0,Georgia,Bulloch,1395,17,15.0,0.0
13033.0,Georgia,Burke,546,7,8.0,0.0
13035.0,Georgia,Butts,511,40,4.0,0.0
13037.0,Georgia,Calhoun,214,6,1.0,0.0
13039.0,Georgia,Camden,860,7,11.0,1.0
13043.0,Georgia,Candler,280,9,1.0,0.0
13045.0,Georgia,Carroll,2043,54,8.0,0.0
13047.0,Georgia,Catoosa,709,16,0.0,5.0
13049.0,Georgia,Charlton,490,3,39.0,0.0
13051.0,Georgia,Chatham,6247,96,31.0,1.0
13053.0,Georgia,Chattahoochee,810,2,0.0,0.0
13055.0,Georgia,Chattooga,360,4,5.0,0.0
13057.0,Georgia,Cherokee,3981,67,42.0,0.0
13059.0,Georgia,Clarke,2250,21,12.0,0.0
13061.0,Georgia,Clay,103,2,2.0,0.0
13063.0,Georgia,Clayton,5522,116,72.0,0.0
13065.0,Georgia,Clinch,216,4,2.0,0.0
13067.0,Georgia,Cobb,14893,339,67.0,1.0
13069.0,Georgia,Coffee,1591,32,6.0,0.0
13071.0,Georgia,Colquitt,1623,24,6.0,0.0
13073.0,Georgia,Columbia,2635,34,39.0,0.0
13075.0,Georgia,Cook,472,9,0.0,1.0
13077.0,Georgia,Coweta,1768,26,18.0,0.0
13079.0,Georgia,Crawford,117,0,1.0,0.0
13081.0,Georgia,Crisp,415,15,4.0,0.0
13083.0,Georgia,Dade,154,2,1.0,0.0
13085.0,Georgia,Dawson,484,5,3.0,0.0
13089.0,Georgia,DeKalb,15030,264,104.0,2.0
13087.0,Georgia,Decatur,846,17,7.0,0.0
13091.0,Georgia,Dodge,253,3,3.0,0.0
13093.0,Georgia,Dooly,264,14,1.0,0.0
13095.0,Georgia,Dougherty,2826,173,21.0,0.0
13097.0,Georgia,Douglas,2874,58,15.0,0.0
13099.0,Georgia,Early,383,32,0.0,0.0
13101.0,Georgia,Echols,226,2,0.0,0.0
13103.0,Georgia,Effingham,823,5,13.0,0.0
13105.0,Georgia,Elbert,385,1,2.0,0.0
13107.0,Georgia,Emanuel,591,14,11.0,3.0
13109.0,Georgia,Evans,313,3,1.0,0.0
13111.0,Georgia,Fannin,368,5,3.0,0.0
13113.0,Georgia,Fayette,1277,34,14.0,1.0
13115.0,Georgia,Floyd,1805,20,16.0,2.0
13117.0,Georgia,Forsyth,2569,27,15.0,1.0
13119.0,Georgia,Franklin,456,6,4.0,0.0
13121.0,Georgia,Fulton,21993,474,126.0,2.0
13123.0,Georgia,Gilmer,684,4,8.0,0.0
13125.0,Georgia,Glascock,27,1,0.0,0.0
13127.0,Georgia,Glynn,2750,56,25.0,0.0
13129.0,Georgia,Gordon,1335,24,10.0,0.0
13131.0,Georgia,Grady,560,8,14.0,0.0
13133.0,Georgia,Greene,361,13,5.0,0.0
13135.0,Georgia,Gwinnett,21534,289,123.0,2.0
13137.0,Georgia,Habersham,1212,52,6.0,0.0
13139.0,Georgia,Hall,6552,105,40.0,1.0
13141.0,Georgia,Hancock,338,35,0.0,0.0
13143.0,Georgia,Haralson,251,7,4.0,0.0
13145.0,Georgia,Harris,685,17,3.0,0.0
13147.0,Georgia,Hart,350,8,5.0,0.0
13149.0,Georgia,Heard,152,5,-1.0,0.0
13151.0,Georgia,Henry,3735,59,41.0,1.0
13153.0,Georgia,Houston,2218,62,59.0,0.0
13155.0,Georgia,Irwin,178,1,0.0,0.0
13157.0,Georgia,Jackson,1188,17,12.0,0.0
13159.0,Georgia,Jasper,176,2,0.0,0.0
13161.0,Georgia,Jeff Davis,532,8,4.0,0.0
13163.0,Georgia,Jefferson,567,11,12.0,1.0
13165.0,Georgia,Jenkins,263,24,2.0,0.0
13167.0,Georgia,Johnson,264,12,4.0,0.0
13169.0,Georgia,Jones,348,4,7.0,0.0
13171.0,Georgia,Lamar,294,14,2.0,0.0
13173.0,Georgia,Lanier,231,5,2.0,1.0
13175.0,Georgia,Laurens,1128,19,19.0,0.0
13177.0,Georgia,Lee,607,23,4.0,0.0
13179.0,Georgia,Liberty,803,7,5.0,0.0
13181.0,Georgia,Lincoln,168,5,1.0,0.0
13183.0,Georgia,Long,145,2,1.0,0.0
13185.0,Georgia,Lowndes,3256,50,7.0,0.0
13187.0,Georgia,Lumpkin,417,9,1.0,0.0
13193.0,Georgia,Macon,189,10,0.0,0.0
13195.0,Georgia,Madison,447,7,7.0,0.0
13197.0,Georgia,Marion,162,5,1.0,0.0
13189.0,Georgia,McDuffie,415,10,3.0,0.0
13191.0,Georgia,McIntosh,211,3,2.0,0.0
