FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
1105.0,Alabama,Perry,0,0,0.0,0.0
1107.0,Alabama,Pickens,4,0,1.0,0.0
1109.0,Alabama,Pike,4,0,0.0,0.0
1111.0,Alabama,Randolph,2,0,0.0,0.0
1113.0,Alabama,Russell,3,0,0.0,0.0
1117.0,Alabama,Shelby,97,0,13.0,0.0
1115.0,Alabama,St. Clair,22,0,2.0,0.0
1119.0,Alabama,Sumter,1,0,1.0,0.0
1121.0,Alabama,Talladega,7,0,2.0,0.0
1123.0,Alabama,Tallapoosa,11,0,4.0,0.0
1125.0,Alabama,Tuscaloosa,31,0,4.0,0.0
90001.0,Alabama,Unassigned,0,0,0.0,0.0
1127.0,Alabama,Walker,28,0,0.0,0.0
1129.0,Alabama,Washington,3,0,0.0,0.0
1131.0,Alabama,Wilcox,2,0,0.0,0.0
1133.0,Alabama,Winston,2,0,0.0,0.0
2013.0,Alaska,Aleutians East,0,0,0.0,0.0
2016.0,Alaska,Aleutians West,0,0,0.0,0.0
2020.0,Alaska,Anchorage,61,1,2.0,0.0
2050.0,Alaska,Bethel,0,0,0.0,0.0
2060.0,Alaska,Bristol Bay,0,0,0.0,0.0
2164.0,Alaska,Bristol Bay plus Lake and Peninsula,0,0,0.0,0.0
2068.0,Alaska,Denali,0,0,0.0,0.0
2070.0,Alaska,Dillingham,0,0,0.0,0.0
2090.0,Alaska,Fairbanks North Star,28,0,4.0,0.0
2100.0,Alaska,Haines,0,0,0.0,0.0
2105.0,Alaska,Hoonah-Angoon,0,0,0.0,0.0
2110.0,Alaska,Juneau,5,0,1.0,0.0
2122.0,Alaska,Kenai Peninsula,8,0,1.0,0.0
2130.0,Alaska,Ketchikan Gateway,13,0,0.0,0.0
2150.0,Alaska,Kodiak Island,0,0,0.0,0.0
2158.0,Alaska,Kusilvak,0,0,0.0,0.0
2170.0,Alaska,Matanuska-Susitna,2,0,0.0,0.0
2180.0,Alaska,Nome,0,0,0.0,0.0
2185.0,Alaska,North Slope,0,0,0.0,0.0
2188.0,Alaska,Northwest Arctic,0,0,0.0,0.0
80002.0,Alaska,Out of AK,0,0,0.0,0.0
2195.0,Alaska,Petersburg,1,0,0.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,0,0,0.0,0.0
2220.0,Alaska,Sitka,0,0,0.0,0.0
2230.0,Alaska,Skagway,0,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,0,0,0.0,0.0
90002.0,Alaska,Unassigned,0,2,0.0,1.0
2261.0,Alaska,Valdez-Cordova,0,0,0.0,0.0
2275.0,Alaska,Wrangell,0,0,0.0,0.0
2282.0,Alaska,Yakutat,0,0,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,1,0,0.0,0.0
60.0,American Samoa,American Samoa,0,0,0.0,0.0
4001.0,Arizona,Apache,17,0,4.0,0.0
4003.0,Arizona,Cochise,4,0,1.0,0.0
4005.0,Arizona,Coconino,71,2,9.0,0.0
4007.0,Arizona,Gila,1,0,0.0,0.0
4009.0,Arizona,Graham,2,0,0.0,0.0
4011.0,Arizona,Greenlee,1,0,1.0,0.0
4012.0,Arizona,La Paz,2,0,0.0,0.0
4013.0,Arizona,Maricopa,690,5,145.0,0.0
4015.0,Arizona,Mohave,7,0,1.0,0.0
4017.0,Arizona,Navajo,88,0,26.0,0.0
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,187,4,34.0,0.0
4021.0,Arizona,Pinal,64,0,13.0,0.0
4023.0,Arizona,Santa Cruz,2,0,0.0,0.0
90004.0,Arizona,Unassigned,0,9,0.0,3.0
4025.0,Arizona,Yavapai,15,0,3.0,0.0
4027.0,Arizona,Yuma,6,0,1.0,0.0
5001.0,Arkansas,Arkansas,1,0,1.0,0.0
5003.0,Arkansas,Ashley,1,0,0.0,0.0
5005.0,Arkansas,Baxter,1,0,0.0,0.0
5007.0,Arkansas,Benton,35,0,4.0,0.0
5009.0,Arkansas,Boone,1,0,0.0,0.0
5011.0,Arkansas,Bradley,4,0,0.0,0.0
5013.0,Arkansas,Calhoun,0,0,0.0,0.0
5015.0,Arkansas,Carroll,0,0,0.0,0.0
5017.0,Arkansas,Chicot,1,0,0.0,0.0
5019.0,Arkansas,Clark,21,0,4.0,0.0
5021.0,Arkansas,Clay,0,0,0.0,0.0
5023.0,Arkansas,Cleburne,56,1,6.0,0.0
5025.0,Arkansas,Cleveland,5,0,0.0,0.0
5027.0,Arkansas,Columbia,1,0,0.0,0.0
5029.0,Arkansas,Conway,1,1,0.0,1.0
5031.0,Arkansas,Craighead,6,0,0.0,0.0
5033.0,Arkansas,Crawford,1,0,0.0,0.0
5035.0,Arkansas,Crittenden,17,0,0.0,0.0
5037.0,Arkansas,Cross,1,0,0.0,0.0
5039.0,Arkansas,Dallas,0,0,0.0,0.0
5041.0,Arkansas,Desha,2,0,0.0,0.0
5043.0,Arkansas,Drew,1,0,0.0,0.0
5045.0,Arkansas,Faulkner,30,1,0.0,1.0
5047.0,Arkansas,Franklin,0,0,0.0,0.0
5049.0,Arkansas,Fulton,0,0,0.0,0.0
5051.0,Arkansas,Garland,26,0,1.0,0.0
5053.0,Arkansas,Grant,3,0,0.0,0.0
5055.0,Arkansas,Greene,1,0,0.0,0.0
5057.0,Arkansas,Hempstead,1,0,1.0,0.0
5059.0,Arkansas,Hot Spring,1,0,0.0,0.0
5061.0,Arkansas,Howard,1,0,0.0,0.0
5063.0,Arkansas,Independence,3,0,0.0,0.0
5065.0,Arkansas,Izard,0,0,0.0,0.0
5067.0,Arkansas,Jackson,0,0,0.0,0.0
5069.0,Arkansas,Jefferson,26,0,1.0,0.0
5071.0,Arkansas,Johnson,1,0,0.0,0.0
5073.0,Arkansas,Lafayette,0,0,0.0,0.0
5075.0,Arkansas,Lawrence,1,0,0.0,0.0
5077.0,Arkansas,Lee,0,0,0.0,0.0
5079.0,Arkansas,Lincoln,6,0,0.0,0.0
5081.0,Arkansas,Little River,0,0,0.0,0.0
5083.0,Arkansas,Logan,0,0,0.0,0.0
5085.0,Arkansas,Lonoke,1,0,0.0,0.0
5087.0,Arkansas,Madison,0,0,0.0,0.0
5089.0,Arkansas,Marion,0,0,0.0,0.0
5091.0,Arkansas,Miller,0,0,0.0,0.0
5093.0,Arkansas,Mississippi,0,0,0.0,0.0
5095.0,Arkansas,Monroe,0,0,0.0,0.0
5097.0,Arkansas,Montgomery,0,0,0.0,0.0
5099.0,Arkansas,Nevada,1,0,0.0,0.0
5101.0,Arkansas,Newton,0,0,0.0,0.0
5103.0,Arkansas,Ouachita,0,0,0.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,1,0,1.0,0.0
5107.0,Arkansas,Phillips,0,0,0.0,0.0
5109.0,Arkansas,Pike,1,0,0.0,0.0
5111.0,Arkansas,Poinsett,3,0,0.0,0.0
5113.0,Arkansas,Polk,1,0,0.0,0.0
5115.0,Arkansas,Pope,1,0,0.0,0.0
5117.0,Arkansas,Prairie,0,0,0.0,0.0
5119.0,Arkansas,Pulaski,94,2,1.0,2.0
5121.0,Arkansas,Randolph,1,0,0.0,0.0
5125.0,Arkansas,Saline,6,0,0.0,0.0
5127.0,Arkansas,Scott,0,0,0.0,0.0
5129.0,Arkansas,Searcy,2,0,0.0,0.0
5131.0,Arkansas,Sebastian,5,0,3.0,0.0
5133.0,Arkansas,Sevier,1,0,0.0,0.0
5135.0,Arkansas,Sharp,0,0,0.0,0.0
5123.0,Arkansas,St. Francis,0,0,0.0,0.0
5137.0,Arkansas,Stone,1,0,0.0,0.0
90005.0,Arkansas,Unassigned,49,2,18.0,-3.0
5139.0,Arkansas,Union,7,0,2.0,0.0
5141.0,Arkansas,Van Buren,20,0,3.0,0.0
5143.0,Arkansas,Washington,15,0,1.0,0.0
5145.0,Arkansas,White,6,0,0.0,0.0
5147.0,Arkansas,Woodruff,1,0,0.0,0.0
5149.0,Arkansas,Yell,0,0,0.0,0.0
6001.0,California,Alameda,283,7,13.0,1.0
6003.0,California,Alpine,0,0,0.0,0.0
6005.0,California,Amador,2,0,0.0,0.0
6007.0,California,Butte,5,0,0.0,0.0
6009.0,California,Calaveras,3,0,0.0,0.0
6011.0,California,Colusa,1,0,0.0,0.0
6013.0,California,Contra Costa,187,3,19.0,0.0
6015.0,California,Del Norte,0,0,0.0,0.0
6017.0,California,El Dorado,12,0,0.0,0.0
6019.0,California,Fresno,43,0,0.0,0.0
6021.0,California,Glenn,1,0,0.0,0.0
6023.0,California,Humboldt,18,0,0.0,0.0
6025.0,California,Imperial,25,0,0.0,0.0
6027.0,California,Inyo,8,0,0.0,0.0
6029.0,California,Kern,60,1,9.0,0.0
6031.0,California,Kings,2,0,0.0,0.0
6033.0,California,Lake,0,0,0.0,0.0
6035.0,California,Lassen,0,0,0.0,0.0
6037.0,California,Los Angeles,2474,44,645.0,12.0
6039.0,California,Madera,18,1,3.0,0.0
6041.0,California,Marin,93,1,19.0,0.0
6043.0,California,Mariposa,0,0,0.0,0.0
6045.0,California,Mendocino,4,0,1.0,0.0
6047.0,California,Merced,9,0,1.0,0.0
6049.0,California,Modoc,0,0,0.0,0.0
6051.0,California,Mono,13,0,2.0,0.0
6053.0,California,Monterey,36,1,0.0,0.0
6055.0,California,Napa,14,0,4.0,0.0
6057.0,California,Nevada,17,0,5.0,0.0
6059.0,California,Orange,464,4,33.0,0.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,53,2,0.0,0.0
6063.0,California,Plumas,0,0,0.0,0.0
6065.0,California,Riverside,291,9,96.0,1.0
6067.0,California,Sacramento,224,7,60.0,1.0
6069.0,California,San Benito,14,1,0.0,0.0
6071.0,California,San Bernardino,111,3,35.0,0.0
6073.0,California,San Diego,515,7,31.0,0.0
6075.0,California,San Francisco,374,6,34.0,2.0
6077.0,California,San Joaquin,123,6,10.0,2.0
6079.0,California,San Luis Obispo,71,0,4.0,0.0
6081.0,California,San Mateo,309,6,32.0,0.0
6083.0,California,Santa Barbara,68,0,4.0,0.0
6085.0,California,Santa Clara,848,28,202.0,3.0
6087.0,California,Santa Cruz,44,1,3.0,0.0
6089.0,California,Shasta,4,1,0.0,0.0
6091.0,California,Sierra,0,0,0.0,0.0
6093.0,California,Siskiyou,4,0,1.0,0.0
6095.0,California,Solano,34,0,0.0,0.0
6097.0,California,Sonoma,58,1,0.0,0.0
6099.0,California,Stanislaus,31,0,2.0,0.0
6101.0,California,Sutter,6,0,0.0,0.0
6103.0,California,Tehama,0,0,0.0,0.0
6105.0,California,Trinity,0,0,0.0,0.0
6107.0,California,Tulare,35,1,6.0,0.0
6109.0,California,Tuolumne,0,0,0.0,0.0
90006.0,California,Unassigned,0,0,0.0,-1.0
6111.0,California,Ventura,126,4,17.0,1.0
6113.0,California,Yolo,16,1,0.0,0.0
6115.0,California,Yuba,4,0,1.0,0.0
8001.0,Colorado,Adams,152,0,42.0,0.0
8003.0,Colorado,Alamosa,1,0,0.0,0.0
8005.0,Colorado,Arapahoe,288,0,47.0,-3.0
8007.0,Colorado,Archuleta,1,0,1.0,0.0
8009.0,Colorado,Baca,1,0,0.0,0.0
8011.0,Colorado,Bent,0,0,0.0,0.0
8013.0,Colorado,Boulder,100,1,10.0,0.0
8014.0,Colorado,Broomfield,18,0,1.0,0.0
8015.0,Colorado,Chaffee,15,1,0.0,0.0
8017.0,Colorado,Cheyenne,0,0,0.0,0.0
8019.0,Colorado,Clear Creek,3,0,0.0,0.0
8021.0,Colorado,Conejos,0,0,0.0,0.0
8023.0,Colorado,Costilla,3,0,2.0,0.0
8025.0,Colorado,Crowley,1,1,0.0,0.0
8027.0,Colorado,Custer,0,0,0.0,0.0
8029.0,Colorado,Delta,1,0,0.0,0.0
8031.0,Colorado,Denver,465,6,57.0,1.0
8033.0,Colorado,Dolores,0,0,0.0,0.0
8035.0,Colorado,Douglas,119,0,17.0,0.0
8037.0,Colorado,Eagle,213,4,26.0,2.0
8041.0,Colorado,El Paso,245,11,31.0,0.0
8039.0,Colorado,Elbert,4,0,1.0,0.0
8043.0,Colorado,Fremont,2,0,1.0,0.0
8045.0,Colorado,Garfield,31,1,6.0,1.0
8047.0,Colorado,Gilpin,0,0,0.0,0.0
8049.0,Colorado,Grand,4,0,2.0,0.0
8051.0,Colorado,Gunnison,80,1,1.0,0.0
8053.0,Colorado,Hinsdale,1,0,0.0,0.0
8055.0,Colorado,Huerfano,1,0,0.0,0.0
8057.0,Colorado,Jackson,0,0,0.0,0.0
8059.0,Colorado,Jefferson,253,5,40.0,0.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,1,0,0.0,0.0
8067.0,Colorado,La Plata,21,0,0.0,0.0
8065.0,Colorado,Lake,0,0,0.0,0.0
8069.0,Colorado,Larimer,92,4,8.0,1.0
8071.0,Colorado,Las Animas,0,0,0.0,0.0
8073.0,Colorado,Lincoln,1,0,0.0,0.0
8075.0,Colorado,Logan,5,0,0.0,0.0
8077.0,Colorado,Mesa,12,0,0.0,0.0
8079.0,Colorado,Mineral,1,0,0.0,0.0
8081.0,Colorado,Moffat,4,0,2.0,0.0
8083.0,Colorado,Montezuma,1,0,0.0,0.0
8085.0,Colorado,Montrose,10,0,2.0,0.0
8087.0,Colorado,Morgan,4,0,-1.0,0.0
8089.0,Colorado,Otero,3,0,0.0,0.0
8091.0,Colorado,Ouray,0,0,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,4,0,1.0,0.0
8095.0,Colorado,Phillips,0,0,0.0,0.0
8097.0,Colorado,Pitkin,29,2,2.0,0.0
8099.0,Colorado,Prowers,0,0,0.0,0.0
8101.0,Colorado,Pueblo,16,2,6.0,1.0
8103.0,Colorado,Rio Blanco,0,0,0.0,0.0
8105.0,Colorado,Rio Grande,4,0,1.0,0.0
8107.0,Colorado,Routt,16,0,0.0,0.0
8109.0,Colorado,Saguache,0,0,0.0,0.0
8111.0,Colorado,San Juan,0,0,0.0,0.0
8113.0,Colorado,San Miguel,1,0,0.0,0.0
8115.0,Colorado,Sedgwick,0,0,0.0,0.0
8117.0,Colorado,Summit,14,0,3.0,0.0
8119.0,Colorado,Teller,8,1,1.0,0.0
90008.0,Colorado,Unassigned,160,1,-26.0,0.0
8121.0,Colorado,Washington,1,0,0.0,0.0
8123.0,Colorado,Weld,215,10,35.0,1.0
8125.0,Colorado,Yuma,2,0,0.0,0.0
9001.0,Connecticut,Fairfield,1445,21,200.0,0.0
9003.0,Connecticut,Hartford,330,3,54.0,1.0
9005.0,Connecticut,Litchfield,113,1,26.0,1.0
9007.0,Connecticut,Middlesex,50,1,12.0,0.0
9009.0,Connecticut,New Haven,373,6,93.0,0.0
9011.0,Connecticut,New London,24,0,4.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,50,4,10.0,0.0
90009.0,Connecticut,Unassigned,176,0,176.0,0.0
9015.0,Connecticut,Windham,10,0,3.0,0.0
10001.0,Delaware,Kent,27,3,2.0,0.0
10003.0,Delaware,New Castle,156,2,15.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,81,1,15.0,0.0
90010.0,Delaware,Unassigned,0,0,0.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,401,9,59.0,4.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,79,0,8.0,0.0
12003.0,Florida,Baker,8,0,1.0,0.0
12005.0,Florida,Bay,6,0,0.0,0.0
12007.0,Florida,Bradford,2,0,1.0,0.0
12009.0,Florida,Brevard,31,0,3.0,0.0
12011.0,Florida,Broward,1152,11,314.0,0.0
12013.0,Florida,Calhoun,0,0,0.0,0.0
12015.0,Florida,Charlotte,18,0,2.0,0.0
12017.0,Florida,Citrus,17,1,2.0,0.0
12019.0,Florida,Clay,35,4,5.0,0.0
12021.0,Florida,Collier,119,1,24.0,1.0
12023.0,Florida,Columbia,3,0,0.0,0.0
12027.0,Florida,DeSoto,7,0,0.0,0.0
12029.0,Florida,Dixie,0,0,0.0,0.0
12031.0,Florida,Duval,158,3,33.0,0.0
12033.0,Florida,Escambia,42,0,12.0,0.0
12035.0,Florida,Flagler,13,0,0.0,0.0
12037.0,Florida,Franklin,0,0,0.0,0.0
12039.0,Florida,Gadsden,1,0,0.0,0.0
12041.0,Florida,Gilchrist,0,0,0.0,0.0
12043.0,Florida,Glades,3,0,3.0,0.0
12045.0,Florida,Gulf,0,0,0.0,0.0
12047.0,Florida,Hamilton,0,0,0.0,0.0
12049.0,Florida,Hardee,0,0,0.0,0.0
12051.0,Florida,Hendry,3,0,2.0,0.0
12053.0,Florida,Hernando,21,0,7.0,0.0
12055.0,Florida,Highlands,13,1,3.0,0.0
12057.0,Florida,Hillsborough,253,2,35.0,0.0
12059.0,Florida,Holmes,0,0,0.0,0.0
12061.0,Florida,Indian River,24,0,7.0,0.0
12063.0,Florida,Jackson,2,0,1.0,0.0
12065.0,Florida,Jefferson,0,0,0.0,0.0
12067.0,Florida,Lafayette,0,0,0.0,0.0
12069.0,Florida,Lake,47,0,9.0,0.0
12071.0,Florida,Lee,164,6,40.0,0.0
12073.0,Florida,Leon,21,0,3.0,0.0
12075.0,Florida,Levy,2,0,0.0,0.0
12077.0,Florida,Liberty,0,0,0.0,0.0
12079.0,Florida,Madison,0,0,0.0,0.0
12081.0,Florida,Manatee,39,1,6.0,0.0
12083.0,Florida,Marion,23,0,3.0,0.0
12085.0,Florida,Martin,27,0,1.0,0.0
12086.0,Florida,Miami-Dade,1632,3,440.0,0.0
12087.0,Florida,Monroe,24,0,2.0,0.0
12089.0,Florida,Nassau,8,0,1.0,0.0
12091.0,Florida,Okaloosa,35,0,4.0,0.0
12093.0,Florida,Okeechobee,0,0,0.0,0.0
12095.0,Florida,Orange,293,4,47.0,0.0
12097.0,Florida,Osceola,94,0,11.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,423,7,90.0,2.0
12101.0,Florida,Pasco,38,2,4.0,0.0
12103.0,Florida,Pinellas,126,5,13.0,1.0
12105.0,Florida,Polk,55,0,16.0,0.0
12107.0,Florida,Putnam,13,0,1.0,0.0
12113.0,Florida,Santa Rosa,30,1,10.0,0.0
12115.0,Florida,Sarasota,61,2,11.0,0.0
12117.0,Florida,Seminole,87,0,11.0,0.0
12109.0,Florida,St. Johns,60,2,10.0,0.0
12111.0,Florida,St. Lucie,29,2,6.0,1.0
12119.0,Florida,Sumter,46,0,3.0,0.0
12121.0,Florida,Suwannee,3,0,2.0,0.0
12123.0,Florida,Taylor,0,0,0.0,0.0
90012.0,Florida,Unassigned,1,4,1.0,2.0
12125.0,Florida,Union,0,0,0.0,0.0
12127.0,Florida,Volusia,65,1,18.0,0.0
12129.0,Florida,Wakulla,1,0,1.0,0.0
12131.0,Florida,Walton,15,0,0.0,0.0
12133.0,Florida,Washington,1,0,0.0,0.0
13001.0,Georgia,Appling,0,0,0.0,0.0
13003.0,Georgia,Atkinson,0,0,0.0,0.0
13005.0,Georgia,Bacon,1,0,0.0,0.0
13007.0,Georgia,Baker,1,1,0.0,0.0
13009.0,Georgia,Baldwin,3,0,1.0,0.0
13011.0,Georgia,Banks,1,0,1.0,0.0
13013.0,Georgia,Barrow,7,1,0.0,0.0
13015.0,Georgia,Bartow,121,1,2.0,0.0
13017.0,Georgia,Ben Hill,2,0,0.0,0.0
13019.0,Georgia,Berrien,1,0,1.0,0.0
13021.0,Georgia,Bibb,15,0,2.0,0.0
13023.0,Georgia,Bleckley,0,0,0.0,0.0
13025.0,Georgia,Brantley,0,0,0.0,0.0
13027.0,Georgia,Brooks,1,0,0.0,0.0
13029.0,Georgia,Bryan,7,0,0.0,0.0
13031.0,Georgia,Bulloch,1,0,0.0,0.0
13033.0,Georgia,Burke,4,0,0.0,0.0
13035.0,Georgia,Butts,5,0,0.0,0.0
13037.0,Georgia,Calhoun,5,0,2.0,0.0
13039.0,Georgia,Camden,3,0,1.0,0.0
13043.0,Georgia,Candler,1,0,0.0,0.0
13045.0,Georgia,Carroll,81,0,17.0,0.0
13047.0,Georgia,Catoosa,3,0,0.0,0.0
13049.0,Georgia,Charlton,1,0,0.0,0.0
13051.0,Georgia,Chatham,16,0,1.0,0.0
13053.0,Georgia,Chattahoochee,1,0,0.0,0.0
13055.0,Georgia,Chattooga,1,0,0.0,0.0
13057.0,Georgia,Cherokee,61,1,5.0,0.0
13059.0,Georgia,Clarke,41,5,6.0,3.0
13061.0,Georgia,Clay,0,0,0.0,0.0
13063.0,Georgia,Clayton,61,1,2.0,0.0
13065.0,Georgia,Clinch,1,0,0.0,0.0
13067.0,Georgia,Cobb,245,9,23.0,0.0
13069.0,Georgia,Coffee,10,0,2.0,0.0
13071.0,Georgia,Colquitt,6,0,0.0,0.0
13073.0,Georgia,Columbia,12,0,0.0,0.0
13075.0,Georgia,Cook,1,0,1.0,0.0
13077.0,Georgia,Coweta,28,2,6.0,0.0
13079.0,Georgia,Crawford,0,0,0.0,0.0
13081.0,Georgia,Crisp,6,0,0.0,0.0
13083.0,Georgia,Dade,0,0,0.0,0.0
13085.0,Georgia,Dawson,5,0,3.0,0.0
13089.0,Georgia,DeKalb,281,3,9.0,0.0
13087.0,Georgia,Decatur,5,0,1.0,0.0
13091.0,Georgia,Dodge,1,0,0.0,0.0
13093.0,Georgia,Dooly,1,0,1.0,0.0
13095.0,Georgia,Dougherty,267,17,28.0,0.0
13097.0,Georgia,Douglas,39,1,2.0,0.0
13099.0,Georgia,Early,16,1,0.0,0.0
13101.0,Georgia,Echols,0,0,0.0,0.0
13103.0,Georgia,Effingham,4,0,0.0,0.0
13105.0,Georgia,Elbert,0,0,0.0,0.0
13107.0,Georgia,Emanuel,0,0,0.0,0.0
13109.0,Georgia,Evans,0,0,0.0,0.0
13111.0,Georgia,Fannin,3,0,0.0,0.0
13113.0,Georgia,Fayette,32,3,6.0,0.0
13115.0,Georgia,Floyd,28,2,1.0,0.0
13117.0,Georgia,Forsyth,33,1,8.0,0.0
13119.0,Georgia,Franklin,3,0,1.0,0.0
13121.0,Georgia,Fulton,463,14,56.0,1.0
13123.0,Georgia,Gilmer,1,0,1.0,0.0
13125.0,Georgia,Glascock,0,0,0.0,0.0
13127.0,Georgia,Glynn,10,0,2.0,0.0
13129.0,Georgia,Gordon,15,1,1.0,0.0
13131.0,Georgia,Grady,0,0,0.0,0.0
13133.0,Georgia,Greene,3,0,2.0,0.0
13135.0,Georgia,Gwinnett,158,1,15.0,0.0
13137.0,Georgia,Habersham,0,0,0.0,0.0
13139.0,Georgia,Hall,34,0,2.0,0.0
13141.0,Georgia,Hancock,0,0,0.0,0.0
13143.0,Georgia,Haralson,3,0,1.0,0.0
13145.0,Georgia,Harris,4,0,2.0,0.0
13147.0,Georgia,Hart,2,0,1.0,0.0
13149.0,Georgia,Heard,1,1,0.0,0.0
13151.0,Georgia,Henry,58,2,3.0,1.0
13153.0,Georgia,Houston,16,1,1.0,0.0
13155.0,Georgia,Irwin,3,0,0.0,0.0
13157.0,Georgia,Jackson,2,0,0.0,0.0
13159.0,Georgia,Jasper,2,0,0.0,0.0
13161.0,Georgia,Jeff Davis,0,0,0.0,0.0
13163.0,Georgia,Jefferson,0,0,0.0,0.0
13165.0,Georgia,Jenkins,1,0,0.0,0.0
13167.0,Georgia,Johnson,0,0,0.0,0.0
13169.0,Georgia,Jones,2,0,0.0,0.0
13171.0,Georgia,Lamar,4,0,2.0,0.0
13173.0,Georgia,Lanier,0,0,0.0,0.0
13175.0,Georgia,Laurens,12,0,3.0,0.0
13177.0,Georgia,Lee,44,6,1.0,0.0
13179.0,Georgia,Liberty,4,0,1.0,0.0
13181.0,Georgia,Lincoln,3,0,0.0,0.0
13183.0,Georgia,Long,1,0,0.0,0.0
13185.0,Georgia,Lowndes,20,1,0.0,0.0
13187.0,Georgia,Lumpkin,4,0,0.0,0.0
13193.0,Georgia,Macon,1,0,0.0,0.0
13195.0,Georgia,Madison,3,0,0.0,0.0
13197.0,Georgia,Marion,0,0,0.0,0.0
13189.0,Georgia,McDuffie,1,0,0.0,0.0
13191.0,Georgia,McIntosh,0,0,0.0,0.0
13199.0,Georgia,Meriwether,6,0,1.0,0.0
13201.0,Georgia,Miller,4,0,0.0,0.0
13205.0,Georgia,Mitchell,15,0,0.0,0.0
13207.0,Georgia,Monroe,3,0,0.0,0.0
13209.0,Georgia,Montgomery,0,0,0.0,0.0
13211.0,Georgia,Morgan,1,0,0.0,0.0
13213.0,Georgia,Murray,3,0,0.0,0.0
