FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
1131.0,Alabama,Wilcox,517,11,0.0,0.0
1133.0,Alabama,Winston,598,11,8.0,0.0
2013.0,Alaska,Aleutians East,10,0,0.0,0.0
2016.0,Alaska,Aleutians West,94,0,1.0,0.0
2020.0,Alaska,Anchorage,3419,25,52.0,1.0
2050.0,Alaska,Bethel,63,1,0.0,0.0
2060.0,Alaska,Bristol Bay,0,0,0.0,0.0
2164.0,Alaska,Bristol Bay plus Lake and Peninsula,77,0,0.0,0.0
2068.0,Alaska,Denali,6,0,0.0,0.0
2070.0,Alaska,Dillingham,27,0,0.0,0.0
2090.0,Alaska,Fairbanks North Star,780,9,18.0,1.0
2100.0,Alaska,Haines,8,0,0.0,0.0
2105.0,Alaska,Hoonah-Angoon,0,0,0.0,0.0
2110.0,Alaska,Juneau,272,1,2.0,0.0
2122.0,Alaska,Kenai Peninsula,601,2,1.0,0.0
2130.0,Alaska,Ketchikan Gateway,65,0,0.0,0.0
2150.0,Alaska,Kodiak Island,61,0,0.0,0.0
2158.0,Alaska,Kusilvak,8,0,0.0,0.0
2170.0,Alaska,Matanuska-Susitna,519,2,9.0,0.0
2180.0,Alaska,Nome,48,0,0.0,0.0
2185.0,Alaska,North Slope,56,0,5.0,0.0
2188.0,Alaska,Northwest Arctic,71,0,1.0,0.0
80002.0,Alaska,Out of AK,0,0,0.0,0.0
2195.0,Alaska,Petersburg,12,1,0.0,0.0
2198.0,Alaska,Prince of Wales-Hyder,28,0,0.0,0.0
2220.0,Alaska,Sitka,54,0,0.0,0.0
2230.0,Alaska,Skagway,0,0,0.0,0.0
2240.0,Alaska,Southeast Fairbanks,33,0,0.0,0.0
90002.0,Alaska,Unassigned,31,0,0.0,0.0
2261.0,Alaska,Valdez-Cordova,123,0,0.0,0.0
2275.0,Alaska,Wrangell,18,0,0.0,0.0
2282.0,Alaska,Yakutat,24,0,0.0,0.0
2290.0,Alaska,Yukon-Koyukuk,74,1,1.0,0.0
60.0,American Samoa,American Samoa,0,0,0.0,0.0
4001.0,Arizona,Apache,3359,154,-1.0,0.0
4003.0,Arizona,Cochise,1842,64,4.0,2.0
4005.0,Arizona,Coconino,3392,127,19.0,0.0
4007.0,Arizona,Gila,1128,49,3.0,0.0
4009.0,Arizona,Graham,756,22,6.0,0.0
4011.0,Arizona,Greenlee,58,1,0.0,0.0
4012.0,Arizona,La Paz,517,15,3.0,0.0
4013.0,Arizona,Maricopa,135856,3088,361.0,24.0
4015.0,Arizona,Mohave,3747,212,47.0,2.0
4017.0,Arizona,Navajo,5650,222,9.0,0.0
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,21834,596,260.0,3.0
4021.0,Arizona,Pinal,9939,188,100.0,0.0
4023.0,Arizona,Santa Cruz,2773,59,2.0,1.0
90004.0,Arizona,Unassigned,1,1,0.0,0.0
4025.0,Arizona,Yavapai,2354,79,9.0,0.0
4027.0,Arizona,Yuma,12311,330,14.0,4.0
5001.0,Arkansas,Arkansas,294,3,1.0,0.0
5003.0,Arkansas,Ashley,389,7,0.0,0.0
5005.0,Arkansas,Baxter,147,1,0.0,0.0
5007.0,Arkansas,Benton,5599,59,35.0,1.0
5009.0,Arkansas,Boone,393,4,1.0,1.0
5011.0,Arkansas,Bradley,303,6,3.0,0.0
5013.0,Arkansas,Calhoun,23,0,0.0,0.0
5015.0,Arkansas,Carroll,486,8,4.0,0.0
5017.0,Arkansas,Chicot,969,11,1.0,0.0
5019.0,Arkansas,Clark,255,4,2.0,0.0
5021.0,Arkansas,Clay,203,5,5.0,0.0
5023.0,Arkansas,Cleburne,264,7,4.0,0.0
5025.0,Arkansas,Cleveland,141,6,1.0,0.0
5027.0,Arkansas,Columbia,315,15,3.0,0.0
5029.0,Arkansas,Conway,216,3,3.0,0.0
5031.0,Arkansas,Craighead,2022,16,13.0,0.0
5033.0,Arkansas,Crawford,971,9,5.0,0.0
5035.0,Arkansas,Crittenden,1703,35,10.0,0.0
5037.0,Arkansas,Cross,303,5,7.0,0.0
5039.0,Arkansas,Dallas,135,2,3.0,0.0
5041.0,Arkansas,Desha,252,5,0.0,0.0
5043.0,Arkansas,Drew,309,5,0.0,0.0
5045.0,Arkansas,Faulkner,1770,9,12.0,0.0
5047.0,Arkansas,Franklin,182,2,0.0,0.0
5049.0,Arkansas,Fulton,84,1,4.0,0.0
5051.0,Arkansas,Garland,1501,31,2.0,0.0
5053.0,Arkansas,Grant,202,1,3.0,0.0
5055.0,Arkansas,Greene,660,5,2.0,0.0
5057.0,Arkansas,Hempstead,335,3,0.0,0.0
5059.0,Arkansas,Hot Spring,1741,21,5.0,0.0
5061.0,Arkansas,Howard,435,5,4.0,0.0
5063.0,Arkansas,Independence,806,8,3.0,0.0
5065.0,Arkansas,Izard,109,0,0.0,0.0
5067.0,Arkansas,Jackson,194,1,0.0,0.0
5069.0,Arkansas,Jefferson,2241,51,50.0,0.0
5071.0,Arkansas,Johnson,777,4,2.0,0.0
5073.0,Arkansas,Lafayette,74,2,0.0,0.0
5075.0,Arkansas,Lawrence,263,11,1.0,0.0
5077.0,Arkansas,Lee,1010,11,1.0,0.0
5079.0,Arkansas,Lincoln,1754,13,17.0,0.0
5081.0,Arkansas,Little River,300,15,1.0,0.0
5083.0,Arkansas,Logan,367,1,0.0,0.0
5085.0,Arkansas,Lonoke,767,5,5.0,1.0
5087.0,Arkansas,Madison,308,2,0.0,0.0
5089.0,Arkansas,Marion,51,0,0.0,0.0
5091.0,Arkansas,Miller,646,10,4.0,1.0
5093.0,Arkansas,Mississippi,1405,32,4.0,0.0
5095.0,Arkansas,Monroe,100,0,3.0,0.0
5097.0,Arkansas,Montgomery,118,4,0.0,0.0
5099.0,Arkansas,Nevada,165,12,0.0,0.0
5101.0,Arkansas,Newton,138,15,2.0,0.0
5103.0,Arkansas,Ouachita,175,5,0.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,63,0,1.0,0.0
5107.0,Arkansas,Phillips,414,10,0.0,0.0
5109.0,Arkansas,Pike,183,1,1.0,0.0
5111.0,Arkansas,Poinsett,511,6,2.0,0.0
5113.0,Arkansas,Polk,234,4,2.0,0.0
5115.0,Arkansas,Pope,1832,20,13.0,1.0
5117.0,Arkansas,Prairie,121,1,1.0,0.0
5119.0,Arkansas,Pulaski,7441,113,74.0,0.0
5121.0,Arkansas,Randolph,319,17,2.0,4.0
5125.0,Arkansas,Saline,1676,14,10.0,0.0
5127.0,Arkansas,Scott,89,0,0.0,0.0
5129.0,Arkansas,Searcy,114,0,1.0,0.0
5131.0,Arkansas,Sebastian,2983,35,16.0,0.0
5133.0,Arkansas,Sevier,1167,14,3.0,0.0
5135.0,Arkansas,Sharp,154,5,1.0,0.0
5123.0,Arkansas,St. Francis,1364,4,2.0,0.0
5137.0,Arkansas,Stone,231,4,19.0,0.0
90005.0,Arkansas,Unassigned,1214,0,-16.0,0.0
5139.0,Arkansas,Union,724,21,3.0,0.0
5141.0,Arkansas,Van Buren,140,2,2.0,0.0
5143.0,Arkansas,Washington,7577,78,148.0,0.0
5145.0,Arkansas,White,564,12,0.0,0.0
5147.0,Arkansas,Woodruff,28,0,0.0,0.0
5149.0,Arkansas,Yell,1177,25,4.0,0.0
6001.0,California,Alameda,19131,299,154.0,3.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,280,15,0.0,0.0
6007.0,California,Butte,2327,23,53.0,0.0
6009.0,California,Calaveras,273,2,16.0,0.0
6011.0,California,Colusa,470,6,3.0,0.0
6013.0,California,Contra Costa,14411,186,199.0,3.0
6015.0,California,Del Norte,124,1,0.0,0.0
6017.0,California,El Dorado,1001,2,13.0,0.0
6019.0,California,Fresno,26147,312,169.0,0.0
6021.0,California,Glenn,475,3,5.0,0.0
6023.0,California,Humboldt,409,4,0.0,0.0
6025.0,California,Imperial,11041,296,40.0,0.0
6027.0,California,Inyo,183,14,1.0,0.0
6029.0,California,Kern,29858,296,95.0,0.0
6031.0,California,Kings,6688,76,266.0,0.0
6033.0,California,Lake,360,5,10.0,0.0
6035.0,California,Lassen,720,0,4.0,0.0
6037.0,California,Los Angeles,247542,6000,1135.0,23.0
6039.0,California,Madera,3953,58,0.0,0.0
6041.0,California,Marin,6297,96,12.0,0.0
6043.0,California,Mariposa,74,2,0.0,0.0
6045.0,California,Mendocino,737,17,13.0,0.0
6047.0,California,Merced,8277,120,75.0,0.0
6049.0,California,Modoc,21,0,5.0,0.0
6051.0,California,Mono,162,2,0.0,0.0
6053.0,California,Monterey,8326,58,82.0,0.0
6055.0,California,Napa,1475,13,9.0,0.0
6057.0,California,Nevada,456,5,3.0,0.0
6059.0,California,Orange,49509,1051,251.0,9.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,3154,35,39.0,0.0
6063.0,California,Plumas,45,0,0.0,0.0
6065.0,California,Riverside,53987,1067,0.0,0.0
6067.0,California,Sacramento,18813,327,0.0,0.0
6069.0,California,San Benito,1177,9,15.0,1.0
6071.0,California,San Bernardino,49325,765,710.0,21.0
6073.0,California,San Diego,40342,704,443.0,3.0
6075.0,California,San Francisco,9839,86,84.0,2.0
6077.0,California,San Joaquin,18438,368,107.0,0.0
6079.0,California,San Luis Obispo,3074,22,27.0,1.0
6081.0,California,San Mateo,8617,135,165.0,0.0
6083.0,California,Santa Barbara,8361,97,61.0,0.0
6085.0,California,Santa Clara,18190,257,0.0,3.0
6087.0,California,Santa Cruz,1923,7,27.0,0.0
6089.0,California,Shasta,581,12,0.0,0.0
6091.0,California,Sierra,6,0,0.0,0.0
6093.0,California,Siskiyou,144,0,1.0,0.0
6095.0,California,Solano,5671,48,0.0,0.0
6097.0,California,Sonoma,6142,93,0.0,0.0
6099.0,California,Stanislaus,15277,282,115.0,0.0
6101.0,California,Sutter,1465,10,4.0,0.0
6103.0,California,Tehama,442,1,6.0,0.0
6105.0,California,Trinity,13,0,0.0,0.0
6107.0,California,Tulare,14677,243,125.0,0.0
6109.0,California,Tuolumne,193,2,0.0,0.0
90006.0,California,Unassigned,0,0,0.0,0.0
6111.0,California,Ventura,11171,118,62.0,2.0
6113.0,California,Yolo,2524,53,29.0,0.0
6115.0,California,Yuba,994,6,19.0,0.0
8001.0,Colorado,Adams,7745,208,82.0,8.0
8003.0,Colorado,Alamosa,238,9,0.0,0.0
8005.0,Colorado,Arapahoe,8276,368,62.0,-1.0
8007.0,Colorado,Archuleta,48,0,0.0,0.0
8009.0,Colorado,Baca,17,0,-1.0,0.0
8011.0,Colorado,Bent,11,0,0.0,0.0
8013.0,Colorado,Boulder,2397,79,50.0,0.0
8014.0,Colorado,Broomfield,546,33,4.0,0.0
8015.0,Colorado,Chaffee,317,19,1.0,0.0
8017.0,Colorado,Cheyenne,9,0,0.0,0.0
8019.0,Colorado,Clear Creek,36,1,0.0,0.0
8021.0,Colorado,Conejos,31,0,0.0,0.0
8023.0,Colorado,Costilla,32,1,0.0,0.0
8025.0,Colorado,Crowley,73,1,0.0,0.0
8027.0,Colorado,Custer,17,0,0.0,0.0
8029.0,Colorado,Delta,169,2,3.0,0.0
8031.0,Colorado,Denver,11479,429,113.0,0.0
8033.0,Colorado,Dolores,2,0,0.0,0.0
8035.0,Colorado,Douglas,2093,60,40.0,0.0
8037.0,Colorado,Eagle,1190,9,3.0,0.0
8041.0,Colorado,El Paso,6195,155,97.0,1.0
8039.0,Colorado,Elbert,129,2,4.0,0.0
8043.0,Colorado,Fremont,162,0,1.0,0.0
8045.0,Colorado,Garfield,859,4,12.0,0.0
8047.0,Colorado,Gilpin,18,0,0.0,0.0
8049.0,Colorado,Grand,66,1,0.0,0.0
8051.0,Colorado,Gunnison,295,7,3.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,9,1,0.0,0.0
8057.0,Colorado,Jackson,9,0,0.0,0.0
8059.0,Colorado,Jefferson,4941,243,63.0,5.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,76,3,-2.0,0.0
8067.0,Colorado,La Plata,244,2,2.0,0.0
8065.0,Colorado,Lake,81,0,0.0,0.0
8069.0,Colorado,Larimer,2064,44,46.0,1.0
8071.0,Colorado,Las Animas,20,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,0.0,0.0
8075.0,Colorado,Logan,697,5,6.0,0.0
8077.0,Colorado,Mesa,448,5,22.0,0.0
8079.0,Colorado,Mineral,19,0,0.0,0.0
8081.0,Colorado,Moffat,35,1,1.0,0.0
8083.0,Colorado,Montezuma,126,5,0.0,0.0
8085.0,Colorado,Montrose,350,13,2.0,0.0
8087.0,Colorado,Morgan,720,48,3.0,0.0
8089.0,Colorado,Otero,82,6,0.0,0.0
8091.0,Colorado,Ouray,26,1,2.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,46,1,3.0,0.0
8095.0,Colorado,Phillips,19,0,0.0,0.0
8097.0,Colorado,Pitkin,202,2,3.0,0.0
8099.0,Colorado,Prowers,88,0,1.0,0.0
8101.0,Colorado,Pueblo,920,34,25.0,0.0
8103.0,Colorado,Rio Blanco,24,0,0.0,0.0
8105.0,Colorado,Rio Grande,94,2,0.0,0.0
8107.0,Colorado,Routt,134,8,-1.0,0.0
8109.0,Colorado,Saguache,111,2,0.0,0.0
8111.0,Colorado,San Juan,6,0,0.0,0.0
8113.0,Colorado,San Miguel,94,0,1.0,0.0
8115.0,Colorado,Sedgwick,12,1,0.0,0.0
8117.0,Colorado,Summit,366,4,1.0,0.0
8119.0,Colorado,Teller,164,4,1.0,0.0
90008.0,Colorado,Unassigned,20,0,0.0,0.0
8121.0,Colorado,Washington,54,0,0.0,0.0
8123.0,Colorado,Weld,4157,148,44.0,2.0
8125.0,Colorado,Yuma,67,0,2.0,0.0
9001.0,Connecticut,Fairfield,19031,1415,0.0,0.0
9003.0,Connecticut,Hartford,13635,1426,0.0,0.0
9005.0,Connecticut,Litchfield,1728,139,0.0,0.0
9007.0,Connecticut,Middlesex,1484,192,0.0,0.0
9009.0,Connecticut,New Haven,13793,1109,0.0,0.0
9011.0,Connecticut,New London,1620,107,0.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,1161,65,0.0,0.0
90009.0,Connecticut,Unassigned,100,0,0.0,0.0
9015.0,Connecticut,Windham,813,15,0.0,0.0
10001.0,Delaware,Kent,2699,110,21.0,0.0
10003.0,Delaware,New Castle,8516,302,101.0,1.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,6374,196,9.0,1.0
90010.0,Delaware,Unassigned,303,0,9.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,14238,611,52.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,5498,33,89.0,0.0
12003.0,Florida,Baker,1248,6,10.0,0.0
12005.0,Florida,Bay,5491,85,18.0,1.0
12007.0,Florida,Bradford,835,5,17.0,0.0
12009.0,Florida,Brevard,7598,234,66.0,6.0
12011.0,Florida,Broward,73112,1215,232.0,3.0
12013.0,Florida,Calhoun,587,10,4.0,0.0
12015.0,Florida,Charlotte,2778,116,16.0,0.0
12017.0,Florida,Citrus,2297,64,86.0,2.0
12019.0,Florida,Clay,4251,79,37.0,0.0
12021.0,Florida,Collier,11951,182,58.0,1.0
12023.0,Florida,Columbia,3429,38,27.0,0.0
12027.0,Florida,DeSoto,1522,22,19.0,0.0
12029.0,Florida,Dixie,769,4,12.0,0.0
12031.0,Florida,Duval,27544,270,139.0,2.0
12033.0,Florida,Escambia,11482,193,64.0,1.0
12035.0,Florida,Flagler,1393,15,26.0,0.0
12037.0,Florida,Franklin,565,3,3.0,0.0
12039.0,Florida,Gadsden,2522,33,108.0,2.0
12041.0,Florida,Gilchrist,479,10,5.0,0.0
12043.0,Florida,Glades,460,4,0.0,0.0
12045.0,Florida,Gulf,842,13,6.0,0.0
12047.0,Florida,Hamilton,711,7,2.0,1.0
12049.0,Florida,Hardee,1150,9,25.0,0.0
12051.0,Florida,Hendry,1994,39,7.0,0.0
12053.0,Florida,Hernando,2764,99,22.0,1.0
12055.0,Florida,Highlands,1888,69,15.0,0.0
12057.0,Florida,Hillsborough,38262,559,281.0,1.0
12059.0,Florida,Holmes,677,5,1.0,0.0
12061.0,Florida,Indian River,2894,104,10.0,0.0
12063.0,Florida,Jackson,2478,67,33.0,0.0
12065.0,Florida,Jefferson,513,6,3.0,0.0
12067.0,Florida,Lafayette,1211,10,1.0,0.0
12069.0,Florida,Lake,6754,129,71.0,1.0
12071.0,Florida,Lee,19099,438,81.0,1.0
12073.0,Florida,Leon,7476,39,327.0,1.0
12075.0,Florida,Levy,935,7,5.0,0.0
12077.0,Florida,Liberty,444,7,4.0,0.0
12079.0,Florida,Madison,907,16,9.0,0.0
12081.0,Florida,Manatee,10633,266,32.0,0.0
12083.0,Florida,Marion,8794,212,56.0,3.0
12085.0,Florida,Martin,4545,120,15.0,0.0
12086.0,Florida,Miami-Dade,161018,2650,549.0,18.0
12087.0,Florida,Monroe,1758,16,4.0,0.0
12089.0,Florida,Nassau,1794,24,17.0,2.0
12091.0,Florida,Okaloosa,4361,85,33.0,2.0
12093.0,Florida,Okeechobee,1279,20,8.0,0.0
12095.0,Florida,Orange,36966,387,139.0,1.0
12097.0,Florida,Osceola,11472,133,66.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,42905,1162,143.0,2.0
12101.0,Florida,Pasco,8267,183,37.0,0.0
12103.0,Florida,Pinellas,20355,671,96.0,2.0
12105.0,Florida,Polk,17693,468,127.0,4.0
12107.0,Florida,Putnam,1842,38,13.0,0.0
12113.0,Florida,Santa Rosa,4891,59,46.0,0.0
12115.0,Florida,Sarasota,7378,216,40.0,0.0
12117.0,Florida,Seminole,8325,179,26.0,2.0
12109.0,Florida,St. Johns,4587,60,52.0,0.0
12111.0,Florida,St. Lucie,7272,244,38.0,1.0
12119.0,Florida,Sumter,2021,55,36.0,0.0
12121.0,Florida,Suwannee,2495,63,5.0,0.0
12123.0,Florida,Taylor,1223,10,6.0,0.0
90012.0,Florida,Unassigned,1095,0,6.0,0.0
12125.0,Florida,Union,654,5,10.0,0.0
12127.0,Florida,Volusia,9735,196,87.0,0.0
12129.0,Florida,Wakulla,947,8,5.0,0.0
12131.0,Florida,Walton,1723,20,20.0,0.0
12133.0,Florida,Washington,1029,17,5.0,0.0
13001.0,Georgia,Appling,930,23,10.0,0.0
13003.0,Georgia,Atkinson,416,3,0.0,0.0
13005.0,Georgia,Bacon,535,10,2.0,0.0
13007.0,Georgia,Baker,71,3,0.0,0.0
13009.0,Georgia,Baldwin,1790,53,25.0,1.0
13011.0,Georgia,Banks,403,6,8.0,0.0
13013.0,Georgia,Barrow,1880,41,23.0,0.0
13015.0,Georgia,Bartow,2542,74,22.0,1.0
13017.0,Georgia,Ben Hill,662,17,12.0,1.0
13019.0,Georgia,Berrien,410,9,6.0,0.0
13021.0,Georgia,Bibb,5500,133,14.0,2.0
13023.0,Georgia,Bleckley,397,17,22.0,0.0
13025.0,Georgia,Brantley,315,8,0.0,0.0
13027.0,Georgia,Brooks,485,22,2.0,0.0
13029.0,Georgia,Bryan,900,9,9.0,0.0
13031.0,Georgia,Bulloch,2336,22,37.0,0.0
13033.0,Georgia,Burke,687,9,4.0,0.0
13035.0,Georgia,Butts,579,41,8.0,0.0
13037.0,Georgia,Calhoun,229,7,1.0,0.0
13039.0,Georgia,Camden,1087,7,16.0,0.0
13043.0,Georgia,Candler,369,16,2.0,0.0
13045.0,Georgia,Carroll,2424,63,20.0,0.0
13047.0,Georgia,Catoosa,925,16,11.0,0.0
13049.0,Georgia,Charlton,583,6,3.0,0.0
13051.0,Georgia,Chatham,7355,131,73.0,1.0
13053.0,Georgia,Chattahoochee,1427,2,51.0,0.0
13055.0,Georgia,Chattooga,632,6,17.0,0.0
13057.0,Georgia,Cherokee,5144,80,49.0,0.0
13059.0,Georgia,Clarke,3687,34,277.0,2.0
13061.0,Georgia,Clay,114,2,0.0,0.0
13063.0,Georgia,Clayton,6647,143,29.0,-3.0
13065.0,Georgia,Clinch,308,5,2.0,1.0
13067.0,Georgia,Cobb,17595,401,116.0,0.0
13069.0,Georgia,Coffee,1859,38,14.0,0.0
13071.0,Georgia,Colquitt,1809,27,5.0,0.0
13073.0,Georgia,Columbia,3297,46,31.0,0.0
13075.0,Georgia,Cook,521,11,4.0,0.0
13077.0,Georgia,Coweta,2325,31,17.0,0.0
13079.0,Georgia,Crawford,156,3,2.0,0.0
13081.0,Georgia,Crisp,494,15,14.0,0.0
13083.0,Georgia,Dade,218,4,4.0,0.0
13085.0,Georgia,Dawson,723,7,12.0,0.0
13089.0,Georgia,DeKalb,17004,313,104.0,2.0
13087.0,Georgia,Decatur,1014,22,2.0,0.0
13091.0,Georgia,Dodge,343,8,-1.0,1.0
13093.0,Georgia,Dooly,294,14,2.0,0.0
13095.0,Georgia,Dougherty,3010,180,9.0,0.0
13097.0,Georgia,Douglas,3238,67,11.0,0.0
13099.0,Georgia,Early,428,32,5.0,0.0
13101.0,Georgia,Echols,238,2,0.0,0.0
13103.0,Georgia,Effingham,1152,18,12.0,0.0
13105.0,Georgia,Elbert,516,1,4.0,0.0
13107.0,Georgia,Emanuel,815,22,5.0,0.0
13109.0,Georgia,Evans,382,5,2.0,0.0
13111.0,Georgia,Fannin,483,8,-1.0,0.0
13113.0,Georgia,Fayette,1624,41,11.0,1.0
13115.0,Georgia,Floyd,2484,34,38.0,0.0
13117.0,Georgia,Forsyth,3324,36,43.0,0.0
13119.0,Georgia,Franklin,604,11,8.0,0.0
13121.0,Georgia,Fulton,25540,541,101.0,6.0
13123.0,Georgia,Gilmer,768,9,5.0,0.0
13125.0,Georgia,Glascock,35,2,0.0,0.0
13127.0,Georgia,Glynn,3172,80,31.0,2.0
13129.0,Georgia,Gordon,1586,31,9.0,0.0
13131.0,Georgia,Grady,688,16,2.0,1.0
13133.0,Georgia,Greene,468,20,3.0,0.0
13135.0,Georgia,Gwinnett,25019,356,149.0,5.0
13137.0,Georgia,Habersham,1399,65,9.0,0.0
13139.0,Georgia,Hall,8118,130,95.0,0.0
13141.0,Georgia,Hancock,370,39,2.0,0.0
13143.0,Georgia,Haralson,359,8,9.0,0.0
13145.0,Georgia,Harris,743,21,6.0,0.0
13147.0,Georgia,Hart,434,11,3.0,0.0
13149.0,Georgia,Heard,179,5,3.0,0.0
13151.0,Georgia,Henry,4567,88,38.0,4.0
13153.0,Georgia,Houston,2744,71,9.0,0.0
13155.0,Georgia,Irwin,240,4,7.0,0.0
13157.0,Georgia,Jackson,1640,27,31.0,0.0
13159.0,Georgia,Jasper,193,4,1.0,0.0
13161.0,Georgia,Jeff Davis,661,12,2.0,0.0
13163.0,Georgia,Jefferson,706,19,6.0,0.0
13165.0,Georgia,Jenkins,342,26,0.0,1.0
13167.0,Georgia,Johnson,356,14,3.0,0.0
13169.0,Georgia,Jones,482,4,7.0,0.0
13171.0,Georgia,Lamar,331,16,3.0,0.0
13173.0,Georgia,Lanier,275,5,0.0,0.0
13175.0,Georgia,Laurens,1387,50,8.0,0.0
13177.0,Georgia,Lee,651,25,10.0,0.0
13179.0,Georgia,Liberty,949,18,4.0,0.0
13181.0,Georgia,Lincoln,200,7,0.0,0.0
13183.0,Georgia,Long,192,3,1.0,0.0
13185.0,Georgia,Lowndes,3587,71,22.0,-1.0
13187.0,Georgia,Lumpkin,786,12,14.0,0.0
13193.0,Georgia,Macon,211,10,0.0,0.0
13195.0,Georgia,Madison,560,8,6.0,0.0
13197.0,Georgia,Marion,178,6,0.0,0.0
13189.0,Georgia,McDuffie,529,13,1.0,0.0
