FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
80004.0,Arizona,Out of AZ,0,0,0.0,0.0
4019.0,Arizona,Pima,280,11,43.0,0.0
4021.0,Arizona,Pinal,77,0,8.0,0.0
4023.0,Arizona,Santa Cruz,3,0,0.0,0.0
90004.0,Arizona,Unassigned,0,12,0.0,9.0
4025.0,Arizona,Yavapai,35,0,1.0,0.0
4027.0,Arizona,Yuma,13,0,0.0,0.0
5001.0,Arkansas,Arkansas,1,0,0.0,0.0
5003.0,Arkansas,Ashley,1,0,0.0,0.0
5005.0,Arkansas,Baxter,1,0,0.0,0.0
5007.0,Arkansas,Benton,42,0,2.0,0.0
5009.0,Arkansas,Boone,1,0,0.0,0.0
5011.0,Arkansas,Bradley,4,0,0.0,0.0
5013.0,Arkansas,Calhoun,0,0,0.0,0.0
5015.0,Arkansas,Carroll,1,0,0.0,0.0
5017.0,Arkansas,Chicot,2,0,0.0,0.0
5019.0,Arkansas,Clark,27,0,1.0,0.0
5021.0,Arkansas,Clay,0,0,0.0,0.0
5023.0,Arkansas,Cleburne,64,2,1.0,0.0
5025.0,Arkansas,Cleveland,5,0,0.0,0.0
5027.0,Arkansas,Columbia,1,0,0.0,0.0
5029.0,Arkansas,Conway,1,1,0.0,0.0
5031.0,Arkansas,Craighead,14,0,2.0,0.0
5033.0,Arkansas,Crawford,1,0,0.0,0.0
5035.0,Arkansas,Crittenden,37,0,5.0,0.0
5037.0,Arkansas,Cross,1,0,0.0,0.0
5039.0,Arkansas,Dallas,0,0,0.0,0.0
5041.0,Arkansas,Desha,2,0,0.0,0.0
5043.0,Arkansas,Drew,1,0,0.0,0.0
5045.0,Arkansas,Faulkner,40,1,3.0,0.0
5047.0,Arkansas,Franklin,0,0,0.0,0.0
5049.0,Arkansas,Fulton,0,0,0.0,0.0
5051.0,Arkansas,Garland,37,0,0.0,0.0
5053.0,Arkansas,Grant,3,0,0.0,0.0
5055.0,Arkansas,Greene,1,0,0.0,0.0
5057.0,Arkansas,Hempstead,1,0,0.0,0.0
5059.0,Arkansas,Hot Spring,5,0,0.0,0.0
5061.0,Arkansas,Howard,1,0,0.0,0.0
5063.0,Arkansas,Independence,3,0,0.0,0.0
5065.0,Arkansas,Izard,0,0,0.0,0.0
5067.0,Arkansas,Jackson,0,0,0.0,0.0
5069.0,Arkansas,Jefferson,51,0,2.0,0.0
5071.0,Arkansas,Johnson,7,0,1.0,0.0
5073.0,Arkansas,Lafayette,0,0,0.0,0.0
5075.0,Arkansas,Lawrence,1,0,0.0,0.0
5077.0,Arkansas,Lee,1,0,0.0,0.0
5079.0,Arkansas,Lincoln,6,0,0.0,0.0
5081.0,Arkansas,Little River,0,0,0.0,0.0
5083.0,Arkansas,Logan,0,0,0.0,0.0
5085.0,Arkansas,Lonoke,15,0,8.0,0.0
5087.0,Arkansas,Madison,0,0,0.0,0.0
5089.0,Arkansas,Marion,0,0,0.0,0.0
5091.0,Arkansas,Miller,8,0,1.0,0.0
5093.0,Arkansas,Mississippi,1,0,1.0,0.0
5095.0,Arkansas,Monroe,1,0,1.0,0.0
5097.0,Arkansas,Montgomery,0,0,0.0,0.0
5099.0,Arkansas,Nevada,1,0,0.0,0.0
5101.0,Arkansas,Newton,1,0,0.0,0.0
5103.0,Arkansas,Ouachita,0,0,0.0,0.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,1,0,0.0,0.0
5107.0,Arkansas,Phillips,0,0,0.0,0.0
5109.0,Arkansas,Pike,1,0,0.0,0.0
5111.0,Arkansas,Poinsett,5,0,0.0,0.0
5113.0,Arkansas,Polk,5,0,0.0,0.0
5115.0,Arkansas,Pope,8,0,2.0,0.0
5117.0,Arkansas,Prairie,0,0,0.0,0.0
5119.0,Arkansas,Pulaski,130,2,15.0,0.0
5121.0,Arkansas,Randolph,1,0,0.0,0.0
5125.0,Arkansas,Saline,19,0,3.0,0.0
5127.0,Arkansas,Scott,1,0,0.0,0.0
5129.0,Arkansas,Searcy,2,0,0.0,0.0
5131.0,Arkansas,Sebastian,8,0,0.0,0.0
5133.0,Arkansas,Sevier,1,0,0.0,0.0
5135.0,Arkansas,Sharp,0,0,0.0,0.0
5123.0,Arkansas,St. Francis,1,0,0.0,0.0
5137.0,Arkansas,Stone,5,0,0.0,0.0
90005.0,Arkansas,Unassigned,47,6,4.0,0.0
5139.0,Arkansas,Union,10,0,0.0,0.0
5141.0,Arkansas,Van Buren,20,0,0.0,0.0
5143.0,Arkansas,Washington,24,0,1.0,0.0
5145.0,Arkansas,White,23,0,8.0,0.0
5147.0,Arkansas,Woodruff,1,0,0.0,0.0
5149.0,Arkansas,Yell,0,0,0.0,0.0
6001.0,California,Alameda,443,12,84.0,4.0
6003.0,California,Alpine,1,0,0.0,0.0
6005.0,California,Amador,3,0,0.0,0.0
6007.0,California,Butte,10,0,1.0,0.0
6009.0,California,Calaveras,3,0,0.0,0.0
6011.0,California,Colusa,1,0,0.0,0.0
6013.0,California,Contra Costa,307,3,57.0,0.0
6015.0,California,Del Norte,1,0,1.0,0.0
6017.0,California,El Dorado,19,0,1.0,0.0
6019.0,California,Fresno,94,0,12.0,0.0
6021.0,California,Glenn,2,0,0.0,0.0
6023.0,California,Humboldt,37,0,9.0,0.0
6025.0,California,Imperial,52,1,9.0,0.0
6027.0,California,Inyo,10,0,1.0,0.0
6029.0,California,Kern,173,2,31.0,1.0
6031.0,California,Kings,5,0,0.0,0.0
6033.0,California,Lake,0,0,0.0,0.0
6035.0,California,Lassen,0,0,0.0,0.0
6037.0,California,Los Angeles,4566,89,521.0,11.0
6039.0,California,Madera,28,1,3.0,0.0
6041.0,California,Marin,118,6,10.0,0.0
6043.0,California,Mariposa,0,0,0.0,0.0
6045.0,California,Mendocino,4,0,0.0,0.0
6047.0,California,Merced,16,0,4.0,0.0
6049.0,California,Modoc,0,0,0.0,0.0
6051.0,California,Mono,18,1,0.0,0.0
6053.0,California,Monterey,53,2,5.0,0.0
6055.0,California,Napa,18,1,0.0,0.0
6057.0,California,Nevada,30,0,4.0,0.0
6059.0,California,Orange,711,13,55.0,0.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,97,2,7.0,0.0
6063.0,California,Plumas,1,0,0.0,0.0
6065.0,California,Riverside,493,14,0.0,0.0
6067.0,California,Sacramento,390,10,76.0,1.0
6069.0,California,San Benito,23,1,0.0,0.0
6071.0,California,San Bernardino,304,8,50.0,2.0
6073.0,California,San Diego,966,16,117.0,1.0
6075.0,California,San Francisco,497,7,47.0,0.0
6077.0,California,San Joaquin,180,9,7.0,0.0
6079.0,California,San Luis Obispo,93,0,4.0,0.0
6081.0,California,San Mateo,486,13,33.0,3.0
6083.0,California,Santa Barbara,139,1,28.0,0.0
6085.0,California,Santa Clara,1019,36,0.0,0.0
6087.0,California,Santa Cruz,57,1,3.0,0.0
6089.0,California,Shasta,11,1,4.0,0.0
6091.0,California,Sierra,0,0,0.0,0.0
6093.0,California,Siskiyou,3,0,0.0,0.0
6095.0,California,Solano,61,1,7.0,1.0
6097.0,California,Sonoma,95,2,4.0,0.0
6099.0,California,Stanislaus,51,0,7.0,0.0
6101.0,California,Sutter,14,1,0.0,0.0
6103.0,California,Tehama,0,0,0.0,0.0
6105.0,California,Trinity,0,0,0.0,0.0
6107.0,California,Tulare,81,2,7.0,0.0
6109.0,California,Tuolumne,2,0,0.0,0.0
90006.0,California,Unassigned,0,2,0.0,2.0
6111.0,California,Ventura,189,6,12.0,1.0
6113.0,California,Yolo,33,1,5.0,0.0
6115.0,California,Yuba,8,0,0.0,0.0
8001.0,Colorado,Adams,294,9,34.0,2.0
8003.0,Colorado,Alamosa,4,0,0.0,0.0
8005.0,Colorado,Arapahoe,500,10,59.0,0.0
8007.0,Colorado,Archuleta,1,0,0.0,0.0
8009.0,Colorado,Baca,9,0,0.0,0.0
8011.0,Colorado,Bent,0,0,0.0,0.0
8013.0,Colorado,Boulder,143,2,11.0,0.0
8014.0,Colorado,Broomfield,36,2,6.0,0.0
8015.0,Colorado,Chaffee,19,2,1.0,0.0
8017.0,Colorado,Cheyenne,0,0,0.0,0.0
8019.0,Colorado,Clear Creek,6,0,0.0,0.0
8021.0,Colorado,Conejos,0,0,0.0,0.0
8023.0,Colorado,Costilla,3,0,0.0,0.0
8025.0,Colorado,Crowley,1,1,0.0,0.0
8027.0,Colorado,Custer,2,0,1.0,0.0
8029.0,Colorado,Delta,4,0,3.0,0.0
8031.0,Colorado,Denver,716,14,73.0,3.0
8033.0,Colorado,Dolores,0,0,0.0,0.0
8035.0,Colorado,Douglas,194,2,23.0,1.0
8037.0,Colorado,Eagle,333,5,19.0,1.0
8041.0,Colorado,El Paso,374,18,34.0,2.0
8039.0,Colorado,Elbert,6,0,1.0,0.0
8043.0,Colorado,Fremont,2,0,0.0,0.0
8045.0,Colorado,Garfield,45,1,2.0,0.0
8047.0,Colorado,Gilpin,0,0,0.0,0.0
8049.0,Colorado,Grand,4,0,0.0,0.0
8051.0,Colorado,Gunnison,88,1,2.0,0.0
8053.0,Colorado,Hinsdale,1,0,0.0,0.0
8055.0,Colorado,Huerfano,1,0,0.0,0.0
8057.0,Colorado,Jackson,0,0,0.0,0.0
8059.0,Colorado,Jefferson,440,13,55.0,4.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,4,0,0.0,0.0
8067.0,Colorado,La Plata,25,0,1.0,0.0
8065.0,Colorado,Lake,3,0,1.0,0.0
8069.0,Colorado,Larimer,134,7,10.0,0.0
8071.0,Colorado,Las Animas,1,0,1.0,0.0
8073.0,Colorado,Lincoln,1,0,0.0,0.0
8075.0,Colorado,Logan,7,0,0.0,0.0
8077.0,Colorado,Mesa,20,0,3.0,0.0
8079.0,Colorado,Mineral,2,0,0.0,0.0
8081.0,Colorado,Moffat,3,0,-1.0,0.0
8083.0,Colorado,Montezuma,3,1,0.0,0.0
8085.0,Colorado,Montrose,26,1,12.0,1.0
8087.0,Colorado,Morgan,7,0,0.0,0.0
8089.0,Colorado,Otero,3,0,0.0,0.0
8091.0,Colorado,Ouray,0,0,0.0,0.0
80008.0,Colorado,Out of CO,0,1,0.0,0.0
8093.0,Colorado,Park,5,0,2.0,0.0
8095.0,Colorado,Phillips,2,0,0.0,0.0
8097.0,Colorado,Pitkin,38,2,2.0,0.0
8099.0,Colorado,Prowers,0,0,0.0,0.0
8101.0,Colorado,Pueblo,31,2,5.0,0.0
8103.0,Colorado,Rio Blanco,1,0,1.0,0.0
8105.0,Colorado,Rio Grande,5,0,0.0,0.0
8107.0,Colorado,Routt,28,0,5.0,0.0
8109.0,Colorado,Saguache,3,0,0.0,0.0
8111.0,Colorado,San Juan,0,0,0.0,0.0
8113.0,Colorado,San Miguel,9,0,2.0,0.0
8115.0,Colorado,Sedgwick,0,0,0.0,0.0
8117.0,Colorado,Summit,35,0,9.0,0.0
8119.0,Colorado,Teller,11,1,4.0,0.0
90008.0,Colorado,Unassigned,158,0,14.0,0.0
8121.0,Colorado,Washington,1,0,0.0,0.0
8123.0,Colorado,Weld,379,16,50.0,0.0
8125.0,Colorado,Yuma,2,0,0.0,0.0
9001.0,Connecticut,Fairfield,2716,75,584.0,10.0
9003.0,Connecticut,Hartford,679,18,140.0,5.0
9005.0,Connecticut,Litchfield,173,4,32.0,2.0
9007.0,Connecticut,Middlesex,91,2,17.0,-1.0
9009.0,Connecticut,New Haven,891,18,244.0,1.0
9011.0,Connecticut,New London,40,3,11.0,2.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,79,10,12.0,0.0
90009.0,Connecticut,Unassigned,218,1,44.0,0.0
9015.0,Connecticut,Windham,27,0,6.0,0.0
10001.0,Delaware,Kent,54,2,11.0,0.0
10003.0,Delaware,New Castle,279,7,34.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,117,3,12.0,0.0
90010.0,Delaware,Unassigned,0,2,0.0,2.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,757,15,104.0,3.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,110,0,15.0,0.0
12003.0,Florida,Baker,11,0,0.0,0.0
12005.0,Florida,Bay,18,0,3.0,0.0
12007.0,Florida,Bradford,5,0,0.0,0.0
12009.0,Florida,Brevard,62,0,13.0,0.0
12011.0,Florida,Broward,1598,22,117.0,5.0
12013.0,Florida,Calhoun,2,0,1.0,0.0
12015.0,Florida,Charlotte,43,1,5.0,1.0
12017.0,Florida,Citrus,28,2,1.0,0.0
12019.0,Florida,Clay,69,6,11.0,0.0
12021.0,Florida,Collier,203,2,25.0,0.0
12023.0,Florida,Columbia,4,0,0.0,0.0
12027.0,Florida,DeSoto,9,1,1.0,0.0
12029.0,Florida,Dixie,0,0,0.0,0.0
12031.0,Florida,Duval,323,9,37.0,0.0
12033.0,Florida,Escambia,113,0,12.0,0.0
12035.0,Florida,Flagler,28,1,3.0,0.0
12037.0,Florida,Franklin,1,0,1.0,0.0
12039.0,Florida,Gadsden,3,0,1.0,0.0
12041.0,Florida,Gilchrist,0,0,0.0,0.0
12043.0,Florida,Glades,3,1,0.0,0.0
12045.0,Florida,Gulf,1,0,0.0,0.0
12047.0,Florida,Hamilton,0,0,0.0,0.0
12049.0,Florida,Hardee,1,0,0.0,0.0
12051.0,Florida,Hendry,5,0,1.0,0.0
12053.0,Florida,Hernando,38,0,4.0,0.0
12055.0,Florida,Highlands,26,2,2.0,1.0
12057.0,Florida,Hillsborough,463,5,59.0,0.0
12059.0,Florida,Holmes,1,0,0.0,0.0
12061.0,Florida,Indian River,47,0,6.0,0.0
12063.0,Florida,Jackson,4,0,0.0,0.0
12065.0,Florida,Jefferson,0,0,0.0,0.0
12067.0,Florida,Lafayette,0,0,0.0,0.0
12069.0,Florida,Lake,88,2,6.0,0.0
12071.0,Florida,Lee,304,11,29.0,1.0
12073.0,Florida,Leon,39,0,4.0,0.0
12075.0,Florida,Levy,2,0,0.0,0.0
12077.0,Florida,Liberty,0,0,0.0,0.0
12079.0,Florida,Madison,4,0,2.0,0.0
12081.0,Florida,Manatee,104,3,15.0,0.0
12083.0,Florida,Marion,38,0,5.0,0.0
12085.0,Florida,Martin,42,0,8.0,0.0
12086.0,Florida,Miami-Dade,3364,25,478.0,5.0
12087.0,Florida,Monroe,40,1,2.0,1.0
12089.0,Florida,Nassau,19,0,3.0,0.0
12091.0,Florida,Okaloosa,54,1,3.0,0.0
12093.0,Florida,Okeechobee,2,0,1.0,0.0
12095.0,Florida,Orange,602,6,61.0,1.0
12097.0,Florida,Osceola,201,4,31.0,0.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,858,29,121.0,2.0
12101.0,Florida,Pasco,77,2,11.0,0.0
12103.0,Florida,Pinellas,318,7,45.0,1.0
12105.0,Florida,Polk,126,2,23.0,0.0
12107.0,Florida,Putnam,15,1,1.0,1.0
12113.0,Florida,Santa Rosa,48,2,1.0,0.0
12115.0,Florida,Sarasota,124,7,14.0,0.0
12117.0,Florida,Seminole,163,0,18.0,0.0
12109.0,Florida,St. Johns,119,2,17.0,0.0
12111.0,Florida,St. Lucie,60,3,12.0,0.0
12119.0,Florida,Sumter,68,2,2.0,0.0
12121.0,Florida,Suwannee,11,0,4.0,0.0
12123.0,Florida,Taylor,0,0,0.0,0.0
90012.0,Florida,Unassigned,10,7,1.0,-13.0
12125.0,Florida,Union,1,0,0.0,0.0
12127.0,Florida,Volusia,125,1,23.0,0.0
12129.0,Florida,Wakulla,3,0,1.0,0.0
12131.0,Florida,Walton,19,0,0.0,0.0
12133.0,Florida,Washington,1,0,0.0,0.0
13001.0,Georgia,Appling,3,0,0.0,0.0
13003.0,Georgia,Atkinson,0,0,0.0,0.0
13005.0,Georgia,Bacon,6,0,0.0,0.0
13007.0,Georgia,Baker,4,1,0.0,0.0
13009.0,Georgia,Baldwin,10,1,3.0,0.0
13011.0,Georgia,Banks,3,0,0.0,0.0
13013.0,Georgia,Barrow,21,2,1.0,0.0
13015.0,Georgia,Bartow,154,3,7.0,-1.0
13017.0,Georgia,Ben Hill,3,0,0.0,0.0
13019.0,Georgia,Berrien,3,0,0.0,0.0
13021.0,Georgia,Bibb,32,1,8.0,0.0
13023.0,Georgia,Bleckley,1,0,0.0,0.0
13025.0,Georgia,Brantley,0,0,0.0,0.0
13027.0,Georgia,Brooks,5,0,2.0,0.0
13029.0,Georgia,Bryan,12,1,2.0,0.0
13031.0,Georgia,Bulloch,5,0,2.0,0.0
13033.0,Georgia,Burke,8,0,0.0,0.0
13035.0,Georgia,Butts,9,0,0.0,0.0
13037.0,Georgia,Calhoun,10,1,0.0,0.0
13039.0,Georgia,Camden,6,0,0.0,0.0
13043.0,Georgia,Candler,1,0,0.0,0.0
13045.0,Georgia,Carroll,143,2,10.0,0.0
13047.0,Georgia,Catoosa,6,0,2.0,0.0
13049.0,Georgia,Charlton,1,0,0.0,0.0
13051.0,Georgia,Chatham,58,3,14.0,1.0
13053.0,Georgia,Chattahoochee,2,0,0.0,0.0
13055.0,Georgia,Chattooga,3,0,0.0,0.0
13057.0,Georgia,Cherokee,104,5,12.0,1.0
13059.0,Georgia,Clarke,57,8,3.0,1.0
13061.0,Georgia,Clay,7,0,2.0,0.0
13063.0,Georgia,Clayton,195,6,47.0,1.0
13065.0,Georgia,Clinch,2,0,0.0,0.0
13067.0,Georgia,Cobb,381,18,52.0,1.0
13069.0,Georgia,Coffee,15,0,6.0,0.0
13071.0,Georgia,Colquitt,34,2,11.0,1.0
13073.0,Georgia,Columbia,32,0,5.0,0.0
13075.0,Georgia,Cook,1,0,0.0,0.0
13077.0,Georgia,Coweta,53,2,9.0,0.0
13079.0,Georgia,Crawford,0,0,0.0,0.0
13081.0,Georgia,Crisp,23,0,2.0,0.0
13083.0,Georgia,Dade,1,1,0.0,1.0
13085.0,Georgia,Dawson,13,0,2.0,0.0
13089.0,Georgia,DeKalb,448,8,52.0,2.0
13087.0,Georgia,Decatur,12,0,3.0,0.0
13091.0,Georgia,Dodge,5,0,2.0,0.0
13093.0,Georgia,Dooly,12,0,1.0,0.0
13095.0,Georgia,Dougherty,560,30,53.0,1.0
13097.0,Georgia,Douglas,71,4,11.0,1.0
13099.0,Georgia,Early,48,1,7.0,0.0
13101.0,Georgia,Echols,0,0,0.0,0.0
13103.0,Georgia,Effingham,6,0,0.0,0.0
13105.0,Georgia,Elbert,1,0,1.0,0.0
13107.0,Georgia,Emanuel,1,0,0.0,0.0
13109.0,Georgia,Evans,0,0,0.0,0.0
13111.0,Georgia,Fannin,8,0,2.0,0.0
13113.0,Georgia,Fayette,58,4,6.0,0.0
13115.0,Georgia,Floyd,77,2,6.0,0.0
13117.0,Georgia,Forsyth,60,1,9.0,0.0
13119.0,Georgia,Franklin,5,0,0.0,0.0
13121.0,Georgia,Fulton,882,23,170.0,1.0
13123.0,Georgia,Gilmer,1,0,0.0,0.0
13125.0,Georgia,Glascock,0,0,0.0,0.0
13127.0,Georgia,Glynn,23,0,3.0,0.0
13129.0,Georgia,Gordon,21,2,1.0,1.0
13131.0,Georgia,Grady,3,0,1.0,0.0
13133.0,Georgia,Greene,9,0,1.0,0.0
13135.0,Georgia,Gwinnett,329,8,47.0,2.0
13137.0,Georgia,Habersham,2,0,0.0,0.0
13139.0,Georgia,Hall,79,0,7.0,0.0
13141.0,Georgia,Hancock,0,0,0.0,0.0
13143.0,Georgia,Haralson,7,0,1.0,0.0
13145.0,Georgia,Harris,7,0,2.0,0.0
13147.0,Georgia,Hart,3,0,0.0,0.0
13149.0,Georgia,Heard,2,1,0.0,0.0
13151.0,Georgia,Henry,125,3,17.0,1.0
13153.0,Georgia,Houston,53,5,6.0,0.0
13155.0,Georgia,Irwin,6,0,1.0,0.0
13157.0,Georgia,Jackson,12,0,1.0,0.0
13159.0,Georgia,Jasper,2,0,0.0,0.0
13161.0,Georgia,Jeff Davis,0,0,0.0,0.0
13163.0,Georgia,Jefferson,2,0,0.0,0.0
13165.0,Georgia,Jenkins,2,0,1.0,0.0
13167.0,Georgia,Johnson,1,0,0.0,0.0
13169.0,Georgia,Jones,6,0,1.0,0.0
13171.0,Georgia,Lamar,6,0,-1.0,0.0
13173.0,Georgia,Lanier,1,0,0.0,0.0
13175.0,Georgia,Laurens,15,0,1.0,0.0
13177.0,Georgia,Lee,115,8,15.0,1.0
13179.0,Georgia,Liberty,7,0,0.0,0.0
13181.0,Georgia,Lincoln,5,0,0.0,0.0
13183.0,Georgia,Long,1,0,0.0,0.0
13185.0,Georgia,Lowndes,28,1,3.0,0.0
13187.0,Georgia,Lumpkin,7,0,0.0,0.0
13193.0,Georgia,Macon,2,0,0.0,0.0
13195.0,Georgia,Madison,5,1,1.0,0.0
13197.0,Georgia,Marion,1,0,1.0,0.0
13189.0,Georgia,McDuffie,5,1,1.0,0.0
13191.0,Georgia,McIntosh,2,0,1.0,0.0
13199.0,Georgia,Meriwether,10,0,1.0,0.0
13201.0,Georgia,Miller,5,0,1.0,0.0
13205.0,Georgia,Mitchell,43,1,4.0,0.0
13207.0,Georgia,Monroe,6,0,0.0,0.0
13209.0,Georgia,Montgomery,0,0,0.0,0.0
13211.0,Georgia,Morgan,2,0,0.0,0.0
13213.0,Georgia,Murray,7,0,1.0,0.0
