FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
5059.0,Arkansas,Hot Spring,1790,25,3.0,2.0
5061.0,Arkansas,Howard,450,8,2.0,0.0
5063.0,Arkansas,Independence,931,13,20.0,1.0
5065.0,Arkansas,Izard,133,0,3.0,0.0
5067.0,Arkansas,Jackson,248,1,5.0,0.0
5069.0,Arkansas,Jefferson,2588,60,33.0,5.0
5071.0,Arkansas,Johnson,805,5,4.0,1.0
5073.0,Arkansas,Lafayette,80,2,0.0,0.0
5075.0,Arkansas,Lawrence,321,11,8.0,0.0
5077.0,Arkansas,Lee,1027,16,3.0,1.0
5079.0,Arkansas,Lincoln,1792,15,7.0,2.0
5081.0,Arkansas,Little River,331,23,8.0,5.0
5083.0,Arkansas,Logan,383,1,2.0,0.0
5085.0,Arkansas,Lonoke,947,9,17.0,2.0
5087.0,Arkansas,Madison,319,2,0.0,0.0
5089.0,Arkansas,Marion,64,0,2.0,0.0
5091.0,Arkansas,Miller,725,11,3.0,1.0
5093.0,Arkansas,Mississippi,1520,48,14.0,11.0
5095.0,Arkansas,Monroe,105,0,2.0,0.0
5097.0,Arkansas,Montgomery,123,4,0.0,0.0
5099.0,Arkansas,Nevada,186,13,4.0,1.0
5101.0,Arkansas,Newton,184,18,9.0,2.0
5103.0,Arkansas,Ouachita,220,6,6.0,1.0
80005.0,Arkansas,Out of AR,0,0,0.0,0.0
5105.0,Arkansas,Perry,73,0,0.0,0.0
5107.0,Arkansas,Phillips,437,11,3.0,0.0
5109.0,Arkansas,Pike,215,3,3.0,1.0
5111.0,Arkansas,Poinsett,579,8,10.0,1.0
5113.0,Arkansas,Polk,249,4,1.0,0.0
5115.0,Arkansas,Pope,1963,28,16.0,4.0
5117.0,Arkansas,Prairie,133,1,2.0,0.0
5119.0,Arkansas,Pulaski,8231,135,101.0,14.0
5121.0,Arkansas,Randolph,352,22,11.0,4.0
5125.0,Arkansas,Saline,1856,19,14.0,2.0
5127.0,Arkansas,Scott,93,1,0.0,0.0
5129.0,Arkansas,Searcy,132,0,4.0,0.0
5131.0,Arkansas,Sebastian,3253,55,61.0,14.0
5133.0,Arkansas,Sevier,1185,16,2.0,0.0
5135.0,Arkansas,Sharp,170,6,3.0,0.0
5123.0,Arkansas,St. Francis,1398,4,10.0,0.0
5137.0,Arkansas,Stone,283,5,1.0,0.0
90005.0,Arkansas,Unassigned,1595,0,-33.0,0.0
5139.0,Arkansas,Union,816,31,15.0,6.0
5141.0,Arkansas,Van Buren,159,2,2.0,0.0
5143.0,Arkansas,Washington,8396,105,152.0,16.0
5145.0,Arkansas,White,652,18,9.0,4.0
5147.0,Arkansas,Woodruff,36,0,0.0,0.0
5149.0,Arkansas,Yell,1206,29,4.0,3.0
6001.0,California,Alameda,20097,356,75.0,24.0
6003.0,California,Alpine,2,0,0.0,0.0
6005.0,California,Amador,286,16,0.0,0.0
6007.0,California,Butte,2642,28,2.0,0.0
6009.0,California,Calaveras,298,10,0.0,0.0
6011.0,California,Colusa,496,6,7.0,0.0
6013.0,California,Contra Costa,15424,192,73.0,0.0
6015.0,California,Del Norte,133,1,4.0,0.0
6017.0,California,El Dorado,1046,3,11.0,1.0
6019.0,California,Fresno,27232,348,36.0,11.0
6021.0,California,Glenn,529,3,7.0,0.0
6023.0,California,Humboldt,479,6,6.0,0.0
6025.0,California,Imperial,11392,309,101.0,1.0
6027.0,California,Inyo,186,14,0.0,0.0
6029.0,California,Kern,30850,332,115.0,0.0
6031.0,California,Kings,7125,77,28.0,0.0
6033.0,California,Lake,416,7,19.0,0.0
6035.0,California,Lassen,727,0,0.0,0.0
6037.0,California,Los Angeles,255049,6273,393.0,42.0
6039.0,California,Madera,4230,58,4.0,0.0
6041.0,California,Marin,6470,106,6.0,7.0
6043.0,California,Mariposa,75,2,0.0,0.0
6045.0,California,Mendocino,802,18,13.0,0.0
6047.0,California,Merced,8616,129,41.0,2.0
6049.0,California,Modoc,22,0,0.0,0.0
6051.0,California,Mono,163,2,0.0,0.0
6053.0,California,Monterey,9011,64,19.0,0.0
6055.0,California,Napa,1576,13,13.0,0.0
6057.0,California,Nevada,494,5,8.0,0.0
6059.0,California,Orange,51124,1105,150.0,12.0
80006.0,California,Out of CA,0,0,0.0,0.0
6061.0,California,Placer,3353,39,28.0,0.0
6063.0,California,Plumas,48,0,0.0,0.0
6065.0,California,Riverside,55986,1125,220.0,7.0
6067.0,California,Sacramento,20545,358,110.0,2.0
6069.0,California,San Benito,1245,10,5.0,0.0
6071.0,California,San Bernardino,50978,835,269.0,3.0
6073.0,California,San Diego,43181,742,294.0,8.0
6075.0,California,San Francisco,10430,91,52.0,0.0
6077.0,California,San Joaquin,19564,392,200.0,3.0
6079.0,California,San Luis Obispo,3278,26,38.0,3.0
6081.0,California,San Mateo,9242,142,76.0,3.0
6083.0,California,Santa Barbara,8718,106,28.0,1.0
6085.0,California,Santa Clara,19683,287,70.0,4.0
6087.0,California,Santa Cruz,2065,7,22.0,0.0
6089.0,California,Shasta,645,12,33.0,0.0
6091.0,California,Sierra,6,0,0.0,0.0
6093.0,California,Siskiyou,156,0,1.0,0.0
6095.0,California,Solano,5987,52,50.0,2.0
6097.0,California,Sonoma,6777,110,76.0,2.0
6099.0,California,Stanislaus,16052,317,76.0,7.0
6101.0,California,Sutter,1599,10,35.0,0.0
6103.0,California,Tehama,475,1,-1.0,0.0
6105.0,California,Trinity,15,0,1.0,0.0
6107.0,California,Tulare,15270,251,156.0,4.0
6109.0,California,Tuolumne,216,3,3.0,0.0
90006.0,California,Unassigned,0,0,0.0,0.0
6111.0,California,Ventura,11903,135,48.0,6.0
6113.0,California,Yolo,2710,53,21.0,0.0
6115.0,California,Yuba,1085,7,28.0,0.0
8001.0,Colorado,Adams,8154,213,51.0,2.0
8003.0,Colorado,Alamosa,240,9,0.0,0.0
8005.0,Colorado,Arapahoe,8606,369,53.0,0.0
8007.0,Colorado,Archuleta,48,0,0.0,0.0
8009.0,Colorado,Baca,17,0,0.0,0.0
8011.0,Colorado,Bent,11,0,0.0,0.0
8013.0,Colorado,Boulder,2876,79,32.0,0.0
8014.0,Colorado,Broomfield,572,33,1.0,0.0
8015.0,Colorado,Chaffee,319,19,1.0,0.0
8017.0,Colorado,Cheyenne,10,0,0.0,0.0
8019.0,Colorado,Clear Creek,36,1,0.0,0.0
8021.0,Colorado,Conejos,31,0,0.0,0.0
8023.0,Colorado,Costilla,32,1,0.0,0.0
8025.0,Colorado,Crowley,73,1,0.0,0.0
8027.0,Colorado,Custer,17,0,0.0,0.0
8029.0,Colorado,Delta,176,3,1.0,0.0
8031.0,Colorado,Denver,11976,430,93.0,0.0
8033.0,Colorado,Dolores,3,0,0.0,0.0
8035.0,Colorado,Douglas,2240,60,18.0,0.0
8037.0,Colorado,Eagle,1215,9,5.0,0.0
8041.0,Colorado,El Paso,6443,161,37.0,1.0
8039.0,Colorado,Elbert,141,3,1.0,1.0
8043.0,Colorado,Fremont,167,1,0.0,0.0
8045.0,Colorado,Garfield,900,5,8.0,0.0
8047.0,Colorado,Gilpin,18,0,0.0,0.0
8049.0,Colorado,Grand,69,1,0.0,0.0
8051.0,Colorado,Gunnison,296,7,0.0,0.0
8053.0,Colorado,Hinsdale,3,0,0.0,0.0
8055.0,Colorado,Huerfano,10,1,0.0,0.0
8057.0,Colorado,Jackson,9,0,0.0,0.0
8059.0,Colorado,Jefferson,5160,246,14.0,1.0
8061.0,Colorado,Kiowa,0,0,0.0,0.0
8063.0,Colorado,Kit Carson,78,3,0.0,0.0
8067.0,Colorado,La Plata,248,2,1.0,0.0
8065.0,Colorado,Lake,87,0,0.0,0.0
8069.0,Colorado,Larimer,2220,47,16.0,1.0
8071.0,Colorado,Las Animas,21,0,0.0,0.0
8073.0,Colorado,Lincoln,8,0,0.0,0.0
8075.0,Colorado,Logan,792,5,3.0,0.0
8077.0,Colorado,Mesa,500,6,8.0,0.0
8079.0,Colorado,Mineral,20,0,0.0,0.0
8081.0,Colorado,Moffat,38,1,3.0,0.0
8083.0,Colorado,Montezuma,128,5,0.0,0.0
8085.0,Colorado,Montrose,358,13,3.0,0.0
8087.0,Colorado,Morgan,726,48,1.0,0.0
8089.0,Colorado,Otero,84,6,0.0,0.0
8091.0,Colorado,Ouray,25,1,0.0,0.0
80008.0,Colorado,Out of CO,0,0,0.0,0.0
8093.0,Colorado,Park,46,1,0.0,0.0
8095.0,Colorado,Phillips,32,0,13.0,0.0
8097.0,Colorado,Pitkin,208,2,3.0,0.0
8099.0,Colorado,Prowers,91,0,1.0,0.0
8101.0,Colorado,Pueblo,989,34,9.0,0.0
8103.0,Colorado,Rio Blanco,24,0,0.0,0.0
8105.0,Colorado,Rio Grande,95,2,0.0,0.0
8107.0,Colorado,Routt,139,8,1.0,0.0
8109.0,Colorado,Saguache,111,2,0.0,0.0
8111.0,Colorado,San Juan,6,0,0.0,0.0
8113.0,Colorado,San Miguel,93,0,0.0,0.0
8115.0,Colorado,Sedgwick,12,1,0.0,0.0
8117.0,Colorado,Summit,377,4,1.0,0.0
8119.0,Colorado,Teller,168,4,0.0,0.0
90008.0,Colorado,Unassigned,20,0,0.0,0.0
8121.0,Colorado,Washington,56,0,1.0,0.0
8123.0,Colorado,Weld,4356,149,30.0,0.0
8125.0,Colorado,Yuma,75,0,3.0,0.0
9001.0,Connecticut,Fairfield,19558,1419,40.0,0.0
9003.0,Connecticut,Hartford,14099,1431,39.0,0.0
9005.0,Connecticut,Litchfield,1798,140,5.0,0.0
9007.0,Connecticut,Middlesex,1527,193,3.0,0.0
9009.0,Connecticut,New Haven,14082,1111,23.0,0.0
9011.0,Connecticut,New London,1682,111,5.0,0.0
80009.0,Connecticut,Out of CT,0,0,0.0,0.0
9013.0,Connecticut,Tolland,1281,65,11.0,0.0
90009.0,Connecticut,Unassigned,126,0,0.0,0.0
9015.0,Connecticut,Windham,878,15,10.0,0.0
10001.0,Delaware,Kent,2815,113,13.0,0.0
10003.0,Delaware,New Castle,9262,306,116.0,0.0
80010.0,Delaware,Out of DE,0,0,0.0,0.0
10005.0,Delaware,Sussex,6567,199,48.0,1.0
90010.0,Delaware,Unassigned,493,0,23.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,14687,616,65.0,0.0
80011.0,District of Columbia,Out of DC,0,0,0.0,0.0
90011.0,District of Columbia,Unassigned,0,0,0.0,0.0
12001.0,Florida,Alachua,6657,42,102.0,2.0
12003.0,Florida,Baker,1341,8,11.0,1.0
12005.0,Florida,Bay,5719,93,26.0,2.0
12007.0,Florida,Bradford,945,6,8.0,0.0
12009.0,Florida,Brevard,8050,263,55.0,7.0
12011.0,Florida,Broward,74689,1288,164.0,4.0
12013.0,Florida,Calhoun,602,9,3.0,0.0
12015.0,Florida,Charlotte,2881,125,4.0,3.0
12017.0,Florida,Citrus,2493,75,16.0,2.0
12019.0,Florida,Clay,4607,88,14.0,2.0
12021.0,Florida,Collier,12254,193,20.0,1.0
12023.0,Florida,Columbia,3559,45,19.0,1.0
12027.0,Florida,DeSoto,1539,23,3.0,0.0
12029.0,Florida,Dixie,799,5,7.0,0.0
12031.0,Florida,Duval,28632,326,107.0,4.0
12033.0,Florida,Escambia,11944,210,53.0,6.0
12035.0,Florida,Flagler,1589,19,18.0,0.0
12037.0,Florida,Franklin,582,3,1.0,0.0
12039.0,Florida,Gadsden,2626,44,21.0,0.0
12041.0,Florida,Gilchrist,490,12,4.0,0.0
12043.0,Florida,Glades,476,4,1.0,0.0
12045.0,Florida,Gulf,862,13,1.0,0.0
12047.0,Florida,Hamilton,785,8,22.0,1.0
12049.0,Florida,Hardee,1242,9,7.0,0.0
12051.0,Florida,Hendry,2026,42,3.0,1.0
12053.0,Florida,Hernando,2901,107,7.0,2.0
12055.0,Florida,Highlands,2018,79,13.0,1.0
12057.0,Florida,Hillsborough,39751,591,151.0,6.0
12059.0,Florida,Holmes,711,5,4.0,0.0
12061.0,Florida,Indian River,3000,107,10.0,1.0
12063.0,Florida,Jackson,2632,73,14.0,0.0
12065.0,Florida,Jefferson,534,8,0.0,0.0
12067.0,Florida,Lafayette,1222,10,2.0,0.0
12069.0,Florida,Lake,7092,156,29.0,9.0
12071.0,Florida,Lee,19566,451,41.0,3.0
12073.0,Florida,Leon,9271,46,138.0,1.0
12075.0,Florida,Levy,971,8,7.0,0.0
12077.0,Florida,Liberty,481,7,2.0,0.0
12079.0,Florida,Madison,989,16,0.0,0.0
12081.0,Florida,Manatee,10972,274,40.0,-1.0
12083.0,Florida,Marion,9217,253,52.0,5.0
12085.0,Florida,Martin,4607,129,40.0,2.0
12086.0,Florida,Miami-Dade,164688,2923,389.0,29.0
12087.0,Florida,Monroe,1787,20,0.0,0.0
12089.0,Florida,Nassau,1960,31,12.0,0.0
12091.0,Florida,Okaloosa,4676,94,39.0,0.0
12093.0,Florida,Okeechobee,1341,21,6.0,0.0
12095.0,Florida,Orange,38147,412,134.0,3.0
12097.0,Florida,Osceola,11846,137,39.0,1.0
80012.0,Florida,Out of FL,0,0,0.0,0.0
12099.0,Florida,Palm Beach,44305,1216,166.0,17.0
12101.0,Florida,Pasco,8600,195,49.0,0.0
12103.0,Florida,Pinellas,21081,710,93.0,9.0
12105.0,Florida,Polk,18612,494,89.0,6.0
12107.0,Florida,Putnam,1980,38,16.0,0.0
12113.0,Florida,Santa Rosa,5157,69,18.0,3.0
12115.0,Florida,Sarasota,7671,239,27.0,6.0
12117.0,Florida,Seminole,8613,193,45.0,0.0
12109.0,Florida,St. Johns,4928,63,26.0,0.0
12111.0,Florida,St. Lucie,7633,256,61.0,0.0
12119.0,Florida,Sumter,2121,61,14.0,1.0
12121.0,Florida,Suwannee,2552,65,6.0,0.0
12123.0,Florida,Taylor,1261,11,14.0,0.0
90012.0,Florida,Unassigned,1556,0,518.0,0.0
12125.0,Florida,Union,820,8,25.0,1.0
12127.0,Florida,Volusia,10262,209,65.0,3.0
12129.0,Florida,Wakulla,1037,9,14.0,0.0
12131.0,Florida,Walton,1840,22,10.0,0.0
12133.0,Florida,Washington,1048,18,1.0,0.0
13001.0,Georgia,Appling,965,26,1.0,0.0
13003.0,Georgia,Atkinson,432,3,0.0,0.0
13005.0,Georgia,Bacon,571,10,10.0,0.0
13007.0,Georgia,Baker,73,3,0.0,0.0
13009.0,Georgia,Baldwin,1950,55,27.0,0.0
13011.0,Georgia,Banks,445,6,8.0,0.0
13013.0,Georgia,Barrow,2010,44,31.0,1.0
13015.0,Georgia,Bartow,2713,77,28.0,0.0
13017.0,Georgia,Ben Hill,707,18,5.0,0.0
13019.0,Georgia,Berrien,419,11,0.0,0.0
13021.0,Georgia,Bibb,5827,154,50.0,2.0
13023.0,Georgia,Bleckley,417,19,-1.0,0.0
13025.0,Georgia,Brantley,329,8,4.0,0.0
13027.0,Georgia,Brooks,500,27,1.0,1.0
13029.0,Georgia,Bryan,1008,10,15.0,1.0
13031.0,Georgia,Bulloch,2668,24,9.0,0.0
13033.0,Georgia,Burke,732,9,4.0,0.0
13035.0,Georgia,Butts,613,41,4.0,0.0
13037.0,Georgia,Calhoun,229,7,2.0,0.0
13039.0,Georgia,Camden,1168,7,5.0,0.0
13043.0,Georgia,Candler,404,16,4.0,0.0
13045.0,Georgia,Carroll,2540,63,10.0,0.0
13047.0,Georgia,Catoosa,1043,16,19.0,0.0
13049.0,Georgia,Charlton,599,6,2.0,0.0
13051.0,Georgia,Chatham,7877,140,41.0,4.0
13053.0,Georgia,Chattahoochee,1583,1,-1.0,-1.0
13055.0,Georgia,Chattooga,684,7,4.0,0.0
13057.0,Georgia,Cherokee,5573,88,28.0,1.0
13059.0,Georgia,Clarke,4639,37,99.0,1.0
13061.0,Georgia,Clay,118,2,0.0,0.0
13063.0,Georgia,Clayton,6914,154,37.0,0.0
13065.0,Georgia,Clinch,338,5,1.0,0.0
13067.0,Georgia,Cobb,18601,414,51.0,1.0
13069.0,Georgia,Coffee,1912,41,-1.0,0.0
13071.0,Georgia,Colquitt,1883,32,5.0,0.0
13073.0,Georgia,Columbia,3509,56,11.0,0.0
13075.0,Georgia,Cook,534,12,1.0,0.0
13077.0,Georgia,Coweta,2428,40,16.0,0.0
13079.0,Georgia,Crawford,164,4,1.0,-1.0
13081.0,Georgia,Crisp,522,17,7.0,0.0
13083.0,Georgia,Dade,250,4,11.0,0.0
13085.0,Georgia,Dawson,757,6,2.0,0.0
13089.0,Georgia,DeKalb,17698,340,88.0,1.0
13087.0,Georgia,Decatur,1068,24,2.0,0.0
13091.0,Georgia,Dodge,370,9,1.0,0.0
13093.0,Georgia,Dooly,308,15,0.0,1.0
13095.0,Georgia,Dougherty,3076,182,2.0,0.0
13097.0,Georgia,Douglas,3373,69,15.0,0.0
13099.0,Georgia,Early,450,32,3.0,0.0
13101.0,Georgia,Echols,238,2,0.0,0.0
13103.0,Georgia,Effingham,1315,21,6.0,0.0
13105.0,Georgia,Elbert,570,2,11.0,0.0
13107.0,Georgia,Emanuel,939,28,18.0,1.0
13109.0,Georgia,Evans,406,5,5.0,0.0
13111.0,Georgia,Fannin,555,9,7.0,0.0
13113.0,Georgia,Fayette,1693,47,12.0,2.0
13115.0,Georgia,Floyd,2746,39,39.0,0.0
13117.0,Georgia,Forsyth,3568,40,23.0,0.0
13119.0,Georgia,Franklin,675,11,16.0,0.0
13121.0,Georgia,Fulton,26360,556,71.0,1.0
13123.0,Georgia,Gilmer,784,10,0.0,0.0
13125.0,Georgia,Glascock,37,2,0.0,0.0
13127.0,Georgia,Glynn,3335,86,4.0,1.0
13129.0,Georgia,Gordon,1706,35,20.0,0.0
13131.0,Georgia,Grady,729,19,-1.0,0.0
13133.0,Georgia,Greene,484,21,1.0,0.0
13135.0,Georgia,Gwinnett,26019,380,156.0,1.0
13137.0,Georgia,Habersham,1464,64,20.0,1.0
13139.0,Georgia,Hall,8444,139,65.0,1.0
13141.0,Georgia,Hancock,382,41,3.0,0.0
13143.0,Georgia,Haralson,408,8,6.0,0.0
13145.0,Georgia,Harris,766,21,2.0,0.0
13147.0,Georgia,Hart,467,11,2.0,0.0
13149.0,Georgia,Heard,184,5,1.0,0.0
13151.0,Georgia,Henry,4777,93,26.0,0.0
13153.0,Georgia,Houston,2920,75,20.0,1.0
13155.0,Georgia,Irwin,269,4,1.0,0.0
13157.0,Georgia,Jackson,1790,29,42.0,1.0
13159.0,Georgia,Jasper,202,4,-1.0,0.0
13161.0,Georgia,Jeff Davis,686,16,6.0,1.0
13163.0,Georgia,Jefferson,752,21,3.0,0.0
13165.0,Georgia,Jenkins,376,29,1.0,0.0
13167.0,Georgia,Johnson,405,21,2.0,3.0
13169.0,Georgia,Jones,515,6,6.0,1.0
13171.0,Georgia,Lamar,344,17,1.0,0.0
13173.0,Georgia,Lanier,286,5,0.0,0.0
13175.0,Georgia,Laurens,1521,59,19.0,3.0
13177.0,Georgia,Lee,677,25,4.0,0.0
13179.0,Georgia,Liberty,1012,20,3.0,0.0
13181.0,Georgia,Lincoln,205,7,0.0,0.0
13183.0,Georgia,Long,216,3,4.0,0.0
13185.0,Georgia,Lowndes,3736,75,19.0,1.0
13187.0,Georgia,Lumpkin,815,13,6.0,1.0
13193.0,Georgia,Macon,224,10,-1.0,0.0
13195.0,Georgia,Madison,631,8,12.0,0.0
13197.0,Georgia,Marion,181,8,1.0,1.0
13189.0,Georgia,McDuffie,563,13,4.0,0.0
