FIPS,Province_State,Admin2,Confirmed,Deaths,Daily_Confirmed,Daily_Deaths
6045.0,California,Mendocino,2,0,0.0,0.0
6047.0,California,Merced,7,0,3.0,0.0
6051.0,California,Mono,8,0,2.0,0.0
6053.0,California,Monterey,32,1,8.0,0.0
6055.0,California,Napa,9,0,3.0,0.0
6057.0,California,Nevada,12,0,4.0,0.0
6059.0,California,Orange,403,4,82.0,1.0
6061.0,California,Placer,41,1,11.0,0.0
6065.0,California,Riverside,183,8,34.0,0.0
6067.0,California,Sacramento,164,6,0.0,0.0
6069.0,California,San Benito,14,1,1.0,0.0
6071.0,California,San Bernardino,76,3,22.0,0.0
6073.0,California,San Diego,413,6,72.0,3.0
6075.0,California,San Francisco,308,4,29.0,1.0
6077.0,California,San Joaquin,93,4,3.0,1.0
6079.0,California,San Luis Obispo,67,0,8.0,0.0
6081.0,California,San Mateo,274,6,35.0,0.0
6083.0,California,Santa Barbara,47,0,15.0,0.0
6085.0,California,Santa Clara,591,25,17.0,5.0
6087.0,California,Santa Cruz,34,0,2.0,0.0
6089.0,California,Shasta,3,1,0.0,0.0
6093.0,California,Siskiyou,3,0,0.0,0.0
6095.0,California,Solano,34,0,0.0,0.0
6097.0,California,Sonoma,50,1,6.0,0.0
6099.0,California,Stanislaus,23,0,6.0,0.0
6101.0,California,Sutter,3,0,1.0,0.0
6107.0,California,Tulare,24,0,4.0,0.0
6111.0,California,Ventura,98,3,15.0,2.0
6113.0,California,Yolo,16,1,3.0,0.0
6115.0,California,Yuba,3,0,0.0,0.0
8001.0,Colorado,Adams,95,0,24.0,0.0
8003.0,Colorado,Alamosa,1,0,0.0,0.0
8005.0,Colorado,Arapahoe,204,3,49.0,2.0
8009.0,Colorado,Baca,1,0,0.0,0.0
8013.0,Colorado,Boulder,84,1,8.0,0.0
8014.0,Colorado,Broomfield,16,0,3.0,0.0
8015.0,Colorado,Chaffee,11,1,6.0,0.0
8019.0,Colorado,Clear Creek,3,0,0.0,0.0
8023.0,Colorado,Costilla,1,0,0.0,0.0
8025.0,Colorado,Crowley,1,1,0.0,0.0
8029.0,Colorado,Delta,1,0,-1.0,0.0
8031.0,Colorado,Denver,367,5,55.0,2.0
8035.0,Colorado,Douglas,92,0,13.0,0.0
8037.0,Colorado,Eagle,182,2,12.0,1.0
8041.0,Colorado,El Paso,184,10,24.0,3.0
8039.0,Colorado,Elbert,3,0,0.0,0.0
8043.0,Colorado,Fremont,1,0,0.0,0.0
8045.0,Colorado,Garfield,23,0,7.0,0.0
8049.0,Colorado,Grand,2,0,0.0,0.0
8051.0,Colorado,Gunnison,78,1,12.0,0.0
8053.0,Colorado,Hinsdale,1,0,0.0,0.0
8055.0,Colorado,Huerfano,1,0,0.0,0.0
8059.0,Colorado,Jefferson,182,5,24.0,0.0
8063.0,Colorado,Kit Carson,2,0,0.0,0.0
8067.0,Colorado,La Plata,17,0,4.0,0.0
8069.0,Colorado,Larimer,79,3,12.0,2.0
8073.0,Colorado,Lincoln,1,0,0.0,0.0
8075.0,Colorado,Logan,5,0,2.0,0.0
8077.0,Colorado,Mesa,9,0,2.0,0.0
8081.0,Colorado,Moffat,2,0,2.0,0.0
8085.0,Colorado,Montrose,8,0,2.0,0.0
8087.0,Colorado,Morgan,4,0,0.0,0.0
8089.0,Colorado,Otero,3,0,1.0,0.0
8093.0,Colorado,Park,1,0,0.0,0.0
8097.0,Colorado,Pitkin,26,2,1.0,2.0
8101.0,Colorado,Pueblo,7,1,1.0,0.0
8105.0,Colorado,Rio Grande,2,0,0.0,0.0
8107.0,Colorado,Routt,14,0,2.0,0.0
8113.0,Colorado,San Miguel,1,0,0.0,0.0
8117.0,Colorado,Summit,13,0,0.0,0.0
8119.0,Colorado,Teller,7,1,0.0,0.0
90008.0,Colorado,Unassigned,162,1,26.0,0.0
8121.0,Colorado,Washington,1,0,0.0,0.0
8123.0,Colorado,Weld,161,7,32.0,1.0
8125.0,Colorado,Yuma,2,0,0.0,0.0
9001.0,Connecticut,Fairfield,908,20,156.0,5.0
9003.0,Connecticut,Hartford,228,2,39.0,0.0
9005.0,Connecticut,Litchfield,65,0,13.0,0.0
9007.0,Connecticut,Middlesex,28,1,3.0,0.0
9009.0,Connecticut,New Haven,236,6,14.0,0.0
9011.0,Connecticut,New London,19,0,4.0,0.0
9013.0,Connecticut,Tolland,37,4,4.0,1.0
9015.0,Connecticut,Windham,3,0,0.0,0.0
10001.0,Delaware,Kent,25,2,4.0,2.0
10003.0,Delaware,New Castle,130,2,25.0,2.0
10005.0,Delaware,Sussex,59,1,22.0,0.0
88888.0,Diamond Princess,Diamond Princess,49,0,0.0,0.0
11001.0,District of Columbia,District of Columbia,304,4,33.0,1.0
12001.0,Florida,Alachua,67,0,10.0,0.0
12003.0,Florida,Baker,7,0,0.0,0.0
12005.0,Florida,Bay,5,0,2.0,0.0
12007.0,Florida,Bradford,1,0,0.0,0.0
12009.0,Florida,Brevard,26,0,10.0,0.0
12011.0,Florida,Broward,814,10,200.0,5.0
12015.0,Florida,Charlotte,12,0,7.0,0.0
12017.0,Florida,Citrus,14,1,3.0,0.0
12019.0,Florida,Clay,24,4,2.0,0.0
12021.0,Florida,Collier,92,0,11.0,0.0
12023.0,Florida,Columbia,3,0,0.0,0.0
12027.0,Florida,DeSoto,7,0,1.0,0.0
12031.0,Florida,Duval,115,3,25.0,0.0
12033.0,Florida,Escambia,28,0,6.0,0.0
12035.0,Florida,Flagler,13,0,2.0,0.0
12039.0,Florida,Gadsden,1,0,0.0,0.0
12053.0,Florida,Hernando,13,0,3.0,0.0
12055.0,Florida,Highlands,10,1,5.0,0.0
12057.0,Florida,Hillsborough,195,2,28.0,1.0
12061.0,Florida,Indian River,16,0,2.0,0.0
12063.0,Florida,Jackson,1,0,0.0,0.0
12069.0,Florida,Lake,35,0,6.0,0.0
12071.0,Florida,Lee,101,5,25.0,1.0
12073.0,Florida,Leon,16,0,2.0,0.0
12075.0,Florida,Levy,1,0,1.0,0.0
12081.0,Florida,Manatee,30,1,2.0,0.0
12083.0,Florida,Marion,17,0,9.0,0.0
12085.0,Florida,Martin,25,0,9.0,0.0
12086.0,Florida,Miami-Dade,1003,2,240.0,1.0
12087.0,Florida,Monroe,20,0,4.0,0.0
12089.0,Florida,Nassau,6,0,0.0,0.0
12091.0,Florida,Okaloosa,27,0,4.0,0.0
12095.0,Florida,Orange,206,4,50.0,0.0
12097.0,Florida,Osceola,66,0,13.0,0.0
12099.0,Florida,Palm Beach,292,5,98.0,2.0
12101.0,Florida,Pasco,28,1,5.0,0.0
12103.0,Florida,Pinellas,94,1,17.0,0.0
12105.0,Florida,Polk,34,0,8.0,0.0
12107.0,Florida,Putnam,12,0,0.0,0.0
12113.0,Florida,Santa Rosa,14,1,3.0,0.0
12115.0,Florida,Sarasota,48,2,8.0,0.0
12117.0,Florida,Seminole,61,0,12.0,0.0
12109.0,Florida,St. Johns,48,2,12.0,1.0
12111.0,Florida,St. Lucie,21,1,7.0,0.0
12119.0,Florida,Sumter,33,0,4.0,0.0
12121.0,Florida,Suwannee,1,0,0.0,0.0
90012.0,Florida,Unassigned,0,8,0.0,8.0
12127.0,Florida,Volusia,44,0,5.0,0.0
12131.0,Florida,Walton,15,0,2.0,0.0
12133.0,Florida,Washington,1,0,0.0,0.0
13007.0,Georgia,Baker,1,1,0.0,1.0
13009.0,Georgia,Baldwin,2,0,0.0,0.0
13013.0,Georgia,Barrow,7,1,1.0,1.0
13015.0,Georgia,Bartow,116,1,18.0,0.0
13017.0,Georgia,Ben Hill,2,0,0.0,0.0
13021.0,Georgia,Bibb,11,0,1.0,0.0
13029.0,Georgia,Bryan,6,0,2.0,0.0
13033.0,Georgia,Burke,3,0,0.0,0.0
13035.0,Georgia,Butts,5,0,2.0,0.0
13037.0,Georgia,Calhoun,2,0,0.0,0.0
13039.0,Georgia,Camden,2,0,0.0,0.0
13045.0,Georgia,Carroll,64,0,9.0,0.0
13047.0,Georgia,Catoosa,1,0,0.0,0.0
13049.0,Georgia,Charlton,1,0,0.0,0.0
13051.0,Georgia,Chatham,15,0,5.0,0.0
13053.0,Georgia,Chattahoochee,1,0,1.0,0.0
13055.0,Georgia,Chattooga,1,0,0.0,0.0
13057.0,Georgia,Cherokee,52,1,6.0,1.0
13059.0,Georgia,Clarke,35,2,3.0,1.0
13063.0,Georgia,Clayton,57,1,11.0,1.0
13065.0,Georgia,Clinch,1,0,0.0,0.0
13067.0,Georgia,Cobb,181,8,37.0,6.0
13069.0,Georgia,Coffee,3,0,0.0,0.0
13071.0,Georgia,Colquitt,5,0,1.0,0.0
13073.0,Georgia,Columbia,12,0,2.0,0.0
13077.0,Georgia,Coweta,19,2,0.0,2.0
13081.0,Georgia,Crisp,5,0,1.0,0.0
13085.0,Georgia,Dawson,2,0,0.0,0.0
13089.0,Georgia,DeKalb,240,2,59.0,2.0
13087.0,Georgia,Decatur,3,0,1.0,0.0
13091.0,Georgia,Dodge,1,0,0.0,0.0
13095.0,Georgia,Dougherty,205,13,12.0,1.0
13097.0,Georgia,Douglas,35,1,8.0,1.0
13099.0,Georgia,Early,15,1,5.0,0.0
13103.0,Georgia,Effingham,4,0,0.0,0.0
13111.0,Georgia,Fannin,3,0,1.0,0.0
13113.0,Georgia,Fayette,25,2,6.0,1.0
13115.0,Georgia,Floyd,27,1,7.0,0.0
13117.0,Georgia,Forsyth,21,1,2.0,1.0
13119.0,Georgia,Franklin,2,0,1.0,0.0
13121.0,Georgia,Fulton,373,12,66.0,10.0
13127.0,Georgia,Glynn,7,0,1.0,0.0
13129.0,Georgia,Gordon,14,1,2.0,1.0
13133.0,Georgia,Greene,1,0,0.0,0.0
13135.0,Georgia,Gwinnett,129,1,27.0,0.0
13139.0,Georgia,Hall,31,0,7.0,0.0
13143.0,Georgia,Haralson,1,0,0.0,0.0
13145.0,Georgia,Harris,1,0,0.0,0.0
13147.0,Georgia,Hart,1,0,1.0,0.0
13149.0,Georgia,Heard,1,1,0.0,1.0
13151.0,Georgia,Henry,50,1,10.0,1.0
13153.0,Georgia,Houston,12,1,3.0,1.0
13155.0,Georgia,Irwin,3,0,0.0,0.0
13157.0,Georgia,Jackson,2,0,0.0,0.0
13159.0,Georgia,Jasper,2,0,0.0,0.0
13165.0,Georgia,Jenkins,1,0,1.0,0.0
13169.0,Georgia,Jones,2,0,0.0,0.0
13171.0,Georgia,Lamar,2,0,-1.0,0.0
13175.0,Georgia,Laurens,7,0,0.0,0.0
13177.0,Georgia,Lee,37,5,2.0,5.0
13179.0,Georgia,Liberty,2,0,1.0,0.0
13181.0,Georgia,Lincoln,3,0,0.0,0.0
13183.0,Georgia,Long,1,0,0.0,0.0
13185.0,Georgia,Lowndes,20,1,4.0,1.0
13187.0,Georgia,Lumpkin,4,0,0.0,0.0
13193.0,Georgia,Macon,1,0,0.0,0.0
13195.0,Georgia,Madison,3,0,0.0,0.0
13189.0,Georgia,McDuffie,1,0,1.0,0.0
13199.0,Georgia,Meriwether,3,0,0.0,0.0
13201.0,Georgia,Miller,4,0,2.0,0.0
13205.0,Georgia,Mitchell,14,0,0.0,0.0
13207.0,Georgia,Monroe,3,0,0.0,0.0
13211.0,Georgia,Morgan,1,0,0.0,0.0
13213.0,Georgia,Murray,2,0,2.0,0.0
13215.0,Georgia,Muscogee,8,0,0.0,0.0
13217.0,Georgia,Newton,15,0,0.0,0.0
13219.0,Georgia,Oconee,10,0,0.0,0.0
13223.0,Georgia,Paulding,19,0,7.0,0.0
13225.0,Georgia,Peach,6,0,0.0,0.0
13227.0,Georgia,Pickens,5,1,1.0,1.0
13229.0,Georgia,Pierce,1,0,0.0,0.0
13231.0,Georgia,Pike,1,0,1.0,0.0
13233.0,Georgia,Polk,10,0,0.0,0.0
13235.0,Georgia,Pulaski,2,0,1.0,0.0
13243.0,Georgia,Randolph,3,0,0.0,0.0
13245.0,Georgia,Richmond,12,0,1.0,0.0
13247.0,Georgia,Rockdale,17,1,1.0,1.0
13253.0,Georgia,Seminole,3,0,1.0,0.0
13255.0,Georgia,Spalding,11,0,0.0,0.0
13257.0,Georgia,Stephens,2,0,1.0,0.0
13261.0,Georgia,Sumter,11,0,1.0,0.0
13267.0,Georgia,Tattnall,2,0,0.0,0.0
13269.0,Georgia,Taylor,1,0,0.0,0.0
13273.0,Georgia,Terrell,6,2,0.0,2.0
13275.0,Georgia,Thomas,6,0,3.0,0.0
13277.0,Georgia,Tift,13,0,2.0,0.0
13279.0,Georgia,Toombs,1,0,0.0,0.0
13285.0,Georgia,Troup,9,1,-2.0,1.0
13287.0,Georgia,Turner,2,0,0.0,0.0
13289.0,Georgia,Twiggs,2,0,0.0,0.0
90013.0,Georgia,Unassigned,230,2,13.0,-40.0
13293.0,Georgia,Upson,4,0,2.0,0.0
13297.0,Georgia,Walton,2,0,2.0,0.0
13299.0,Georgia,Ware,2,0,0.0,0.0
13303.0,Georgia,Washington,2,0,0.0,0.0
13311.0,Georgia,White,1,0,0.0,0.0
13313.0,Georgia,Whitfield,6,0,0.0,0.0
13317.0,Georgia,Wilkes,1,0,0.0,0.0
13321.0,Georgia,Worth,8,1,1.0,1.0
99999.0,Grand Princess,Grand Princess,103,3,75.0,0.0
66.0,Guam,Guam,55,1,4.0,0.0
15001.0,Hawaii,Hawaii,10,0,5.0,0.0
15003.0,Hawaii,Honolulu,108,0,32.0,0.0
15007.0,Hawaii,Kauai,11,0,6.0,0.0
15009.0,Hawaii,Maui,16,0,2.0,0.0
90015.0,Hawaii,Unassigned,4,0,-2.0,0.0
16001.0,Idaho,Ada,76,0,22.0,0.0
16005.0,Idaho,Bannock,3,0,1.0,0.0
16011.0,Idaho,Bingham,1,0,0.0,0.0
16013.0,Idaho,Blaine,99,2,6.0,0.0
16019.0,Idaho,Bonneville,1,0,1.0,0.0
16027.0,Idaho,Canyon,23,1,0.0,0.0
16031.0,Idaho,Cassia,1,0,0.0,0.0
16037.0,Idaho,Custer,1,0,0.0,0.0
16043.0,Idaho,Fremont,1,0,0.0,0.0
16045.0,Idaho,Gem,1,0,1.0,0.0
16049.0,Idaho,Idaho,1,0,0.0,0.0
16051.0,Idaho,Jefferson,2,0,0.0,0.0
16055.0,Idaho,Kootenai,11,0,1.0,0.0
16063.0,Idaho,Lincoln,1,0,1.0,0.0
16065.0,Idaho,Madison,2,0,0.0,0.0
16069.0,Idaho,Nez Perce,4,1,0.0,1.0
16075.0,Idaho,Payette,1,0,-3.0,0.0
16081.0,Idaho,Teton,2,0,0.0,0.0
16083.0,Idaho,Twin Falls,2,0,-1.0,0.0
16085.0,Idaho,Valley,1,0,0.0,0.0
17001.0,Illinois,Adams,1,0,0.0,0.0
17011.0,Illinois,Bureau,1,0,0.0,0.0
17015.0,Illinois,Carroll,1,0,1.0,0.0
17019.0,Illinois,Champaign,11,0,1.0,0.0
17021.0,Illinois,Christian,1,0,0.0,0.0
17027.0,Illinois,Clinton,5,0,0.0,0.0
17031.0,Illinois,Cook,2613,28,374.0,8.0
17035.0,Illinois,Cumberland,1,0,0.0,0.0
17037.0,Illinois,DeKalb,4,0,0.0,0.0
17041.0,Illinois,Douglas,1,0,0.0,0.0
17043.0,Illinois,DuPage,202,6,3.0,0.0
17051.0,Illinois,Fayette,1,0,1.0,0.0
17055.0,Illinois,Franklin,1,0,0.0,0.0
17063.0,Illinois,Grundy,2,0,0.0,0.0
17073.0,Illinois,Henry,2,0,1.0,0.0
17075.0,Illinois,Iroquois,1,0,0.0,0.0
17077.0,Illinois,Jackson,2,0,1.0,0.0
17085.0,Illinois,Jo Daviess,1,0,0.0,0.0
17089.0,Illinois,Kane,90,4,15.0,2.0
17091.0,Illinois,Kankakee,27,0,10.0,0.0
17093.0,Illinois,Kendall,11,0,3.0,0.0
17099.0,Illinois,LaSalle,3,0,3.0,0.0
17097.0,Illinois,Lake,241,1,11.0,1.0
17105.0,Illinois,Livingston,2,0,0.0,0.0
17115.0,Illinois,Macon,1,0,1.0,0.0
17119.0,Illinois,Madison,10,0,2.0,0.0
17123.0,Illinois,Marshall,1,0,0.0,0.0
17111.0,Illinois,McHenry,47,2,2.0,1.0
17113.0,Illinois,McLean,10,1,0.0,0.0
17133.0,Illinois,Monroe,3,0,0.0,0.0
17137.0,Illinois,Morgan,1,0,0.0,0.0
17143.0,Illinois,Peoria,7,0,1.0,0.0
17161.0,Illinois,Rock Island,4,0,0.0,0.0
17167.0,Illinois,Sangamon,8,1,1.0,0.0
17163.0,Illinois,St. Clair,18,0,3.0,0.0
17177.0,Illinois,Stephenson,2,0,0.0,0.0
17179.0,Illinois,Tazewell,3,0,1.0,0.0
90017.0,Illinois,Unassigned,8,0,8.0,0.0
17189.0,Illinois,Washington,1,0,0.0,0.0
17195.0,Illinois,Whiteside,2,0,0.0,0.0
17197.0,Illinois,Will,127,4,23.0,1.0
17199.0,Illinois,Williamson,1,0,0.0,0.0
17201.0,Illinois,Winnebago,9,0,1.0,0.0
17203.0,Illinois,Woodford,3,0,0.0,0.0
18001.0,Indiana,Adams,1,0,0.0,0.0
18003.0,Indiana,Allen,23,1,2.0,0.0
18005.0,Indiana,Bartholomew,7,0,1.0,0.0
18011.0,Indiana,Boone,8,0,1.0,0.0
18013.0,Indiana,Brown,2,0,0.0,0.0
18015.0,Indiana,Carroll,1,0,1.0,0.0
18019.0,Indiana,Clark,18,0,6.0,0.0
18023.0,Indiana,Clinton,1,0,0.0,0.0
18025.0,Indiana,Crawford,1,0,1.0,0.0
18033.0,Indiana,DeKalb,1,0,0.0,0.0
18029.0,Indiana,Dearborn,8,1,4.0,0.0
18031.0,Indiana,Decatur,30,0,4.0,0.0
18035.0,Indiana,Delaware,8,1,0.0,0.0
18037.0,Indiana,Dubois,1,0,0.0,0.0
18039.0,Indiana,Elkhart,11,0,2.0,0.0
18041.0,Indiana,Fayette,4,1,1.0,1.0
18043.0,Indiana,Floyd,13,0,2.0,0.0
18045.0,Indiana,Fountain,1,0,0.0,0.0
18047.0,Indiana,Franklin,23,2,2.0,1.0
18049.0,Indiana,Fulton,1,0,0.0,0.0
18051.0,Indiana,Gibson,4,0,1.0,0.0
18053.0,Indiana,Grant,5,0,0.0,0.0
18057.0,Indiana,Hamilton,64,0,12.0,0.0
18059.0,Indiana,Hancock,19,1,6.0,0.0
18061.0,Indiana,Harrison,7,0,3.0,0.0
18063.0,Indiana,Hendricks,36,2,8.0,0.0
18065.0,Indiana,Henry,1,0,0.0,0.0
18067.0,Indiana,Howard,9,1,2.0,0.0
18069.0,Indiana,Huntington,1,0,0.0,0.0
18071.0,Indiana,Jackson,7,0,3.0,0.0
18073.0,Indiana,Jasper,5,1,1.0,0.0
18079.0,Indiana,Jennings,10,0,5.0,0.0
18081.0,Indiana,Johnson,52,3,10.0,0.0
18085.0,Indiana,Kosciusko,2,0,1.0,0.0
18087.0,Indiana,LaGrange,2,0,0.0,0.0
18091.0,Indiana,LaPorte,4,0,2.0,0.0
18089.0,Indiana,Lake,68,1,21.0,1.0
18093.0,Indiana,Lawrence,5,0,0.0,0.0
18095.0,Indiana,Madison,12,1,5.0,0.0
18097.0,Indiana,Marion,584,10,100.0,2.0
18099.0,Indiana,Marshall,3,0,-1.0,0.0
18103.0,Indiana,Miami,1,0,0.0,0.0
18105.0,Indiana,Monroe,16,0,8.0,0.0
18107.0,Indiana,Montgomery,4,0,1.0,0.0
18109.0,Indiana,Morgan,14,0,4.0,0.0
18111.0,Indiana,Newton,1,0,1.0,0.0
18113.0,Indiana,Noble,2,0,1.0,0.0
18115.0,Indiana,Ohio,1,0,0.0,0.0
18117.0,Indiana,Orange,1,0,0.0,0.0
18119.0,Indiana,Owen,7,0,2.0,0.0
18127.0,Indiana,Porter,9,0,3.0,0.0
18129.0,Indiana,Posey,2,0,1.0,0.0
18133.0,Indiana,Putnam,5,1,3.0,0.0
18135.0,Indiana,Randolph,1,0,1.0,0.0
18137.0,Indiana,Ripley,15,0,1.0,0.0
18139.0,Indiana,Rush,3,0,0.0,0.0
18143.0,Indiana,Scott,1,1,0.0,0.0
18145.0,Indiana,Shelby,10,0,4.0,0.0
18141.0,Indiana,St. Joseph,31,1,4.0,0.0
